,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,22f8c97b-d520-31c8-8702-8eb1a7bf6941,SCHW,2023-03-26,I'm Buying Doug Kass' Case for Schwab,TheStreet.com,https://finance.yahoo.com/m/22f8c97b-d520-31c8-8702-8eb1a7bf6941/i%27m-buying-doug-kass%27-case.html,1679830200,STORY,"['SCHW', 'SIVB']",[Real Money writer Doug Kass made mention this week a few times that he is building up a position in Charles Schwab Corporation . The stock has dropped some 30% since the implosion earlier this month in Silicon Valley Bank . Insiders have purchased over $6 million shares in aggregate since SVB's debacle.Continue reading]
1,e38cb582-49c2-39c7-9d62-131595b79040,ARE,2023-03-26,Want to Invest in Real Estate With Less Stress? Try This REIT.,Motley Fool,https://finance.yahoo.com/m/e38cb582-49c2-39c7-9d62-131595b79040/want-to-invest-in-real-estate.html,1679824980,STORY,"['ARE', '^GSPC']",[Alexandria Real Estate Equities has been sold off. But don't dismiss this lab space landlord and dividend machine.Continue reading]
2,a8f810f4-57da-35ee-8005-0a009e399c26,WMT,2023-03-26,Is It Finally Time for Amazon to Sell Its Stake in Rivian Automotive?,Motley Fool,https://finance.yahoo.com/m/a8f810f4-57da-35ee-8005-0a009e399c26/is-it-finally-time-for-amazon.html,1679829900,STORY,"['AMZN', 'RIVN', 'WMT']","[When Rivian Automotive (NASDAQ: RIVN) went public in November 2021, it revealed that Amazon (NASDAQ: AMZN) was its largest stakeholder. At the end of 2022, Amazon still owned 17% of Rivian's Class A shares. As a result, Amazon posted an overall net loss of $2.7 billion in 2022, compared to a net profit of $33.4 billion in 2021.Continue reading]"
3,863a734e-512b-311e-9736-59b5f6e6a0cd,WMT,2023-03-26,A Bull Market Is Coming: 3 Big Reasons to Buy Walmart Stock Right Now,Motley Fool,https://finance.yahoo.com/m/863a734e-512b-311e-9736-59b5f6e6a0cd/a-bull-market-is-coming%3A-3.html,1679826420,STORY,"['WMT', 'AMZN']","[Walmart's enormous scale allows it to pressure its suppliers to deliver the best prices possible to its customers. Walmart tends to enjoy a sales boost when shoppers become more cost-conscious and seek out value-priced goods. Walmart's U.S. comparable sales grew by 8.3%, while its Sam's Club comps jumped 12.2%.Continue reading]"
4,b0039697-01ea-3f25-aabe-862c8fd184bd,O,2023-03-26,Now's the Time to Count On These 3 Solid Dividend Stocks,Motley Fool,https://finance.yahoo.com/m/b0039697-01ea-3f25-aabe-862c8fd184bd/now%27s-the-time-to-count-on.html,1679828940,STORY,"['O', 'CUZ', 'AMT']",[Looking for some stability amid today's market volatility? Consider adding these three top-tier dividend stocks to your portfolio.Continue reading]
5,1fede465-7ed9-35ec-9025-21225a2acddf,O,2023-03-26,ConocoPhillips CEO Doubles Down on Alaska Oil as Competitors Leave Arctic,The Wall Street Journal,https://finance.yahoo.com/m/1fede465-7ed9-35ec-9025-21225a2acddf/conocophillips-ceo-doubles.html,1679828400,STORY,['O'],[]
6,33b72065-84ba-31fe-a41f-7ac2c5df78a4,O,2023-03-26,How Options-Hedging Turbocharged Oil Volatility,The Wall Street Journal,https://finance.yahoo.com/m/33b72065-84ba-31fe-a41f-7ac2c5df78a4/how-options-hedging.html,1679823000,STORY,['O'],[]
7,f6e88a42-7bf6-3aa1-a1d0-806dd69d1af1,O,2023-03-26,African Oil And Gas Popular In Europe After Phaseout Of Russian Energy,Oilprice.com,https://finance.yahoo.com/news/african-oil-gas-popular-europe-230000008.html,1679785200,STORY,"['NG=F', 'CL=F']","[During a visit to Algeria earlier this month, the European Union's foreign policy chief, Josep Borrell, called for closer energy cooperation between the EU and the North African country, which happens to be the largest natural gas exporter on the continent.To the east of Algeria, in Libya, oilfield major Halliburton and Honeywell International are in talks with the National Oil Company to develop an oil field and build a refinery in the war-torn country. The talks concern deals worth $1.4 billion, according to NOC's chairman who spoke to the Wall Street Journal.For decades, North Africa has been the source of much migrant trouble and some gas. It has been part of the ""jungle"" that that very same Josep Borrell referred to in a controversial speech that described Europe itself as a ""garden"" that needs to be protected from the ""jungle."" Until he discovered the jungle has oil and gas, it seems.Algeria sells more than 80 percent of its natural gas to Europe. It is already one of the continent's largest suppliers of the commodity. Yet analysts were quick to point out that Algeria can hardly replace Russian gas volumes.First, the country had limited production capacity, which later became obvious when its gas exports to Europe rose to a near record in 2021, only to slump by 10 percent in 2022, right when Europe was most thirsty for gas.Second, the country needs major investments in production expansion, and it cannot afford them on its own. So others are stepping in to supply that investment: the Wall Street Journal reported last month that Chevron was looking into gas exploration in Algeria, which happens to hold even bigger shale resources than the United States.Directing investments to such resource-abundant locations is a big positive, and Algeria would certainly welcome these, but the EU is putting obstacles in its own way. Last year, the bloc agreed on what effectively amounts to a price cap on the natural gas it buys from abroad. And Algeria was not happy about it.Story continuesRelated: Will Brent Break Below $70 This Year?A day after the EU announced the cap, Algerian energy minister Mohamed Arkad said Algeria ""doesn't support the idea of limiting prices,"" adding that ""Energy markets must stay free"" if investments in more production are to continue flowing.""Algeria is seen as a reliable and secure supplier to Europe and we are in full agreement with our European partners on long-term pricing,"" the Algerian official said, and his European counterparts will have to agree with him, one way or another.Meanwhile, in Libya, Italy's Eni and the National Oil Corporation recently sealed a deal worth $8 billion that Eni will invest in two offshore gas fields as Italy, like its parent organization, seeks to diversify its sources of energy.""Libya is clearly for us a strategic economic partner,"" Italy's Prime Minister Giorgia Meloni said, even as the Libyan oil minister slammed the Eni deal as illegal and said NOC had not consulted his ministry with regard to it.The deal, by the way, has a 40-year duration and envisages boosting Libya's natural gas production to 800 million cu ft daily. In return for its investment, Eni will retain ownership over 38 percent of the gas it produces under the deal for a period of 15 years.The reaction of minister Mohamed Aoun is a reminder that Libya is not a politically stable country, and this could make for a challenging investment environment. Yet the truth that Europe has been made aware of over the past year or so is that it needs gas, and this gas has to come from somewhere.""North Africa has been slow to develop its potential because of political risks, either related to insecurity or bureaucracy,"" the president of a U.S.-based firm, North Africa Risk Consulting, told the WSJ. Yet, as Europe urgently looks for replacements for Russian energy, ""this is their moment,"" Geoff Porter also said.Algeria has an estimated 707 trillion cu ft of natural gas trapped in shale formations—the third-largest in the world after China's and Argentina's. Libya holds some 1.5 trillion cu m of natural gas, or around 53 trillion cu ft.These are certainly volumes worth the interest of companies the size and stature of Chevron, Eni, and Halliburton. Especially with European demand just having awoken and despite the EU leadership's insistence on reducing the bloc's dependence on hydrocarbons in short order.This insistence is certainly strong, and the EU has been busy drafting legislation to that effect in the past months. Yet now that it has realized it needs hydrocarbons to survive, Europe might be prepared to realize something else as well—that you cannot get countries to produce more gas for you without providing something in return.Italy has figured that out, hence the deal with Libya's NOC. The U.S. supermajors seem to have figured it out, too, and are making a North African bet. The chance of it proving a successful bet is quite decent. Europe already knows it cannot survive on U.S. LNG alone.By Irina Slav for Oilprice.comMore Top Reads From Oilprice.com:Standard Chartered Blames Gamma Hedging For Overdue Oil SelloffOil Prices Near $75 As Russia Extends Output Cut Through JuneBank Turmoil Could Undermine The Effect Of Biden’s Clean Energy BillRead this article on OilPrice.com]"
8,3c7f6c51-f6ee-37c4-8b34-1f668bec1a21,O,2023-03-26,"Venezuela: 21 officials, businessmen arrested in oil scheme",AP Finance,https://finance.yahoo.com/news/venezuela-21-officials-businessmen-arrested-200752863.html,1679774872,STORY,['CL=F'],"[CARACAS, Venezuela (AP) — Venezuela’s attorney general said Saturday that 21 people, including senior officials in the government of President Nicolás Maduro and business leaders, have been arrested in connection with a corruption scheme involving international oil sales.Prosecutor Tarek William Saab said the alleged scheme involved selling Venezuelan oil through the country’s cryptocurrency oversight agency in parallel to the state-run Petróleos de Venezuela SA.The oversight agency allegedly signed contracts for the loading of crude on ships “without any type of administrative control or guarantees,” violating legal regulations, Saab said, without mentioning the amounts involved. Once the oil was marketed, “the corresponding payments were not made” to the state oil company.The attorney general’s statement comes five days after Venezuela’s once-powerful oil minister, Tareck El Aissami, resigned amid allegations of corruption against some of his closest associates.El Aissami said he resigned to “accompany and fully support” the investigations. For now, El Aissami, who was one of Maduro’s trusted ministers, is not facing charges.The U.S. government designated El Aissami a narcotics kingpin in 2017 in connection with activities in his previous positions as interior minister and governor. El Aissami's resignation was announced two days after the Public Ministry appointed five prosecutors to probe the alleged crimes investigated by the National Anti-Corruption Police.Among the 10 officials arrested, according to the attorney general, are Col. Antonio Pérez Suárez, the vice president of trade and quality supply at PDVSA; Hugbel Roa, the former minister of food; and Joselit Ramírez, the national superintendent of cryptocurrencies.Also arrested were 11 businessmen, who will be charged with appropriation or diversion of public assets, influence peddling, money laundering and criminal association, Saab said, adding that the crime of treason against the country will be added to public officials’ charges.Corruption has long been rampant in Venezuela, which sits atop the world’s largest petroleum reserves. But officials are rarely held accountable — a major irritant to citizens, the majority of whom live on $1.90 a day, the international benchmark of extreme poverty.]"
9,1a51d1ee-996f-389e-aac9-3ff094dd554a,O,2023-03-26,Iraq wins landmark case against Turkey over Kurdish oil exports,Financial Times,https://finance.yahoo.com/m/1a51d1ee-996f-389e-aac9-3ff094dd554a/iraq-wins-landmark-case.html,1679773452,STORY,['O'],[]
