,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,abcf831a-6475-3d9c-a159-1632346ed516,SCHW,2023-04-02,Charles Schwab Loses $47 Billion in Market Value in One Month,TheStreet.com,https://finance.yahoo.com/m/abcf831a-6475-3d9c-a159-1632346ed516/charles-schwab-loses-%2447.html,1680368220,STORY,['SCHW'],"[A disastrous month of March is what Charles Schwab has just experienced. At the end of February, Charles Schwab's shares were trading at around $77.92. According to Bloomberg News, this is Charles Schwab's worst month since the October 1987 stock market crash, known as Black Monday.Continue reading]"
1,c731a0b5-b577-3255-af36-0ab118014055,STT,2023-04-02,7 Must-Buy Income Stocks After the Fed Raised Interest Rates Again,InvestorPlace,https://finance.yahoo.com/news/7-must-buy-income-stocks-104534376.html,1680173134,STORY,"['O', 'MO', 'CPG', 'WBA', 'TECK', 'STT', 'MGA']","[When the Federal Reserve raised interest rates again by 25 basis points, investors seeking stable holdings needed to consider income stocks to buy. The Fed’s benchmark rate is rising to a range of between 4.75% and 5.0%. This is the highest federal funds rate since 2017.Ideally, the best income stocks to buy pay a dividend that yields at least 4.75%, which is the risk-free rate of return from holding cash and bonds.Investors could have booked a yield as high as 5.309% on March 8, by holding the U.S. 6-month treasury. The downside of holding interest-bearing assets is that the investor must hold until maturity.InvestorPlace - Stock Market News, Stock Advice &amp; Trading TipsIn addition, the tax rate on interest income is higher than dividend income. Investors would miss out on stocks poised to rebound from their decline. The stock price rise adds to the dividend returns.MOAltria Group$44.34CPGCrescent Point Energy$6.91MGAMagna International$51.56ORealty Income$61.80STTState Street$75.14TECKTeck Resources$35.48WBAWalgreens Boots Alliance$34.00Altria Group (MO)Altria Group, Inc. (MO) logo of US producer and marketer of tobacco and cigarettes is seen on a mobile phone screen.Source: viewimage / Shutterstock.comAltria Group (NYSE:MO) is a controversial tobacco firm that is pivoting to non-nicotine products. At its investor day event, Altria announced its smoke-free volume and revenue targets.Sales from tobacco and smoke-free products make Altria one of the top income stocks to buy. After it completes the acquisition of electronic cigarettes and vaping products distributor NJOY Holdings, investors should expect Altria to raise its guidance.The firm will deliver adjusted diluted EPS growth in the mid-single digits annually through 2028. This forecast does not include NJOY’s contribution.The company set a new progress dividend target. It has a goal of raising its dividend in the mid-single digit percentage each year. To pivot away from smoking-based products, Altria established a U.S. smoke-free portfolio. It believes it may deliver smoke-free volume by a minimum of 35%.Story continuesAltria has new products in development that will increase its growth. For example, SWIC has tobacco-filled capsules. On! PLUS is a nicotine pouch that consumers may enjoy anywhere.Crescent Point Energy (CPG)Panorama of Oil and Gas central processing platform in twilight, offshore hard work occupation twenty four working hours. Best oil stocks to buySource: Oil and Gas Photographer / Shutterstock.comCrescent Point Energy (NYSE:CPG) is an oil and gas company based in Canada. In 2022, it minimized its capital expenditures, which strengthened its balance sheet. The company increased its base dividend. In addition, it returned around $500 million to its shareholders by paying dividends and buying back stock.For 2023, Crescent Point targets a cash flow of $1 billion, assuming WTI crude prices at $75.00. CPG stock is trading lower because WTI crude prices closed below $70 last week. Fortunately, the firm may cut expenses to increase its earnings per share, reduce net debt and remain one of the best income stocks to buy.The optimized energy portfolio will pay off in the next few years. Free cash flow will grow while debt declines. Chances are good that as oil prices climb, Crescent Point will increase its dividend more than expected. Its 5-year business plan forecasts over $4.2 billion in cumulative cash flow. CPG stock is effectively trading close to its future cash flow total.Magna International (MGA)A Magna International (MGA) sign is on the front of a Magna building in Ontario, Canada.Source: JHVEPhoto / Shutterstock.comMagna International (NYSE:MGA) is an automotive parts supplier. In the fourth quarter of 2022, the company reported sluggish revenue growth. Revenue grew by 5.5% Y/Y to $9.6 billion.Magna is among the best income stocks to buy, thanks to its partnership with Fisker (NASDAQ:FSR). In 2021, the firms finalized a manufacturing agreement. As Fisker ramps up production of its electric vehicles, investors may bet on that growth through Magna stock.FSR stock is a pure play for EV investors while Magna pays a growing dividend. Its last 46-cent per share dividend declaration is an increase from the previous payment. Magna pointed out that it increased its dividend per share by an average of 11% since 2010.In 2023, when the supply chain in the automotive market stabilizes, Magna may renegotiate its contracts. While discussions continue, the company will cut costs by achieving operational efficiency. This will increase cash flow and establish another dividend hike in the future.Realty Income (O)Real estate investment trust REIT on an office desk.Source: Vitalii Vodolazskyi / ShutterstockRealty Income (NYSE:O) is a widely held REIT. Its monthly dividend is the 120th dividend increase. Income investors are not showing their appreciation for the small but steady dividend increase.O stock traded as high as $75.40 in the last year. As the stock falls, investors who took advantage of the $55.50 low in Oct. 2022 have another chance to increase their allocation.Realty Income is careful not to look into debt refinancing at higher interest rates. Instead, it looks at the debt capital market over the next three years. It will take advantage of establishing a credit revolver extension at lower rates. When the Federal Reserve eventually cuts interest rates, Realty Income will probably re-finance more of its debt.Real estate acquisitions are a source of growth. In the last four years, CEO Sumit Roy said that it grew the business at 5% CAGR. The firm may leverage its core strengths. That includes size, cost of capital, and scale. Competitors have a tough time competing against Realty Income’s advantages.State Street (STT)State Street (STT)Source: ShutterstockState Street (NYSE:STT) is a financial services firm. After its share price fell, investors get a discount on this income stock to buy. In the last quarter, deposits fell by almost 10% year-on-year and sequentially. Eventually, fears of a bank deposit runoff must end.State Street navigated through interest rate cycles before. The latest 25 bps rate hike will not hurt the $1 trillion in client deposits. Chief Financial Officer Eric Aboaf said that clients are shifting their deposits among its global advisors, State Street products and money market.In addition, they are holding more interest-bearing assets. CFO Aboaf expects them to increase their holdings in assets that pay interest. This reduces the risk of clients withdrawing their deposits.The bank should enjoy higher margins from net interest income. By the end of this year and into 2024, NII should stabilize at higher levels. Customers will slow their asset allocation out of non-interest-bearing assets. Such assets earn fewer profits for State Street.Teck Resources (TECK)dividend stocksSource: ShutterstockTeck Resources (NYSE:TECK) announced a $250 million stock buyback besides its $0.625 a share dividend on Class A shares.Zinc mining is Teck’s growth driver. It is focusing on copper production, so investors benefit from multiple markets. On Mar. 16, 2023, Teck announced Teck Trail Operations committed to Zinc Mark. Zinc Mark is a framework that promotes responsible production practices.In February, Teck announced it would spin off its steelmaking coal business to shareholders. The reorganization lets investors choose between a base metals producer and a steelmaking producing unit. The metals unit should retain an investment-grade rating. The steelmaking coal unit will expose investors to the strong long-term steel market.TECK stock is sharply below the $46.43 reached only a month ago. Investors who buy the stock at these levels will earn a modest dividend plus capital gain if the share prices rebound.Walgreens Boots Alliance (WBA)Walgreens (WBA) store exterior and sign in Pompano Beach, FloridaSource: saaton / Shutterstock.comWalgreens Boots Alliance (NASDAQ:WBA) is a pharmacy store chain. The company has almost 9,000 stores and it deals with customers consistently.It extended its familiarity with customers through a digital solution. CEO Roz Brewer said that it had around 60 million digital engagements with them.To fuel growth, Walgreens acquired its remaining stake in Shields Health for $1.37 billion in Sept. 2022. This will support its specialty pharmacy unit.It acquired full ownership of CareCentrix last Oct. 2022 for around $392 million. WBA is among the inexpensive income stocks to buy as it integrates those businesses. It might outperform expectations after it realizes cost savings.In the next few quarters, Walgreens might grow script volume from 2% in Q1 to 3% by Q2. Marketing programs will boost growth among its thousands of stores.The markets are worried that Walgreens will lose customer traffic volumes as Covid-related treatments slow considerably. Still, Respiratory Syncytial Virus is one of many diseases that will require a visit to a pharmacy.On the date of publication, Chris Lau did not have (either directly or indirectly) any positions in the securities mentioned in this article. The opinions expressed in this article are those of the writer, subject to the InvestorPlace.com Publishing Guidelines.Chris Lau is a contributing author for InvestorPlace.com and numerous other financial sites. Chris has over 20 years of investing experience in the stock market and runs the Do-It-Yourself Value Investing Marketplace on Seeking Alpha. He shares his stock picks so readers get actionable insight to achieve strong investment returns.More From InvestorPlaceBuy This $5 Stock BEFORE This Apple Project Goes LiveThe Best $1 Investment You Can Make TodayIt doesn’t matter if you have $500 or $5 million. Do this now.Massive Bear Market “Divergence Event” Ahead… And The #1 Way to Play ItThe post 7 Must-Buy Income Stocks After the Fed Raised Interest Rates Again appeared first on InvestorPlace.]"
2,67a41e9b-b396-34c6-ad31-73743269eb46,USB,2023-04-02,3 Warren Buffett Stocks That Are Screaming Buys in April,Motley Fool,https://finance.yahoo.com/m/67a41e9b-b396-34c6-ad31-73743269eb46/3-warren-buffett-stocks-that.html,1680429300,STORY,"['USB', 'BRK-A', 'BAC', 'OXY']","[April showers bring May flowers, according to the old adage. One place to look for ideas is in the holdings of one of the greatest investors of all time -- Warren Buffett. You can find out which stocks the multibillionaire likes by checking out Berkshire Hathaway's (NYSE: BRK.A) (NYSE: BRK.B) portfolio.Continue reading]"
3,93674aec-21d9-3f30-a331-aaed40c045fc,WMT,2023-04-02,Costco Has a Surprise Answer to Walmart's Sam's Club Plan,TheStreet.com,https://finance.yahoo.com/m/93674aec-21d9-3f30-a331-aaed40c045fc/costco-has-a-surprise-answer.html,1680369360,STORY,"['COST', 'WMT']",[The two warehouse clubs have some really good news for members (and potential members) that you will want to hear.Continue reading]
4,759c578b-6e45-3a6f-a9dd-72847ba3cb00,JWN,2023-04-02,"That Style, Again? How Shopping Got So Boring",The Wall Street Journal,https://finance.yahoo.com/m/759c578b-6e45-3a6f-a9dd-72847ba3cb00/that-style%2C-again%3F-how.html,1680427800,STORY,"['JWN', 'DIS', 'BBY', 'GPS', 'TLYS']","[Fresh merchandise gives consumers a reason to buy—and without it, sales suffer. Here’s what happened after manufacturers and retailers hit pause on innovating.Continue reading]"
5,488430a6-e746-36fd-9c87-663c5bea848b,O,2023-04-02,Decades of Dividend Hikes and a Historically High 5% Yield Make This Stock a Buy,Motley Fool,https://finance.yahoo.com/m/488430a6-e746-36fd-9c87-663c5bea848b/decades-of-dividend-hikes-and.html,1680434700,STORY,['O'],[Realty Income's stock dropped to the point where its yield has become very attractive for conservative investors.Continue reading]
6,d38a9d40-d749-3d91-bc62-ef2d305f4a84,O,2023-04-02,"Japan Breaks With U.S. Allies, Buys Russian Oil at Prices Above Cap",The Wall Street Journal,https://finance.yahoo.com/m/d38a9d40-d749-3d91-bc62-ef2d305f4a84/japan-breaks-with-u.s..html,1680429600,STORY,['O'],[]
7,b9e23ab8-151f-352c-9223-dfd38e90059c,O,2023-04-02,"Iraq, Kurds Agree to Resume Oil Exports Via Turkey This Week",Bloomberg,https://finance.yahoo.com/news/iraq-kurds-agree-resume-oil-091518753.html,1680429029,STORY,['O'],[]
8,ed48f380-fe6f-3581-9b6a-790aaaead6a9,O,2023-04-02,OPEC+ to Hold Its Ground Amid Oil Tumult Caused by Bank Crisis,Bloomberg,https://finance.yahoo.com/news/opec-hold-ground-amid-oil-040000082.html,1680408000,STORY,['O'],[]
9,fb7b52e0-c508-3949-ac50-057807e5501e,O,2023-04-02,Can Big Oil Do More To Prevent Oil Spills?,Oilprice.com,https://finance.yahoo.com/news/big-oil-more-prevent-oil-190000682.html,1680375600,STORY,"['CL=F', 'TRP']","[Oil spills are very much a thing of the present and if Big Oil wants to stay successful in the green transition it will have to clean up its act. With several reports of oil spills in different areas of the world in recent years, it seems that even under mounting international pressure to respond to climate change, oil and natural gas companies are failing to implement the necessary standards to prevent these events. So, just what can energy companies do to prevent oil spills and the devastating effects that follow?Last year, in North America, Canada's TC Energy Corp was forced to shut its Keystone pipeline in the U.S. after more than 14,000 barrels of oil spilled into a creek in Kansas. This marked the biggest spill of crude in the U.S. in almost a decade. The 662,000-bpd pipeline delivers heavy crude from Alberta in Canada to U.S. refiners in the Midwest and Gulf Coast. But this was not the first spill seen from Keystone, with other major examples in 2011, 2016, 2017, and twice in 2019. Around 12,000 barrels of oil are thought to have been spilt from Keystone since it became operational in 2010.The spill was a result of a ruptured stretch of the pipeline. And to make matters worse, TC Energy has been accused of allowing the pressure inside parts of its Keystone system — including the stretch through Kansas — to exceed the typical maximum permitted levels in the past, which has long concerned environmentalists. However, the company stated, “At the time of the incident, the pipeline was operating within its design and regulatory approval requirements.”Elsewhere, in the Philippines, just last month a tanker carrying 800,000 litres of industrial fuel oil sank off the coast of the Oriental Mindoro province. The oil from the MT Princess Empress has since reached the shore of fishing villages in the region and caused many people to fall sick.The Philippines authorities have declared a state of calamity for the areas affected, as well as a fishing ban while the spill is being cleaned. The fishing ban is already having a major effect on the locals, with over 18,000 fishermen across 60 villages relying on fishing for their livelihoods. It could also harm tourism in the region. Further, the environmental risks could be huge, with the spill threatening 36,000 hectares of coral reef, mangroves, and seagrass.Story continuesRelated: WTI Crude Gains As Banking Fears Ease, Kurdish Oil Exports Remain SuspendedAnd in the U.K., around 200 barrels of reservoir fluid leaked into the Poole harbour, in the southwest of England, last week. Poole Harbour Commissioners (PHC), the harbour regulator, stated that the leak occurred at a pipeline operated by gas company Perenco. The fluid is said to consist of 85 percent water and 15 percent oil. Perenco said that some of the oil had already been recovered and much of the slick appeared to be dispersing. The company closed down and sealed the pipeline to avoid further leakage. Following the leak, thegovernment launched an investigation after MPs raised concerns about sensitive nature reserves and the impact on local fisheries. Environmental campaigners also gathered at the site to draw attention to the situation and warn of the potential impact of oil spills on the environment.Meanwhile, in Nigeria, residents in the oil-rich Niger Delta are taking action as over 13,000 people sue oil major Shell for years of spills in the region. The health of those living in the region has been long affected by a multitude of spills that have occurred over several years, which have also threatened the livelihoods of fishermen in the region, as many fish have died in tainted waters. There have been 55 oil spills in the last 12 years, with the region now being referred to as one of the most polluted places on earth.The court case has yet to be resolved, with worried that Shell has repeatedly escaped accountability in the past. However, in 2021, the U.K. Supreme Court unanimously ruled that there was a “good arguable case” that Shell plc, the U.K. parent company, was legally responsible for the pollution caused by its Nigerian subsidiary, Shell Petroleum Development Company and that the case would proceed in the English courts.As we see repeated instances of oil spills all around the world, from pipelines and sea vessels, just what should energy companies be doing to prevent these events? Firstly, governments must strengthen their regulatory frameworks and give regulators the power to enforce strict standards on all energy companies to prevent spills. Oil and gas firms should be obligated to put new leak detection technologies in place, and ensure they are up to date in line with technological innovations. In addition, the development of industry-sponsored safety institutions would allow for greater research and development, to advise oil and gas operators. Companies should also be required to provide specialised training to their workers on spill prevention and be prepared to carry out emergency response measures. Finally, oil and gas companies should establish spill reduction targets and be transparent about these goals to enhance accountability.So long as there are oil and gas operations, the unfortunate inevitability of oil spills remains, with several having been seen in the last year alone. However, there are several ways that governments and energy firms can mitigate the risk of these spills and reduce the instances of spills. By strengthening the regulatory framework and holding oil and gas companies accountable for their operational safety, future spills may be prevented and the response to equipment failures improved.By Felicity Bradstock for Oilprice.comMore Top Reads From Oilprice.com:Oil Prices Climb As Iraq's Dispute With Kurdistan EscalatesPetroChina Sees Chinese Fuel Demand Rising By 3% From Pre-Covid LevelsMercedes Signs Deal With Spanish Renewables GiantRead this article on OilPrice.com]"
