,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,f0b9d4c1-1fb7-33c5-a8dc-8d58e9751428,UNM,2023-10-02,Is Unum Group's (NYSE:UNM) Recent Performance Tethered To Its Attractive Financial Prospects?,Simply Wall St.,https://finance.yahoo.com/news/unum-groups-nyse-unm-recent-124415805.html,1696164255,STORY,['UNM'],"[Most readers would already know that Unum Group's (NYSE:UNM) stock increased by 2.5% over the past three months. Given that the market rewards strong financials in the long-term, we wonder if that is the case in this instance. Specifically, we decided to study Unum Group's  ROE in this article.Return on Equity or ROE is a test of how effectively a company is growing its value and managing investors’ money. In simpler terms, it measures the profitability of a company in relation to shareholder's equity. Check out our latest analysis for Unum Group How Do You Calculate Return On Equity?The formula for return on equity is:Return on Equity = Net Profit (from continuing operations) ÷ Shareholders' EquitySo, based on the above formula, the ROE for Unum Group is:16% = US$1.5b ÷ US$9.2b (Based on the trailing twelve months to June 2023).The 'return' is the amount earned after tax over the last twelve months. So, this means that for every $1 of its shareholder's investments, the company generates a profit of $0.16.What Has ROE Got To Do With Earnings Growth?Thus far, we have learned that ROE measures how efficiently a company is generating its profits. We now need to evaluate how much profit the company reinvests or ""retains"" for future growth which then gives us an idea about the growth potential of the company. Assuming all else is equal, companies that have both a higher return on equity and higher profit retention are usually the ones that have a higher growth rate when compared to companies that don't have the same features.Unum Group's Earnings Growth And 16% ROEAt first glance, Unum Group seems to have a decent ROE. Especially when compared to the industry average of 10% the company's ROE looks pretty impressive. This certainly adds some context to Unum Group's decent 13% net income growth seen over the past five years.Next, on comparing Unum Group's net income growth with the industry, we found that the company's reported growth is similar to the industry average growth rate of 11% over the last few years.Story continuespast-earnings-growthEarnings growth is an important metric to consider when valuing a stock. What investors need to determine next is if the expected earnings growth, or the lack of it, is already built into the share price. Doing so will help them establish if the stock's future looks promising or ominous. Is Unum Group fairly valued compared to other companies? These 3 valuation measures might help you decide.Is Unum Group Efficiently Re-investing Its Profits?In Unum Group's case, its respectable earnings growth can probably be explained by its low three-year median payout ratio of 24% (or a retention ratio of 76%), which suggests that the company is investing most of its profits to grow its business.Moreover, Unum Group is determined to keep sharing its profits with shareholders which we infer from its long history of paying a dividend for at least ten years. Upon studying the latest analysts' consensus data, we found that the company is expected to keep paying out approximately 21% of its profits over the next three years. However, Unum Group's future ROE is expected to decline to 11% despite there being not much change anticipated in the company's payout ratio.SummaryOn the whole, we feel that Unum Group's performance has been quite good. Particularly, we like that the company is reinvesting heavily into its business, and at a high rate of return. Unsurprisingly, this has led to an impressive earnings growth. With that said, the latest industry analyst forecasts reveal that the company's earnings growth is expected to slow down. To know more about the company's future earnings growth forecasts take a look at this free report on analyst forecasts for the company to find out more.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.]"
1,ce192c2f-cc0a-3554-86ba-f116a0c13da5,USB,2023-10-02,U.S. Bank CFO Insights Report: Finance Leaders Shift to Defense Mode,Business Wire,https://finance.yahoo.com/news/u-bank-cfo-insights-report-100000486.html,1696240800,STORY,"['USB', 'USB-PR']","[Cost control the top priorityRevenue growth deprioritized since 2021Finance leaders, especially those in California, still see inflation as a top riskMINNEAPOLIS, October 02, 2023--(BUSINESS WIRE)--U.S. corporate finance leaders have firmly pivoted their focus from revenue growth to cost control as they navigate through an uncertain economic environment and rapidly changing business landscape, according to the 2023 U.S. Bank CFO Insights Report.The survey of more than 1,400 senior finance professionals nationwide revealed that the top two priorities are cost controls within the finance function – up from the eighth highest priority in 2021 – and cost controls across the entire business, a shift from 2022. Meanwhile, driving revenue growth has been deprioritized compared to 2021 when it was a top priority for finance leaders.""CFOs have positioned themselves decisively in defense mode. With the end of the low-cost capital era and inflation still uncomfortably high in some parts of the economy, finance leaders are taking control by driving efficiencies in their organizations,"" said Stephen Philipson, head of Global Markets and Specialized Finance at U.S. Bank.""As we work with CFO clients on how to position their balance sheets for a potentially more challenging economic environment, the focus is on prudent capital-allocation decisions. We talk about how to weigh cost-control efforts against focused investments that could drive future growth. As our survey results show, this balance is challenging CFOs,"" Philipson added.KEY SURVEY FINDINGS:Top risksRising interest rates, while still not a top risk, jumped from the least concerning risk last year to middle of the pack this year (23%). Similarly, regulatory changes (25%) moved up in the risk rankings this year.Finance leaders ranked talent shortage (43%), pace of technology change/digital disruption (40%) and high inflation (38%) as the top risks facing their businesses. California finance leaders said high inflation is their top business risk, much higher than finance leaders across the country.Only 33% of finance leaders are more than somewhat confident in their company’s ability to manage inflation risks; Only 6% are highly confident.Story continuesCuts vs. growthCost cutting and driving efficiencies within the finance function is the top priority (38%), compared with 30% in 2022 and a mere 23% in 2021; cost cutting and driving efficiencies across the business is the second highest priority (33%).Driving revenue growth was the fifth-highest priority (23%), up slightly from 2022 but down from the second-highest priority (35%) in 2021.56% of finance leaders currently struggle to balance cost cutting and building resiliency with investment in future growth, up from 46% in 2021.Areas for efficienciesDespite the increasing need to control costs, CFOs are not turning to layoffs, as the competition for talent remains tight. Only 19% plan to reduce headcount, compared with 40% in 2021.Instead, CFOs ranked investing in technology in order to cut costs first, followed by restructuring their workforce and outsourcing business functions and processes. Data analytics (53%), artificial intelligence (52%) and cloud computing (48%) are the top priorities for technology investments.Within the healthcare sector, about six in 10 believe AI could completely redefine how the finance function is operated. In other sectors, it was only about half of finance leaders.Increased appetite for digital payments68% of respondents intend to use instant payments (RTP® Network, FedNow Service) two years from now. The survey found that 42% currently use real-time payments, up from 38% in 2022.Respondents from consumer and retail (56%) and hospitality and leisure (54%) were more likely to say they used instant payments today than industries such as oil and gas (34%) and aerospace and defense (30%).Improved working capital (46%) resulting from faster payments processing, and improved customer and supplier experiences (43%) are the two primary drivers for adoption of instant payments.View the full 2023 CFO Insights Report.About the researchThe results of this research are based on a survey conducted by FT Longitude on behalf of U.S. Bank. The 1,420 senior finance leaders surveyed work at U.S. businesses across multiple sectors. Half of the survey participants are group, regional or divisional CFOs. The remainder are senior managers within the finance function. Every surveyed finance leader works for a business that generates at least $100 million in annual revenue, and 39% for a business that generates more than $1 billion.About U.S. BankU.S. Bancorp, with approximately 77,000 employees and $681 billion in assets as of June 30, 2023, is the parent company of U.S. Bank National Association. The Minneapolis-based company serves millions of customers locally, nationally and globally through a diversified mix of businesses: Consumer and Business Banking; Payment Services; Corporate &amp; Commercial Banking; and Wealth Management and Investment Services. Union Bank, consisting primarily of retail banking branches on the West Coast, joined U.S. Bancorp in 2022. U.S. Bancorp has been recognized for its approach to digital innovation, social responsibility, and customer service, including being named one of the 2023 World’s Most Ethical Companies and Fortune’s most admired superregional bank. Learn more at usbank.com/about.View source version on businesswire.com: https://www.businesswire.com/news/home/20231002727233/en/ContactsTodd Deutsch, U.S. Bank Public Affairs and Communicationstodd.deutsch@usbank.com | 612.303.4148]"
2,50f8af9d-d186-34b3-a5d0-4dde72868caa,EW,2023-10-02,"With 84% ownership of the shares, Edwards Lifesciences Corporation (NYSE:EW) is heavily dominated by institutional owners",Simply Wall St.,https://finance.yahoo.com/news/84-ownership-shares-edwards-lifesciences-110016973.html,1696244416,STORY,['EW'],"[Key InsightsSignificantly high institutional ownership implies Edwards Lifesciences' stock price is sensitive to their trading actionsThe top 21 shareholders own 50% of the company Insiders have sold recently Every investor in Edwards Lifesciences Corporation (NYSE:EW) should be aware of the most powerful shareholder groups. The group holding the most number of shares in the company, around 84% to be precise, is institutions. In other words, the group stands to gain the most (or lose the most) from their investment into the company.Given the vast amount of money and research capacities at their disposal, institutional ownership tends to carry a lot of weight, especially with individual investors. Hence, having a considerable amount of institutional money invested in a company is often regarded as a desirable trait.Let's delve deeper into each type of owner of Edwards Lifesciences, beginning with the chart below. See our latest analysis for Edwards Lifesciences ownership-breakdownWhat Does The Institutional Ownership Tell Us About Edwards Lifesciences?Institutional investors commonly compare their own returns to the returns of a commonly followed index. So they generally do consider buying larger companies that are included in the relevant benchmark index.We can see that Edwards Lifesciences does have institutional investors; and they hold a good portion of the company's stock. This can indicate that the company has a certain degree of credibility in the investment community. However, it is best to be wary of relying on the supposed validation that comes with institutional investors. They too, get it wrong sometimes. When multiple institutions own a stock, there's always a risk that they are in a 'crowded trade'. When such a trade goes wrong, multiple parties may compete to sell stock fast. This risk is higher in a company without a history of growth. You can see Edwards Lifesciences' historic earnings and revenue below, but keep in mind there's always more to the story.Story continuesearnings-and-revenue-growthSince institutional investors own more than half the issued stock, the board will likely have to pay attention to their preferences. Edwards Lifesciences is not owned by hedge funds. Our data shows that The Vanguard Group, Inc. is the largest shareholder with 8.4% of shares outstanding. With 8.4% and 4.7% of the shares outstanding respectively, BlackRock, Inc. and Capital Research and Management Company are the second and third largest shareholders.A closer look at our ownership figures suggests that the top 21 shareholders have a combined ownership of 50% implying that no single shareholder has a majority.While studying institutional ownership for a company can add value to your research, it is also a good practice to research analyst recommendations to get a deeper understand of a stock's expected performance. Quite a few analysts cover the stock, so you could look into forecast growth quite easily.Insider Ownership Of Edwards LifesciencesThe definition of an insider can differ slightly between different countries, but members of the board of directors always count. The company management answer to the board and the latter should represent the interests of shareholders. Notably, sometimes top-level managers are on the board themselves.Insider ownership is positive when it signals leadership are thinking like the true owners of the company. However, high insider ownership can also give immense power to a small group within the company. This can be negative in some circumstances.Our information suggests that Edwards Lifesciences Corporation insiders own under 1% of the company. It is a very large company, so it would be surprising to see insiders own a large proportion of the company. Though their holding amounts to less than 1%, we can see that board members collectively own US$370m worth of shares (at current prices). In this sort of situation, it can be more interesting to  see if those insiders have been buying or selling. General Public OwnershipThe general public-- including retail investors -- own 15% stake in the company, and hence can't easily be ignored. While this group can't necessarily call the shots, it can certainly have a real influence on how the company is run.Next Steps:I find it very interesting to look at who exactly owns a company. But to truly gain insight, we need to consider other information, too.I always like to check for a history of revenue growth. You can too, by accessing this free chart of historic revenue and earnings in this detailed graph.But ultimately  it is the future, not the past, that will determine how well the owners of this business will do. Therefore we think it advisable to take a look at this free report showing whether analysts are predicting a brighter future.NB: Figures in this article are calculated using data from the last twelve months, which refer to the 12-month period ending on the last date of the month the financial statement is dated. This may not be consistent with full year annual report figures.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.]"
3,d109219c-22d9-31fe-b7d6-967f9c5e94d7,WMT,2023-10-02,"Daily Spotlight: With Shutdown Averted, Market Can Focus on Jobs",Argus Research,https://finance.yahoo.com/m/d109219c-22d9-31fe-b7d6-967f9c5e94d7/daily-spotlight%3A-with.html,1696243603,STORY,['WMT'],[]
4,85406cfe-b88e-3da5-9f97-5b98932e3cb0,WMT,2023-10-02,Costco Just Gave Investors Another Big Reason to Buy the Stock,Motley Fool,https://finance.yahoo.com/m/85406cfe-b88e-3da5-9f97-5b98932e3cb0/costco-just-gave-investors.html,1696238100,STORY,"['COST', 'WMT']","[Costco Wholesale (NASDAQ: COST) stock is almost never available at a price that investors would consider a steal. Costco can still surprise investors with good news, though, as it did in its late September fourth-quarter earnings report. Costco's headline results didn't change the broader story that investors have seen for the better part of a year.Continue reading]"
5,917f58a1-f3b7-3950-a9b6-e5d555f7aca4,WMT,2023-10-02,Target adds huge celebrity brand Walmart and Costco don't sell,TheStreet.com,https://finance.yahoo.com/m/917f58a1-f3b7-3950-a9b6-e5d555f7aca4/target-adds-huge-celebrity.html,1696184760,STORY,"['TGT', 'WMT', 'COST', 'ULTA']","[The retailer continues to give its store some of that ""Tarjay"" magic that Walmart, Costco, and other rivals lack.Continue reading]"
6,29c5a54f-96d3-3494-b4da-7167b91b7eca,WMT,2023-10-02,"Walmart changing titles, pay structure for corporate staff",Fox Business,https://finance.yahoo.com/news/walmart-changing-titles-pay-structure-181657628.html,1696184217,STORY,['WMT'],[]
7,295dd431-c27f-3b0e-affc-889d88a127db,WMT,2023-10-02,"Walmart, Dick's and Target have a new answer for retail theft",TheStreet.com,https://finance.yahoo.com/m/295dd431-c27f-3b0e-affc-889d88a127db/walmart%2C-dick%27s-and-target.html,1696174140,STORY,"['WMT', 'TGT']","[Walmart, Target, and Dick's have all tried some aggressive solutions, but the answer may be a simple one.Continue reading]"
8,75161962-b699-3d01-8f7e-3eb7e1d5419b,HBAN,2023-10-02,"These 2 Regional Banks Look Like Buys, Citigroup Says",Barrons.com,https://finance.yahoo.com/m/75161962-b699-3d01-8f7e-3eb7e1d5419b/these-2-regional-banks-look.html,1696224600,STORY,"['NYCB', 'HBAN']","[Citi initiated coverage of Zions Bancorp and other regional banks, arguing that much of the sector’s bad news is already baked into their stock prices.Continue reading]"
9,0d42a52d-e88e-3661-9f99-6b43627c7086,MET,2023-10-02,7 Stocks That Could Soar Following the Fed’s Latest Decision,InvestorPlace,https://finance.yahoo.com/news/7-stocks-could-soar-following-001929404.html,1695687569,STORY,"['COST', 'MA', 'MET', 'ARCC', 'FIVE', 'SRE', 'PG']","[In the wake of the Federal Reserve unveiling its monetary policy roadmap, investors are keenly examining which stocks to buy that stand to benefit. The Fed’s depiction was largely positive, though the anticipation of one more rate hike before year-end provides food for thought.It might be prudent for investors to brace for a prolonged high interest rate atmosphere, potentially lasting through 2024. This conservative stance ensures that should the Fed navigate to a “soft landing” and simultaneously mitigate inflation, the outcome would exceed expectations.Further, gravitating towards stocks that are favorably poised in the face of rising interest rates often implies a tilt towards inherently robust companies. So even if rates were to retreat, these stocks, bolstered by their inherent stability, could shield investors from drastic downturns.InvestorPlace - Stock Market News, Stock Advice &amp; Trading TipsKeeping the Fed interest rate decision in perspective, here are some compelling stocks to buy.Stocks to Buy: Costco (COST)A Costco Wholesale (COST) warehouse in Auburn Hills, Michigan.Source: ilzesgimene / Shutterstock.comQuite frankly, warehouse-style retailer Costco (NASDAQ:COST) makes for a relatively easy case for stocks to buy on the Fed interest rate decision. As policymakers have stated previously, while disinflationary trends may be encouraging, consumer prices remain stubbornly elevated. Therefore, households will still be looking to secure discounts, which bodes well for COST.Of course, what makes Costco stand out even more is that it’s a membership-only enterprise. As well, Costco caters to a higher income segment compared to other big-box retailers. Thus, COST should be relatively insulated from various economic pressures.To be fair, COST does come at a forward earnings premium of 36.45x, which is steep. However, with that price, you get a predictable business and a relatively robust balance sheet. Analysts peg COST as a strong buy with a $588.39 price target, implying a bit over 5% upside potential. The high-side target is $651, suggesting almost 17% growth.Story continuesAres Capital (ARCC)Ares Capital (ARCC) logo on its webpageSource: Pavel Kapysh / Shutterstock.comA leading specialty finance firm, Ares Capital (NASDAQ:ARCC) is a business development company (BDC). This is a type of investment vehicle that aims to facilitate capital access for small and mid-sized businesses. Enterprises that take up the services of BDCs generally are too small to receive capital from larger financial institutions.Now, with that said, Ares presents a significant risk for stocks to buy on the Fed interest rate decision. Should the central bank continue to lift rates in 2024, a soft landing might not materialize. Instead, the metaphorical airplane might scare some passengers before they finally disembark.Still, it’s also possible that if the economy still trudges forward somewhat, small businesses will have little choice but to use BDCs like Ares. Thus, speculative investors should keep ARCC on their radar. Lastly, analysts peg ARCC as a consensus moderate buy with a $20.75 average price target, implying nearly 8% upside.Stocks to Buy: Procter &amp; Gamble (PG)Procter &amp; Gamble Union Distribution Center. P&amp;G is an American Multinational Consumer Goods CompanySource: Jonathan Weiss / Shutterstock.comA consumer goods giant, Procter &amp; Gamble (NYSE:PG) is a classic case for stocks to buy on the Fed interest rate decision. Basically, no matter what happens in the economy, people will need to buy P&amp;G products. Therefore, the business enjoys a level of predictability that other enterprises can only dream about.To be sure, there’s no such thing as a free lunch. By targeting predictability, investors end up giving away potentiality. Still, if the Fed raises interest rates again before year’s end and if unforeseen circumstances materialize in 2024, investors will be happy to have P&amp;G in their portfolios.Looking at its financials, few would mistake it as a remarkable profile. Still, true to form, the consumer goods firm is consistently profitable, in part thanks to its robust net margin of nearly 18%. In closing, analysts peg PG as a consensus moderate buy with a $169.50 price target, implying nearly 12% upside potential.Sempra Energy (SRE)The logo for Sempra (SRE) is seen at the top of an office building.Source: Michael Vi / Shutterstock.comWhile I’ve been hammering home the idea of Sempra Energy (NYSE:SRE) as one of the stocks to buy, the reality is that few utilities offer as compelling an opportunity. For one thing, we must consider location, location, location. Headquartered in San Diego, California, Sempra couldn’t ask for a more economically viable and desirable market to serve.Sure, political editorials love to wax poetic about people leaving California for “freedom” and whatnot. However, the desirability of the Golden State makes SRE a strong wager for the Fed interest rate decision. Basically, no matter where monetary policy goes, people still have to pay their utility bills. With Sempra, you have the knowledge that this user base is relatively well off.As you’d expect from a utility, SRE doesn’t really enjoy sterling financials. However, the main takeaway is that it’s consistently profitable. Finally, analysts peg SRE as a moderate buy with an $82.15 target, implying over 14% growth.Stocks to Buy: Mastercard (MA)Close up of a pile of mastercard credit load debit bank cards.Source: David Cardinez / Shutterstock.comI’m not going to lie: Mastercard (NYSE:MA) is a tough idea to stomach for stocks to buy on the Fed interest rate decision. At first glance, the narrative makes plenty of sense. With economic conditions worsening, consumers may be forced to use plastic to make ends meet. Further, higher interest rates translate to greater profitability for lenders.However, you can only push this thesis so much before it becomes very questionable. Much of the viability of Mastercard will depend on whether the central bank truly engineers a soft landing. Otherwise, MA could be problematic.Then again, the underlying company enjoys relatively solid financials if you ignore its rich earnings premium. Commanding solid revenue growth and robust profit margins, Mastercard just might be able to offer an enticing idea for investors.Analysts certainly like it, rating MA a consensus strong buy. Their average price target comes in at $466.18, implying 16% upside potential.MetLife (MET)Man in suit with hands over paper cutouts of family, car and home. Represents insurance.Source: thodonal88 / Shutterstock.comOne of the largest global providers of insurance, MetLife (NYSE:MET) is a fundamentally boring enterprise. Nevertheless, if you’re looking for stocks to buy based on the Fed interest rate decision, boring is good. As with the other ideas on this list, MetLife offers a relatively predictable business. Also, the Covid-19 crisis may have sparked a cynical tailwind.Basically, we now know that anything can happen, even in the developed world. Therefore, the pandemic reinforced the idea of future planning. In addition to insurance products, MetLife specializes in annuities and employee benefit programs, with over 90 million customers in over 60 countries.To be fair, MetLife doesn’t exactly offer the best financial profile. However, prospective investors should note that MET trades at a forward multiple of 7.02x, below the sector median of 9.73x. Most conspicuously, analysts peg MET as a unanimous strong buy among 10 expert voices. The average price target lands at $78.60, implying 22% upside potential.Five Below (FIVE)storefront of a five belowSource: Jonathan Weiss / Shutterstock.comWhile the underlying narrative for discount retailer Five Below (NASDAQ:FIVE) is compelling for easily discernible reasons, it’s also risky. Since the beginning of the year, FIVE has given up 14% of its equity value. What’s more worrying, FIVE slipped 21% just in the trailing month alone. So, what happened to these no-brainer entities for tricky economic situations?Five Below isn’t the only name in the discount retail space that’s hurting. Most notably, Dollar General (NYSE:DG) has been in free fall, losing 56% since the January opener. For the pure-play dollar store, the gross margin erosion paints an ironic picture: the discounts are hurting the discount retailer.However, in Five Below’s case, its gross margins are improving (albeit slightly) while seeing increased revenue growth. It’s in a much better financial situation, which isn’t surprising given the more appealing reputation of the brand. On a final note, analysts peg FIVE a strong buy with a $212.87 target, implying 44% upside.On the date of publication, Josh Enomoto did not have (either directly or indirectly) any positions in the securities mentioned in this article. The opinions expressed in this article are those of the writer, subject to the InvestorPlace.com Publishing Guidelines.A former senior business analyst for Sony Electronics, Josh Enomoto has helped broker major contracts with Fortune Global 500 companies. Over the past several years, he has delivered unique, critical insights for the investment markets, as well as various other industries including legal, construction management, and healthcare. Tweet him at @EnomotoMedia.More From InvestorPlaceChatGPT IPO Could Shock the World, Make This Move Before the AnnouncementMusk’s “Project Omega” May Be Set to Mint New Millionaires. Here’s How to Get In.The Rich Use This Income Secret (NOT Dividends) Far More Than Regular InvestorsThe post 7 Stocks That Could Soar Following the Fed’s Latest Decision appeared first on InvestorPlace.]"
