,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,541c1cc8-370b-36eb-8da1-abe78f37f5b0,SCHW,2023-06-26,Should Schwab 1000 Index ETF (SCHK) Be on Your Investing Radar?,Zacks,https://finance.yahoo.com/news/schwab-1000-index-etf-schk-102009019.html,1687774809,STORY,"['SCHW', '^GSPC']","[Launched on 10/11/2017, the Schwab 1000 Index ETF (SCHK) is a passively managed exchange traded fund designed to provide a broad exposure to the Large Cap Blend segment of the US equity market.The fund is sponsored by Charles Schwab. It has amassed assets over $2.79 billion, making it one of the larger ETFs attempting to match the Large Cap Blend segment of the US equity market.Why Large Cap BlendLarge cap companies usually have a market capitalization above $10 billion. Considered a more stable option, large cap companies boast more predictable cash flows and are less volatile than their mid and small cap counterparts.Typically holding a combination of both growth and value stocks, blend ETFs also demonstrate qualities seen in value and growth investments.CostsSince cheaper funds tend to produce better results than more expensive funds, assuming all other factors remain equal, it is important for investors to pay attention to an ETF's expense ratio.Annual operating expenses for this ETF are 0.05%, making it one of the least expensive products in the space.It has a 12-month trailing dividend yield of 1.46%.Sector Exposure and Top HoldingsWhile ETFs offer diversified exposure, which minimizes single stock risk, a deep look into a fund's holdings is a valuable exercise. And, most ETFs are very transparent products that disclose their holdings on a daily basis.This ETF has heaviest allocation to the Information Technology sector--about 27.70% of the portfolio. Healthcare and Financials round out the top three.Looking at individual holdings, Apple Inc (AAPL) accounts for about 6.48% of total assets, followed by Microsoft Corp (MSFT) and Amazon Com Inc (AMZN).The top 10 holdings account for about 24.86% of total assets under management.Performance and RiskSCHK seeks to match the performance of the Schwab 1000 Index before fees and expenses. The Schwab 1000 Index is a float-adjusted market capitalization weighted index that includes the 1,000 largest stocks of publicly traded companies in the United States, with size being determined by market capitalization. The index is designed to be a measure of the performance of large- and mid-cap U.S. stocks.Story continuesThe ETF return is roughly 13.91% so far this year and was up about 15.89% in the last one year (as of 06/26/2023). In the past 52-week period, it has traded between $34.56 and $42.72.The ETF has a beta of 1.02 and standard deviation of 18.74% for the trailing three-year period. With about 991 holdings, it effectively diversifies company-specific risk.AlternativesSchwab 1000 Index ETF carries a Zacks ETF Rank of 3 (Hold), which is based on expected asset class return, expense ratio, and momentum, among other factors. Thus, SCHK is a reasonable option for those seeking exposure to the Style Box - Large Cap Blend area of the market. Investors might also want to consider some other ETF options in the space.The iShares Core S&amp;P 500 ETF (IVV) and the SPDR S&amp;P 500 ETF (SPY) track a similar index. While iShares Core S&amp;P 500 ETF has $327.18 billion in assets, SPDR S&amp;P 500 ETF has $404.94 billion. IVV has an expense ratio of 0.03% and SPY charges 0.09%.Bottom-LineWhile an excellent vehicle for long term investors, passively managed ETFs are a popular choice among institutional and retail investors due to their low costs, transparency, flexibility, and tax efficiency.To learn more about this product and other ETFs, screen for products that match your investment objectives and read articles on latest developments in the ETF investing universe, please visit Zacks ETF Center.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportSchwab 1000 Index ETF (SCHK): ETF Research ReportsAmazon.com, Inc. (AMZN) : Free Stock Analysis ReportApple Inc. (AAPL) : Free Stock Analysis ReportMicrosoft Corporation (MSFT) : Free Stock Analysis ReportSPDR S&amp;P 500 ETF (SPY): ETF Research ReportsiShares Core S&amp;P 500 ETF (IVV): ETF Research ReportsTo read this article on Zacks.com click here.Zacks Investment Research]"
1,8371bac0-2cfc-398f-b1fe-66435e06806a,SCHW,2023-06-26,Here's How Much Money Americans Think You Need to Be Wealthy,Motley Fool,https://finance.yahoo.com/m/8371bac0-2cfc-398f-b1fe-66435e06806a/here%27s-how-much-money.html,1687716011,STORY,['SCHW'],[Americans believe a net worth of more than $2 million makes a person wealthy. Read on to find out which age group feels the most rich.Continue reading]
2,87a272c2-012b-3424-968e-2ac369276cbc,O,2023-06-26,Oil Climbs As Russia Crisis Rattles Global Energy Markets,TheStreet.com,https://finance.yahoo.com/m/87a272c2-012b-3424-968e-2ac369276cbc/oil-climbs-as-russia-crisis.html,1687778340,STORY,['CL=F'],"[The short-lived threat to Vladimir Putin's leadership in Russia has oil markets on the move Monday, but demand concerns have limited early gains.Continue reading]"
3,c9462af4-3b08-3056-a97a-19a30637af66,O,2023-06-26,"OPEC Woos Guyana, Tiny Nation That Sits Atop Massive Oil Field",The Wall Street Journal,https://finance.yahoo.com/m/c9462af4-3b08-3056-a97a-19a30637af66/opec-woos-guyana%2C-tiny-nation.html,1687774620,STORY,['O'],[]
4,e9293e6a-51cb-3e26-8db7-32d525adabb8,O,2023-06-26,MORNING BID AMERICAS-World markets calm after Russia drama,Reuters,https://finance.yahoo.com/news/morning-bid-americas-world-markets-100013451.html,1687773613,STORY,"['GC=F', 'KW=F', 'CL=F']","[A look at the day ahead in U.S. and global markets from Mike Dolan.More perplexed by events than anything else, world markets stayed relatively calm on Monday after a dramatic Russian military mutiny at the weekend was uneasily quelled.Fractious geopolitics have been front of mind for global investors ever since the pandemic and Russian invasion of Ukraine early last year. But the fleeting risk of civil war and a toppling of Russian President Vladimir Putin revealed greater instability in the nuclear power than many had assumed.The quick truce to avert Progozhin's mercenary mutineers entering Moscow on Saturday left even seasoned Kremlinoligists scratching their heads. An eerie calm held in Moscow on Monday.For markets, the threat of a power vacuum in a nuclear military power holds obvious risks - but the most extreme of which are near impossible to price and hence most asset managers hold and wait. Without more information, rock-bottom volatility measures and the dollar edged higher - though remained contained in recent holding patterns.Looked through an energy or commodity price lens, Russian oil, gas and many of its commodities are already either cut off from western markets or under some form of sanction - and so supply threats pack less of a price punch.The different scenarios tested could just as easily see regime change in Moscow eventually returning commodity supplies to markets and cutting prices - a potential positive for inflation and interest rates dogging world assets.Aside from the VIX, which popped from pre-pandemic lows to its highest in 10 days just under 15, there was a mildly negative tilt to stocks - which were already on the back foot from downbeat June global business surveys last week.Shanghai stocks underperformed with losses of more than 1%. The offshore yuan - now down almost 5% in just six weeks - fell to another 2023 low on Monday.MORE SUBDUEDEuropean stocks and Wall Street futures were more subdued, and modestly in the red. Shares of major European defence firms Leonardo, Saab and Rheinmetall dropped between 5% and 6%.Story continuesBrent crude oil prices were actually lower on Monday, and still down almost 35% year-on-year. Gold was lower too, but wheat prices rose about 2%.For Russian markets themselves, the rouble slipped to 15-month lows - but it too had been falling last week as oil prices ebbed. Largely now isolated from western investment, Russian stocks fell about 1%.Away from the Russian drama, the week ahead focuses on the latest inflation updates from Europe and the United States, with the results of U.S. bank stress tests on Wednesday a marker after the March regional bank failures.The fallout from last week's dour business readouts was that European firms were struggling more than U.S. counterparts this month. Germany's Ifo survey bore that out on Monday.U.S. Treasury yields slipped lower, perhaps with a smidgen of a safety bid from the weekend events helping too. Two-year Treasury yields dipped briefly below 4.70% - some 10 basis points below last week's peaks - ahead of an auction of new paper later on Monday.The world's central bank umbrella body, the Bank for International Settlements (BIS), called on Sunday for more interest rate hikes, warning the world economy was now at a crucial point as countries struggle to rein in inflation.Turkey's lira slid again to record lows after the central bank took steps to simplify rules governing lenders' holdings and foreign deposits after a sharp but underwhelming interest rate rise last week.In banking, HSBC has decided to leave its longstanding headquarters in Canary Wharf in east London in favour of a move to a much smaller office in the centre of the city.Events to watch for later on Monday: * Dallas Federal Reserve's June manufacturing survey * U.S. Treasury auctions 2-year notes, 3- and 6-month bills * European Central Bank Forum on Central Banking in Sintra, Portugal * Atlanta Federal Reserve President Raphael Bostic, St Louis Fed President James Bullard and Cleveland Fed chief Loretta Mester all speak(By Mike Dolan, editing by Ed Osmond mike.dolan@thomsonreuters.com. Twitter: @reutersMikeD)]"
5,e9325b40-01f0-3a53-b16e-f2504e25fab1,O,2023-06-26,Oil price gains fade but gas and wheat rise after weekend of turmoil in Russia,CNN Business,https://finance.yahoo.com/m/e9325b40-01f0-3a53-b16e-f2504e25fab1/oil-price-gains-fade-but-gas.html,1687772853,STORY,"['KW=F', 'NG=F', 'CL=F']","[Oil and natural gas prices climbed Monday, while wheat prices briefly spiked higher, as investors reacted to the weekend’s brief and chaotic insurrection in Russia.Markets were largely focused on whether the turmoil in Moscow could disrupt global commodity supplies. Russia is the world’s second biggest exporter of oil, and the world’s biggest exporter of wheat.US crude oil futures briefly climbed 1.3%, before trading up 0.8% by 12.15 p.m. ET. Brent crude, the international benchmark, gained 0.7%. Both contracts lost nearly 4% last week.“Given that the short-lived event this weekend in Russia appears to have ended, we do not expect to see such a significant increase in oil prices,” analysts at Rystad Energy wrote in a note.“We do, however, believe that the geopolitical risk amid internal instability in Russia has increased. As such, we are likely to see a marginal uptick in oil prices in the coming days if the situation does not deteriorate further.”Benchmark prices for European natural gas were up 10% from Friday’s close to trade at €36 ($39) per megawatt hour. Prices have shot up over the past few weeks, mostly because of outages at some Norwegian gas plants. News that a Dutch gas field will close permanently in October has also boosted prices.Russia’s gas exports to Europe have fallen sharply since its full-scale invasion of Ukraine in February 2022, but it still supplied 15% of EU demand last year.Chicago wheat futures gained more than 2% in early trade before slipping back. Russia’s wheat exports are forecast to hit a record 45 million tons this year, putting it well ahead of the next biggest exporter, the European Union, according to the US Department of Agriculture.Russia glimpsed the threat of armed insurrection over the weekend, with Wagner Group mercenaries marching toward Moscow as President Vladimir Putin vowed retribution, before a sudden deal seemed to defuse the crisis as quickly as it had emerged.Although the immediate risk of bloodshed appears to have dissipated, much remains uncertain. US Secretary of State Antony Blinken said Sunday that the insurrection shows “cracks” in Putin’s role as a leader of the country.Story continues“The potential risks to watch may be on any renewed opposition from the Russian public to Putin’s leadership,” said Yeap Jun Rong, market analyst at IG Group.Signs that global energy demand could weaken as economies slow have pushed US crude prices down by nearly 14% so far this year to just under $70 a barrel. The international benchmark, Brent crude, is down by a similar margin.But anything that could jeopardize Russia’s ability to keep supplying global energy markets will be watched anxiously by policymakers in the West and by the country’s biggest customers in Asia.Stocks slip, ruble slidesReacting to the short-lived Wagner insurrection, the Russian ruble opened at its lowest level in nearly 15 months. It last traded down about 1% at 84.4 per US dollar.Asian stock markets were choppy on Monday.Japan’s Nikkei 225  (N225) opened lower and closed down 0.3%. Hong Kong’s Hang Seng  (HSI) Index also lost 0.5% in a seesaw session. China’s Shanghai Composite declined 1.5%, and Australia’s S&amp;P/ASX 200 lost 0.3%.European stocks slipped by 0.1%.“The weekend developments in Russia increase the potential uncertainty over coming days but seem to have limited market impact at the open,” analysts at Jeffries said in a morning note.Last Friday, global markets fell broadly as investors became increasingly worried that more interest rate hikes by central banks would tip major economies into a prolonged recession.Federal Reserve Chair Jerome Powell said last Wednesday that further rises in interest rates were likely necessary this year to bring US inflation down to the central bank’s 2% target.This was followed by a sharper-than-expected hike in UK borrowing costs by the Bank of England Thursday, which opted for an increase of half a percentage point after data earlier this week revealed surprisingly stubborn inflation.And then on Friday, data showed that Japanese inflation excluding fresh food and energy costs hit a 42-year high of 4.3%, fueling speculation the Bank of Japan might rethink its loose monetary policy and start tightening.— Anna Cooban contributed to this article.For more CNN news and newsletters create an account at CNN.com]"
6,7e8997a2-0a6a-336d-b5db-a3ced9e7d189,O,2023-06-26,"The Zacks Analyst Blog Highlights Broadcom, Starbucks, Equinor, General Mills and Realty Income",Zacks,https://finance.yahoo.com/news/zacks-analyst-blog-highlights-broadcom-090600625.html,1687770360,STORY,"['GIS', 'AVGO', 'SBUX', 'EQNR.OL', 'EQNR', 'O']","[For Immediate ReleaseChicago, IL – June 26, 2023 – Zacks.com announces the list of stocks featured in the Analyst Blog. Every day the Zacks Equity Research analysts discuss the latest news and events impacting stocks and the financial markets. Stocks recently featured in the blog include: Broadcom Inc. (AVGO), Starbucks Corp. SBUX, Equinor ASA EQNR, General Mills, Inc. GIS and Realty Income Corp. O.Here are highlights from Friday’s Analyst Blog:Top Analyst Reports for Broadcom, Starbucks and EquinorThe Zacks Research Daily presents the best research output of our analyst team. Today's Research Daily features new research reports on 16 major stocks, including Broadcom, Starbucks Corp. and Equinor ASA. These research reports have been hand-picked from the roughly 70 reports published by our analyst team today.You can see all of today’s research reports here &gt;&gt;&gt;Broadcom shares have outperformed the Zacks Electronics - Semiconductors industry over the past year (+70.4% vs. +46.2%), reflecting the company’s leverage to strong demand for AI chips by hyperscalers, service providers and enterprises.Networking remained strong as the company witnessed strong growth from the deployment of Tomahawk 5 for data center switching at hyperscale customers and Jericho routing platforms for telecommunication providers. Broadband benefited from continued deployments by telecommunication providers of next-gen 10-gigabit PON and DOCSIS 3.1 with embedded Wi-Fi 6 and 6E.Broadcom expects networking revenues to be strong and grow nearly 20% year over year in the fiscal third quarter. Server storage connectivity revenues are expected to be up low single digits year over year. However, Broadband revenues growth is expected to be in moderate to low-single-digit percent year over year.(You can read the full research report on Broadcom here &gt;&gt;&gt;)Shares of Starbucks have outperformed the Zacks Retail - Restaurants industry over the past year (+31.9% vs. +27.2%). The company is benefiting from solid growth in all its operational segments along with impressive revenue recovery from China after COVID-19.Improving customer experience with innovative new store designs and upgraded product offerings, and supply-chain efficiencies bode well for the company.Also, the company’s focus on product innovation and store growth adds to its growth. However, increased expenses and inflation are major concerns to the company’s growth trend.(You can read the full research report on Starbucks here &gt;&gt;&gt;)Shares of Equinor have underperformed the Zacks Oil and Gas - Refining and Marketing industry over the past year (-2.8% vs. +9.4%). The company’s balance sheet has significant exposure to debt compared with the composite stocks in the industry. Also, rising exploration expenses will continue to hurt the energy major’s bottom line. As such, the stock warrants a cautious stance.Nevertheless, Equinor is one of the premier integrated energy companies, with operations across 30 countries. In offshore activities, the integrated energy major completed five exploration wells in the fourth quarter. Along with it, the company made one commercial discovery.Equinor kept its production growth expectations at 3% for 2023. To combat climate change, the company is actively investing in renewable energy projects, comprising power generation from solar and wind energy. Equinor’s better-than-expected quarterly earnings were aided by higher daily production of liquids and gas.(You can read the full research report on Equinor here &gt;&gt;&gt;)Other noteworthy reports we are featuring today include General Mills, Inc. and Realty Income Corp.Story continuesWhy Haven’t You Looked at Zacks' Top Stocks?Since 2000, our top stock-picking strategies have blown away the S&amp;P's +6.2 average gain per year. Amazingly, they soared with average gains of +46.4%, +49.5% and +55.2% per year. Today you can access their live picks without cost or obligation.See Stocks Free &gt;&gt;Media ContactZacks Investment Research800-767-3771 ext. 9339support@zacks.comhttps://www.zacks.comPast performance is no guarantee of future results. Inherent in any investment is the potential for loss. This material is being provided for informational purposes only and nothing herein constitutes investment, legal, accounting or tax advice, or a recommendation to buy, sell or hold a security. No recommendation or advice is being given as to whether any investment is suitable for a particular investor. It should not be assumed that any investments in securities, companies, sectors or markets identified and described were or will be profitable. All information is current as of the date of herein and is subject to change without notice. Any views or opinions expressed may not reflect those of the firm as a whole. Zacks Investment Research does not engage in investment banking, market making or asset management activities of any securities. These returns are from hypothetical portfolios consisting of stocks with Zacks Rank = 1 that were rebalanced monthly with zero transaction costs. These are not the returns of actual portfolios of stocks. The S&amp;P 500 is an unmanaged index. Visit https://www.zacks.com/performance for information about the performance numbers displayed in this press release.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportStarbucks Corporation (SBUX) : Free Stock Analysis ReportGeneral Mills, Inc. (GIS) : Free Stock Analysis ReportRealty Income Corporation (O) : Free Stock Analysis ReportEquinor ASA (EQNR) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
7,1ff67831-61b7-3e45-b0fa-c9e13951479b,O,2023-06-26,What Oil Analysts Think About Russia's Weekend Rollercoaster,The Wall Street Journal,https://finance.yahoo.com/m/1ff67831-61b7-3e45-b0fa-c9e13951479b/what-oil-analysts-think-about.html,1687768764,STORY,['O'],[]
8,e1f2b9bb-78af-326e-aa2e-d32c6ca918b2,O,2023-06-26,Oil and Gold Prices Up After Russia Revolt. How Markets Are Reacting.,Barrons.com,https://finance.yahoo.com/m/e1f2b9bb-78af-326e-aa2e-d32c6ca918b2/oil-and-gold-prices-up-after.html,1687768624,STORY,['O'],[]
9,d0182b88-c890-3787-855a-94ef69ab2777,O,2023-06-26,China’s Top Traders Set Oil Markets Spinning in Middle East Play,Bloomberg,https://finance.yahoo.com/news/china-top-traders-set-oil-083040339.html,1687768240,STORY,['O'],[]
