,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,e4e7b78f-5f48-3d8f-8073-6ca3a44d77ca,SCHW,2023-04-01,The Charles Schwab Corporation (SCHW) Stock Sinks As Market Gains: What You Should Know,Zacks,https://finance.yahoo.com/news/charles-schwab-corporation-schw-stock-220010279.html,1680300010,STORY,['SCHW'],"[In the latest trading session, The Charles Schwab Corporation (SCHW) closed at $52.38, marking a -0.17% move from the previous day. This change lagged the S&amp;P 500's 1.44% gain on the day. Meanwhile, the Dow gained 1.26%, and the Nasdaq, a tech-heavy index, added 5.21%.Heading into today, shares of the company had lost 31.04% over the past month, lagging the Finance sector's loss of 6.37% and the S&amp;P 500's gain of 2.28% in that time.Wall Street will be looking for positivity from The Charles Schwab Corporation as it approaches its next earnings report date. This is expected to be April 17, 2023. In that report, analysts expect The Charles Schwab Corporation to post earnings of $0.93 per share. This would mark year-over-year growth of 20.78%. Meanwhile, our latest consensus estimate is calling for revenue of $5.26 billion, up 12.56% from the prior-year quarter.For the full year, our Zacks Consensus Estimates are projecting earnings of $4.11 per share and revenue of $21.08 billion, which would represent changes of +5.38% and +1.54%, respectively, from the prior year.Investors should also note any recent changes to analyst estimates for The Charles Schwab Corporation. These recent revisions tend to reflect the evolving nature of short-term business trends. With this in mind, we can consider positive estimate revisions a sign of optimism about the company's business outlook.Research indicates that these estimate revisions are directly correlated with near-term share price momentum. To benefit from this, we have developed the Zacks Rank, a proprietary model which takes these estimate changes into account and provides an actionable rating system.The Zacks Rank system ranges from #1 (Strong Buy) to #5 (Strong Sell). It has a remarkable, outside-audited track record of success, with #1 stocks delivering an average annual return of +25% since 1988. The Zacks Consensus EPS estimate has moved 6.95% lower within the past month. The Charles Schwab Corporation currently has a Zacks Rank of #4 (Sell).Story continuesInvestors should also note The Charles Schwab Corporation's current valuation metrics, including its Forward P/E ratio of 12.77. Its industry sports an average Forward P/E of 12.45, so we one might conclude that The Charles Schwab Corporation is trading at a premium comparatively.Also, we should mention that SCHW has a PEG ratio of 1.26. This popular metric is similar to the widely-known P/E ratio, with the difference being that the PEG ratio also takes into account the company's expected earnings growth rate. The Financial - Investment Bank industry currently had an average PEG ratio of 0.98 as of yesterday's close.The Financial - Investment Bank industry is part of the Finance sector. This group has a Zacks Industry Rank of 179, putting it in the bottom 29% of all 250+ industries.The Zacks Industry Rank gauges the strength of our industry groups by measuring the average Zacks Rank of the individual stocks within the groups. Our research shows that the top 50% rated industries outperform the bottom half by a factor of 2 to 1.To follow SCHW in the coming trading sessions, be sure to utilize Zacks.com.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportThe Charles Schwab Corporation (SCHW) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
1,56884831-9da8-31ea-9a95-a6d808f166fb,SCHW,2023-04-01,Schwab Hit by Worst Month Since 1987 Amid Cash Sorting Woes,Bloomberg,https://finance.yahoo.com/news/schwab-eyes-worst-month-since-154652896.html,1680293278,STORY,['SCHW'],[]
2,6315af2f-f02d-3204-a6ff-9173bd614910,SCHW,2023-04-01,Schwab ETF Logs $4.6 Billion Inflow Amid Quarter-End Shuffle,Bloomberg,https://finance.yahoo.com/news/schwab-etf-logs-4-6-175900050.html,1680285540,STORY,['SCHW'],[]
3,6db92d0f-1720-36c6-b586-90349c9c1f70,SCHW,2023-04-01,S&P 500: The best and worst performers so far in 2023,Yahoo Finance Video,https://finance.yahoo.com/video/p-500-best-worst-performers-132702371.html,1680269222,VIDEO,"['SCHW', 'ZION', 'AMC', 'WBD', 'TSLA', 'META', 'NVDA', '^GSPC']","[Yahoo Finance Live anchors Rachelle Akuffo and Brad Smith break down the best and worst performers of the S&amp;P 500 in the first quarter of 2023.Video TranscriptRACHELLE AKUFO: Well, an action-packed first quarter coming to a close as stocks eye a second straight quarterly gain despite banking stress and elevated interest rates. Let's take a closer look at some of the best and worst performers, starting with the S&amp;P 500. So as we're looking here, we've got Nvidia, Meta, Tesla, Warner Brothers, Discovery. I thought Nvidia was an interesting one.A lot of people looking at it as a real strong AI player especially. We saw from Stacey Rasgon at Bernstein, he reiterated his outperform rating, raised his price target forecast to $300 from $265. And this really is based on this need, this expected need, for these Nvidia chips to train the AI models that are going to be running this generative AI that's clearly in demand at the moment. And we saw that Nvidia CEO Jensen Huang announced a wide-ranging set of partnerships for the products as well. So this really does seem like a long term play that Nvidia is really capitalizing on.BRAD SMITH: Yeah, and a few things within the best performers. I mean, you also look at the environment that they're waiting through right now, whether that's on still the fundamentals, not really having clear sight going ahead. You don't know when the digital advertising market is going to resume the type of spending that we had seen in 2021 or even 2020 as everybody was spending more time on their devices and everybody wanted to get some of their attention and get some of the dollars that consumers were still willing to spend to whatever extent. So there's the digital advertising market. And even with that, there is still a buoy that companies like Facebook and Google could benefit from because they're typically seen as the two behemoths, the duopoly, that's been able to drive that narrative for so long.Story continuesHowever, that is getting a little bit more different because of the type of devices that end users have in their hands on a daily basis. All that considered, though, on how we go forward from here-- semiconductors, even the rebound there, you could really kind of sum it up in some of the worst performers of last year being some of the early year best performers here in 2023. And if you look at some of the worst performers as of right now, it's the names that should have beware-- or should have-- what is the adage? Beware the ides of March, right?Banking sector probably could have benefited from that because of the turmoil that we've seen take place there. Some of the biggest decliners there, you're seeing regional banks. First Republic, of course, the most outsized there. And that has been down by about 89%, but much of that move significantly coming, of course, during March given the fallout and given some of the different stressors that have impacted and the missteps that management has made within some of the regional banks there that have resulted in the injections of cash and capital that they've needed to take on just to stay or try to stay afloat right now, too.RACHELLE AKUFO: That's true. I mean, and speaking of some of these worst performers in the S&amp;P, you also have in their Dish Network, one of the few pure streaming plays still left. And they're really trying to find its place in this market. You have Amazon, Apple, all the other sort of getting into this space. Dish Network still searching for some direction there. And even as we look at some of the best performers in the NASDAQ 100, Nvidia again making another appearance, but also Meta, Tesla, you have CGen as well. A lot of people wondering what's going to be happening with Tesla. A lot of headlines obviously surrounding Elon Musk. But we saw what their production targets look like. And apparently investors do believe that Tesla is actually going to make those.BRAD SMITH: And so what does this all come back to as well? It still comes back to the Fed-- and I know we're going to talk about this more in a second-- but it comes back to the policy pathway and the tenor that this Fed has signaled. If they have this signal and given language to the markets that perhaps the worst of the rate hiking is behind us, and now we are getting to more of a stable period where the markets can anticipate what the Fed may do without having to fight the Fed, then you're going to see a continued rally in some of the very names that have really led the way thus far in 2023. Tech stocks, most importantly, because they were some of the most battered as the Fed was initiating the end of their easy money policies as well.RACHELLE AKUFO: I mean, you have to wonder when it comes to some of these tightening conditions for small businesses, where we're going to start seeing people pulling back. It might show up. I mean, maybe you won't-- again, going for that more expensive car, if you have to sort of tighten the purse strings. And Teslas aren't cheap. That's for sure.BRAD SMITH: I have to get a car first, Rachelle, thank you.RACHELLE AKUFO: That's all right.BRAD SMITH: That MTA subway pass works real well.]"
4,c2f778ef-3200-37c6-bdd0-dca5533dfaf0,SCHW,2023-04-01,Buy These 3 Balanced Mutual Funds for Attractive Returns,Zacks,https://finance.yahoo.com/news/buy-3-balanced-mutual-funds-104510074.html,1680259510,STORY,['SCHW'],"[Balanced funds offer investors the convenience of buying into a single fund rather than holding both equity and bond funds. This category of funds also reduces a portfolio’s volatility, while providing higher returns than pure fixed-income investments.The fund managers also enjoy the flexibility of changing the proportion of equity and fixed-income investments in response to market conditions. An upswing may prompt them to hold a relatively higher share of equity to maximize gains, whereas a downturn will see them shifting loyalties toward fixed-income investments to stem losses.Below, we share with you three top-ranked balanced mutual funds, namely Fidelity Balanced Fund FBALX, State Farm Balanced Fund STFBX and Schwab MarketTrack All Equity Portfolio SWEGX. Each has earned a Zacks Mutual Fund Rank #1 (Strong Buy) and is expected to outperform its peers in the future. Investors can click here to see the complete list of funds.Fidelity Balanced Fund aims for income and capital growth that is on par with reasonable risk by investing the majority of its assets in stocks and other equity securities and the rest in bonds and other debt securities. FBALX has returned 8.7% in the past three years.FBALX has an expense ratio of 0.50% compared with the category average of 0.84%.State Farm Balanced Fund seeks income and long-term growth of principal and income by investing its assets in common stocks, preferred stocks and bonds in proportions that vary with market conditions. It ordinarily maintains the majority of assets in common stocks but limits such investments to no more than 75% of the assets. STFBX has returned 9.2% over the past three years.As of September 2022, STFBX held 175 issues with 19.4% of its assets invested in TOTAL US TREASURY BILLS.Schwab MarketTrack All Equity Portfolio maintains a defined asset allocation in stock investments, with certain percentages for different segments of the stock market. SWEGX invests the majority of its net assets in stock investments. SWEGX has returned 10.2% over the past three years.Story continuesPatrick Kwok has been one of the fund managers of SWEGX since 2019.To view the Zacks Rank and the past performance of all balanced mutual funds, investors can click here to see the complete list of balanced mutual funds.Want key mutual fund info delivered straight to your inbox?Zacks’ free Fund Newsletter will brief you on top news and analysis, as well as top-performing mutual funds, each week. Get it free &gt;&gt;View All Zacks #1 Ranked Mutual FundsWant the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportGet Your Free (SWEGX): Fund Analysis ReportGet Your Free (FBALX): Fund Analysis ReportGet Your Free (STFBX): Fund Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
5,db099185-be87-372a-851c-b889593452c8,SCHW,2023-04-01,Is Schwab Fundamental U.S. Small Company Index ETF (FNDA) a Strong ETF Right Now?,Zacks,https://finance.yahoo.com/news/schwab-fundamental-u-small-company-102010157.html,1680258010,STORY,"['^RUT', 'SCHW']","[The Schwab Fundamental U.S. Small Company Index ETF (FNDA) made its debut on 08/13/2013, and is a smart beta exchange traded fund that provides broad exposure to the Style Box - Small Cap Value category of the market.What Are Smart Beta ETFs?The ETF industry has traditionally been dominated by products based on market capitalization weighted indexes that are designed to represent the market or a particular segment of the market.A good option for investors who believe in market efficiency, market cap weighted indexes offer a low-cost, convenient, and transparent way of replicating market returns.On the other hand, some investors who believe that it is possible to beat the market by superior stock selection opt to invest in another class of funds that track non-cap weighted strategies--popularly known as smart beta.Based on specific fundamental characteristics, or a combination of such, these indexes attempt to pick stocks that have a better chance of risk-return performance.While this space offers a number of choices to investors, including simplest equal-weighting, fundamental weighting and volatility/momentum based weighting methodologies, not all these strategies have been able to deliver superior results.Fund Sponsor &amp; IndexThe fund is managed by Charles Schwab. FNDA has been able to amass assets over $6.03 billion, making it one of the largest ETFs in the Style Box - Small Cap Value. Before fees and expenses, FNDA seeks to match the performance of the Russell RAFI US Small Co. Index.The Russell RAFI US Small Company Index measures the performance of the small company size segment by fundamental overall company scores.Cost &amp; Other ExpensesCost is an important factor in selecting the right ETF, and cheaper funds can significantly outperform their more expensive cousins if all other fundamentals are the same.Operating expenses on an annual basis are 0.25% for FNDA, making it on par with most peer products in the space.Story continuesIt has a 12-month trailing dividend yield of 1.54%.Sector Exposure and Top HoldingsETFs offer diversified exposure and thus minimize single stock risk, but it is still important to delve into a fund's holdings before investing. Most ETFs are very transparent products and many disclose their holdings on a daily basis.Representing 20.60% of the portfolio, the fund has heaviest allocation to the Industrials sector; Consumer Discretionary and Financials round out the top three.Looking at individual holdings, First Solar Inc (FSLR) accounts for about 0.42% of total assets, followed by Geo Group Reit Inc (GEO) and Valmont Inds Inc (VMI).The top 10 holdings account for about 2.36% of total assets under management.Performance and RiskYear-to-date, the Schwab Fundamental U.S. Small Company Index ETF has added about 2.59% so far, and is down about -10.22% over the last 12 months (as of 03/31/2023). FNDA has traded between $42.52 and $53.81 in this past 52-week period.The fund has a beta of 1.20 and standard deviation of 26.50% for the trailing three-year period, which makes FNDA a medium risk choice in this particular space. With about 976 holdings, it effectively diversifies company-specific risk.AlternativesSchwab Fundamental U.S. Small Company Index ETF is an excellent option for investors seeking to outperform the Style Box - Small Cap Value segment of the market. There are other ETFs in the space which investors could consider as well.IShares Russell 2000 Value ETF (IWN) tracks Russell 2000 Value Index and the Vanguard Small-Cap Value ETF (VBR) tracks CRSP U.S. Small Cap Value Index. IShares Russell 2000 Value ETF has $11.17 billion in assets, Vanguard Small-Cap Value ETF has $23.87 billion. IWN has an expense ratio of 0.23% and VBR charges 0.07%.Investors looking for cheaper and lower-risk options should consider traditional market cap weighted ETFs that aim to match the returns of the Style Box - Small Cap Value.Bottom LineTo learn more about this product and other ETFs, screen for products that match your investment objectives and read articles on latest developments in the ETF investing universe, please visit Zacks ETF Center.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportSchwab Fundamental U.S. Small Company Index ETF (FNDA): ETF Research ReportsFirst Solar, Inc. (FSLR) : Free Stock Analysis ReportValmont Industries, Inc. (VMI) : Free Stock Analysis ReportGeo Group Inc (The) (GEO) : Free Stock Analysis ReportVanguard Small-Cap Value ETF (VBR): ETF Research ReportsiShares Russell 2000 Value ETF (IWN): ETF Research ReportsTo read this article on Zacks.com click here.Zacks Investment Research]"
6,ef82bc7e-62c5-363e-a125-a9d4a3fd2ba7,WDC,2023-04-01,Western Digital (WDC) & Kioxia Launch New 3D Flash Memory,Zacks,https://finance.yahoo.com/news/western-digital-wdc-kioxia-launch-153103561.html,1680276663,STORY,['WDC'],"[Western Digital WDC and Kioxia Corporation have jointly introduced their latest 3D flash memory technology using advanced scaling and wafer bonding technologies. This technology is ideal for managing exponential data expansion and data-centric applications, such as smartphones, IoT devices and data centers.The new 3D flash memory technology is the eighth-generation BiCS FLASH, which reportedly has the industry's highest bit density owing to its 218-layer 3D flash that leverages 1Tb triple-level-cell and quad-level-cell with four planes, highlighted Kioxia. This has helped the company to improve bit density by more than 50%, per a company report.Additionally, it has a high-speed NAND I/O that operates at over 3.2Gb/s, up 60% over the prior generation. According to the company, it also offers a 20% improvement in write performance and read latency, speeding up overall performance and usability for consumers.Western Digital Corporation Price and ConsensusWestern Digital Corporation Price and ConsensusWestern Digital Corporation price-consensus-chart | Western Digital Corporation QuoteKioxia has already started shipping samples to limited customers. The successful engineering partnership between the two companies has resulted in significant advancements in 3D flash memory technologies.The companies have continuously collaborated to decrease costs while enabling ongoing lateral scaling developments. The businesses designed the CBA (CMOS directly Bonded to Array) technology, which involves manufacturing each CMOS wafer and cell array wafer independently in its optimal state before bonding them together to produce increased bit density and quick NAND I/O speed, added the company.In January, both companies engaged in advanced talks for a probable merger, reported Bloomberg. However, there was no official comment on the matter from either of the parties. As part of the deal, Western Digital is likely to spin off its flash unit and integrate it with Kioxia to create a new publicly trading company in the United States. This will be followed by a second listing in Japan. Story continuesThe combined company would then have a major share of the global NAND flash market. Per a report from Mordor Intelligence, the NAND flash memory market is expected to reach $94.24 billion by 2027, registering a CAGR of 5.33% from 2022 to 2027.Last year, the two companies had inked an agreement for jointly investing in the first phase of the Fab7 (Y7) manufacturing facility at Kioxia's state-of-the-art Yokkaichi Plant in the Mie Prefecture of Japan.Western Digital is one of the leading hard disk drive producers globally, which are used in desktop PCs, servers, network-attached storage devices, video game consoles, etc.The company’s performance is affected by weakening consumer demand owing to prevailing global macroeconomic uncertainties and rising inflation. Also, the company expects enterprise solid-state drive product demand to be affected as large cloud customers have entered the ""digestion period.""At present, WDC carries a Zacks Rank #4 (Sell). Shares of the company have lost 23% compared with the sub-industry’s decline of 20.8%.Zacks Investment ResearchImage Source: Zacks Investment ResearchStocks to ConsiderSome better-ranked stocks in the broader technology space are Arista Networks ANET, Perion Network PERI and Pegasystems PEGA, each presently sporting a Zacks Rank #1 (Strong Buy). You can see the complete list of today’s Zacks #1 Rank stocks here.The Zacks Consensus Estimate for Arista Networks’ 2023 earnings is pegged at $5.79 per share, rising 11.5% in the past 60 days. The long-term earnings growth rate is anticipated to be 14.2%.Arista Networks’ earnings beat the Zacks Consensus Estimate in the last four quarters, the average being 14.2%. Shares of ANET have increased 16.9% in the past year.The Zacks Consensus Estimate for Perion’s 2023 earnings is pegged at $2.69 per share, rising 16% in the past 60 days. The long-term earnings growth rate is anticipated to be 25%.Perion’s earnings beat the Zacks Consensus Estimate in all the last four quarters, the average being 31.7%. Shares of PERI have increased 70.5% in the past year.The Zacks Consensus Estimate for Pegasystems’ 2023 earnings is pegged at $1.35 per share, rising 101.5% in the past 60 days.Pegasystems’ earnings beat the Zacks Consensus Estimate in two of the trailing four quarters, the average surprise being 11.2%. Shares of the company have declined 43.1% in the past year.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportWestern Digital Corporation (WDC) : Free Stock Analysis ReportPerion Network Ltd (PERI) : Free Stock Analysis ReportPegasystems Inc. (PEGA) : Free Stock Analysis ReportArista Networks, Inc. (ANET) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
7,c290711d-5760-369c-bb47-87bb757e7a3b,NUE,2023-04-01,These 2 Basic Materials Stocks Could Beat Earnings: Why They Should Be on Your Radar,Zacks,https://finance.yahoo.com/news/2-basic-materials-stocks-could-130001955.html,1680267601,STORY,"['X', 'NUE']","[Wall Street watches a company's quarterly report closely to understand as much as possible about its recent performance and what to expect going forward. Of course, one figure often stands out among the rest: earnings.We know earnings results are vital, but how a company performs compared to bottom line expectations can be even more important when it comes to stock prices, especially in the near-term. This means that investors might want to take advantage of these earnings surprises.2 Stocks to Add to Your WatchlistThe Zacks Expected Surprise Prediction, or ESP, works by locking in on the most up-to-date analyst earnings revisions because they can be more accurate than estimates from weeks or even months before the actual release date. The thinking is pretty straightforward: analysts who provide earnings estimates closer to the report are likely to have more information. With this in mind, the Expected Surprise Prediction compares the Most Accurate Estimate (being the most recent) against the overall Zacks Consensus Estimate. The percentage difference provides the ESP figure.The final step today is to look at a stock that meets our ESP qualifications. United States Steel (X) earns a Zacks Rank #3 27 days from its next quarterly earnings release on April 27, 2023, and its Most Accurate Estimate comes in at $0.46 a share.By taking the percentage difference between the $0.46 Most Accurate Estimate and the $0.39 Zacks Consensus Estimate, United States Steel has an Earnings ESP of 16.17%.X is one of just a large database of Basic Materials stocks with positive ESPs. Another solid-looking stock is Nucor (NUE).Nucor is a Zacks Rank #1 (Strong Buy) stock, and is getting ready to report earnings on April 20, 2023. NUE's Most Accurate Estimate sits at $4.03 a share 20 days from its next earnings release.The Zacks Consensus Estimate for Nucor is $3.90, and when you take the percentage difference between that number and its Most Accurate Estimate, you get the Earnings ESP figure of 3.25%.Story continuesBecause both stocks hold a positive Earnings ESP, X and NUE could potentially post earnings beats in their next reports.Find Stocks to Buy or Sell Before They're ReportedUse the Zacks Earnings ESP Filter to turn up stocks with the highest probability of positively, or negatively, surprising to buy or sell before they're reported for profitable earnings season trading. Check it out here &gt;&gt;Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportUnited States Steel Corporation (X) : Free Stock Analysis ReportNucor Corporation (NUE) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
8,eea34ba6-9d36-37a1-9c21-e5720b628071,AYI,2023-04-01,Will Acuity Brands (AYI) Beat Estimates Again in Its Next Earnings Report?,Zacks,https://finance.yahoo.com/news/acuity-brands-ayi-beat-estimates-161004292.html,1680279004,STORY,['AYI'],"[Looking for a stock that has been consistently beating earnings estimates and might be well positioned to keep the streak alive in its next quarterly report? Acuity Brands (AYI), which belongs to the Zacks Building Products - Lighting industry, could be a great candidate to consider.This lighting maker has seen a nice streak of beating earnings estimates, especially when looking at the previous two reports. The average surprise for the last two quarters was 15.29%.For the last reported quarter, Acuity Brands came out with earnings of $3.29 per share versus the Zacks Consensus Estimate of $2.92 per share, representing a surprise of 12.67%. For the previous quarter, the company was expected to post earnings of $3.35 per share and it actually produced earnings of $3.95 per share, delivering a surprise of 17.91%.Price and EPS SurpriseFor Acuity Brands, estimates have been trending higher, thanks in part to this earnings surprise history. And when you look at the stock's positive Zacks Earnings ESP (Expected Surprise Prediction), it's a great indicator of a future earnings beat, especially when combined with its solid Zacks Rank.Our research shows that stocks with the combination of a positive Earnings ESP and a Zacks Rank #3 (Hold) or better produce a positive surprise nearly 70% of the time. In other words, if you have 10 stocks with this combination, the number of stocks that beat the consensus estimate could be as high as seven.The Zacks Earnings ESP compares the Most Accurate Estimate to the Zacks Consensus Estimate for the quarter; the Most Accurate Estimate is a version of the Zacks Consensus whose definition is related to change. The idea here is that analysts revising their estimates right before an earnings release have the latest information, which could potentially be more accurate than what they and others contributing to the consensus had predicted earlier.Acuity Brands currently has an Earnings ESP of +7.38%, which suggests that analysts have recently become bullish on the company's earnings prospects. This positive Earnings ESP when combined with the stock's Zacks Rank #2 (Buy) indicates that another beat is possibly around the corner. We expect the company's next earnings report to be released on April 4, 2023.Story continuesWhen the Earnings ESP comes up negative, investors should note that this will reduce the predictive power of the metric. But, a negative value is not indicative of a stock's earnings miss.Many companies end up beating the consensus EPS estimate, but that may not be the sole basis for their stocks moving higher. On the other hand, some stocks may hold their ground even if they end up missing the consensus estimate.Because of this, it's really important to check a company's Earnings ESP ahead of its quarterly release to increase the odds of success. Make sure to utilize our Earnings ESP Filter to uncover the best stocks to buy or sell before they've reported.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportAcuity Brands Inc (AYI) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
9,af1511f1-a949-3d2c-8d62-548daa66ec9b,AYI,2023-04-01,Here's Why Acuity Brands (AYI) is a Strong Value Stock,Zacks,https://finance.yahoo.com/news/heres-why-acuity-brands-ayi-134001395.html,1680270001,STORY,['AYI'],"[It doesn't matter your age or experience: taking full advantage of the stock market and investing with confidence are common goals for all investors.Achieving those goals is made easier with the Zacks Style Scores, a unique set of guidelines that rates stocks based on popular investing methodologies, namely value, growth, and momentum. The Style Scores can help you narrow down which stocks are better for your portfolio and which ones can beat the market over the long-term.Why Investors Should Pay Attention to This Value StockValue investors love finding good stocks at good prices, especially before the broader market catches on to a stock's true value. Utilizing ratios like P/E, PEG, Price/Sales, and Price/Cash Flow, the Value Style Score identifies the most attractive and most discounted stocks.Acuity Brands (AYI)Headquartered in Atlanta, GA, Acuity Brands, Inc. is the parent company of Acuity Brands Lighting, Inc. (“ABL”) and other subsidiaries. The company manufactures and distributes lighting fixtures and related components that comprise devices such as luminaries, lighting controls, and controllers for various building systems, power supplies, prismatic skylights, and drivers, as well as integrated systems designed to optimize energy efficiency and comfort for various indoor and outdoor applications.AYI boasts a Value Style Score of B and VGM Score of A, and holds a Zacks Rank #2 (Buy) rating. Shares of Acuity Brands are trading at a forward earnings multiple of 13.3X, as well as a PEG Ratio of 1.3, a Price/Cash Flow ratio of 11.5X, and a Price/Sales ratio of 1.4X.Many value investors pay close attention to a company's earnings as well. For AYI, one analyst revised their earnings estimate upwards in the last 60 days, and the Zacks Consensus Estimate has increased $0.00 to $13.48 per share for 2023. Per share AYI boasts an average earnings surprise of 15%.With strong valuation and earnings metrics, a good Zacks Rank, and top-tier Value and VGM Style Scores, investors should strongly think about adding AYI to their portfolios.Story continuesWant the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportAcuity Brands Inc (AYI) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
