,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,043c5d14-19e3-3406-993c-f0b8d58d232e,SCHW,2023-01-30,"Investments In Education, Customer Service Put Fidelity At No. 2 in Best Online Brokers",Investor's Business Daily,https://finance.yahoo.com/m/043c5d14-19e3-3406-993c-f0b8d58d232e/investments-in-education%2C.html,1675080043,STORY,['SCHW'],"[Adding services, educational tools and customer service reps, Fidelity brokerage helps investors manage a volatile and evolving investment landscape.Continue reading]"
1,986e516f-def6-39f8-88b3-63e20e7bde12,SCHW,2023-01-30,Best Online Brokers 2023: Who Best Helped Customers In A Rough Year?,Investor's Business Daily,https://finance.yahoo.com/m/986e516f-def6-39f8-88b3-63e20e7bde12/best-online-brokers-2023%3A-who.html,1675080042,STORY,['SCHW'],"[Brokers boosted live commentary, trading tools and educational resources to help investor get through last year's tumultuous bear market.Continue reading]"
2,3525f3cf-db57-395d-a2fa-e822399de2d3,SCHW,2023-01-30,Which Brokers Excel In Investment Portfolio Analysis And Trade Ideas?,Investor's Business Daily,https://finance.yahoo.com/m/3525f3cf-db57-395d-a2fa-e822399de2d3/which-brokers-excel-in.html,1675080038,STORY,"['SCHW', 'HOOD']","[Investors turn to Schwab and Vanguard for portfolio research and analysis, while Robinhood excels in trading ideas.Continue reading]"
3,1222e573-0ab9-3c5a-bbf2-876fe5e7c921,SCHW,2023-01-30,Charles Schwab's Customer Care Powers It To No. 1 In IBD's Best Online Brokers Survey,Investor's Business Daily,https://finance.yahoo.com/m/1222e573-0ab9-3c5a-bbf2-876fe5e7c921/charles-schwab%27s-customer.html,1675080027,STORY,"['SCHW', 'AMTD']","[Schwab beat Fidelity and its own subsidiary, TD Ameritrade, with the top score in 7 out of 18 key attributes.Continue reading]"
4,7de07b8f-e569-3b9b-aade-5e6e656de308,SCHW,2023-01-30,"This Online Brokerage Will Pay You $3,500 Just To Open An Account",Investor's Business Daily,https://finance.yahoo.com/m/7de07b8f-e569-3b9b-aade-5e6e656de308/this-online-brokerage-will.html,1675080026,STORY,"['HOOD', 'SCHW']",[Online brokerages are battling each other to win your account. And some are willing to pay up for it.Continue reading]
5,405290e5-1b08-3365-b619-0dc96324bf3e,SCHW,2023-01-30,Online Brokers Battled The Bear Market And Each Other In 2022,Investor's Business Daily,https://finance.yahoo.com/m/405290e5-1b08-3365-b619-0dc96324bf3e/online-brokers-battled-the.html,1675080024,STORY,"['AMTD', 'SCHW']","[In a rough market, the best brokers have wooed investors with great service, new tools, live video and expert commentary. Does your broker measure up?Continue reading]"
6,fe2d0d8f-2b31-3a29-9dfc-94b8d1fd414a,SCHW,2023-01-30,Online Investors Most Value Trade Execution/Price And Trading Platform,Investor's Business Daily,https://finance.yahoo.com/m/fe2d0d8f-2b31-3a29-9dfc-94b8d1fd414a/online-investors-most-value.html,1675080006,STORY,"['AMTD', 'SCHW', 'IBKR']","[For trading success, investors demand the best trading platform and a broker that provides top-notch trade execution.Continue reading]"
7,a2741640-8bdb-321b-ac63-a13b370e3853,SCHW,2023-01-30,Thinkorswim Fuels TD Ameritrade Into Top 3 Brokers Before Schwab Union,Investor's Business Daily,https://finance.yahoo.com/m/a2741640-8bdb-321b-ac63-a13b370e3853/thinkorswim-fuels-td.html,1675080000,STORY,"['AMTD', 'SCHW']","[TD Ameritrade was No. 3 in the best online brokers for 2023. Clients value its trading platform, trade execution/speed/pricing and its continuous improvements in mobile trading and education resources.Continue reading]"
8,d09a7c54-eca9-3b44-a670-5cbbbb97b4b0,WDC,2023-01-30,Memory Chip Makers Face a Prolonged Price Slump,The Wall Street Journal,https://finance.yahoo.com/m/d09a7c54-eca9-3b44-a670-5cbbbb97b4b0/memory-chip-makers-face-a.html,1675081620,STORY,['WDC'],[]
9,dfba64eb-3105-32cb-8f26-a4ad29ceef45,NUE,2023-01-30,Cabot (CBT) to Boost CCA Capacity to Support EV Transition,Zacks,https://finance.yahoo.com/news/cabot-cbt-boost-cca-capacity-112311813.html,1675077791,STORY,"['CBT', 'FCX', 'NUE']","[Cabot Corporation CBT plans to invest roughly $200 million in U.S. Conductive Carbon Additives (CCA) for Electric vehicle (EV) lithium-ion battery applications. This investment will take place over the next five years. The company will add capacity at its existing facility in Pampa, TX, focusing on expanding CBT’s CCA production in the United States.This investment is expected to enhance CBT’s leadership position in the market and support the transition to EVs. The first phase of the project will include an investment of about $75-$90 million and is likely to add about 15,000 metric tons of annual CCA capacity in Texas.The decarbonization of economies and the U.S. government’s plans and targeted efforts to build an EV supply chain have led to the importance of EVs. Federal and state governments’ actions to implement programs like grants, loans and tax incentives form part of these initiatives. The company believes that these efforts will open the doors for potential funding opportunities to expand its CCA production capacities.The growth potential of important battery materials, like CCAs for EVs, in the United States is expected to surpass its global demand growth, which is likely to be 20-30% over the next five years. As EV penetration increases in the coming years, CBT remains committed to meeting the growing demand for EVs from its customers in the United States and helping onshore critical battery components such as CCAs.CCAs provide electric conductivity to active materials and are an essential component for lithium-ion batteries. Cabot’s global presence in manufacturing assets, technology labs and commercial resources will support its customers through regional supply security. The company also holds the broadest portfolios of CCAs to deliver optimal performance, some of which include conductive carbons, carbon nanotubes (CNT), carbon nanostructures (CNS) etc.Cabot’s CCA project, which is likely to commence at the end of 2025, is expected to add about 75 high-quality jobs in the United States. The company also operates a research and development facility and pilot plant in Pampa, which focuses on developing new process technology for batteries and other applications. The company plans to make additional investments to broaden the footprint of its U.S. manufacturing and technology over the next five years, along with investment in new CNT powder and dispersion capacity to extend its portfolio of innovative products for battery applications.  Cabot’s expects that its technology position and its existing network of plants and talent will position it uniquely to support the growth expectations of its customers. The company also expects its planned investment to solidify its position as a global leader in CCAs for lithium-ion battery applications.CBT’s shares have gained 34.7% in the past year, outperforming industry’s growth of 2.5%.Story continuesZacks Investment ResearchImage Source: Zacks Investment ResearchCabot expects strength in the Reinforcement Materials segment and above-market growth in Battery Materials in fiscal 2023. The company predicts strong operating cash flow driven by solid EBITDA and its expectation for moderating feedstock costs. It sees adjusted earnings for 2023 in the range of $6.25-$6.75 per share. Cabot Corporation Price and ConsensusCabot Corporation Price and ConsensusCabot Corporation price-consensus-chart | Cabot Corporation QuoteZacks Rank &amp; Key PicksCabot currently carries a Zacks Rank #4 (Sell).Better-ranked stocks to consider in the basic materials space include Nucor Corporation NUE, Freeport-McMoRan Inc. FCX and Air Products and Chemicals, Inc. APD. FCX and APD both have a Zacks Rank #2 (Buy), while NUE currently sports a Zacks Rank #1 (Strong Buy). You can see the complete list of today’s Zacks #1 Rank stocks here.  Nucor’s shares have gained 64.6% in the past year. The Zacks Consensus Estimate for earnings for the current year has been revised 10.4% upward in the past 60 days. NUE beat the Zacks Consensus Estimate in all of the last four quarters. It delivered a trailing four-quarter earnings surprise of 7.7% on average.Freeport’s shares have gained 20.4% in the past year. The Zacks Consensus Estimate for earnings for the current year has been revised 21.2% upward in the past 60 days. FCX beat the Zacks Consensus Estimate in two of the last four quarters. It delivered a trailing four-quarter earnings surprise of 1.1% on average.Air Products’ shares have gained 11.4% in the past year. The Zacks Consensus Estimate for APD’s earnings for the current fiscal has been revised 0.35% upward in the past 60 days. The company has a projected earnings growth rate of 9.7% for the current fiscal year.APD topped Zacks Consensus Estimate in all of the last fourth quarters. It delivered a trailing four-quarter earnings surprise of 1.7% on average Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportAir Products and Chemicals, Inc. (APD) : Free Stock Analysis ReportFreeport-McMoRan Inc. (FCX) : Free Stock Analysis ReportNucor Corporation (NUE) : Free Stock Analysis ReportCabot Corporation (CBT) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
