,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,76cb4c8b-0685-3d86-ae31-bc72745e16ea,VRSK,2023-06-11,"Insiders At Verisk Analytics Sold US$2.2m In Stock, Alluding To Potential Weakness \",Simply Wall St.,https://finance.yahoo.com/news/insiders-verisk-analytics-sold-us-120021825.html,1686484821,STORY,['VRSK'],"[In the last year, many Verisk Analytics, Inc. (NASDAQ:VRSK) insiders sold a substantial stake in the company which may have sparked shareholders' attention. When analyzing insider transactions, it is usually more valuable to know whether insiders are buying versus knowing if they are selling, as the latter sends an ambiguous message. However, shareholders should take a deeper look if several insiders are selling stock over a specific time period.While insider transactions are not the most important thing when it comes to long-term investing, logic dictates you should pay some attention to whether insiders are buying or selling shares. Check out our latest analysis for Verisk Analytics Verisk Analytics Insider Transactions Over The Last YearIn the last twelve months, the biggest single sale by an insider was when the insider, Christopher Foskett, sold US$1.2m worth of shares at a price of US$180 per share. That means that an insider was selling shares at slightly below the current price (US$219). We generally consider it a negative if insiders have been selling, especially if they did so below the current price, because it implies that they considered a lower price to be reasonable. While insider selling is not a positive sign, we can't be sure if it does mean insiders think the shares are fully valued, so it's only a weak sign. It is worth noting that this sale was only 25% of Christopher Foskett's holding.In total, Verisk Analytics insiders sold more than they bought over the last year. You can see a visual depiction of insider transactions (by companies and individuals) over the last 12 months, below. By clicking on the graph below, you can see the precise details of each insider transaction!insider-trading-volumeIf you are like me, then you will not want to miss this free list of growing companies that insiders are buying.Insiders At Verisk Analytics Have Sold Stock RecentlyThere was substantially more insider selling, than buying, of Verisk Analytics shares over the last three months. In total, insiders sold US$1.5m worth of shares in that time. Meanwhile Independent Director Wendy Lane bought US$218k worth , as we said above . Since the selling really does outweigh the buying, we'd say that these transactions may suggest that some insiders feel the shares are not cheap.Story continuesDoes Verisk Analytics Boast High Insider Ownership?Another way to test the alignment between the leaders of a company and other shareholders is to look at how many shares they own. We usually like to see fairly high levels of insider ownership. Verisk Analytics insiders own about US$209m worth of shares (which is 0.7% of the company). I like to see this level of insider ownership, because it increases the chances that management are thinking about the best interests of shareholders.So What Does This Data Suggest About Verisk Analytics Insiders?Unfortunately, there has been more insider selling of Verisk Analytics stock, than buying, in the last three months. Despite some insider buying, the longer term picture doesn't make us feel much more positive. The company boasts high insider ownership, but we're a little hesitant, given the history of share sales. In addition to knowing about insider transactions going on, it's beneficial to identify the risks facing Verisk Analytics. While conducting our analysis, we found that Verisk Analytics has 2 warning signs and it would be unwise to ignore them.If you would prefer to check out another company -- one with potentially superior financials -- then do not miss this free list of interesting companies, that have HIGH return on equity and low debt.For the purposes of this article, insiders are those individuals who report their transactions to the relevant regulatory body. We currently account for open market transactions and private dispositions, but not derivative transactions.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
1,cb8548a6-963a-3110-99e8-6b36bdff76fe,SCHW,2023-06-11,You Don't Have to Pick a Winner in Fintech. Here's Why,Motley Fool,https://finance.yahoo.com/m/cb8548a6-963a-3110-99e8-6b36bdff76fe/you-don%27t-have-to-pick-a.html,1686482700,STORY,"['PYPL', 'SCHW']","[There are several different fast-growing industries that investors can put their money behind. Streaming entertainment, artificial intelligence (AI), and e-commerce are some popular ones. The financial services industry is a vast and complex beast, but there are newer businesses attracting users with compelling products and services.Continue reading]"
2,6e64597c-8665-35e5-a88d-84a411cdb0b0,TXN,2023-06-11,You'll Never Buy Stocks at the Bottom ... And That's OK,Motley Fool,https://finance.yahoo.com/m/6e64597c-8665-35e5-a88d-84a411cdb0b0/you%27ll-never-buy-stocks-at.html,1686481800,STORY,['TXN'],"[In 2020, the world entered a bear market as the coronavirus pandemic disrupted economies everywhere. Benjamin Graham, a Wall Street legend who helped to train Warren Buffett, had a story about investing that has not only stood the test of time but offers some wonderfully insightful.Continue reading]"
3,fd742e55-2639-3923-b6d9-8a3443d289eb,RRC,2023-06-11,Be Sure To Check Out Range Resources Corporation (NYSE:RRC) Before It Goes Ex-Dividend,Simply Wall St.,https://finance.yahoo.com/news/sure-check-range-resources-corporation-123652145.html,1686400612,STORY,['RRC'],"[Range Resources Corporation (NYSE:RRC) is about to trade ex-dividend in the next 4 days. The ex-dividend date is usually set to be one business day before the record date which is the cut-off date on which you must be present on the company's books as a shareholder in order to receive the dividend. The ex-dividend date is of consequence because whenever a stock is bought or sold, the trade takes at least two business day to settle. Therefore, if you purchase Range Resources' shares on or after the 15th of June, you won't be eligible to receive the dividend, when it is paid on the 30th of June.The company's next dividend payment will be US$0.08 per share, on the back of last year when the company paid a total of US$0.32 to shareholders. Looking at the last 12 months of distributions, Range Resources has a trailing yield of approximately 1.1% on its current stock price of $28.48. If you buy this business for its dividend, you should have an idea of whether Range Resources's dividend is reliable and sustainable. So we need to check whether the dividend payments are covered, and if earnings are growing. View our latest analysis for Range Resources Dividends are typically paid out of company income, so if a company pays out more than it earned, its dividend is usually at a higher risk of being cut. Range Resources paid out just 2.8% of its profit last year, which we think is conservatively low and leaves plenty of margin for unexpected circumstances. That said, even highly profitable companies sometimes might not generate enough cash to pay the dividend, which is why we should always check if the dividend is covered by cash flow. The good news is it paid out just 4.1% of its free cash flow in the last year.It's encouraging to see that the dividend is covered by both profit and cash flow. This generally suggests the dividend is sustainable, as long as earnings don't drop precipitously.Click here to see the company's payout ratio, plus analyst estimates of its future dividends.Story continueshistoric-dividendHave Earnings And Dividends Been Growing?Companies with consistently growing earnings per share generally make the best dividend stocks, as they usually find it easier to grow dividends per share. Investors love dividends, so if earnings fall and the dividend is reduced, expect a stock to be sold off heavily at the same time. It's encouraging to see Range Resources has grown its earnings rapidly, up 46% a year for the past five years. Range Resources looks like a real growth company, with earnings per share growing at a cracking pace and the company reinvesting most of its profits in the business.The main way most investors will assess a company's dividend prospects is by checking the historical rate of dividend growth. Since the start of our data, 10 years ago, Range Resources has lifted its dividend by approximately 7.2% a year on average. We're glad to see dividends rising alongside earnings over a number of years, which may be a sign the company intends to share the growth with shareholders.To Sum It UpHas Range Resources got what it takes to maintain its dividend payments? Range Resources has grown its earnings per share while simultaneously reinvesting in the business. Unfortunately it's cut the dividend at least once in the past 10 years, but the conservative payout ratio makes the current dividend look sustainable. There's a lot to like about Range Resources, and we would prioritise taking a closer look at it.With that in mind, a critical part of thorough stock research is being aware of any risks that stock currently faces. Be aware that Range Resources is showing 3 warning signs in our investment analysis, and 1 of those is concerning...Generally, we wouldn't recommend just buying the first dividend stock you see. Here's a curated list of interesting stocks that are strong dividend payers.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
4,450c5f06-26bb-3a98-8ef9-2aa00edad9d0,NUE,2023-06-11,15 Largest Aluminum Producing Countries In The World,Insider Monkey,https://finance.yahoo.com/news/15-largest-aluminum-producing-countries-085042002.html,1686473442,STORY,"['AA', 'RIO', 'NUE']","[In this detailed article, we'll research where aluminum is found in the world and find the largest aluminum producing countries. If you want brief knowledge on which nations are driving the international market of this widely-used and mined metal, read 5 Largest Aluminum Producing Countries In The World. Aluminum is the third most abundant element in the Earth's crust, comprising approximately 8% by weight. However, aluminum rarely exists in its pure form and is typically found in bauxite ore. Bauxite deposits are in a wide belt around the equator, with the largest bauxite reserves in Guinea, Australia, Vietnam, and Brazil. Furthermore, the commercial extraction of aluminum also happens in China, which amounts to 58% aluminum smelter production. China asserted its dominance as the largest producer of aluminum in the world in 2022, owing to its extensive year-end mining capacity. Since China also has the largest aluminum reserves in the world and immense smelting capacity, its assertion as the leading producer is undisputed. However, environmental concerns and resource-intensive aluminum smelting are obstacles to the country's aluminum industry.Other leading countries in aluminum production are Russia and India, which, despite having smaller bauxite reserves, produce a significant percentage of aluminum because of huge domestic demand and integrated production systems. Notably, Russia's aluminum industry, driven by Rusal, has flourished despite geopolitical pressures and economic sanctions. Since aluminum production depends on a country's bauxite mining, we recommend reading Top 20 Largest Producers of Bauxite In The World.Global Aluminum MarketGlobal aluminum market was $179.32 billion in 2022 and is projected to reach $277.5 billion by 2031 by the end of this decade. This market will grow at a compound annual growth rate (CAGR) of 5.61% from 2022 to 2031 and further contribute to the GDP of the largest aluminum producing countries in the world.Story continuesDeveloping sectors like automotive, construction, and packaging industries require aluminum to meet their production. Therefore, the global aluminum consumption in 2022 was recorded to be 65.87 million metric tons. This figure is projected to reach 78.4 million metric tons by 2029, owing to the expansion in major industries worldwide. Since aluminum is lightweight, durable, and corrosion-resistant, it has been increasingly adopted as a preferred manufacturing material. While this increase is a positive sign for the major aluminum producing countries in the world, the depletion of its reserves is concerning. Hence, countries are implementing more diverse aluminum recycling efforts to reduce the load of smelters. In the automotive and building sectors, aluminum recycling reaches up to 90%. As a result, 75% of aluminum ever produced is still in use today, indicative of this industry's long-term stability. If you want to know which metal stocks you should load up on, take a look at 11 Best Metal Stocks To Buy Now and grow your financial footprint. Main Alumining Mining Companies Alcoa Corporation (NYSE:AA) is the largest American aluminum company that holds a prominent position in aluminum mining. Alcoa Corporation (NYSE:AA) has headquarters in Pittsburgh, Pennsylvania, and spearheads the industry through its expansive bauxite mining to the manufacturing of aluminum products. Alcoa Corporation (NYSE:AA) focuses on sustainable mining so the raw sources for aluminum don't get unfairly exploited. Another prominent name in the aluminum industry is the Rio Tinto Group (NYSE:RIO). In 2022, Rio Tinto Group (NYSE:RIO) produced a substantial 521,100 metric tons out of a total of 3 million metric tons of aluminum. Rio Tinto Group (NYSE:RIO) is also the world largest aluminum-producer company, with a market capitalization of $116 billion. It has well-planned mining strategies that don't exhaust aluminum resources from the Top 10 largest aluminum producing countries in the world. Another company doing well in aluminum mining is Nucor Corporation (NYSE:NUE), based in Charlotte, North Carolina. Nucor Corporation (NYSE:NUE) aims to improve the quality of its aluminum products, increase yield, and minimize environmental impact. Notably, Nucor Corporation (NYSE:NUE) emphasizes recycling efforts that underscore its commitment to sustainable mineral exploitation. 15 Largest Aluminum Producing Countries In The WorldPhoto by Shane Cottle on UnsplashOur Methodology We relied on the USGS Mineral Commodity Summaries of 2023 and 2018 as our primary data sources to rank the 15 largest aluminum producing countries. Owing to its diverse data sources, USGS provides extensive and annually updated databases on all minerals to showcase which country produces maximum aluminum in the world.The annual USGS reports offer well-documented information that covers multiple aspects related to minerals, i.e., production, consumption, and trade. As we analyzed the summaries, we studied the sections focusing on aluminum to understand the aluminum production statistics of all major countries. Moreover, since the 2023 summary focused on the 11 largest aluminum producers, we dug deep into the SUSG summaries from 2018, 2019, and 2020. Eventually, we were able to rank based on solid aluminum production statistics for a clear perspective on this global market.Based on our understanding of where aluminum is found in the world, here are this metal's largest producers:  15. Brazil Aluminum Smelter Production in 2018: 0.66 million metric tons Brazil hit 0.66 million metric tons of aluminum in 2018, and impacted the global market of this key industrial metal. The largest alumina mine in Brazil is the MRN mine, owned by Vale S.A. (NYSE:VALE), which extracted 10.46 million metric tons of bauxite in 2022, a major portion of which went to aluminum production. 14. Qatar Aluminum Smelter Production in 2019: 0.697 million metric tons Data reveals that Qatar's aluminum smelter output reached 0.697 million metric tons in 2019. This industry-specific statistic hints at the Gulf nation's significant role in the global aluminum sector. The most notable aluminum smelter in Qatar is Qatalum, located in the Mesaieed Industrial Area as a joint venture between QatarEnergy and Norsk Hydro. 13. South AfricaAluminum Smelter Production in 2019: 0.699 million metric tons South Africa's aluminum sector achieved a noteworthy output of 0.699 million metric tons from its smelters in 2019. This data indicates the significance of aluminum production to South Africa's economy and advancements in its smelting operations. The largest aluminum smelter in the Northern Hemisphere, named Hillside Aluminium, is also located in Richards Bay, South Africa.12. Iceland Aluminum Smelter Production in 2022: 0.75 million metric tons Iceland's aluminum production capacity experienced noteworthy utilization of 0.75 million metric tons in 2022. This achievement owes to the country's renewable geothermal and hydroelectric energy sources to fuel the energy-intensive smelting process. The Grundartangi smelter in Iceland alone has a production capacity of approximately 317,000 metric tonnes of aluminum with its low-cost operations. 11. Malaysia Aluminum Smelter Production in 2017: 0.76 million metric tons Malaysia, owing to its 110 million metric tons of bauxite reserves, demonstrated significant industrial productivity in the non-ferrous metals sector. The country's output amounted to 0.76 million metric tons of smelted aluminum in 2017. 10. Saudi Arabia Aluminum Smelter Production in 2019: 0.85 million metric tonsThe major alumina refinery in KSA is Ma'aden Bauxite and Alumina Company (MBAC), with a mining capacity of 1.8 million metric tons of alumina. Reports indicate Saudi Arabia yielded 0.85 million metric tons of aluminum in 2019. This smelter, paired with the country's capacity, makes it a top player in the global aluminum market.  9. United StatesAluminum Smelter Production in 2022: 0.86 million metric tonsAs per the USGS summary, the United States had an aluminum smelter production of 0.86 million metric tons in 2022. Although not exceptional, this yield is a result of the major US aluminum smelters operating at their full capacity. Some smelters also worked at reduced capacity because of increased mining costs and energy shortages but impacted industry demands in the automotive, packaging, and construction sectors. 8. Norway Aluminum Smelter Production in 2022: 1.4 millionData reveals that Norway mined 1.4 million metric tons of aluminum in 2022. The biggest aluminum refinery in Norway is Norsk Hydro, which operates many aluminum plants in Sunndal, Årdal, and Husnes. It's also Europe's third-largest aluminum maker that impacts this non-ferrous metal industry, and helps Norway's resource management strategies.7. Australia Aluminum Smelter Production in 2022: 1.5 million metric tonsAustralia generated 1.4 million metric tons of aluminum in 2022 via its vast smelters and refineries. Its largest aluminum smelter is Tomago Aluminum, which has been functional since 1983 and contributes $2.2 billion annually to the country's economy. Tomago's robust infrastructure and innovative processing techniques continually support Australia's steady climb in global aluminum production rankings.6. Bahrain Aluminum Smelter Production in 2022: 1.6 million metric tons The Kingdom of Bahrain has been influencing this metal's market over the years. In 2022, Bahrain's smelter production was 1.6 million metric tons of aluminum. Aluminium Bahrain (Alba) is the world's 2nd largest and Bahrain's largest aluminum smelter, with a production capacity of 1.548 million metric tons. This smelter has also fostered stable growth in Bahrain's non-oil sector, owing to its diverse refining infrastructure. Click to continue reading 5 Largest Aluminum Producing Countries In The World.Suggested Articles:15 Biggest Aluminum Companies in the WorldTop 20 Largest Cobalt Producing CountriesTop 20 Largest Producers Of Bauxite In The WorldDisclosure: None. 15 Largest Aluminum Producing Countries In The World is originally published on Insider Monkey. ]"
5,313fb26d-7b45-33c9-861c-7b26a5a4f3d7,AYI,2023-06-11,Acuity Brands' (NYSE:AYI) investors will be pleased with their favorable 65% return over the last three years,Simply Wall St.,https://finance.yahoo.com/news/acuity-brands-nyse-ayi-investors-135216621.html,1686405136,STORY,['AYI'],"[It hasn't been the best quarter for Acuity Brands, Inc. (NYSE:AYI) shareholders, since the share price has fallen 16% in that time. But that doesn't change the fact that the returns over the last three years have been pleasing. To wit, the share price did better than an index fund, climbing 64% during that period.Now it's worth having a look at the company's fundamentals too, because that will help us determine if the long term shareholder return has matched the performance of the underlying business. Check out our latest analysis for Acuity Brands While the efficient markets hypothesis continues to be taught by some, it has been proven that markets are over-reactive dynamic systems, and investors are not always rational. One way to examine how market sentiment has changed over time is to look at the interaction between a company's share price and its earnings per share (EPS).During three years of share price growth, Acuity Brands achieved compound earnings per share growth of 17% per year. We note that the 18% yearly (average) share price gain isn't too far from the EPS growth rate. Coincidence? Probably not. That suggests that the market sentiment around the company hasn't changed much over that time. Quite to the contrary, the share price has arguably reflected the EPS growth.The graphic below depicts how EPS has changed over time (unveil the exact values by clicking on the image).earnings-per-share-growthWe like that insiders have been buying shares in the last twelve months. Having said that, most people consider earnings and revenue growth trends to be a more meaningful guide to the business. It might be well worthwhile taking a look at our free report on Acuity Brands' earnings, revenue and cash flow.A Different PerspectiveAcuity Brands shareholders are down 7.3% for the year (even including dividends), but the market itself is up 10%. Even the share prices of good stocks drop sometimes, but we want to see improvements in the fundamental metrics of a business, before getting too interested. On the bright side, long term shareholders have made money, with a gain of 6% per year over half a decade. It could be that the recent sell-off is an opportunity, so it may be worth checking the fundamental data for signs of a long term growth trend. If you want to research this stock further, the data on insider buying is an obvious place to start. You can  click here to see who has been buying shares - and the price they paid.Story continuesAcuity Brands is not the only stock that insiders are buying. For those who like to find winning investments this free list of growing companies with recent insider purchasing, could be just the ticket.Please note, the market returns quoted in this article reflect the market weighted average returns of stocks that currently trade on American exchanges.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
6,44da1d37-ddd7-3a93-831d-d2489c5ba2c0,USB,2023-06-11,Wall Street Thinks These 3 High-Yield Dividend Stocks Could Soar 26% to 34%,Motley Fool,https://finance.yahoo.com/m/44da1d37-ddd7-3a93-831d-d2489c5ba2c0/wall-street-thinks-these-3.html,1686477000,STORY,"['USB', 'T', 'DVN']","[Analysts' price targets may or may not be right, but their overall positivity about these stocks seems warranted.Continue reading]"
7,e066039a-622b-3d40-bc22-8270cb69ab55,WMT,2023-06-11,Amazon Bets Big on AI: How the Company Is Investing in the Future of Technology,Motley Fool,https://finance.yahoo.com/m/e066039a-622b-3d40-bc22-8270cb69ab55/amazon-bets-big-on-ai%3A-how.html,1686482340,STORY,"['AMZN', 'WMT']",[This e-commerce platform is making waves in the tech industry with its commitment to innovation and investment in AI.Continue reading]
8,6777e35a-5215-367a-a8bf-9daaa745f7d9,WMT,2023-06-11,3 AI Stocks to Buy Now and Hold Forever,Motley Fool,https://finance.yahoo.com/m/6777e35a-5215-367a-a8bf-9daaa745f7d9/3-ai-stocks-to-buy-now-and.html,1686402000,STORY,"['WMT', 'AMZN']","[Market researchers at PwC estimate that the greatest economic gains from artificial intelligence (AI) will take place in China and North America, and this could equate to over $10 trillion in economic value. Many companies across different industries will be beneficiaries of this technology, but a team of Motley Fool contributors sees a particularly bright future for JD.com (NASDAQ: JD), Walmart (NYSE: WMT), and Amazon (NASDAQ: AMZN). John Ballard (JD.com): JD is one of the leading e-commerce platforms in China with over $150 billion in trailing-12-month revenue.Continue reading]"
9,1333b357-6184-37bb-80b5-4fb46ed662eb,MGM,2023-06-11,The 7 Best Stocks to Buy on a Dip in June 2023,InvestorPlace,https://finance.yahoo.com/news/7-best-stocks-buy-dip-204002612.html,1685911202,STORY,"['DBK.DE', 'LOCO', 'AMSC', 'MGM', 'ROKU', 'BBY']","[In recent months, I’ve discovered that Dr. Ed Yardeni, former Chief Economist of Prudential Equity Group, and Deutsche Bank, is one of my favorite analysts of stocks and the economy. That’s because Yardeni, unlike many other analysts,  doesn’t rely on long-held, yet unproven beliefs like “Interest rates are rising, so stocks will fall” to make his predictions. Instead, he provides an in-depth analysis of the forces affecting the economy and the stock market.  As a result, with Yardeni now sounding very bullish on the U.S. economy and stocks, I’m convinced that investors should look for the best stocks to buy on a dip.Refuting bears’ arguments about the narrowness of the stock market’s current rally, Yardeni recently noted that many stocks have reached all-time records in the last several weeks. He added that the earnings estimates for a multitude of firms have been revised higher, and he believes that artificial intelligence could cause a “Productivity boom,” leading to a “Roaring 2020’s boom.”So with the economy and stocks potentially poised to surge, here are seven of the best stocks to buy on a dip.InvestorPlace - Stock Market News, Stock Advice &amp; Trading TipsBest Stocks to Buy on a Dip: MGM (MGM)hands at desk near laptop computer, with one hand holding a pile of hundred dollar bills. Bank stocksSource: shutterstock.com/CC7Despite the continued boom in Las Vegas, MGM (NYSE:MGM) stock sank 9.3% in the last month. I believe that the shares have tumbled because recent data has suggested that the Chinese economy is weakening, potentially boding poorly for the two casinos that MGM owns in the Asian country. But in the first quarter, MGM obtained only $618 million of revenue from China out of its total top line of $3.9 billion.Moreover, in May, gross gaming revenue in China reached “a post-pandemic high,” and yoga apparel maker Lululemon (NASDAQ:LULU) reported that its revenue from “greater China” had surged 79% year-over-year in Q1. Given all of these points, I believe that MGM is one of the best stocks to buy on a dip.Story continuesAmerican Superconductor (AMSC)A person draws a stock chart on a chalkboard.Source: Zurijeta / Shutterstock.com American Superconductor (NASDAQ:AMSC) has rallied recently, but it’s still down 19% from its Feb. high of $6.57.On May 31, the company announced it had “agreed to deliver nearly $20 million” of its wind turbine electrical control systems to India’s Inox Wind. The news indicates that AMSC’s long-dormant partnership with Inox is finally reaccelerating, boding very well for AMSC’s long-term outlook. And in two other very positive signs, the company on May 9 noted that it had obtained $30 million of orders for its “new energy power systems orders,” while it disclosed on April 25 that it had agreed to provide a new, “pre-production” anti-mine system for the U.S. Navy.Last quarter, the company’s top line jumped over 10% year-over-year to a “recent record,” and CEO Daniel McGahn stated that it had reached a positive turning point. Further,  the CEO expects its gross margin to climb going forward and noted that the company’s 12-month backlog had exceeded $125 million, as the orders for its new energy power systems had surged over 75% during its fiscal 2022.Maxeon (MAXN)tree growing on coin of stacking with green bokeh background; growth stocksSource: Freedom365day / Shutterstock.comMaxeon (NASDAQ:MAXN), a China-based solar module producer, closed at $29.03 on June 1, well below its mid-May high of nearly $38. I believe that the shares have declined primarily due to worries about the Chinese economy and fears about the outlook of residential solar in the U.S. amid California’s reduced payments for electricity produced by rooftop solar systems. And the company’s offering of 7.5 million shares earlier this month also pushed down its share price.But, as I noted in the section on MGM, China’s gross gaming revenue reached a post-lockdown record last month, while Lululemon reported that its revenue from “greater China” had surged 79% year-over-year in Q1. Given these points, I think it’s clear that concerns about the Chinese economy are overdone.Meanwhile, consulting firm Wood McKenzie estimated that U.S. solar installations would jump 41% this year. And despite the negative development in California, the overall U.S. residential solar installations are expected to increase this year.Finally, last quarter, Maxeon’s top line surged 43% year-over-year, and U.S. investors seem more upbeat about the stock than other China-based solar names.  Perhaps that’s because French energy giant TotalEnergies (NYSE:TTE) has a 36.4% stake in the company.EVgo (EVGO)Stocks to buy: smartphone with the words ""buy"" and ""sell"" displayed on the screen. The user's finger is about to press buy. Stock charts are in the background of the image.Source: Chompoo Suriyo / Shutterstock.comThe shares of EV charger operator EVgo (NASDAQ:EVGO) tumbled 35% in the month that ended on June 1.The sharp downturn appears to have been sparked by the company’s decision, announced on May 17, to offer $125 million of new shares of its stock.However, investment bank Stifel on May 17, shortly before the stock offering,  initiated coverage of the shares with a “buy” rating. The bank believes that EVgo has a “strong market position” in the fast charging space and a “solid track record” of choosing highly profitable locations for its chargers.Also noteworthy is that, on April 4, the company announced that it would receive $6.6 million in subsidies from California. EVgo will use the funds to deploy chargers in the eastern and central portions of the state. Finally, EVgo should benefit a great deal from much larger federal subsidies for the deployment of EV chargers. These funds are expected to finally be disbursed next year.Best Buy (BBY)a green button on a keyboard has an arrow pointing upward with the word ""Buy"". representing safe stocks to buySource: AdityaB. Photography/ShutterStock.comBest Buy (NYSE:BBY) is down about 20% from its Feb. high of $91.42. But I believe that guidance issued by PC maker Dell (NYSE:DELL) on June 1 bodes very well for BBY stock. Specifically, Dell expects its Q2 revenue to be “between down 3% and up 1%” versus Q1. Moreover, that includes a negative impact of two percentage points from currency fluctuations. The outlook indicates that the PC market is starting to recover, suggesting that other electronics markets could also be rebounding.And the company expects its sales to climb in the second half of the year versus the first half. Given Dell’s outlook, I believe that Best Buy’s guidance for a comparable sales decline of 3%-6% this year is probably conservative. The shares have a very low forward price-earnings ratio of just 12 and a trailing price-sales ratio of only 0.37.Roku (ROKU)A businessman ripping his shirt off to reveal an upward green arrow with the word buy on it underneathSource: ImageFlow/Shutterstock.comRoku (NASDAQ:ROKU) stock is down 20% from its Feb. high of around $71. But in a good sign for the shares, the spending on ads for connected TV is expected to climb over 14% this year. Moreover, the company on April 26 reported encouraging first-quarter results as its top line increased 1% year-over-year and it added a net total of 1.6 million active accounts versus the same period a year earlier. Further, Roku reported that it had a 43% share of smart TV sales in the U.S. last quarter.Also encouraging is that the company expects its top line to climb to about $770 million this quarter, up from $741 million in Q1. Further, the company is targeting positive EBITDA, excluding certain items, next year. As recessionary fears dissipate in the second half of the year and in 2024, I expect the TV ad market to rebound meaningfully. Additionally, Roku’s strong account growth and high market share should enable it to significantly increase its ad revenue over the longer term.El Pollo Loco (LOCO)image of businessperson and bar graph with dollar signs to represent undervalued stocksSource: Wright Studio/Shutterstock.comEl Pollo Loco (NASDAQ:LOCO) reported good first-quarter results on May 4, as its top line climbed 4% versus the same period a year earlier and its income from operations more than doubled to $7.8 million. However, the shares are 28% below their February high of around $12.80. Additionally, LOCO stock has a low forward price-earnings ratio of 11.6 and a tiny trailing price-sales ratio of 0.7.Also noteworthy is that Loco is aggressively looking to expand to new parts of the U.S. in the coming years. The expansion should meaningfully boost the company’s top and bottom lines. Finally, LOCO is launching a new ad strategy that could help it meaningfully increase its brand awareness going forward.Given these points, LOCO is one of the best value stocks to buy on a dip at this point.As of the date of publication, Larry Ramer owned shares of  MGM, AMSC, MAXN, and EVGO. His wife owned shares of LOCO. The opinions expressed in this article are those of the writer, subject to the InvestorPlace.com Publishing Guidelines.Larry Ramer has conducted research and written articles on U.S. stocks for 15 years. He has been employed by The Fly and Israel’s largest business newspaper, Globes. Larry began writing columns for InvestorPlace in 2015. Among his highly successful, contrarian picks have been PLUG, XOM and solar stocks. You can reach him on Stocktwits at @larryramer.More From InvestorPlaceBuy This $5 Stock BEFORE This Apple Project Goes LiveWall Street Titan: Here’s My #1 Stock for 2023The $1 Investment You MUST Take Advantage of Right NowIt doesn’t matter if you have $500 or $5 million. Do this now.The post The 7 Best Stocks to Buy on a Dip in June 2023 appeared first on InvestorPlace.]"
