,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,3bf06da3-6f6a-3824-bb10-9c5cd9a06deb,TXN,2022-12-19,"As Texas Instruments Incorporated's (NASDAQ:TXN)) market cap dropped by US$7.2b, insiders who sold US$9.0m worth of stock were able to offset their losses",Simply Wall St.,https://finance.yahoo.com/news/texas-instruments-incorporateds-nasdaq-txn-110008471.html,1671447608,STORY,['TXN'],"[Insiders at Texas Instruments Incorporated (NASDAQ:TXN) sold US$9.0m worth of stock at an average price of US$176 a share over the past year, making the most of their investment. The company's market valuation decreased by US$7.2b after the stock price dropped 4.5% over the past week, but insiders were spared from painful losses.While we would never suggest that investors should base their decisions solely on what the directors of a company have been doing, we would consider it foolish to ignore insider transactions altogether. See our latest analysis for Texas Instruments The Last 12 Months Of Insider Transactions At Texas InstrumentsIn the last twelve months, the biggest single sale by an insider was when the Chairman, Richard Templeton, sold US$5.9m worth of shares at a price of US$178 per share. That means that an insider was selling shares at around the current price of US$170. While insider selling is a negative, to us, it is more negative if the shares are sold at a lower price. In this case, the big sale took place at around the current price, so it's not too bad (but it's still not a positive).Insiders in Texas Instruments didn't buy any shares in the last year. You can see the insider transactions (by companies and individuals) over the last year depicted in the chart below. If you click on the chart, you can see all the individual transactions, including the share price, individual, and the date!insider-trading-volumeIf you are like me, then you will not want to miss this free list of growing companies that insiders are buying.Insiders At Texas Instruments Have Sold Stock RecentlyThe last quarter saw substantial insider selling of Texas Instruments shares. Specifically, Senior VP &amp; CTO Ahmad R. S. Bahai ditched US$200k worth of shares in that time, and we didn't record any purchases whatsoever. In light of this it's hard to argue that all the insiders think that the shares are a bargain.Insider Ownership Of Texas InstrumentsI like to look at how many shares insiders own in a company, to help inform my view of how aligned they are with insiders. Usually, the higher the insider ownership, the more likely it is that insiders will be incentivised to build the company for the long term. Texas Instruments insiders own 0.1% of the company, currently worth about US$167m based on the recent share price. Most shareholders would be happy to see this sort of insider ownership, since it suggests that management incentives are well aligned with other shareholders.Story continuesWhat Might The Insider Transactions At Texas Instruments Tell Us?An insider hasn't bought Texas Instruments stock in the last three months, but there was some selling. And even if we look at the last year, we didn't see any purchases. But it is good to see that Texas Instruments is growing earnings. While insiders do own a lot of shares in the company (which is good), our analysis of their transactions doesn't make us feel confident about the company. While we like knowing what's going on with the insider's ownership and transactions, we make sure to also consider what risks are facing a stock before making any investment decision. When we did our research, we found 3 warning signs for Texas Instruments (2 are a bit unpleasant!) that we believe deserve your full attention.Of course, you might find a fantastic investment by looking elsewhere. So take a peek at this free list of interesting companies.For the purposes of this article, insiders are those individuals who report their transactions to the relevant regulatory body. We currently account for open market transactions and private dispositions, but not derivative transactions.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
1,28613ea7-3c13-34f9-9a48-2ec73c281f01,CTAS,2022-12-19,Stocks Poised for Flat Open,Barrons.com,https://finance.yahoo.com/m/28613ea7-3c13-34f9-9a48-2ec73c281f01/stocks-poised-for-flat-open.html,1671405840,STORY,['CTAS'],[]
2,9bc75448-18f3-331c-b0ea-b00e349dcfb4,WMT,2022-12-19,Missed Holiday Shipping Deadlines? Try Curbside Delivery to Snag Deals Instead,GOBankingRates,https://finance.yahoo.com/news/missed-holiday-shipping-deadlines-try-194833934.html,1671451202,STORY,"['FDX', 'WMT']","[arlutz73 / Getty ImagesShipping deadlines for FedEx, UPS and USPS have passed but holiday shoppers still have time to grab some last-minute deals.Holiday Spending: Get Top Holiday Shopping and Savings TipsRead: 5 Things You Must Do When Your Savings Reach $50,000Several major retailers offer curbside pickup so that you can order gifts online and get items delivered to your car without having to set foot inside crowded stores. Here’s how to schedule a curbside pickup for Target, Walmart, Apple and Best Buy. Target Drive UpTarget has added more than 18,000 Drive Up spots and tripled the number of store fulfillment expert roles to prepare for the holidays, according to the company. Drive-pp and order pickup are free, contactless and ready in just a few hours.Use the Target app to select your store and add items to your cart for pickup. Target will send you a notification to let you know your order is ready. From there, select “drive up” as your pick-up method. When you’re ready to pick up your items, use the Target app to let them know when you’re coming and to give details about your vehicle. Once you arrive, park in a designated drive up spot, let Target employees know you’ve arrived and how they should load your car.Take Our Poll: How Do You Typically Split the Restaurant Bill?Walmart Store PickupWalmart allows customers to order items online and choose a pickup timeslot. Walmart will do the shopping for you and load the items into your vehicle, contract-free.Visit Walmart’s website or use the app and add items to your cart. When you’re checking out, select “pick up” and choose a preferred date and time. After checkout, you’ll receive an email letting you know when your order is ready. Use the app to let the store employees know you’re on your way. Use one of the store’s preferred pick-up spots and call the number in your confirmation email.Best Buy Store PickupFrom the Best Buy website or app, select your store, add items to your cart and select store pickup from checkout. Place your order and wait for the “ready for pickup” email. Best Buy recommends bringing your ID, the credit card used for the purchase and your order number.Story continuesOnce you arrive, use a reserved space for store pickup, enter your parking spot number in the app and tap “I’m at the store.”Apple Curbside PickupApple customers can visit the company’s website or use the app to select a store where curbside pickup is available, shop and check out. When the order is ready, Apple will send an email notification. Once you arrive, park in a designated spot and call the store to let them know where you are. An employee will come out to check your ID and your order number before giving you your items.More From GOBankingRates25 Sneaky Car Dealership Tricks To Avoid at All CostsSocial Security Payment Schedule 2023: What Dates To Watch Out ForThe 10 Best Balance Transfer Credit Cards for 20237 Ways To Know You're Ready To Start InvestingThis article originally appeared on GOBankingRates.com: Missed Holiday Shipping Deadlines? Try Curbside Delivery to Snag Deals Instead]"
3,8661b8e1-91f6-38a0-a7c8-cf5f70ec7d0b,JWN,2022-12-19,Retailers Rethink In-Store Tech as Shoppers Return,The Wall Street Journal,https://finance.yahoo.com/m/8661b8e1-91f6-38a0-a7c8-cf5f70ec7d0b/retailers-rethink-in-store.html,1671451200,STORY,['JWN'],[]
4,b934bc03-3eee-3cba-9324-5d6302893234,MMC,2022-12-19,"Insiders probably made the right decision selling US$3.0m worth of shares earlier this year as Marsh & McLennan Companies, Inc.'s (NYSE:MMC)) stock dips by 4.5%.",Simply Wall St.,https://finance.yahoo.com/news/insiders-probably-made-decision-selling-120048651.html,1671451248,STORY,['MMC'],"[Insiders at Marsh &amp; McLennan Companies, Inc. (NYSE:MMC) sold US$3.0m worth of stock at an average price of US$171 a share over the past year, making the most of their investment. The company's market valuation decreased by US$3.9b after the stock price dropped 4.5% over the past week, but insiders were spared from painful losses.While insider transactions are not the most important thing when it comes to long-term investing, we would consider it foolish to ignore insider transactions altogether. See our latest analysis for Marsh &amp; McLennan Companies The Last 12 Months Of Insider Transactions At Marsh &amp; McLennan CompaniesIn the last twelve months, the biggest single sale by an insider was when the insider, Dean Klisura, sold US$1.5m worth of shares at a price of US$172 per share. So what is clear is that an insider saw fit to sell at around the current price of US$165. While insider selling is a negative, to us, it is more negative if the shares are sold at a lower price. We note that this sale took place at around the current price, so it isn't a major concern, though it's hardly a good sign.Marsh &amp; McLennan Companies insiders didn't buy any shares over the last year. The chart below shows insider transactions (by companies and individuals) over the last year. If you click on the chart, you can see all the individual transactions, including the share price, individual, and the date!insider-trading-volumeIf you are like me, then you will not want to miss this free list of growing companies that insiders are buying.Insiders At Marsh &amp; McLennan Companies Have Sold Stock RecentlyOver the last three months, we've seen significant insider selling at Marsh &amp; McLennan Companies. Specifically, insiders ditched US$2.5m worth of shares in that time, and we didn't record any purchases whatsoever. This may suggest that some insiders think that the shares are not cheap.Does Marsh &amp; McLennan Companies Boast High Insider Ownership?Another way to test the alignment between the leaders of a company and other shareholders is to look at how many shares they own. Usually, the higher the insider ownership, the more likely it is that insiders will be incentivised to build the company for the long term. Marsh &amp; McLennan Companies insiders own about US$197m worth of shares (which is 0.2% of the company). Most shareholders would be happy to see this sort of insider ownership, since it suggests that management incentives are well aligned with other shareholders.Story continuesSo What Do The Marsh &amp; McLennan Companies Insider Transactions Indicate?Insiders haven't bought Marsh &amp; McLennan Companies stock in the last three months, but there was some selling. And there weren't any purchases to give us comfort, over the last year. On the plus side, Marsh &amp; McLennan Companies makes money, and is growing profits. The company boasts high insider ownership, but we're a little hesitant, given the history of share sales. While we like knowing what's going on with the insider's ownership and transactions, we make sure to also consider what risks are facing a stock before making any investment decision. Case in point: We've spotted 2 warning signs for Marsh &amp; McLennan Companies you should be aware of.Of course, you might find a fantastic investment by looking elsewhere. So take a peek at this free list of interesting companies.For the purposes of this article, insiders are those individuals who report their transactions to the relevant regulatory body. We currently account for open market transactions and private dispositions, but not derivative transactions.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
5,8ceec77b-ca59-3c6a-86f1-259506d3fe1c,XYL,2022-12-19,The 7 Hottest Water Stocks to Own for 2023 and Beyond,InvestorPlace,https://finance.yahoo.com/news/7-hottest-water-stocks-own-173629988.html,1671125789,STORY,"['TGT', 'YORW', 'VIE.PA', 'CWCO', 'AWK', 'XYL', 'WTRG']","[Although investors frequently target technological innovators to generate profits in the market, the hottest water stocks to own leverages the power of the world’s most precious resource. True, 71% of the Earth’s surface is covered in water, making it appear a common commodity. However, only half a percent of the Earth’s water is drinkable.Just that stat alone provides an immediate sharpening of the concept surrounding the hottest water stocks to own. Further, as the world’s population continues to increase, a mathematical conundrum materializes. For decades now, geopolitical experts warned that the wars of tomorrow could be fought over water, not oil.For this discussion, I don’t want to get too macabre. However, it’s important to lay out the facts and not take this resource – or its management – for granted. With that in mind, below are the hottest water stocks to own for 2023 and beyond.InvestorPlace - Stock Market News, Stock Advice &amp; Trading TipsWTRGEssential Utilities$47.63AWKAmerican Water Works$156.19YORWYork Water$45.06XYLXylem$109.99CWCOConsolidated Water$15.04VEOEYVeolia Environment$25.95SMRNuScale Power$10.36Essential Utilities (WTRG)A photo of water being poured into a glass that's sitting on a table.Source: HQuality/ShutterStock.comAn American utility firm, Essential Utilities (NYSE:WTRG) has stakes in Illinois, Indiana, New Jersey, North Carolina, Ohio, Pennsylvania, Texas and Virginia. Per its public profile, Essential Utilities provides drinking water and wastewater treatment infrastructure and services. Currently, the company commands a market capitalization of $12.7 billion. On a year-to-date basis, WTRG dipped more than 8%. However, in the trailing month, shares gained 3%.Last month, the company beat top-and-bottom line estimates for earnings and revenue. Essential delivered earnings per share of 26 cents, beating the consensus target of 23 cents. Further, it posted operating revenue of $435 million, easily exceeding analysts’ view of $376 million.Story continuesTo be fair, the financials present somewhat of a mixed narrative. According to Gurufocus.com’s proprietary calculations for fair market value, WTRG rates as a modestly undervalued investment. However, the company’s balance sheet could use some work, particularly with a lowly Altman Z-Score that suggests higher-than-normal risk of bankruptcy. Still, with strong revenue growth and profit margins, Essential owns the goods to succeed. Therefore, it ranks among the hottest water stocks to own.American Water Works (AWK)A photo of small bubbles in a container of water.Source: khak/ShutterStock.comAnother public utility firm, American Water Works (NYSE:AWK) through its subsidiaries provides water and wastewater services in the U.S. Per its public profile, the company offers water and wastewater services to approximately 1,700 communities in 14 states serving a population of approximately 14 million through 3.4 million customer connections. Since the start of the year, AWK gave up 14% of equity value. However, in the trailing month, shares gained over 8%.As with Essential Utilities above, American Water could use some work in the balance sheet. Again, the Altman Z-Score is a bit distracting at 1.32, reflecting higher-than-normal bankruptcy risk. As well, it features a poor cash-to-debt ratio of only 0.01 times. Still, AWK attracts positive attention overall. Per TipRanks, the company features a moderate buy consensus view.In addition, American Water has a three-year book growth rate of 7.4%, beating out over 67% of the competition. As well, its return on equity pings at 17.8%, reflecting superior capacity to convert equity financing into profits. Thus, it’s well worth consideration among the hottest water stocks to own.York Water (YORW)A zoomed in photo of a drop of water hitting a container of water's surface.Source: Sambulov Yevgeniy/ShutterStock.comAn investor-owned, public utility company operating in Pennsylvania, York Water (NASDAQ:YORW) features a very rich history. Founded in 1816 by a group of local business men concerned about fire protection, York is the oldest company of its kind in this country. As well, it has the longest record of consecutive dividends since 1816.Just for context, James Monroe was elected as POTUS in 1816. And while contemporary politics loves to mention the Founding Fathers, Monroe actually was one. Unfortunately for YORW stakeholders, heritage alone couldn’t save the underlying company from market volatility. Since the January opener, YORW dipped almost 7%. However, shares have enjoyed near-term momentum. In the trailing month, they gained 4.5%, possibly reflecting the early innings of a recovery.Depending on the metrics you use, YORW runs between fairly valued to significantly overvalued. However, under these circumstances, people may continue to pay a premium for stability. Also, keep in mind that York is a decent-quality business, featuring a ROE of nearly 11%. Thus, it’s a solid idea for the hottest water stocks to own.Xylem (XYL)a picture of waterSource: ShutterstockHeadquartered Rye Brook, New York, Xylem (NYSE:XYL) is a large American water technology provider, in public utility, residential, commercial, agricultural and industrial settings. Per its corporate profile, the company does business in more than 150 countries. Its products and services are focused in two areas: water infrastructure and applied water.Since the start of the year, XYL comes in around 2% below parity. That’s a decent performance considering that during the same period, the benchmark equities index is down nearly 17%. However, shares really came alive during the back half of 2022. Specifically, in the trailing six months, XYL gained a whopping 50%.To be fair, such a performance came at a cost. According to Gurufocus.com – against both its proprietary FMV calculations and traditional metrics – XYL rates as overvalued. On the plus side, Xylem’s Altman Z-Score hits 3.94, reflecting low bankruptcy risk. Also, Xylem is another decent quality enterprise with an ROE of 10%, making it one of the hottest water stocks.Consolidated Water (CWCO)Source: ShutterstockBased in the Cayman Islands, Consolidated Water (NASDAQ:CWCO) is an international water solutions company, supplying potable water, treating water for reuse, and manufacturing and providing water-related products and services. Its customer base covers the Bahamas, the U.S., the British Virgin Islands along with its home market.If you’ve ever doubted the pertinence of the hottest water stocks to own for the future, just look at CWCO. Since the January opener, shares exploded higher to the tune of 45%. Better yet, the back half performance is similarly robust, with CWCO gaining nearly 21% in the trailing six months.If anything, the one analyst that covers Consolidated Water likes it too, pegging it as a moderate buy. As well, the price target is $20, reflecting a respectable double-digit gain from the time-of-writing price of $15.58.Per Gurufocus.com’s FMV calculation, CWCO is fairly valued. Investors should check out its balance sheet, particularly its robust cash balance. If you want a long-term idea, CWCO rates as one of the hottest water stocks to own.Veolia Environment (VEOEY)Source: ShutterstockMoving into the more speculative realm of the hottest water stocks to own, Veolia Environment (OTCMKTS:VEOEY) may intrigue market gamblers. A French transnational firm, Veolia features activities in three main service and utility areas traditionally managed by public authorities: water management, waste management and energy services.In particular, Veolia may represent a compelling idea because of its expertise in desalination. Per its website, desalination allows converting seawater into a life sustaining and usable resource. As one of the holy grails at the intersection of science and economics, desalination works. However, getting the process to financially make sense represents another matter altogether.Currently, VEOEY shareholders stare at a loss of over 27% in the charts. However, in the trailing month, the stock rebounded, gaining more than 5%.Against forward earnings, VEOEY rates as a fairly valued investment. Performance metrics in the balance sheet and income statement run somewhere in the middle of the road: not great, not terrible. Nevertheless, if you like high-risk wagers, Veolia could be one of the hottest water stocks to own.NuScale Power (SMR)Lots of water bottles. Bottles with blue caps.Source: DenisProduction.com / Shutterstock.comTo be completely upfront with you, NuScale Power (NYSE:SMR) is not a direct play among the hottest water stocks. Rather, the company plies its trade in the nuclear power industry. However, NuScale does things differently, specializing in small modular reactors. As the name suggests, SMRs occupy a smaller physical footprint and integrates the latest safety protocols. Therefore, these facilities can integrate in areas previously inaccessible for traditional nuclear powerplants.What does this have to do with the world’s most precious resource? The combination of NuScale’s SMR technology and available desalination platforms can make the process of converting ocean water into potable water an economically viable enterprise. Per NuScale’s website, a single SMR coupled to a desalination plant can produce 77 million gallons of clean water.To be fair, investors interested in SMR stock should realize that the underlying company presents risks. However, if you’re comfortable with market wagers, NuScale is easily one of the hottest water stocks to own.On the date of publication, Josh Enomoto did not have (either directly or indirectly) any positions in the securities mentioned in this article. The opinions expressed in this article are those of the writer, subject to the InvestorPlace.com Publishing Guidelines.A former senior business analyst for Sony Electronics, Josh Enomoto has helped broker major contracts with Fortune Global 500 companies. Over the past several years, he has delivered unique, critical insights for the investment markets, as well as various other industries including legal, construction management, and healthcare.More From InvestorPlaceBuy This $5 Stock BEFORE This Apple Project Goes LiveThe Best $1 Investment You Can Make TodayEarly Bitcoin Millionaire Reveals His Next Big Crypto Trade “On Air”It doesn’t matter if you have $500 or $5 million. Do this now.The post The 7 Hottest Water Stocks to Own for 2023 and Beyond appeared first on InvestorPlace.]"
6,7a54adac-3a6a-316e-b733-ba0d74234b2f,O,2022-12-19,Oil rises as investors weigh China’s demand outlook,MarketWatch,https://finance.yahoo.com/m/7a54adac-3a6a-316e-b733-ba0d74234b2f/oil-rises-as-investors-weigh.html,1671452280,STORY,['O'],[]
7,e0d779d3-64b6-3e22-b40c-721a66a42b62,O,2022-12-19,U.S. Scores $4 Billion Windfall on Oil-Reserve Sales,The Wall Street Journal,https://finance.yahoo.com/m/e0d779d3-64b6-3e22-b40c-721a66a42b62/u.s.-scores-%244-billion.html,1671445800,STORY,['O'],[]
8,a2e27d54-392d-3207-aa2d-406272e6a1a7,O,2022-12-19,Oil Prices Buoyed by Potential Rebound in Chinese Demand,Barrons.com,https://finance.yahoo.com/m/a2e27d54-392d-3207-aa2d-406272e6a1a7/oil-prices-buoyed-by.html,1671445800,STORY,['O'],[]
9,a38e4024-92d8-3c12-876f-a67800ca1558,O,2022-12-19,India's sugarcane-based ethanol plan has a big problem: water,Quartz,https://finance.yahoo.com/news/indias-sugarcane-based-ethanol-plan-085000921.html,1671439800,STORY,"['CL=F', 'KW=F']","[While India is making a push for ethanol-blended petrol, by incentivizing sugarcane-derived ethanol, concerns remain about the water-guzzling nature of the sugarcane and fair remuneration for farmers.On Nov. 2, the center, as part of its ethanol blending programme (EBP), approved a higher price for ethanol that is derived from different sugarcane-based raw materials. This was done for the ethanol supply year from December 1, 2022, to October 31, 2023, which coincides with the current sugar season. The Centre, in a press release, stated that the higher price of sugarcane-derived ethanol for oil marketing companies (OMC) is a bid to benefit distilleries and will “help in early payment to cane farmers.” The central government’s cabinet committee on economic affairs approved this higher price.Read more3 ways to reduce invisible labor for women at work36 ways to build a family-friendly cultureIndia is keen to reduce its dependence on imported crude oil, and ethanol-blended petrol is part of its strategy. In addition, ethanol, a biofuel, is a cleaner alternative to fossil fuels. Also, as it is derived from sugar and starch-rich agricultural byproducts, it helps provide an additional use of these products and boosts incomes for farmers.Graphic: Technology for Wildlife FoundationThe National Biofuel Policy of 2018 (pdf) gives impetus to increase ethanol production from sugar molasses, sugarcane juice, sugar-containing materials (sugar beet, sweet sorghum) and starch-containing materials (corn, cassava, damaged food grains such as wheat, broken rice, rotten potatoes) that are unfit for human consumption. Currently, India has reached a 10% blending target, with 450 crore (4.5 billion) liters of ethanol already being produced. It aspires to reach a 20% target by 2025, for which it will need to produce 1,000 crore litres of ethanol.In addition, India’s consumer affairs, food, and public distribution ministry has prioritized the availability of 275 lakh metric tonnes (LMT) of sugar for domestic consumption, over 50 LMT of sugar for diversion to ethanol production, and over 60 LMT for exports.Story continuesEarlier in September, in an interview with the Economic Times, Atul Chaturvedi, chairman of Shree Renuka Sugars, said that India is now a “sugar surplus” country, and “cyclicality is a thing of the past”. Shree Renuka Sugars is one of the largest sugar producers and refiners in the country. This means that the sugarcane crop has a growth cycle of 12-14 months, followed by five-six months of crushing in factories. However, with a focus on ethanol production, factories will be able to run the entire year.A sugar factory owner based in Kagwad, Karnataka (lies on the border of Maharashtra and Karnataka), on condition of anonymity, told Mongabay-India that they currently make two lakh litres of ethanol in a day. “We intend to up this production to 30 lakh litres per day, for 300 days a year,” he said.Ethanol, a biofuel, is a cleaner alternative to fossil fuels, and it is derived from sugar and starch-rich agricultural byproducts. It helps provide additional use for these products and boosts farmer incomes. Sugarcane, a water-intensive cropIndia is one of the largest producers of sugarcane in the world, with Maharashtra, Uttar Pradesh and Karnataka being the major sugar-producing states. There are over 700 sugar mills in the country, with a capacity to crush 340 lakh metric tonnes of sugar and an annual turnover of Rs80,000 crores. The sugar industry provides livelihoods for nearly five crore (50 million) people.This year, Maharashtra, which has over 200 sugar mills, lent 14.87 lakh hectares of its land to sugarcane farming, Shekar Gaikwad, the state’s sugar commissioner, told Mongabay-India, adding that Maharashtra, by itself is the third largest producer of sugarcane in the world, after India and Brazil. “As a stand-alone state, it is way ahead of Thailand, Australia, and all the countries of the European Union.” Gaikwad also said that last year, India exported 110 lakh metric tonnes of sugar, of which, 70 lakh metric tonnes came from Maharashtra. This year, Maharashtra is slated to produce 138 lakh tonnes of sugar, of which 12 lakh tonnes will be diverted towards ethanol production, he said.Sugarcane is also a water guzzler. According to a March 2020 report by Niti Aayog, one kilogram of sugar needs 1,500-2,000 litres of water. A large part of Maharashtra, however, falls under a drought-prone, rain shadow area.Representational image of a sugarcane field.The cash crop’s growth cycle lasts for 12-15 months, from the time the saplings are sown till the time the crop is harvested. Farmers in Maharashtra told Mongabay-India that, on average, one acre of land produces 60-80 tonnes of sugarcane and needs nine lakh litres of water twice a month. This monthly irrigation cycle depends on the region, the topography, the soil, and the availability of water and electricity. So, if the entire growth cycle of sugarcane is 12-15 months, then one acre of land would need nearly 216 lakh litres of water per annual growth cycle. In effect, a tonne of sugarcane could soak up 3 lakh litres of water in a growth cycle.The harvested cane is taken to the factory, where it is crushed and separated into sugarcane juice, molasses, filter cake, and bagasse. Sugarcane juice is used to make sugar, bagasse is used in electricity generation and filter cake is used as a fertilizer. Molasses, a by-product of sugarcane, is usually used in ethanol production. Two types of molasses are used for ethanol production: molasses-C and molasses-B. Molasses-C is a final by-product from sugar processing with no economically extractable sugar remaining, and molasses-B is an intermediate by-product with some extractable sugar remaining.Niti Aayog’s report (pdf) explains that a litre of ethanol produced from sugarcane consumes at least 2,860 litres of water in the process. A July 2020 research paper titled Water-food-energy challenges in India: political economy of the sugar industry published in Environmental Research Letters, states that India’s aspiration of 20% ethanol blending by 2025, if dependent on molasses, will require 1320 million tons of sugarcane, 19 million hectares of additional land and 348 billion cubic metres of additional water. With the increased production of sugarcane, there would be 161 million tonnes of extra sugar production. The paper, by researchers at Stanford University in the United States, recommends using only sugarcane juice for ethanol production (versus directly from molasses), which would not require additional water and land resources.Farmers voice their issues, demandsDespite the water-guzzling nature of the crop, farmers prefer to grow sugarcane. One of the main reasons for it is that it is the only crop that offers a guaranteed Fair and Remunerative Price (FRP). FRP is a price set by the state government that sugar mills are mandated to pay the farmers for the cane obtained from them. The Sugar Control Order of 1966 regulates the payment of FRP across the nation. It also requires the mills to pay the farmers within 14 days of the cane’s delivery. Earlier in February, the Maharashtra government allowed sugar mills to pay farmers in two installments—the first installment within 14 days of delivery, and the second based on the final recovery of the product. However, the farmers are not happy with this latest decision.In March 2022, Raju Shetti, president and founder of Swabhimani Shetkari Sanghatana, one of the largest farmer unions in the state, filed a writ petition at the Bombay High Court challenging the government resolution for staggered payments, calling it contradictory to sugarcane pricing policy. The petition is in progress in court.Farmers say that their loans and other expenses have to be paid as per usual, so the payment in installments, based on unknown variables, does not benefit them. “We have to take loans from the banks to collect money to buy raw materials for the crop, sapling, and then tend to it for at least a year,” said Dattatarahi Kasorde, a sugarcane farmer in Kolhapur. “Then it is only after one year and a month of delivering the cane do we receive our money. It makes more sense to give us the money altogether, and not in installments. Else, we will always remain in debt.”Sugarcane farmers protesting against the staggered payment system for their crops. More recently, on Oct. 15, over 60,000 sugarcane farmers from across Maharashtra came together to call for a fixed price of sugarcane, and discuss the various issues they faced and demands they had. The farmers gathered for Swabhimani Shetkari Sangathana’s 21st Kisaan Sammelan (farmers’ get-together) in Jaysingpur, a village in Maharashtra’s Kolhapur district.In November, when crushing began, a few parts of Maharashtra witnessed standoffs as farmers sought a higher price for their sugarcane produce—deflating tyres of tractor trolleys transporting harvest to the factory and protests in front of the sugar commissioner’s office.Shetti told Mongabay-India that they also need the FRP to be higher this year. “Increase the rate of sugar or increase the rate of sugarcane. The cost price of raw material–fertilizers, diesel etc. has shot up. If the industry is doing as well as it claims to be doing, then why are the farmers not benefiting?”“Normally, the mill owners do not pay on time, even though it is mandated under the sugar control order,” said sugar commissioner Gaikwad. “They are also required to pay a 15% interest if they fail to pay the farmers within 15 days. Nobody pays interest. There is a legal provision. They are even unable to pay basic FRP,” he continued. According to him, most sugar mills in the state are going under losses. “Most mills have negative balance sheets, negative net-worths. They are turning into NPA (non-performing assets),” he told Mongabay-India.But he added that as compared to other states, Maharashtra is doing much better. “Yesterday a fortnightly report was sent where we stated that we gave around 99.8% FRP and only 65 crores are yet to be paid. U.P. is 500 crores in arrears, Gujarat is 1200 crores in arrears, Punjab is 800 crore arrears—in spite of huge production and turnover we could pay almost 100%,” he said when Mongabay-India interviewed him in mid-October.Meanwhile, Shetti said that while the judiciary works on the side, protests are important to get noticed. “Nobody will hear us, pay any heed to our demands if we don’t bring ourselves on the road. We won’t give up till our demands are met,” he said.This post first appeared on Mongabay India.More from QuartzRestaurant menu screens are looking at you to decide what you might want to eatSign up for Quartz's Newsletter. For the latest news, Facebook, Twitter and Instagram.Click here to read the full article.]"
