,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,a1d7b3a8-e1db-3d85-917e-7be7313adff0,ADM,2023-09-19,2 Dividend Kings Providing Safe and Secure Income,GuruFocus.com,https://finance.yahoo.com/news/2-dividend-kings-providing-safe-172253842.html,1695057773,STORY,['ADM'],"[There is just one requirement for a stock to gain entrance into the Dividend Kings: a company must increase its dividend for at least 50 consecutive years.Seems simple, but only 50 companies have met the minimum threshold to become a Dividend King. This makes these companies the best of the best when it comes to dividend durability.These companies have enduring business models and provide products or services that customers need, even in recessionary periods.Warning! GuruFocus has detected 1 Warning Sign with HEPA. Click here to check it out. High Yield Dividend Stocks in Gurus' PortfolioThis Powerful Chart Made Peter Lynch 29% A Year For 13 YearsHow to calculate the intrinsic value of a stock?This discussion will examine two of the newest additions to the Dividend Kings that can be counted on for income over the long-term.Archer-Daniels-MidlandThe first name up for discussion is Archer-Daniels-Midland Co. (NYSE:ADM). Founded in 1902, the company, which is also called ADM, has transformed over time to become an agricultural giant. The companys business segments provide processed cereal grains, oilseeds and storage and transportation. The company has a market capitalization of $43 billion and has generated almost $100 billion over the last year.Archer-Daniels-Midlands primary competitive advantage is it is the largest publicly traded farmland company in the country, giving it a size and scale that competitors have not been able to replicate. In addition, the need for food to meet growing populations remains very high, which has typically helped the company perform well during recessionary periods.The GF Score of 88 out of 100 suggests modest returns at the current price. The company scores well in the area profitability and growth and has average rankings for momentum, financial strength and value.2 Dividend Kings Providing Safe and Secure IncomeWhile many companies struggled during the 2007 to 2009 period, Archer-Daniels-Midlands earnings per share improved almost 29%. While the company did see declines in the middle of the last decade, earnings compounded at a rate of more than 14% for this period.Story continuesThis high rate of growth has enabled the company to raise its dividend for 50 consecutive years, making it one of the newest members of the Dividend King Index. Dividend growth has been solid since 2013, with distributions growing at an annual rate of 8.6%. Archer-Daniels-Midland yields 2.3% currently, which is ahead of the S&amp;P 500 Indexs average yield of 1.5%.A dividend growth streak means little if the dividend is not safe. This should be an issue for Archer-Daniels-Midland as its projected payout ratio for this year is just 25%. This compares favorably to the average payout ratio of 39% since 2013. This likely means the company can continue to raise its dividend for years to come.The stocks GF Value Line suggests the stock is trading at a discount to its intrinsic value, based on the companys historical ratios, past financial performance and analysts projections for future earnings growth. Archer-Daniels-Midland has a price-to-GF-Value ratio of 0.91, implying a possible return of 9.9% return from current levels. Inclusive of the dividend yield, total returns could be in the double digits.2 Dividend Kings Providing Safe and Secure IncomeS&amp;P GlobalNext up is S&amp;P Global Inc. (NYSE:SPGI), which provides financial services and business information to customers around the world. The company was originally named McGraw Hill Financial, where is first introduced the S&amp;P 500 Index.The companys services include providing credit ratings, analytics and other data to market participants and capital markets. S&amp;P Global is valued at $123 billion and generates annual revenue of approximately $12 billion.S&amp;P Global has a diversified business model. Roughly two-thirds of revenue comes from the Americas, with Europe, the Middle East and Africa contributing 25% and Asia Pacific-China adding the remainder. Investment banking and management are the two largest contributors to sales, making up half of the annual total combined. The company operates in an environment with few large players as the top three names in the financial debt ratings industry control more than 90% of the market.The company receives has a solid GF Score of 94 from GuruFocus. This score implies high returns moving forward and is powered by high marks for profitability, momentum, growth and value. These scores are partially offset by a middle of the road result for financial strength.2 Dividend Kings Providing Safe and Secure IncomeThe company was not immune to the last recession, with earnings per share falling 21% from 2007 to 2009. However, S&amp;P Global did return to growth in 2010, establishing a new high for earnings per share in 2013. Earnings per share have a compound annual growth rate of 14.4% for the last decade.While bottom-line growth was sporadic during this period, S&amp;P Global continued to raise its dividend. In fact, the company has paid an uninterrupted dividend since 1937. The company has also raised its dividend for 50 consecutive years.Shares of S&amp;P Global yield just 0.9%. What the stock lacks in income it makes up for in dividend growth and safety. S&amp;P Globals dividend has a CAGR of nearly 13% over the last decade. The projected payout ratio for 2023 is just 29%, which compares favorably to the long-term average payout ratio of 27%.S&amp;P Globals GF Value Line implies shares are slightly undervalued. With a GF Value of 0.93, investors could see a 10% return from current levels.2 Dividend Kings Providing Safe and Secure IncomeFinal thoughtsInvestors looking for sources of safe and secure income are recommended to consider the Dividend Kings. These names have proven over a long period of time to have enduring business models that propel dividend growth.Archer-Daniels-Midland and S&amp;P Global are two of the newest members of the Dividend Kings. Both companies have strong business models and extensive track records for dividend growth, making each a good addition to an income orientated investors watchlist.This article first appeared on GuruFocus.]"
1,24a48eae-c195-3279-aace-54a3cff8b9fe,ADM,2023-09-19,"ADM begins receiving soybeans at North Dakota plant, crushing to start in October",Reuters,https://finance.yahoo.com/news/adm-begins-receiving-soybeans-north-135846360.html,1695045526,STORY,"['SM=F', 'BO=F', 'S=F', 'ADM']","[Sept 18 (Reuters) - A newly built Archer-Daniels-Midland soybean processing plant in Spiritwood, North Dakota, began receiving soybeans for the first time on Monday and is aiming to start crushing them in first week of October, CEO Juan Luciano said.The plant will process 1.5 million metric tons of soybeans annually and will supply soybean oil to a joint venture with Marathon to produce renewable diesel fuel. (Reporting by Karl Plume in Chicago; Editing by Mark Porter)]"
2,8dd5b71b-a495-312a-b4e2-70aacca03f6a,AIG,2023-09-19,"Analyst Report: American International Group, Inc.",Morningstar Research,https://finance.yahoo.com/m/8dd5b71b-a495-312a-b4e2-70aacca03f6a/analyst-report%3A-american.html,1695080381,STORY,['AIG'],[]
3,d06f972a-8860-351b-abc4-021e873a1b73,AIG,2023-09-19,Goldman Sachs Says Buy These 2 Cash-Rich Stocks as They Return at Least 11% Cash to Shareholders,TipRanks,https://finance.yahoo.com/news/goldman-sachs-says-buy-2-140013558.html,1695045613,STORY,"['GS', 'TPR', 'AIG', 'AIG-PA']","[There are probably as many investing strategies as there are investors – but just because every investor will follow his own path and intuition, doesn’t mean that there can’t be some common themes. Whether it’s seeking out stocks with low share prices or solid growth potential, or following the market’s best dividend payers, some strategies come up over and over again.One of these common themes to is to follow the money, that is, to buy into cash-rich stocks. These will bring several advantages to the table, as their deep pockets will help to insulate them against economic shocks and give them the resources to withstand most headwinds. Additionally, many cash-rich stocks are also known for making generous capital returns to shareholders, through combinations of share buybacks and dividend payments.The stock analysts at Goldman Sachs are following this path, and seeing the US economy as currently in a slowdown phase, during which investors traditionally favor a safety-first approach, they have been pointing out deep-pocketed stocks that are offering total returns of at least 11%. These aren’t necessarily the biggest dividend payers – but their combinations of cash reserves, buybacks, and dividend payments give them total returns that will easily beat inflation and provide investors with a ‘place of safety’ as a possible recession looms on the horizon.We’ve opened up the TipRanks database, to pull the details on two of these Goldman picks. Let’s see just what these stocks have to offer and check out the comments from Goldman’s analysts.Tapestry, Inc. (TPR)The first stock we’re looking at, Tapestry, is based in New York. It’s a multinational holding company, and the owner of three well-known names in luxury fashion: Coach, Kate Spade, and Stuart Weitzman. Tapestry’s brands are operated as independent entities, although they share a common commitment to authenticity, excellence, and innovation. As a luxury retailer, Tapestry has a global reach. The company strives to turn its customer base into an empowered commercial community, and to turn the fashion industry toward sustainability.Story continuesIn August, Tapestry announced it had entered a definitive agreement to acquire Capri Holdings, a firm that, like Tapestry, is a parent company to three luxury fashion brands. The acquisition will bring Capri’s brands, Versace, Jimmy Choo, and Michael Kors, under the Tapestry umbrella. Tapestry, the acquiring firm, will pay Capri’s shareholders $57 for each share, giving the transaction an approximate value of $8.5 billion.The Capri acquisition bodes well for Tapestry going forward, but in the recently reported fiscal 4Q23, the company missed quarterly expectations even as it completed a strong overall year. The 4Q revenue of $1.62 billion was flat year-over-year, and some $30 million below the forecasts; at the bottom line, EPS of 95 cents was up 20% y/y but was also 1-cent lower than had been expected.For 2023 as a whole, however, Tapestry reported some solid metrics. The full-year diluted EPS, based on a net income of $936 million, was $3.88 – up 22% y/y and a company record. And, during the year, Tapestry returned approximately $1 billion to shareholders.That shareholder return was supported by $791 million free cash flow, compared to $759 million in the prior year. Share repurchases totaled over $700 million in fiscal year 2023, and dividend payments came to more than $283 million. Going into fiscal 2024, the company has raised the quarterly dividend by 17%, to $0.35 quarterly or $1.40 annualized. Tapestry’s total return yield, taking the dividend and buybacks together, comes to ~13%.For Goldman’s Brooke Roach, despite the recent disappointing results, Tapestry’s combination of market position and solid management add up to a stock worth recommending. She writes of TPR, “We acknowledge the several headwinds in the quarter which were larger than our prior expectations (NA -8% Y/Y) as a result of weaker conversion trends for the value-oriented consumer. That said, we are encouraged by TPR’s actions to improve sales trends here, and management’s commentary regarding a significant QTD acceleration (now trending flat Y/Y). We continue to believe that TPR’s DTC positioning, globally diversified operating model, strong brand momentum at Coach, and execution of strategic initiatives will continue to drive relative outperformance against a choppy macro.”Looking ahead, Roach gives the shares a Buy rating and a $46 price target that implies a 50% potential gain in the next 12 months. (To watch Roach’s track record, click here.)Overall, Tapestry’s Moderate Buy consensus rating is based on 17 recent analyst reviews, including 12 Buys and 5 Holds. The average price target stands at $46.81, suggesting a one-year upside potential of 52%. (See Tapestry’s stock forecast.)American International Group (AIG)American International Group, the second Goldman pick we’ll look at, is better known by its initials (and stock ticker), AIG. The company is a leading player in the global insurance industry, offering commercial and retail customers worldwide a full range of insurance products, including property casualty, life, liability, financial, and accident &amp; health policies, along with retirement solutions and other financial services. The business thrust is clear; AIG helps its customers protect their assets through risk management, while providing for future security.The insurance industry is well-known for generating high income, and AIG brought in an after-tax attributable income (AATI) of $1.3 billion in its last quarter, 2Q23. This compared favorably to the $1.1 billion AATI from the previous-year quarter. The resultant adj. EPS of $1.75, was up almost 26% y/y. The company attributed the increase to higher results in the life insurance and retirement segments of the business; a 9% reduction in the weighted average diluted shares outstanding also contributed to the high EPS, which beat the forecasts by 17 cents per share.For return-minded investors, the key point here is that AIG returned some $822 million in capital to its shareholders during the second quarter of this year. The company did this through both a share repurchase policy and a common share dividend. On the first, AIG repurchased $554 million worth of common stock during the quarter; on the second, AIG paid out $268 million in dividends to common shareholders. The common stock dividend, at 36 cents per share, reflected a 12.5% increase in the payment, marking the first dividend increase since 2016. Between the dividend and the effects of share repurchases, AIG returns 11% to investors.The underlying strength of AIG attracted Goldman analyst Alex Scott to this stock. He points out that AIG is likely to continue its solid performance, and writes, “We remain optimistic that AIG will drive ROE expansion through underwriting improvement, greater underwriting leverage, expense reduction, capital management / share repurchases, and net investment income. We increasingly believe that our thesis around the ROE improvement and potential for this company to trade in excess of adjusted BVPS (book value per share) is very real. Ultimately, we think execution on all fronts of the company’s strategy likely yields an ROE more significantly in excess of 10% and with the help of higher interest rates persisting we think the company will get to a 10%+ ROE potentially quicker than we had anticipated.”Putting his stance into quantifiable terms, Scott rates these shares as a Buy, with an $81 price target to suggest 32% share appreciation over the coming year. (To watch Scott’s track record, click here.)Of the 11 recent analyst reviews on record for AIG, 7 are to Buy against 4 Holds – giving the shares a Moderate Buy consensus rating. With an average price target of $70, and a trading price of $61.18, AIG can claim a one-year upside potential of 14%. (See AIG’s stock forecast.)To find good ideas for stocks trading at attractive valuations, visit TipRanks’ Best Stocks to Buy, a newly launched tool that unites all of TipRanks’ equity insights.Disclaimer: The opinions expressed in this article are solely those of the featured analysts. The content is intended to be used for informational purposes only. It is very important to do your own analysis before making any investment.]"
4,a38b6893-df9c-394a-beae-1df6ff4770a4,AMGN,2023-09-19,The 3 Most Undervalued Biotech Stocks to Buy in September 2023,InvestorPlace,https://finance.yahoo.com/news/3-most-undervalued-biotech-stocks-012252981.html,1694568172,STORY,"['PFE', 'AMGN', 'MRNA']","[It’s been a difficult time for biotechnology stocks. After a boom during the Covid-19 pandemic, the entire sector appears to have been abandoned by investors. The Standards and Practices (S&amp;P) 500 Biotechnology Select Industry Index has declined 11% throughout the past 12 months and is down 18% throughout the last five years. Companies large and small have seen their stock prices slump as investor confidence in the industry wanes. Of course, hurdles surrounding prescription drug makers and medical treatments are legendary. Having said that, there are still some undervalued biotech stocks that you should consider.Huge capital outlays, years of research, regulatory hurdles, rampant competition and the ever-present threat of losing patent exclusivity loom over the entire industry. This is leading many investors to steer clear of it altogether. However, there are some hidden gems to be found among biotech stocks. The downturn has left many companies with extremely attractive valuations. Here are the three most undervalued biotech stocks to buy in September 2023.Moderna (MRNA)Moderna logo is seen at the entrance to its headquarters in Cambridge, Massachusetts. Moderna, Inc., (MRNA) is an American pharmaceutical and biotechnology company.Source: Tada Images / Shutterstock.comBiopharmaceutical company Moderna (NASDAQ:MRNA) has suffered a big comedown throughout the last two years. The company’s share price is currently down 41% this year and 77% below its all-time high reached in September 2021. The company’s Covid-19 vaccine was one of the first approved by the U.S. Food and Drug Administration (FDA). It was a global hit and generated sales of $18.4 billion last year, but those sales are projected to fall to $5 billion this year. This is sending MRNA stock sharply lower as a result.InvestorPlace - Stock Market News, Stock Advice &amp; Trading TipsThe other issue pulling MRNA stock lower is the fact that its pipeline has not produced any other commercially available medications. While the company has several new prescription drugs in development, its Covid-19 vaccine is currently the only product generating any revenue. However, there is some hope of an upsurge in Covid-19 vaccine sales this fall and winter. This is particularly true as people get boosted against the respiratory illness. Moderna currently has $14.6 billion of cash on its balance sheet, putting it in a strong position.Story continuesAmgen (AMGN)Source: ShutterstockShares of Amgen (NASDAQ:AMGN) have generated no gains this year. The company’s stock is up less than 1% since January. Over five years, the shares have risen a middling 30%. It is trading at 17 times future earnings and is offering shareholders a quarterly dividend of $2.13 per share, for a yield of 3.25%. AMGN stock looks undervalued at current levels. Amgen specializes in medications that treat autoimmune diseases such as rheumatoid arthritis and drugs that prevent infections. Amgen is one of the biggest independent biotech companies in the world.The stock has been held back by its $27.8 billion acquisition of Horizon Therapeutics (NASDAQ:HZNP). This deal will give Amgen access to blockbuster medications such as thyroid eye disease treatment Tepezza and gout drug Krystexxa. However, this has drawn close scrutiny from regulators. Once the Horizon takeover is completed, it should provide Amgen with plenty of growth opportunities and light a fuse under the share price. Amgen also has a strong pipeline with more than 40 products in differing stages of clinical development. This is one of the most undervalued biotech stocks.Pfizer (PFE)blue Pfizer logo on the windows of a corporate building PFR stockSource: photobyphm / Shutterstock.comShares of Pfizer (NYSE:PFE) looks dirt cheap right now. The biotech company’s stock is currently sitting at a 52-week low and down 34% year to date. Through five years, the share price has declined 17%. Right now, PFE stock is trading at a rock bottom nine times future earnings, and it provides a dividend of 41 cents a share, for a yield of nearly 5%. Among biotechnology companies, few if any look as undervalued as Pfizer, whose share price has crumbled following its second-quarter financial results being made public.For Q2 of this year, Pfizer reported a 54% year-over-year decline in its revenue due mainly to dwindling sales of its Covid-19 vaccine. Sales of Pfizer’s Covid-19 shot fell 83% to $1.49 billion during Q2. The company said it is in a “transition period” as it navigates its post-pandemic sales boom, and said it is considering widespread cost cuts in the coming months. However, Pfizer too has other commercial products and a strong pipeline of new medications that it says should help it find new areas for growth.On the date of publication, Joel Baglole did not have (either directly or indirectly) any positions in the securities mentioned in this article. The opinions expressed in this article are those of the writer, subject to the InvestorPlace.com Publishing Guidelines.Joel Baglole has been a business journalist for 20 years. He spent five years as a staff reporter at The Wall Street Journal, and has also written for The Washington Post and Toronto Star newspapers, as well as financial websites such as The Motley Fool and Investopedia.More From InvestorPlaceChatGPT IPO Could Shock the World, Make This Move Before the AnnouncementMusk’s “Project Omega” May Be Set to Mint New Millionaires. Here’s How to Get In.The Rich Use This Income Secret (NOT Dividends) Far More Than Regular InvestorsThe post The 3 Most Undervalued Biotech Stocks to Buy in September 2023 appeared first on InvestorPlace.]"
5,6656c506-b8c5-31d7-a886-8bb5ff484093,BA,2023-09-19,"Australia boosts maritime surveillance with drones, aircraft upgrades",Reuters,https://finance.yahoo.com/news/australia-boosts-maritime-surveillance-drones-010843666.html,1695085723,STORY,"['NOC', 'BA']","[SYDNEY, Sept 19 (Reuters) - Australia will spend A$1.5 billion ($966 million) to boost maritime surveillance of its northern approaches, buying more long range drone aircraft and upgrading Poseidon maritime patrol aircraft.The fleet of 14 Boeing P-8A Poseidon Maritime Patrol aircraft will have anti-submarine warfare, maritime strike and intelligence collection capabilities upgraded, Minister for Defence Industry Pat Conroy said in a statement on Tuesday.​A fourth Northrop Grumman manufactured MQ-4C Triton drone aircraft, developed with the United States Navy, will be based in Australia's Northern Territory, closest to Asia, and operated by a newly formed squadron in South Australia state.The Triton will provide long-range surveillance of Australia's maritime region, the statement said.""The purchase of an additional Triton will enhance operations from Australia's northern bases, a priority under the Defence Strategic Review,"" said Conroy.The review in April said United States was no longer the ""unipolar leader of the Indo Pacific"", that intense competition between the U.S. and China was defining the region, and that the major power competition had ""potential for conflict"".It recommended the country's northern bases become a focal point for deterring adversaries, and protecting trade routes and communications.Australian Poseidon aircraft have conducted patrols in the South China Sea, and have also operated out of a Japanese airbase to enforce United Nations Security Council sanctions on North Korea.Conroy said the Poseidon aircraft upgrades will strengthen the protection of Australian ""maritime interests"". ($1 = 1.5523 Australian dollars) (Reporting by Kirsty Needham; Editing by Lincoln Feast.)]"
6,92a7a7d7-c04f-38a5-9d1f-e193b1aec16a,BA,2023-09-19,Millennium Space Systems' VICTUS NOX space vehicle operational in just 37 hours,PR Newswire,https://finance.yahoo.com/news/millennium-space-systems-victus-nox-224700251.html,1695077220,STORY,['BA'],"[EL SEGUNDO, Calif., Sept. 18, 2023 /PRNewswire/ -- Millennium Space Systems, a Boeing [NYSE: BA] company, completed checkout and achieved operational readiness of the VICTUS NOX space vehicle just 37 hours after lunch – 11 hours ahead of the 48-hour goal. This phase of a space mission typically takes weeks or months to complete.(PRNewsfoto/Millennium Space Systems)""Conducting space vehicle initialization and achieving mission readiness in record time demonstrates a dramatic shift in the way we deliver and operate in, from and to space,"" said Col Erik Stockham, senior materiel leader, Acquisition Delta Space Warfighting at Space Systems Command. ""The VICTUS NOX team's unwavering focus on speed, while maintaining quality and safety standards, proves that we can respond to warfighting needs on tactically relevant timelines.""Full-mission operability comes only days after the 60-hour activation and 24-hour launch notifications were given by Space Force leadership, September 8 and September 13, respectively. The team completed the activation phase in under 58 hours, including the transportation of the vehicle, fueling and integration to the payload adaptor. In less than 24 hours, Firefly Aerospace then successfully completed the launch phase, including updating trajectory software, encapsulating the satellite, mating it to the Alpha launch vehicle and conducting all final launch preparations. A flawless launch occurred during the first available window at 7:28 p.m. PDT, September 14.""VICTUS NOX is a critical measure toward ensuring advantage through a resilient space order of battle in any environment,"" said Jason Kim, chief executive officer, Millennium Space Systems. ""With the initial phases complete, we're now in VICTUS NOX full-mission operations. This program is paving the way for future Tactically Responsive Space missions.""As with any mission, the first exciting moment is making initial contact with the satellite. The Millennium team accomplished that on the satellite's first scheduled contact. From there, the team went into a vigorous initialization phase to enable space domain awareness operations.Story continues""What made VICTUS NOX more exciting than usual was getting the satellite online in such a rapid timeline, and we were able to do that in 37 hours,"" said Andrew Chau, VICTUS NOX program manager, Millennium Space Systems. ""To achieve this on the heels of near back-to-back activation and launch phases is an amazing feat to prove out a tactically responsive space capability.""The success of VICTUS NOX is attributed to continuous collaboration between Millennium Space Systems, Firefly Aerospace, Space Operations Command, Space Readiness and Training Command and Space Systems Command, including the Space Safari Program Office and the Small Launch and Targets Division.The company's ability to quickly pivot and deliver VICTUS NOX on unprecedented timelines demonstrates alignment with Department of Defense and Space Force capability requirements. Millennium Space Systems and its parent company, Boeing, are delivering resilient capabilities across all segments of the national security space architecture to maintain the nation's space advantage, from tactically responsive space and missile warning and tracking to protected satellite communications.About Millennium Space SystemsMillennium Space Systems, a Boeing Company, is a small satellite prime, delivering high-performance constellation solutions for National Security Space. Founded in 2001, the company's active production lines and 80% vertical integration enable the rapid delivery of small satellites across missions and orbits – LEO, MEO and GEO.Media Contact: Dana Carrolldana.carroll@millennium-space.comCisionView original content to download multimedia:https://www.prnewswire.com/news-releases/millennium-space-systems-victus-nox-space-vehicle-operational-in-just-37-hours-301931181.htmlSOURCE Millennium Space Systems]"
7,ff2c2e94-1298-33bb-bb31-a9ef7eca7985,BA,2023-09-19,New Boeing Business Jets president eyes soaring demand for private travel,American City Business Journals,https://finance.yahoo.com/m/ff2c2e94-1298-33bb-bb31-a9ef7eca7985/new-boeing-business-jets.html,1695073824,STORY,['BA'],"[Joe Benson, who has led Boeing’s Business Jets division since May, says the company sees strong demand for its luxury private jet segment over the next decade.Continue reading]"
8,8622ceab-d50c-3d4e-af83-1043ac3dac0d,BA,2023-09-19,Lockheed's (LMT) Arm Wins Contract for CH-53K Helicopter,Zacks,https://finance.yahoo.com/news/lockheeds-lmt-arm-wins-contract-144500404.html,1695048300,STORY,"['LMT', 'BA', 'TXT', 'EADSY']","[Lockheed Martin Corp.’s LMT arm, Sikorsky, recently clinched a contract to provide support services for CH-53K helicopters. Valued at $65.7 million, the deal has been awarded by the Naval Supply Systems Command Weapon Systems Support, Philadelphia, PA.Per the deal, LMT is going to procure six AI gearbox assemblies and six input module gearboxes for CH-53K helicopters. The contract is expected to be complete by March 2027. The work related to this deal will be carried out at Stratford, CT.Significance of CH-53K HelicopterCH-53K aircraft is designed to be intelligent, reliable, low maintenance and survivable in the most austere and remote forward operating bases. The helicopter has been designed and built to the exact standards of the U.S. Marine Corps and serves as its critical land and sea-based logistics connector.With its unrivaled speed, lift capacity and maneuverability, the CH-53K can complete the most demanding mission requirements in less time with fewer sorties than other helicopters in its class.Such remarkable features have led to an increased demand for this helicopter, thus resulting in a steady inflow of orders for LMT, like the latest one. This tends to boost its revenue generation prospects.Growth ProspectsNations across the globe are increasingly focusing on enhancing their national security and investing heftily to keep their armed forces technologically advanced in order to make them capable of responding to evolving threats.In this context, it is imperative to mention that military helicopters are witnessing significant demand lately owing to their adaptability, which makes them valuable in a wide range of military operations. Modern military helicopters are equipped with advanced sensors and communication system, which provide military missions an added advantage.Per a report from the Mordor Intelligence firm, the military rotorcraft market is likely to witness a CAGR of more than 4% during the 2023-2028 period. This should contribute to LMT’s growth prospects as the company enjoys a dominant position in the military rotorcraft market with its portfolio containing programs like Black Hawk, Seahawk and CH-53K King Stallion heavy-lift helicopters.Story continuesOther defense companies which may enjoy the perks of the expanding military rotorcraft market are as follows:Boeing BA: The company’s military rotorcraft is renowned worldwide for its leading-edge, ready and relevant solutions, which deliver proven capabilities. Boeing’s product portfolio includes combat helicopter and rotorcraft like CH-47 Chinook, AH-64 Apache, AH-6 Little Bird and V-22 Osprey.Boeing has a long-term earnings growth rate of 4%. Its investors have gained 43.7% in the past year.Airbus Group EADSY: It is one of the world's largest suppliers of advanced military helicopters. Its product portfolio includes the H135 combat helicopter, the H145M helicopter, AS565 MBe, H160M, H175M, H215M, H225M and a few more.Airbus’ long-term earnings growth rate is pegged at 12.4%. Shares of EADSY have returned 48.5% value to its investors in the past year.Textron TXT: Its Bell unit is one of the leading suppliers of helicopters to the U.S. government. In association with Boeing, this unit is the only supplier of military tiltrotor aircraft. Some of TXT’s key programs include the AH-1Z helicopter, V-22 tiltrotor, V-247, etc.Textron boasts a long-term earnings growth rate of 11.7%. TXT stock has appreciated 18.9% in the past year. Price MovementIn the past year, shares of Lockheed Martin have risen 1.8% against the industry’s 7.3% fall.Zacks Investment ResearchImage Source: Zacks Investment ResearchZacks RankLockheed Martin currently carries a Zacks Rank #3 (Hold). You can see the complete list of today’s Zacks #1 Rank (Strong Buy) stocks here.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportThe Boeing Company (BA) : Free Stock Analysis ReportLockheed Martin Corporation (LMT) : Free Stock Analysis ReportTextron Inc. (TXT) : Free Stock Analysis ReportAirbus Group (EADSY) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
9,33fd6985-5b7f-3215-a5d6-6b9178e1f544,BA,2023-09-19,Boeing (BA) Wins Army Contract to Aid CH-47 Helicopter Program,Zacks,https://finance.yahoo.com/news/boeing-ba-wins-army-contract-111100058.html,1695035460,STORY,"['BA', 'EADSY', 'LMT', 'TXT']","[The Boeing Company BA recently secured a contract to supply spare parts for CH-47 Block 2 helicopter. The award has been provided by the U.S. Army Contracting Command, Redstone Arsenal, AL.Valued at $12.4 million, the contract is expected to be completed by Feb 28, 2028. Work location for this deal will be determined with each order.Importance of CH-47 ChinookBoeing’s CH-47 Chinook Block II helicopter boasts cutting-edge technologies that are most suitable for heavy-lift mission requirements. Additionally, Block II improves readiness for the U.S. Army and Special Operations warfighters, limits future sustainment costs and provides commonality across the fleet to ensure that the Chinook fleet will be available to serve for decades.Due to its unrivaled production, maintenance and sustainment cost efficiencies, the helicopter enjoys steady demand. More than 950 Chinooks are being deployed in 20 countries, thus highlighting the solid demand for this helicopter. Boeing may continue to witness a steady flow of contracts involving CH-47 Chinook, just like the latest one.Growth ProspectsThe tiff between Russia and Ukraine has compelled nations to increase their defense spending to fortify their defense structure against any sudden assault. Increased spending has been witnessed for defense arms and ammunition procurement. In this context, military helicopters that play an integral part in any defense landscape are likely to witness a surge in demand.Per a report from the Fortune Business Insights firm, the global helicopter market is likely to witness a CAGR of 3.7% over the 2023-2030 period. Boeing is poised to enjoy the perks of the expanding helicopter market due to its established position in manufacturing combat helicopters like AH-64 Apache, CH-47 Chinook and AH-6 little bird.Other defense primes that may reap the benefits of a likely improvement in helicopter market are as follows.Airbus’ EADSY — one of the world's largest suppliers of advanced military helicopters — Airbus Helicopters principal military clients are the Ministries of Defence in Europe, Asia, the United States and Latin America. Some of EADSY’s military helicopters include H125M, H135, H145M, AS565MBe, H160M, H175M, H215M, H225M, etc.Airbus boasts a long-term earnings growth rate of 12.4%. The Zacks Consensus Estimate for EADSY’s 2023 sales indicates an improvement of 17.8% from the 2022 reported figure.Lockheed Martin’s LMT Sikorsky business unit provides military and rotary-wing aircraft to all five branches of the U.S. armed forces, along with military services and commercial operators in 40 nations. Some of LMT’s products are Armed Black Hawk, CH-53K, MH-60R, Defiant X, Raider X, S-97 Raider, FireHawk, etc.Lockheed boasts a long-term earnings growth rate of 6.5%. The consensus estimate for LMT’s 2023 sales indicates an improvement of 1% from the 2022 reported figure.Textron’s TXT Bell business supplies advanced military helicopters and provides parts and support services to the U.S. government and military customers outside the United States. TXT Bell’s primary U.S. government programs are for the production and support of the V-22 tiltrotor aircraft and H-1 helicopters.Textron boasts a long-term earnings growth rate of 11.7%. The consensus mark for TXT’s 2023 sales indicates an improvement of 7.7% from the previous year’s reported number.Story continuesPrice MovementShares of Boeing have rallied 43.7% in the past year against the industry’s 7.2% decline.Zacks Investment ResearchImage Source: Zacks Investment ResearchZacks RankBoeing currently has a Zacks Rank #3 (Hold). You can see the complete list of today’s Zacks #1 Rank (Strong Buy) stocks here.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportThe Boeing Company (BA) : Free Stock Analysis ReportLockheed Martin Corporation (LMT) : Free Stock Analysis ReportTextron Inc. (TXT) : Free Stock Analysis ReportAirbus Group (EADSY) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
