,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,775c0c4e-8b5b-3ba4-8292-15723dd286aa,SCHW,2023-04-15,Schwab Faces Fresh Risks in the Zero-Fee Landscape It Shaped,Bloomberg,https://finance.yahoo.com/news/schwab-faces-fresh-risks-zero-163018396.html,1681489818,STORY,['SCHW'],[]
1,c1cb7f78-d6e9-33dc-9cc5-dc818903c8bf,WDC,2023-04-15,Western Digital Data Breach: Hackers Demand Huge Ransom In Exchange Of Sensitive Data,Benzinga,https://finance.yahoo.com/news/western-digital-data-breach-hackers-132007371.html,1681478407,STORY,"['WDC', 'MSFT']","[Western Digital Corp (NASDAQ: WDC) hackers are claiming a ransom — of a ""minimum 8 figures"" in exchange for not publishing 10 terabytes of data stolen from the company.The data stolen includes reams of customer information, TechCrunch reports.On April 3, Western Digital updated on a network security incident identified on March 26, 2023. An unauthorized third party accessed several of the company's systems in connection with the ongoing incident.Also Read: Cybersecurity Firm Warns Financially Motivated Cyber Criminals Actively Exploiting Zero-Day Vulnerabilities, Microsoft Patches BugOne of the hackers proved they could now digitally sign files to impersonate Western Digital.They also shared phone numbers allegedly belonging to several company executives.One of the hackers shared screenshots showing a folder from a Box account belonging to Western Digital, an internal email, files stored in a PrivateArk instance (a cybersecurity product), and a screenshot of a group call where one of the participants is Western Digital's chief information security officer.The hackers also said they were able to steal data from the company's SAP Backoffice, which helps companies manage e-commerce data.Their goal was to make money, though they decided against using ransomware to encrypt the company's files.The hacker said they have also emailed several executives — using their email addresses because the corporate email system is currently down — demanding a ""one-time payment.""Hackers said they come up with targets ""randomly. They exploit vulnerabilities within their infrastructure and reach the global administrator of their [Microsoft Corp (NASDAQ: MSFT)] Azure tenant.The hacker threatened to start publishing the stolen data on the website of the ransomware gang Alphv if Western Digital failed to give in to their demands.Price Action: WDC shares traded higher by 3.04% at $38 premarket on the last check Friday.Story continuesDon't miss real-time alerts on your stocks - join Benzinga Pro for free! Try the tool that will help you invest smarter, faster, and better.This article Western Digital Data Breach: Hackers Demand Huge Ransom In Exchange Of Sensitive Data originally appeared on Benzinga.com.© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.]"
2,644822b3-8dcb-3da0-a288-d11a79652993,RRC,2023-04-15,An Intrinsic Calculation For Range Resources Corporation (NYSE:RRC) Suggests It's 25% Undervalued,Simply Wall St.,https://finance.yahoo.com/news/intrinsic-calculation-range-resources-corporation-120740144.html,1681560460,STORY,['RRC'],"[Key InsightsUsing the 2 Stage Free Cash Flow to Equity, Range Resources fair value estimate is US$36.48Current share price of US$27.26 suggests Range Resources is potentially 25% undervalued Analyst price target for RRC is US$31.83 which is 13% below our fair value estimateToday we'll do a simple run through of a valuation method used to estimate the attractiveness of Range Resources Corporation (NYSE:RRC) as an investment opportunity by estimating the company's future cash flows and discounting them to their present value. We will take advantage of the Discounted Cash Flow (DCF) model for this purpose. Believe it or not, it's not too difficult to follow, as you'll see from our example!Companies can be valued in a lot of ways, so we would point out that a DCF is not perfect for every situation. Anyone interested in learning a bit more about intrinsic value should have a read of the Simply Wall St analysis model. Check out our latest analysis for Range Resources The ModelWe're using the 2-stage growth model, which simply means we take in account two stages of company's growth. In the initial period the company may have a higher growth rate and the second stage is usually assumed to have a stable growth rate. To begin with, we have to get estimates of the next ten years of cash flows. Where possible we use analyst estimates, but when these aren't available we extrapolate the previous free cash flow (FCF) from the last estimate or reported value. We assume companies with shrinking free cash flow will slow their rate of shrinkage, and that companies with growing free cash flow will see their growth rate slow, over this period. We do this to reflect that growth tends to slow more in the early years than it does in later years.Generally we assume that a dollar today is more valuable than a dollar in the future, so we discount the value of these future cash flows to their estimated value in today's dollars:10-year free cash flow (FCF) forecast2023202420252026202720282029203020312032 Levered FCF ($, Millions) US$560.6mUS$747.1mUS$1.14bUS$983.0mUS$755.0mUS$752.0mUS$754.6mUS$761.1mUS$770.4mUS$781.8mGrowth Rate Estimate SourceAnalyst x8Analyst x9Analyst x4Analyst x2Analyst x1Est @ -0.40%Est @ 0.34%Est @ 0.86%Est @ 1.22%Est @ 1.48% Present Value ($, Millions) Discounted @ 10.0% US$510US$618US$856US$672US$469US$425US$388US$356US$327US$302(""Est"" = FCF growth rate estimated by Simply Wall St)Present Value of 10-year Cash Flow (PVCF) = US$4.9bStory continuesWe now need to calculate the Terminal Value, which accounts for all the future cash flows after this ten year period. The Gordon Growth formula is used to calculate Terminal Value at a future annual growth rate equal to the 5-year average of the 10-year government bond yield of 2.1%. We discount the terminal cash flows to today's value at a cost of equity of 10.0%.Terminal Value (TV)= FCF2032 × (1 + g) ÷ (r – g) = US$782m× (1 + 2.1%) ÷ (10.0%– 2.1%) = US$10bPresent Value of Terminal Value (PVTV)= TV / (1 + r)10= US$10b÷ ( 1 + 10.0%)10= US$3.9bThe total value, or equity value, is then the sum of the present value of the future cash flows, which in this case is US$8.8b. The last step is to then divide the equity value by the number of shares outstanding. Compared to the current share price of US$27.3, the company appears a touch undervalued at a 25% discount to where the stock price trades currently. Remember though, that this is just an approximate valuation, and like any complex formula - garbage in, garbage out.dcfThe AssumptionsThe calculation above is very dependent on two assumptions. The first is the discount rate and the other is the cash flows. Part of investing is coming up with your own evaluation of a company's future performance, so try the calculation yourself and check your own assumptions. The DCF also does not consider the possible cyclicality of an industry, or a company's future capital requirements, so it does not give a full picture of a company's potential performance. Given that we are looking at Range Resources as potential shareholders, the cost of equity is used as the discount rate, rather than the cost of capital (or weighted average cost of capital, WACC) which accounts for debt. In this calculation we've used 10.0%, which is based on a levered beta of 1.332. Beta is a measure of a stock's volatility, compared to the market as a whole. We get our beta from the industry average beta of globally comparable companies, with an imposed limit between 0.8 and 2.0, which is a reasonable range for a stable business.SWOT Analysis for Range ResourcesStrengthEarnings growth over the past year exceeded the industry.Debt is well covered by earnings and cashflows.Dividends are covered by earnings and cash flows.WeaknessDividend is low compared to the top 25% of dividend payers in the Oil and Gas market.OpportunityGood value based on P/E ratio and estimated fair value.ThreatAnnual earnings are forecast to decline for the next 3 years.Next Steps:Although the valuation of a company is important, it shouldn't be the only metric you look at when researching a company. DCF models are not the be-all and end-all of investment valuation. Instead the best use for a DCF model is to test certain assumptions and theories to see if they would lead to the company being undervalued or overvalued. For instance, if the terminal value growth rate is adjusted slightly, it can dramatically alter the overall result. What is the reason for the share price sitting below the intrinsic value? For Range Resources, we've compiled three relevant factors you should assess:Risks: As an example, we've found 2 warning signs for Range Resources (1 is concerning!) that you need to consider before investing here.Future Earnings: How does RRC's growth rate compare to its peers and the wider market? Dig deeper into the analyst consensus number for the upcoming years by interacting with our free analyst growth expectation chart.Other High Quality Alternatives: Do you like a good all-rounder? Explore our interactive list of high quality stocks to get an idea of what else is out there you may be missing!PS. Simply Wall St updates its DCF calculation for every American stock every day, so if you want to find the intrinsic value of any other stock just search here.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
3,08819582-6304-3ba0-84eb-65f845f09ef4,AYI,2023-04-15,Acuity Brands Acquires Refrigeration Solutions Provider KE2 Therm For Undisclosed Sum,Benzinga,https://finance.yahoo.com/news/acuity-brands-acquires-refrigeration-solutions-163010774.html,1681489810,STORY,['AYI'],"[Industrial tech company Acuity Brands Inc (NYSE: AYI) has agreed to acquire refrigeration solutions provider KE2 Therm Solutions Inc. The financial terms of the transaction were not disclosed.KE2 Therm develops and provides intelligent refrigeration control solutions that improve profitability by increasing system efficiency and decreasing operational and service costs.The transaction is expected to close during the spring of 2023.Acuity will integrate KE2 Therm into Distech Controls within its Intelligent Spaces Group business segment.""In recent months, we have expanded our presence in new regions and now, with the acquisition of KE2 Therm, we will expand into the commercial refrigeration controls market as it transitions from analog to digital controls,"" said Peter Han, President of the Intelligent Spaces Group.Acuity held $339 million in cash and equivalents as of Feb. 28, 2023.Price Action: AYI shares are trading higher by 1.79% at $161.71 on the last check Friday.Don't miss real-time alerts on your stocks - join Benzinga Pro for free! Try the tool that will help you invest smarter, faster, and better.This article Acuity Brands Acquires Refrigeration Solutions Provider KE2 Therm For Undisclosed Sum originally appeared on Benzinga.com.© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.]"
4,7eb3c97b-215e-3519-84f7-b6ec66489aa4,AYI,2023-04-15,Here's Why Acuity Brands (AYI) is a Strong Growth Stock,Zacks,https://finance.yahoo.com/news/heres-why-acuity-brands-ayi-134501199.html,1681479901,STORY,['AYI'],"[Taking full advantage of the stock market and investing with confidence are common goals for new and old investors alike.Many investors also have a go-to methodology that helps guide their buy and sell decisions. One way to find winning stocks based on your preferred way of investing is to use the Zacks Style Scores, which are indicators that rate stocks based on three widely-followed investing types: value, growth, and momentum.Why This 1 Growth Stock Should Be On Your WatchlistGrowth investors build their portfolios around companies that are financially strong and have a bright future, and the Growth Style Score helps take projected and historical earnings, sales, and cash flow into account to uncover stocks that will see long-term, sustainable growth.Acuity Brands (AYI)Headquartered in Atlanta, GA, Acuity Brands, Inc. is the parent company of Acuity Brands Lighting, Inc. (“ABL”) and other subsidiaries. The company manufactures and distributes lighting fixtures and related components that comprise devices such as luminaries, lighting controls, and controllers for various building systems, power supplies, prismatic skylights, and drivers, as well as integrated systems designed to optimize energy efficiency and comfort for various indoor and outdoor applications.AYI boasts a Growth Style Score of B and VGM Score of A, and holds a Zacks Rank #3 (Hold) rating. Its bottom-line is projected to rise 6.7% year-over-year for 2023, while Wall Street anticipates its top line to improve by 1.5%.Two analysts revised their earnings estimate upwards in the last 60 days for fiscal 2023. The Zacks Consensus Estimate has increased $0.21 to $13.69 per share. AYI boasts an average earnings surprise of 17.3%.On a historic basis, Acuity Brands has generated cash flow growth of 4%, and is expected to report cash flow expansion of 14.3% this year.Investors should take the time to consider AYI for their portfolios due to its solid Zacks Rank rating, notable growth metrics, and impressive Growth and VGM Style Scores.Story continuesWant the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportAcuity Brands Inc (AYI) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
5,55fa0d1a-671b-3332-b86e-988f805470b7,AYI,2023-04-15,Acuity Brands to Acquire KE2 Therm,GlobeNewswire,https://finance.yahoo.com/news/acuity-brands-acquire-ke2-therm-133000817.html,1681479000,STORY,['AYI'],"[Acuity Brands, Inc.Acquisition extends Distech Controls’ addressable market into commercial refrigerationATLANTA, April 14, 2023 (GLOBE NEWSWIRE) -- Today, Acuity Brands, Inc. (NYSE: AYI) (“Acuity”) a leading industrial technology company, announced a definitive agreement to acquire KE2 Therm Solutions, Inc. (“KE2 Therm”), which develops and provides intelligent refrigeration control solutions that improve profitability by increasing system efficiency and decreasing operational and service costs.The transaction is expected to close during the spring of 2023 when KE2 Therm will begin integrating into Distech Controls within the Intelligent Spaces Group business segment of Acuity.“We are focused on increasing our addressable market for Distech Controls,” said Peter Han, President of the Intelligent Spaces Group. “In recent months, we have expanded our presence in new regions and now, with the acquisition of KE2 Therm, we will expand into the commercial refrigeration controls market as it transitions from analog to digital controls. KE2 Therm’s controls and software will help us lead this transition, and we are excited to welcome the talented team to Acuity.”“By combining Distech Controls’ market-leading controls, sensors, and software with KE2 Therm’s refrigeration solutions, we will improve our customer access and unlock new market opportunities,” said Patrick Holdmeyer, President of KE2 Therm. “We share the same values and focus on product innovation and superior technical support. We are thrilled to join Acuity.”The transaction is subject to the satisfaction of certain customary closing conditions. Until close, the companies will continue to operate independently.About Acuity Brands Acuity Brands, Inc. (NYSE: AYI) is a market-leading industrial technology company. We use technology to solve problems in spaces, light, and more things to come. Through our two business segments, Acuity Brands Lighting and Lighting Controls (“ABL”) and the Intelligent Spaces Group (“ISG”), we design, manufacture, and bring to market products and services that make a valuable difference in people’s lives.Story continuesWe achieve growth through the development of innovative new products and services, including lighting, lighting controls, building management systems, and location-aware applications. We achieve customer-focused efficiencies that allow us to increase market share and deliver superior returns. We look to aggressively deploy capital to grow the business and to enter attractive new verticals.Acuity Brands, Inc. is based in Atlanta, Georgia, with operations across North America, Europe, and Asia. The Company is powered by more than 13,000 dedicated and talented associates.For more information, visit www.acuitybrands.comAbout Distech ControlsDistech Controls connects people with intelligent building solutions through our forward-thinking technologies and services. We partner with customers to deliver innovative solutions that can provide better health, better spaces, and better efficiencies. Our passion for innovation, quality and sustainability guides our business, which serves multiple market segments through worldwide business divisions, service offices and a superior network of Authorized System Integrators and Distributors. Distech Controls Inc. is a subsidiary of Acuity Brands, Inc.For more information, visit www.distech-controls.comAbout KE2 ThermKE2 Therm is a developer and manufacturer of branded, intelligent refrigeration control solutions that use proprietary advanced controls algorithms, software, and controls. The company’s technology is specified by a wide range of end users, consultants and major OEM manufacturers of evaporators, walk-in freezers and coolers for both new install and retrofit refrigeration applications.KE2 Therm seeks to save energy, preserve the environment, and improve profitability for its customers by delivering energy saving electronic solutions to the heating, ventilating, air conditioning and refrigeration (HVAC-R) industry.KE2 Therm was founded in 2009 by Patrick Holdmeyer to accelerate the penetration of smart digitized and connected refrigeration controllers in North America. The company is headquartered in Washington, Missouri.For more information, visit https://ke2therm.com/Forward-Looking Information This press release includes “forward-looking statements” within the meaning of Section 27A of the Securities Act of 1933, as amended, and Section 21E of the Securities Exchange Act of 1934, as amended, pursuant to the safe harbor provisions of the Private Securities Litigation Reform Act of 1995 (the “Act”). Forward-looking statements use words such as “expect,” “believe,” “intend,” “anticipate,” “indicative,” “projection,” “predict,” “plan,” “may,” “could,” “should,” “would,” “potential,” and words of similar meaning, as well as other words or expressions referencing future events, conditions, or circumstances. We intend these forward-looking statements to be covered by the safe harbor provisions for forward-looking statements contained in the Act. Statements that describe or relate to the Company’s plans, goals, intentions, strategies, or financial outlook, and statements that do not relate to historical or current fact, are examples of forward-looking statements. Examples of forward-looking statements in this release include, without limitation: our expectation that the acquisition of KE2 Therm will close during the spring of 2023 when KE2 Therm will begin integrating into Distech Controls within the Intelligent Spaces Group business segment of Acuity; statements relating to the focus on increasing our addressable market for Distech Controls, including, but not limited to, with the acquisition of KE2 Therm, expansion into the commercial refrigeration controls market as it transitions from analog to digital controls and the expectation that KE2 Therm’s controls and software will help us lead this transition; and that the acquisition will improve customer access and unlock new market opportunities. Forward-looking statements are not guarantees of future performance. Our forward-looking statements are based on our current beliefs, expectations, and assumptions, which may not prove to be accurate, and are subject to known and unknown risks and uncertainties, many of which are outside of our control. These risks and uncertainties could cause actual results to differ materially from our historical experience and management’s present expectations or projections. These risks and uncertainties are discussed in our filings with the U.S. Securities and Exchange Commission, including our most recent annual report on Form 10-K (including, but not limited to, Part I, Item 1a Risk Factors), quarterly reports on Form 10-Q, and current reports on Form 8-K. Any forward-looking statement speaks only as of the date on which it is made. You are cautioned not to place undue reliance on any forward-looking statements. Except as required by law, we undertake no obligation to publicly update or release any revisions to these forward-looking statements to reflect any events or circumstances after the date of this press release or to reflect the occurrence of unanticipated events, whether as a result of new information, future events, or otherwise.Investor Contact:Charlotte McLaughlinVice President, Investor Relations(404) 853-1456investorrelations@acuitybrands.comMedia Contact:Cathy Lewandowski Senior Manager, External Communications Catherine.Lewandowski@acuitybrands.com]"
6,ccb862b2-61ef-3094-8aaa-687e58cc28fa,ARE,2023-04-15,"3 Undervalued Dividend Stocks to Invest $1,000 in Right Now",Motley Fool,https://finance.yahoo.com/m/ccb862b2-61ef-3094-8aaa-687e58cc28fa/3-undervalued-dividend-stocks.html,1681558260,STORY,"['WPC', 'SKT', 'ARE', 'O']","[Among the companies that look undervalued are three real estate investment trusts (REITs): Alexandria Real Estate Equities (NYSE: ARE), W. P. Carey (NYSE: WPC), and Tanger Outlets (NYSE: SKT). Because of their lower share prices, they offer particularly attractive dividend yields and compelling upside potential.Continue reading]"
7,1a08602c-e888-3172-b7f3-808d5699cd33,UNM,2023-04-15,Life Insurance Stocks Look Cheap and Inviting,Barrons.com,https://finance.yahoo.com/m/1a08602c-e888-3172-b7f3-808d5699cd33/life-insurance-stocks-look.html,1681508820,STORY,['UNM'],[]
8,4a78c8d8-6e45-3614-8884-915bd472bf8b,STT,2023-04-15,Analyst Report: State Street Corporation,Morningstar Research,https://finance.yahoo.com/m/4a78c8d8-6e45-3614-8884-915bd472bf8b/analyst-report%3A-state-street.html,1681515997,STORY,['STT'],[]
9,8a9aecd5-61a0-3a71-9ed0-12123b9b555a,STT,2023-04-15,JPMorgan Chase & Co. (JPM) Q1 Earnings and Revenues Beat Estimates,Zacks,https://finance.yahoo.com/news/jpmorgan-chase-co-jpm-q1-121512242.html,1681474512,STORY,"['JPM', 'STT']","[JPMorgan Chase &amp; Co. (JPM) came out with quarterly earnings of $4.10 per share, beating the Zacks Consensus Estimate of $3.41 per share. This compares to earnings of $2.63 per share a year ago. These figures are adjusted for non-recurring items.This quarterly report represents an earnings surprise of 20.23%. A quarter ago, it was expected that this company would post earnings of $3.11 per share when it actually produced earnings of $3.57, delivering a surprise of 14.79%.Over the last four quarters, the company has surpassed consensus EPS estimates three times.JPMorgan Chase &amp; Co. , which belongs to the Zacks Banks - Major Regional industry, posted revenues of $38.35 billion for the quarter ended March 2023, surpassing the Zacks Consensus Estimate by 8.98%. This compares to year-ago revenues of $30.72 billion. The company has topped consensus revenue estimates three times over the last four quarters.The sustainability of the stock's immediate price movement based on the recently-released numbers and future earnings expectations will mostly depend on management's commentary on the earnings call.JPMorgan Chase &amp; Co. Shares have lost about 3.8% since the beginning of the year versus the S&amp;P 500's gain of 8%.What's Next for JPMorgan Chase &amp; Co.While JPMorgan Chase &amp; Co. Has underperformed the market so far this year, the question that comes to investors' minds is: what's next for the stock?There are no easy answers to this key question, but one reliable measure that can help investors address this is the company's earnings outlook. Not only does this include current consensus earnings expectations for the coming quarter(s), but also how these expectations have changed lately.Empirical research shows a strong correlation between near-term stock movements and trends in earnings estimate revisions. Investors can track such revisions by themselves or rely on a tried-and-tested rating tool like the Zacks Rank, which has an impressive track record of harnessing the power of earnings estimate revisions.Story continuesAhead of this earnings release, the estimate revisions trend for JPMorgan Chase &amp; Co. Mixed. While the magnitude and direction of estimate revisions could change following the company's just-released earnings report, the current status translates into a Zacks Rank #3 (Hold) for the stock. So, the shares are expected to perform in line with the market in the near future. You can see the complete list of today's Zacks #1 Rank (Strong Buy) stocks here.It will be interesting to see how estimates for the coming quarters and current fiscal year change in the days ahead. The current consensus EPS estimate is $3.33 on $34.91 billion in revenues for the coming quarter and $12.73 on $139.19 billion in revenues for the current fiscal year.Investors should be mindful of the fact that the outlook for the industry can have a material impact on the performance of the stock as well. In terms of the Zacks Industry Rank, Banks - Major Regional is currently in the bottom 14% of the 250 plus Zacks industries. Our research shows that the top 50% of the Zacks-ranked industries outperform the bottom 50% by a factor of more than 2 to 1.Another stock from the same industry, State Street Corporation (STT), has yet to report results for the quarter ended March 2023. The results are expected to be released on April 17.This company is expected to post quarterly earnings of $1.62 per share in its upcoming report, which represents a year-over-year change of +1.9%. The consensus EPS estimate for the quarter has been revised 0.4% higher over the last 30 days to the current level.State Street Corporation's revenues are expected to be $3.12 billion, up 1.3% from the year-ago quarter.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportJPMorgan Chase &amp; Co. (JPM) : Free Stock Analysis ReportState Street Corporation (STT) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
