,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,d36d2f08-6adf-32a2-a93d-7938c22dd8eb,TXN,2023-02-05,Texas Instruments Full Year 2022 Earnings: EPS Beats Expectations,Simply Wall St.,https://finance.yahoo.com/news/texas-instruments-full-2022-earnings-121841629.html,1675599521,STORY,['TXN'],"[Texas Instruments (NASDAQ:TXN) Full Year 2022 ResultsKey Financial ResultsRevenue: US$20.0b (up 9.2% from FY 2021).Net income: US$8.71b (up 13% from FY 2021).Profit margin: 44% (up from 42% in FY 2021). The increase in margin was driven by higher revenue.EPS: US$9.51 (up from US$8.38 in FY 2021).earnings-and-revenue-growthAll figures shown in the chart above are for the trailing 12 month (TTM) periodTexas Instruments EPS Beats ExpectationsRevenue was in line with analyst estimates. Earnings per share (EPS) surpassed analyst estimates by 1.6%.Looking ahead, revenue is forecast to grow 3.2% p.a. on average during the next 3 years, compared to a 8.1% growth forecast for the Semiconductor industry in the US.Performance of the American Semiconductor industry.The company's shares are up 4.0% from a week ago.Risk AnalysisBefore you take the next step you should know about the 3 warning signs for Texas Instruments (2 make us uncomfortable!) that we have uncovered.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
1,4d94b7e7-d292-31c9-bc63-bf31e41c7272,WDC,2023-02-05,7 Sorry Semiconductor Stocks to Sell in February Before It’s Too Late,InvestorPlace,https://finance.yahoo.com/news/7-sorry-semiconductor-stocks-sell-000716121.html,1675296436,STORY,"['NVDA', 'WDC', 'NXPI', 'QCOM', 'AMAT', 'INTC', 'MRVL', 'MU', 'AMD']","[Semiconductor stocks were among the most battered names in 2022. A supply glut coupled with slowing sales of personal computers, smartphones and other devices conspired to drag the stocks of nearly all semiconductor and microchip companies lower. Even leading semiconductor companies such as Nvidia (NASDAQ:NVDA) were not spared from the carnage. The PHLX Semiconductor Sector index (NASDAQ:SOX), which is comprised of 30 top semiconductor companies, is down 19% from a year ago. And that’s after posting a 15% gain in January of this year. While the semiconductor industry is starting to show signs of a recovery, there is still a long way to go to get back to the levels seen during the height of the global pandemic. And the recovery so far has not been even. Here are seven sorry semiconductor stocks to sell in February before it’s too late.INTCIntel$30WDCWestern Digital$44MUMicron$62.60MRVLMarvell$48.20QCOMQualcomm$135NXPINXP Semiconductors$194AMATApplied Materials$123Semiconductor Stocks to Sell: Intel (INTC)The Intel logo in blue on a black screen.Source: Kate Krav-Rude / Shutterstock.comWe’ll start with the worst semiconductor company right now, and that would be Intel (NASDAQ:INTC). The Santa Clara, California-based company has been in the news a lot lately following horrendous earnings that caused the stock to dive 10% and led to job cuts and executive pay being slashed.InvestorPlace - Stock Market News, Stock Advice &amp; Trading TipsIntel reported that it earned 10 cents for the fourth and final quarter of 2022, which was half the 20 cents expected, on average, by analysts on Wall Street. Intel’s Q4 revenue fell 32% year-over-year to $14.04 billion compared to the mean estimate of $14.45 billion that was anticipated,. The company recorded a  Q4 net loss of $664 million, compared with a profit of $4.62 billion  during the same quarter a year earlier. The firm’s forward guidance was equally bad.Intel blamed the ugly results on declining sales of personal computers and conceded that it is losing market share to rivals such as Advanced Micro Devices (NASDAQ:AMD). In the days since the results, Intel has responded with more job cuts and plans to cut executive pay, including a 25% cut to the salary of CEO Pat Gelsinger.Story continuesBut investors don’t appear to be having any of it. INTC stock is now down 42% from a year ago and trading at $28 a share.Western Digital (WDC)Front of a Western Digital (WDC) building in Malpitas, California.Source: Valeriya Zankovych / Shutterstock.comWestern Digital (NASDAQ:WDC), which makes memory chips along with data storage devices, is another company whose stock is getting hammered following its latest earnings print. Western Digital reported a loss of 42 cents a share on revenue of $3.11 billion. Analysts who cover the company were calling for, on average, a loss of 15 cents on revenue of $2.99 billion, according to Refinitiv. WDC stock fell 6% immediately after the results were made public.The San Jose, California-based company said that the market for its memory chips is going through one of its worst downturns ever. The earnings miss comes as rumors intensify that Western Digital is considering a potential merger with Japan’s Kioxia Holdings. A combination of Western Digital and privately held Kioxia  would control a third of the market for flash memory and enable the new entity to compete against global leader Samsung Electronics.Rumors of the Kioxia merger come as Western Digital tries to appease activist investor Elliott Management, which targeted the company last year. Over the past 12 months, WDC stock has declined nearly 20% to $42 a share.Micron Technology (MU)Micron (MU) logo on a mobile phone that's on a tableSource: Piotr Swat / Shutterstock.comBoise, Idaho-based Micron Technology (NASDAQ:MU) is a legacy tech company that has been a going concern since 1978. Its best days were during the dotcom boom of the late 1990s. In many ways, the company and its long suffering shareholders have never recovered from the dotcom bubble bursting in the early 2000s. Today, MU stock trades at $60 a share, down 25% in the last 12 months alone. The stock’s all-time peak came in early 2000 when it was trading at just over $100.As with Western Digital, Micron is screaming that the bottom has fallen out of the memory chip market, causing a disaster for its finances. Micron’s revenue plunged 47% year-over-year in its fiscal first quarter ended December 1, 2022. Guidance for the current quarter was a horror show, with Micron saying it expects to produce $3.8 billion in revenue in the fiscal second quarter, down 51% year-over-year, and report a net loss of 62 cents a share.Like a lot of semiconductor companies that have lost market share, Micron is trying to spend its way out of trouble. Specifically, the company has announced plans to allocate $15 billion to build a new memory chip plant in Boise that it says will create 17,000 jobs. While encouraging, the memory chip plant isn’t scheduled to be completed until the end of this decade, at the earliest. Meanwhile, the company continues to talk publicly about the need for more government subsidies to help it compete in a global market.Marvell Technology (MRVL)image of the marvell (MRVL) technologies office campusSource: Michael Vi / Shutterstock.comThe shares of Marvell Technology (NASDAQ:MRVL) have struggled mightily over the last year. Since February 2022, MRVL stock has declined nearly 40% to $45 a share. The company, which makes semiconductors for data storage, communications and consumer markets, has been hurt coming out of the pandemic by supply chain constraints and weakening demand for its products. Marvell Technology most recently announced a new CFO, Willem Meintjes, as it tries to get its fiscal house in order.In terms of earnings, Marvell most recently reported earnings per share of 2 cents. While that was up from a net loss a year earlier, it still missed analysts’ average  expectations by more than 2%. The company is hoping to turn things around this year as inflation and interest rates moderate and the supply chain problems that vexed it over the last year resolve themselves.While some analysts remain bullish on the stock, investors should wait for the company to embark on  a real, substantial turnaround before investing in MRVL stock.Qualcomm (QCOM)Qualcomm (QCOM) logo on a large sign with another sign that says 5GSource: Xixi Fu / Shutterstock.comSan Diego-based Qualcomm (NASDAQ:QCOM) makes semiconductors that enable  smartphones and other devices to exploit 5G. While that sounds like a good business to be om right now, Qualcomm’s business and stock are suffering. Growing fears of an economic recession have led many businesses and consumers to hit pause on upgrading to 5G wireless. At the same time, Qualcomm faces intense competition from the likes of Apple (NASDAQ:APPL) and Samsung.As a result, QCOM stock is down 26% over the past year. Qualcomm has quarterly earnings on deck, but many analysts are forecasting a rough road ahead for the company following lackluster results from other semiconductor companies such as Micron and Marvell.Qualcomm is also being hurt by a decline of smartphone sales, which fell nearly 10% in 2022, according to market research firm IDC. At the midpoint of its guidance range, the company is calling for its revenue to fall 10% last quarter versus the same period a year earlier.NXP Semiconductor (NXPI)A sign on a brick well for NXP Semiconductor. NXPI stock.Source: Lukassek / Shutterstock.comDutch company NXP Semiconductor (NASDAQ:NXPI) makes microchips and semiconductors for the automotive, industrial and internet of things (IoT) markets. There was some buzz around NXP Semiconductor a few years ago when the aforementioned Qualcomm tried to buy the company. However, Chinese authorities squashed the proposed acquisition and NXP Semiconductor has been largely drifting ever since. In the past year, NXPI stock has dropped 8%. There are currently rumors that Samsung is considering buying NXP Semiconductor, though no deal has been announced.More recently, NXP Semiconductor has gotten caught up in President Biden’s efforts to limit semiconductor sales and chipmaker activities in China due to security concerns. President Biden has rallied international support for limiting the flow of advanced technologies to China, including from the government of the Netherlands where NXP is based.The move to curtail technology flows and activities in China is bad news for NXP Semiconductor, which until now had a strong presence in the world’s second-largest economy.Semiconductor Stocks to Sell: Applied Materials (AMAT)Applied Materials company sign outside officeSource: michelmond / Shutterstock.comSanta Clara-California-based Applied Materials (NASDAQ:AMAT) is a little different than the other companies on this list because it supplies the equipment and software needed to manufacture semiconductors. And its business is only as strong as the semiconductor and microchip market. As that market has slumped over the past year, AMAT stock has declined 15%. The company has been around since 1967 and survived many previous market cycles.Applied Materials is still waiting for the supply chain snarls that impacted the semiconductor space to ease this year and for orders from leading customers such as Intel and Taiwan Semiconductor Manufacturing (NYSE:TSM) to pick up.At the same time, Applied Materials is being hurt by President Biden’s efforts to curtail technology shipments and activity in China. Applied Materials said that China accounted for 28% of its 2022 revenue, and that the new U.S. rules could cost it $2.5 billion in lost revenue this year.On the date of publication, Joel Baglole held long positions in NVDA and AAPL. The opinions expressed in this article are those of the writer, subject to the InvestorPlace.com Publishing Guidelines. Joel Baglole has been a business journalist for 20 years. He spent five years as a staff reporter at The Wall Street Journal, and has also written for The Washington Post and Toronto Star newspapers, as well as financial websites such as The Motley Fool and Investopedia.More From InvestorPlaceBuy This $5 Stock BEFORE This Apple Project Goes LiveThe Best $1 Investment You Can Make TodayIt doesn’t matter if you have $500 or $5 million. Do this now.Massive Bear Market “Divergence Event” Ahead… And The #1 Way to Play ItThe post 7 Sorry Semiconductor Stocks to Sell in February Before It’s Too Late appeared first on InvestorPlace.]"
2,418e446c-a20f-3c3a-a062-3c9664cd820f,STT,2023-02-05,Why It’s So Hard to Be an ESG Investor,The Wall Street Journal,https://finance.yahoo.com/m/418e446c-a20f-3c3a-a062-3c9664cd820f/why-it%E2%80%99s-so-hard-to-be-an-esg.html,1675522800,STORY,"['VLO', 'STT', 'STT-PD', 'STT-PG', 'MPC', 'BRK-A', 'BRK-B']","[Trillions of investor dollars are flowing to businesses that, according to themselves and other sources, are following the best so-called environmental, social and corporate-governance practices. The result is that it can be hard for investors to make sense of it all. “There is just so much confusion in the marketplace right now” about ESG, says Vishal Hindocha, the London-based head of sustainability at MFS Investment Management.Continue reading]"
3,c9714da8-8e48-31fe-91eb-1851d3e72d88,TMO,2023-02-05,We Think Thermo Fisher Scientific (NYSE:TMO) Can Stay On Top Of Its Debt,Simply Wall St.,https://finance.yahoo.com/news/think-thermo-fisher-scientific-nyse-110059975.html,1675594859,STORY,['TMO'],"[Some say volatility, rather than debt, is the best way to think about risk as an investor, but Warren Buffett famously said that 'Volatility is far from synonymous with risk.' When we think about how risky a company is, we always like to look at its use of debt, since debt overload can lead to ruin. We note that Thermo Fisher Scientific Inc. (NYSE:TMO) does have debt on its balance sheet. But is this debt a concern to shareholders?When Is Debt Dangerous?Generally speaking, debt only becomes a real problem when a company can't easily pay it off, either by raising capital or with its own cash flow. If things get really bad, the lenders can take control of the business. While that is not too common, we often do see indebted companies permanently diluting shareholders because lenders force them to raise capital at a distressed price. By replacing dilution, though, debt can be an extremely good tool for businesses that need capital to invest in growth at high rates of return. When we think about a company's use of debt, we first look at cash and debt together. See our latest analysis for Thermo Fisher Scientific How Much Debt Does Thermo Fisher Scientific Carry?As you can see below, Thermo Fisher Scientific had US$34.5b of debt, at December 2022, which is about the same as the year before. You can click the chart for greater detail. However, because it has a cash reserve of US$8.52b, its net debt is less, at about US$26.0b.debt-equity-history-analysisA Look At Thermo Fisher Scientific's LiabilitiesWe can see from the most recent balance sheet that Thermo Fisher Scientific had liabilities of US$17.1b falling due within a year, and liabilities of US$36.0b due beyond that. Offsetting these obligations, it had cash of US$8.52b as well as receivables valued at US$8.27b due within 12 months. So its liabilities total US$36.3b more than the combination of its cash and short-term receivables.Given Thermo Fisher Scientific has a humongous market capitalization of US$231.6b, it's hard to believe these liabilities pose much threat. However, we do think it is worth keeping an eye on its balance sheet strength, as it may change over time.Story continuesIn order to size up a company's debt relative to its earnings, we calculate its net debt divided by its earnings before interest, tax, depreciation, and amortization (EBITDA) and its earnings before interest and tax (EBIT) divided by its interest expense (its interest cover). The advantage of this approach is that we take into account both the absolute quantum of debt (with net debt to EBITDA) and the actual interest expenses associated with that debt (with its interest cover ratio).We'd say that Thermo Fisher Scientific's moderate net debt to EBITDA ratio ( being 2.2), indicates prudence when it comes to debt. And its strong interest cover of 18.9 times, makes us even more comfortable. Unfortunately, Thermo Fisher Scientific's EBIT flopped 16% over the last four quarters. If that sort of decline is not arrested, then the managing its debt will be harder than selling broccoli flavoured ice-cream for a premium. The balance sheet is clearly the area to focus on when you are analysing debt. But it is future earnings, more than anything, that will determine Thermo Fisher Scientific's ability to maintain a healthy balance sheet going forward. So if you want to see what the professionals think, you might find this free report on analyst profit forecasts to be interesting.Finally, while the tax-man may adore accounting profits, lenders only accept cold hard cash. So we always check how much of that EBIT is translated into free cash flow. During the last three years, Thermo Fisher Scientific produced sturdy free cash flow equating to 77% of its EBIT, about what we'd expect. This cold hard cash means it can reduce its debt when it wants to.Our ViewBoth Thermo Fisher Scientific's ability to to cover its interest expense with its EBIT and its conversion of EBIT to free cash flow gave us comfort that it can handle its debt. In contrast, our confidence was undermined by its apparent struggle to grow its EBIT. Considering this range of data points, we think Thermo Fisher Scientific is in a good position to manage its debt levels. Having said that, the load is sufficiently heavy that we would recommend any shareholders keep a close eye on it. The balance sheet is clearly the area to focus on when you are analysing debt. But ultimately, every company can contain risks that exist outside of the balance sheet. These risks can be hard to spot. Every company has them, and we've spotted   2 warning signs for Thermo Fisher Scientific   you should know about.Of course, if you're the type of investor who prefers buying stocks without the burden of debt, then don't hesitate to discover our exclusive list of net cash growth stocks, today.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
4,e0b3ef4a-8c56-3092-8920-d091c03bbe69,MET,2023-02-05,MetLife Full Year 2022 Earnings: Misses Expectations,Simply Wall St.,https://finance.yahoo.com/news/metlife-full-2022-earnings-misses-141808377.html,1675520288,STORY,['MET-PE'],"[MetLife (NYSE:MET) Full Year 2022 ResultsKey Financial ResultsRevenue: US$69.9b (down 1.7% from FY 2021).Net income: US$2.35b (down 63% from FY 2021).Profit margin: 3.4% (down from 8.9% in FY 2021). The decrease in margin was primarily driven by higher expenses.EPS: US$2.91 (down from US$7.36 in FY 2021).earnings-and-revenue-growthAll figures shown in the chart above are for the trailing 12 month (TTM) periodMetLife Revenues and Earnings Miss ExpectationsRevenue missed analyst estimates by 1.9%. Earnings per share (EPS) also missed analyst estimates by 2.5%.Looking ahead, revenue is forecast to grow 2.1% p.a. on average during the next 3 years, compared to a 5.3% growth forecast for the Insurance industry in the US.Performance of the American Insurance industry.The company's shares are down 3.1% from a week ago.Risk AnalysisWe should say that we've discovered 2 warning signs for MetLife that you should be aware of before investing here.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
5,330f7ddf-1c4a-3db1-9626-cdc753ca6a3b,O,2023-02-05,Got $500? Adding To These 2 Top Dividend Stocks Would Be a Smart Move in February,Motley Fool,https://finance.yahoo.com/m/330f7ddf-1c4a-3db1-9626-cdc753ca6a3b/got-%24500%3F-adding-to-these-2.html,1675602660,STORY,"['O', 'STAG']",[The stock market has bounced off its lows from last year. One smart investment strategy is to follow the insight of investing legend Peter Lynch. Two top options for dividend investors to consider adding to this month (or adding to their portfolio if they don't already own them) are Realty Income (NYSE: O) and STAG Industrial (NYSE: STAG).Continue reading]
6,60d0d44a-722c-3521-bfa4-6495a4d46fc1,O,2023-02-05,Oil Industry’s Windfall Fails to Excite Wall Street,The Wall Street Journal,https://finance.yahoo.com/m/60d0d44a-722c-3521-bfa4-6495a4d46fc1/oil-industry%E2%80%99s-windfall-fails.html,1675593000,STORY,"['CVX', 'SHEL.L', 'OXY', 'XOM', 'RYDAF', 'SHEL', 'CL=F']","[The biggest Western oil companies, Exxon, Chevron and Shell, have delivered record profits, but investors are still wary.Continue reading]"
7,7811164b-cdd9-3c90-b689-89c6d2060062,O,2023-02-05,Energy & precious metals - weekly review and outlook,Investing.com,https://finance.yahoo.com/news/energy-precious-metals-weekly-review-050432015.html,1675573472,STORY,"['HO=F', 'CL=F', 'GC=F', '^TNX']","[By Barani KrishnanInvesting.com -- Unemployment and inflation, in theory, are at odds with each other. Taken simply, when more people are unemployed, price pressures are less. But on a deeper level, the so-called inverse relationship is more complicated. And it can break down. For instance, the blowout U.S. jobs numbers for January released Friday, on the back of what the Fed calls disinflation. And this week’s oil market crash on that.Historically, there has been a strong positive correlation between jobs and crude prices. And that’s quite logical. When a greater number of people have jobs and are commuting to them (notwithstanding the post-pandemic work-from-home culture), the more transportation fuels, gasoline included, would be needed to move them around.So, not surprisingly, upon release of the January nonfarm payrolls, or NFP, report from the Labor Department, crude prices rose more than 2.5% as oil bulls tried to exploit the typical connection between such data and energy demand.But the dollar’s rapid surge on the same jobs report put paid to crude’s advance.Oil eventually capsized in a sea of red with gold and other commodities as the dollar’s rebound from 10-month lows made raw materials priced in the U.S. currency costlier for non-dollar holders.Crude prices settled the week down 7%, taking global benchmark Brent to below $80 per barrel while bringing WTI, or the U.S. West Texas Intermediate, to the low $70s.It proved one thing: Good U.S. jobs numbers are no longer an assurance for higher oil prices - not when you have a rebounding dollar and rate uncertainty to contend with.According to the NFP report, some 517,000 jobs were added last month - almost three times above the forecast growth of 185,000 and against December’s number of 260,000. The outperformance threw a fresh challenge to the Federal Reserve, which had been hoping its aggressive rate hikes over the past year would have sufficiently cooled the labor market and wages to get inflation back to its target.Story continuesThe Dollar Index and yields on the U.S. 10-year Treasury note, which act as contra trades against risk assets that include stocks and commodities, surged on the NFP report. They could continue rising if the Fed rethinks its plan about further consolidating rate hikes this year. The central bank went from a 50-basis point rate hike in December to 25-basis points in February.As though sensing a tougher challenge for this year, Fed Chair Jerome Powell told a news conference on Wednesday that while the pace of job gains had slowed late last year, “the labor market continues to be out of balance”.The Fed has increased rates by 450 basis points in a monetary tightening cycle that began in March 2022, two years after the coronavirus outbreak, which led to trillions of dollars in relief spending that pumped up the economy and triggered runaway inflation.Inflation, as measured by the CPI, or Consumer Price Index, hit four-decade highs in June when it expanded at 9.1% yearly. In December, the CPI grew at 6.5% per annum, its slowest since October 2021. But it was still more than three times the Fed’s target of 2% per annum.Yet, Powell saw it fit to say that “for the first time, the disinflationary process has started.”“We can see it,” he said. “We see it really in goods prices so far.”Fed maneuvers aside, oil prices were on the back foot after a sixth straight weekly build in U.S. crude, along with surpluses in fuels, reported by the EIA, or Energy Information Administration, this week.U.S. crude inventories rose by 4.14M barrels during the week ended Jan. 27, the EIA said in its Weekly Petroleum Status Report. The build was above the 0.376M forecast by industry analysts and compared with the rise of 0.533M reported by the EIA during the previous week to Jan 20.For context, the EIA has reported a total crude build of 34.5M barrels over the past six weeks. At current standing, crude stockpiles are at the highest since June 2021, said the EIA, the statistical arm of the U.S. Energy Department.On the gasoline inventory front, the EIA cited a build of 2.576M barrels, versus the forecast of 1.442M and the previous week’s rise of 1.763M.Gasoline inventories have gone up by almost 13 million barrels since 2023 began. Automotive fuel gasoline is the No. 1 U.S. fuel product.Distillates stockpiles also rose, for the first time in five weeks. Here, there was a build of 2.32M barrels versus the expected deficit of 1.3M. In the previous week, distillate draws stood at 507,000 barrels.Until last week, distillates - which are refined into heating oil, diesel for trucks, buses, trains, and ships, and fuel for jets - were the strongest component of U.S. petroleum demand. Prior to the build in the latest week, distillate stockpiles had fallen by around 5 million barrels over four weeks.""Commercial storage in North America is ample,"" Norbert Ruecker, economist at the bank Julius Baer, said in comments carried by Reuters. ""The improved market mood has lifted prices of late, but this support should remain temporary. We see lower prices longer term, in line with the futures market’s expectations.""Also weighing on the market was OPEC+’s decision this week to leave production levels unchanged and uncertainties over how well demand from China would fare in February - more than a month after the top crude importer abandoned all COVID restrictions.On China’s side, crude imports were assessed at 10.98M bpd, or barrels per day, in January, down from December's 11.37M bpd and November's 11.42M bpd, a Reuters report said Thursday. Part of the decline in Chinese imports was likely due to the Lunar New Year holiday, which fell on January 22 this year, the report added.ANZ analysts concurred with that, noting a sharp jump in traffic in China’s 15 largest cities following the Lunar New Year holiday but acknowledging that Chinese oil traders had been “relatively absent” from the market.Despite this, Asia’s total crude oil imports jumped by 11.1% month over month to 29.13 million bpd in January. The imports last month beat the previous record from November, when Asia imported 29.10 million bpd of crude oil. This is the sort of data that those long the market are counting on for a rebound of the market in the coming weeks.The European Union's new sanctions on Russian fuel products, which came into force on Sunday, could hit Moscow's energy revenue, but are unlikely to weigh on its overall production, said Matt Smith, lead oil analyst at Kpler.A coalition of Group of Seven economies, the EU and Australia set caps at $100 per barrel on products that trade at a premium to crude, principally diesel, and $45 per barrel for products that trade at a discount, such as fuel oil and naphtha. The same group on Dec. 5 set a $60 cap on Russian crude oil.Like the crude price cap, the ones on Russian fuels will further weigh on the flat price of diesel and other products, even if the limits are way above selling prices, said Smith.That will fulfill another agenda of the G7 and its allies, that is seldom discussed in the media. And that is to make sure Russia’s oil and energy products reach the markets, but not at the prices the Kremlin wants.The Biden administration, particularly, is hoping the caps will force Vladimir Putin to put out even more barrels to fund his war against Ukraine. That will indirectly suppress global energy prices further - a gift to fighting inflation.Oil: Market Settlements and ActivityNew York-traded West Texas Intermediate, or WTI, crude for March had a final trade of $73.23 on Friday, after settling at $73.39 a barrel, down $2.49, or 3.2% on the day. For the week, WTI dropped by just over 7.5%. Month-to-date, the U.S. crude benchmark was also down about 7%, extending its near 9% slide over three previous months.London-traded Brent crude for March delivery registered a final trade of $79.82, after settling at $79.94, down $2.23, or 2.7%. Brent earlier hit a three-week low at $79.89. For the week, the global crude benchmark was down about 7.5%, after last week’s near 3% loss. For February thus far, Brent has lost 5.4%, extending its 6.5% slide since the end of December.Oil: Price OutlookWTI’s technicals point to a chance of a further drop below $70 per barrel in the coming week, said Sunil Kumar Dixit, chief technical strategist at SKCharting.com.“Despite a previously strong upward move, WTI failed to hold temporary gains and fell from a $80.50 weekly high and closed at $73.20, well below the $76.40 and $75.50 support,” Dixit said.Any recovery towards $75.40 and $76.40 will attract sellers, resuming a decline towards the 50-month Exponential Moving Average of $71.80 and the December low of $70.10, Dixit said.The U.S. crude benchmark’s long-term support of the 200-week Simple Moving Average of $65.78 remains untested, he added.Natural gas: Market Settlements and Activity Natural gas futures tumbled 21% for the week as the heating fuel continued its descent into a seemingly bottomless abyss despite the arrival of freezing weather in the key Northeastern U.S. region, which until this week had experienced an unusually warm winter.The front-month March gas contract on the New York Mercantile Exchange’s Henry Hub settled down 4.6 cents, or 1.8%, at $2.385 per mmBtu, or million metric British thermal units. The session bottom was $2.343, which marked a low not seen since Dec. 29, 2020, when it fell to $2.282.For the week, the benchmark gas futures contract lost 21%, extending to almost 65% its tumble from December’s $7 high. Prior to that, it traded at a 14-year peak of $10 in August.An unusually warm start to the 2022/23 winter has led to considerably less heating demand in the United States versus the norm, leaving more gas in storage than initially thought.At the close of last week, U.S. gas storage stood at 2.583 tcf, or trillion cubic feet, up 9.4% from the year-ago level of 2.361 tcf, data from the Energy Information Administration showed.Since the start of this week though, the weather has been colder, reaching 20 Fahrenheit (-6.7 Celsius) on Friday in New York City and some other key locations in the U.S. Northeast, which accounts for the largest heating market in the United States.Natural gas: Price Outlook“Gas has gone to extreme oversold conditions and its weekly Relative Strength Index is now at 28, matching the pattern of the 8 bearish weeks during its decline from a $10 peak to $4.75,” said Dixit of SKCharting.He said a short-term rebound from this week’s $2.35 low was a possibility, but this needs clear acceptance above $2.87 for an upside potential towards $3.30.“Sustainability below $2.87 will keep prices under pressure and trying to dig deeper.”Gold: Market Settlements and Activity Gold tumbled almost 3% on Friday after a blockbuster U.S. jobs report for January triggered profit-taking on the precious metal’s long-running rally, putting it way off the $2,000-an-ounce target eyed by bulls in the space.Gold for April delivery on New York’s Comex did a final trade of $1,877.70 on Friday, after settling at $1,868.30 an ounce, down $53.90, or 2.8%. It hit a four-week low of $1,874.55 during the session.It was the first time since Jan. 12 that gold’s $1,900 support on Comex had crumbled.The spot price of gold, more closely followed than futures by some traders, was at $1,864.93, down $47.64, or 2.49%.Gold’s plunge came as the Dollar Index and yields on the U.S. 10-year Treasury note surged after the U.S. Labor Department reported a non-farm payrolls growth for January that was almost three times above forecast, throwing a fresh challenge to the Federal Reserve’s hopes of seeing a cooling of the labor market and wages to get inflation to its target.Gold: Price Outlook Dixit noted that it took gold just two days to undo its 30-day climb from $1,860 to $1,960.“Going in to the week ahead, gold needs to hold defense at the 50-Day EMA of $1,854, failing which the metal runs the risk of a correction extending toward $1,842 and $1,828,” he said.Any recovery, meanwhile, faces challenges at $1,878-$1,885, followed by $1,900-$1,914. before retesting major resistance and supply zone at $1,929, Dixit said.Disclaimer: Barani Krishnan does not hold positions in the commodities and securities he writes about.Related ArticlesOil falls about 3% as strong U.S. jobs data prompt interest rate concernsNatural gas hits more than 2-year low, sinks 21% for week]"
8,f79e4937-3b16-35cf-a723-3a9fcf562946,O,2023-02-05,Oil’s New Map: How India Turns Russia Crude Into the West’s Fuel,Bloomberg,https://finance.yahoo.com/news/oil-map-india-turns-russia-023000589.html,1675564200,STORY,['O'],[]
9,c4a60337-4b22-30e6-a67b-0d2b2e933c36,O,2023-02-05,Europe Hopes Its Latest Russian Energy Purge Is Another Nonevent,The Wall Street Journal,https://finance.yahoo.com/m/c4a60337-4b22-30e6-a67b-0d2b2e933c36/europe-hopes-its-latest.html,1675522800,STORY,['CL=F'],[The continent is weaning itself off Russian oil and gas in steps. The next phase could bring fresh snags for buyers and fat profits for refiners.Continue reading]
