,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,96f8dae5-d7a1-3e38-84b7-91d938eebacc,SCHW,2023-04-16,Rate rises test Charles Schwab’s tactics in US brokerage price wars,Financial Times,https://finance.yahoo.com/m/96f8dae5-d7a1-3e38-84b7-91d938eebacc/rate-rises-test-charles.html,1681642802,STORY,['SCHW'],[]
1,67fa6e35-9f25-35d1-abcd-daf30de3e5fa,TXN,2023-04-16,Those who invested in Texas Instruments (NASDAQ:TXN) five years ago are up 105%,Simply Wall St.,https://finance.yahoo.com/news/those-invested-texas-instruments-nasdaq-130025428.html,1681563625,STORY,['TXN'],"[Generally speaking the aim of active stock picking is to find companies that provide returns that are superior to the market average. And the truth is, you can make significant gains if you buy good quality businesses at the right price. To wit, the Texas Instruments share price has climbed 79% in five years, easily topping the market return of 47% (ignoring dividends). However, more recent returns haven't been as impressive as that, with the stock returning just 6.0% in the last year , including dividends .With that in mind, it's worth seeing if the company's underlying fundamentals have been the driver of long term performance, or if there are some discrepancies. View our latest analysis for Texas Instruments To paraphrase Benjamin Graham: Over the short term the market is a voting machine, but over the long term it's a weighing machine. By comparing earnings per share (EPS) and share price changes over time, we can get a feel for how investor attitudes to a company have morphed over time.Over half a decade, Texas Instruments managed to grow its earnings per share at 21% a year. The EPS growth is more impressive than the yearly share price gain of 12% over the same period. So it seems the market isn't so enthusiastic about the stock these days.The image below shows how EPS has tracked over time (if you click on the image you can see greater detail).earnings-per-share-growthWe know that Texas Instruments has improved its bottom line lately, but is it going to grow revenue? This free report showing analyst revenue forecasts should help you figure out if the EPS growth can be sustained.What About Dividends?It is important to consider the total shareholder return, as well as the share price return, for any given stock. The TSR is a return calculation that accounts for the value of cash dividends (assuming that any dividend received was reinvested) and the calculated value of any discounted capital raisings and spin-offs. So for companies that pay a generous dividend, the TSR is often a lot higher than the share price return. As it happens, Texas Instruments' TSR for the last 5 years was 105%, which exceeds the share price return mentioned earlier. This is largely a result of its dividend payments!Story continuesA Different PerspectiveIt's good to see that Texas Instruments has rewarded shareholders with a total shareholder return of 6.0% in the last twelve months. That's including the dividend. Having said that, the five-year TSR of 15% a year, is even better. The pessimistic view would be that be that the stock has its best days behind it, but on the other hand the price might simply be moderating while the business itself continues to execute. While it is well worth considering the different impacts that market conditions can have on the share price, there are other factors that are even more important. Like risks, for instance. Every company has them, and we've spotted   2 warning signs for Texas Instruments   (of which 1 makes us a bit uncomfortable!) you should know about.If you like to buy stocks alongside management, then you might just love this free list of companies. (Hint: insiders have been buying them).Please note, the market returns quoted in this article reflect the market weighted average returns of stocks that currently trade on American exchanges.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
2,9ef976a0-abb0-3e3f-9a2f-aae436e92ddf,QRVO,2023-04-16,"Qorvo, Inc.'s (NASDAQ:QRVO) Stock Has Been Sliding But Fundamentals Look Strong: Is The Market Wrong?",Simply Wall St.,https://finance.yahoo.com/news/qorvo-inc-nasdaq-qrvo-stock-142401246.html,1681568641,STORY,['QRVO'],"[It is hard to get excited after looking at Qorvo's (NASDAQ:QRVO) recent performance, when its stock has declined 6.8% over the past three months. However, stock prices are usually driven by a company’s financial performance over the long term, which in this case looks quite promising. Specifically, we decided to study Qorvo's  ROE in this article.Return on equity or ROE is a key measure used to assess how efficiently a company's management is utilizing the company's capital. In simpler terms, it measures the profitability of a company in relation to shareholder's equity. See our latest analysis for Qorvo How Is ROE Calculated?Return on equity can be calculated by using the formula:Return on Equity = Net Profit (from continuing operations) ÷ Shareholders' EquitySo, based on the above formula, the ROE for Qorvo is:11% = US$454m ÷ US$4.2b (Based on the trailing twelve months to December 2022).The 'return' is the profit over the last twelve months. Another way to think of that is that for every $1 worth of equity, the company was able to earn $0.11 in profit.What Has ROE Got To Do With Earnings Growth?So far, we've learned that ROE is a measure of a company's profitability. Depending on how much of these profits the company reinvests or ""retains"", and how effectively it does so, we are then able to assess a company’s earnings growth potential. Assuming all else is equal, companies that have both a higher return on equity and higher profit retention are usually the ones that have a higher growth rate when compared to companies that don't have the same features.A Side By Side comparison of Qorvo's Earnings Growth And 11% ROETo begin with, Qorvo seems to have a respectable ROE. Be that as it may, the company's ROE is still quite lower than the industry average of 18%. However, we are pleased to see the impressive 46% net income growth reported by Qorvo over the past five years. We reckon that there could be other factors at play here. For example, it is possible that the company's management has made some good strategic decisions, or that the company has a low payout ratio. However, not to forget, the company does have a decent ROE to begin with, just that it is lower than the industry average. So this also does lend some color to the high earnings growth seen by the company.Story continuesAs a next step, we compared Qorvo's net income growth with the industry, and pleasingly, we found that the growth seen by the company is higher than the average industry growth of 27%.past-earnings-growthEarnings growth is a huge factor in stock valuation. It’s important for an investor to know whether the market has priced in the company's expected earnings growth (or decline). This then helps them determine if the stock is placed for a bright or bleak future. Has the market priced in the future outlook for QRVO? You can find out in our latest intrinsic value infographic research report. Is Qorvo Using Its Retained Earnings Effectively?Qorvo doesn't pay any dividend to its shareholders, meaning that the company has been reinvesting all of its profits into the business. This is likely what's driving the high earnings growth number discussed above.ConclusionIn total, we are pretty happy with Qorvo's performance. Particularly, we like that the company is reinvesting heavily into its business at a moderate rate of return. Unsurprisingly, this has led to an impressive earnings growth. Having said that, the company's earnings growth is expected to slow down, as forecasted in the current analyst estimates. Are these analysts expectations based on the broad expectations for the industry, or on the company's fundamentals? Click here to be taken to our analyst's forecasts page for the company.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
3,a134094e-1c94-3508-9222-4fc638ed8301,USB,2023-04-16,Morningstar | A Weekly Summary of Stock Ideas and Developments in the Companies We Cover,Morningstar Research,https://finance.yahoo.com/m/a134094e-1c94-3508-9222-4fc638ed8301/morningstar-%7C-a-weekly.html,1681562716,STORY,['USB'],[]
4,c6ce6853-7c0c-3660-aab4-8d6e65694fe3,WMT,2023-04-16,Walmart Has Shocking News About a Big Move,TheStreet.com,https://finance.yahoo.com/m/c6ce6853-7c0c-3660-aab4-8d6e65694fe3/walmart-has-shocking-news.html,1681597620,STORY,['WMT'],"[Walmart dropped devastating news on a lot of customers April 11 that does not give them much time to act fast. Walmart's decision to shutter four stores in Chicago generated a lot of attention, but the stores' regular shoppers don't have much time grab those last items in a short timeframe as the stores are set to close for good on April 16. ""Collectively our Chicago stores have not been profitable since we opened the first one nearly 17 years ago,"" Walmart said.Continue reading]"
5,d76b8803-2438-3b0b-9215-2f639f617a55,WMT,2023-04-16,Walmart Has a Really Unexpected New Partnership,TheStreet.com,https://finance.yahoo.com/m/d76b8803-2438-3b0b-9215-2f639f617a55/walmart-has-a-really.html,1681588620,STORY,['WMT'],[An unlikely partnership is formed with retail giant Walmart and a company founded for self-expression.Continue reading]
6,cd58aa74-79f9-35e1-bc62-d7ad8ca8e95c,O,2023-04-16,Prediction: Oil Prices Will Rally This Summer. Here Are 3 Oil Stocks to Buy.,Motley Fool,https://finance.yahoo.com/m/cd58aa74-79f9-35e1-bc62-d7ad8ca8e95c/prediction%3A-oil-prices-will.html,1681647180,STORY,"['FANG', 'MRO', 'DVN', 'CL=F']","[The International Energy Agency (IEA) recently released its April oil market report. Among the top ones to consider buying ahead of that rally are Devon Energy (NYSE: DVN), Diamondback Energy (NASDAQ: FANG), and Marathon Oil (NYSE: MRO). All three oil companies recently made acquisitions, bolstering their ability to cash in on higher crude prices.Continue reading]"
7,dede4eb1-5e97-3261-93a4-7cd250418a7d,O,2023-04-16,John Kerry defends oil-rich UAE hosting UN climate talks,Financial Times,https://finance.yahoo.com/m/dede4eb1-5e97-3261-93a4-7cd250418a7d/john-kerry-defends-oil-rich.html,1681617649,STORY,['O'],[]
8,d63a72c8-a04b-365f-8e49-a789fedee046,O,2023-04-16,"OPEC Production Cuts Are a ‘Red Flag’ for Oil Stocks, Analyst Says",Barrons.com,https://finance.yahoo.com/m/d63a72c8-a04b-365f-8e49-a789fedee046/opec-production-cuts-are-a.html,1681584360,STORY,['O'],[]
9,c90ea919-7cf9-47d4-987f-c70f3002c259,MS,2023-04-16,Carlyle Group co-founder David Rubenstein: Interest rates will ‘continue to go up for a while’,Yahoo Finance,https://finance.yahoo.com/news/carlyle-group-co-founder-david-rubenstein-interest-rates-will-continue-to-go-up-for-a-while-130032054.html,1681562891,STORY,"['CG', 'MS', 'BLK', 'GS', 'JPM', 'BAC', 'WFC']","[The differing views on the outlook for Fed policy continue to pile up.Investors can now add another prominent name to the mix: Carlyle Group co-founder and always well-connected David Rubenstein.“On the whole, I would say interest rates are going to continue to go up for a while,” Rubenstein said in a lengthy interview with Yahoo Finance Live (video above). “I don’t really know, but I suspect in May when the FOMC meets, they will have another 25 basis point increase. The markets would suggest that would be enough for the rest of the year. But you never know if inflation rears its head again, maybe in the fall they will have another rate increase.”In late March, the Federal Reserve lifted interest rates by a quarter-point to a range of 4.75% to 5%. The hike marked the ninth consecutive FOMC meeting in which rates were increased and came despite the banking turmoil that unfolded in March, arguably because of rising rates.This content is not available due to your privacy preferences.Update your settings here to see it.What’s more, the Fed forecasted raising interest rates to 5.1% by the end of 2023, which suggests at least one more rate increase is in the cards before a pause long sought after by stock market bulls. The Fed projected rates coming down to 4.3% by the end of 2024.Since the Fed’s March meeting, however, various Fed officials have sent conflicting views to market participants.Boston Fed President Susan Collins and Richmond Fed President Tom Barkin both struck hawkish tones in speeches in the week following the Fed decision.The same inflation-fighting stance was assumed by Minneapolis Fed President Neel Kashkari this week in public comments.“Inflation is still very high,” New York Fed President John Williams said in an exclusive interview with Yahoo Finance Live on Tuesday, striking a hawkish tone of his own.U.S. Federal Reserve Board Chairman Jerome Powell (L) participates in a luncheon discussion hosted by Economic Club President David Rubenstein in Washington, U.S., January 10, 2019. REUTERS/Jim YoungOn the other end of the spectrum is new Chicago Fed President Austan Goolsbee, whose thinking on the rate outlook echoed the plugged-in high financier Rubenstein.""At moments like this of financial stress, the right monetary approach calls for prudence and patience,” Goolsbee told the Economic Club of Chicago.Story continuesThe mixed messages from the Fed reflect an economy that's still showing signs of being too hot for the string-pullers at the institution.The labor market created a solid 236,000 jobs in March, per the latest non-farm payrolls report. And although March’s Consumer Price Index (CPI) cooled from February, it still showed a 5% year-over-year headline increase.CEOs continue to tell Yahoo Finance they are eyeing fresh rounds of price increases due to stubborn inflation in areas such as packaging and labor.Carlyle’s Rubenstein says he has been surprised that the stock market has clung to gains in the face of the aggressive Fed rate hiking campaign and economic growth slowdown that may extend into the fall, much to the dismay of investors.The gains in markets have come especially hot and heavy in tech stocks that historically tend to respond well to a low-rate environment. On the year, the Nasdaq Composite is up a cool 15% with social media platform Meta up close to 80% and chip darling Nvidia up 84%.“I've been surprised that the market has been as resilient as it has been only because normally when you see this kind of dramatic rise in interest rates over the last 12 months, you would expect GDP to go down and you expect people talking about recession more than they are,"" Rubenstein added. ""So far it seems unlikely we're going to have a recession this year, or less likely than people once thought.”That call could hinge on what the Fed does, as is often the case.Brian Sozzi is Yahoo Finance's Executive Editor. Follow Sozzi on Twitter @BrianSozzi and on LinkedIn. Tips on deals, mergers, activist situations or anything else? Email brian.sozzi@yahoofinance.comClick here for the latest stock market news and in-depth analysis, including events that move stocksRead the latest financial and business news from Yahoo Finance]"
