,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,03da3da9-2358-3da6-acf9-47866c97f5f5,TXN,2023-01-24,3 Reporting Companies That Really Pique My Interest,TheStreet.com,https://finance.yahoo.com/m/03da3da9-2358-3da6-acf9-47866c97f5f5/3-reporting-companies-that.html,1674567000,STORY,"['DHI', 'TXN', 'MSFT']","[The trio issuing quarterly results consists of a homebuilder, a software behemoth and a semiconductor giant.Continue reading]"
1,9982f668-2c14-300b-9e8f-df045e1942db,TXN,2023-01-24,Texas Instruments Kicks Off Chips Earnings Today,Barrons.com,https://finance.yahoo.com/m/9982f668-2c14-300b-9e8f-df045e1942db/texas-instruments-kicks-off.html,1674540000,STORY,['TXN'],[The semiconductor company is widely regarded as a bellwether for the technology industry and the economy.Continue reading]
2,123d8421-392b-3719-953c-4a2c3a62dc70,WDC,2023-01-24,Why Micron Was Rallying Today,Motley Fool,https://finance.yahoo.com/m/123d8421-392b-3719-953c-4a2c3a62dc70/why-micron-was-rallying-today.html,1674505199,STORY,"['MU', 'WDC', 'MSFT']",[A good day for semiconductors included positive analyst notes and potential consolidation in the NAND industry.Continue reading]
3,ffeedd8b-655f-3719-a3f7-25b067653dea,WDC,2023-01-24,Analyst Report: Western Digital Corporation,Morningstar Research,https://finance.yahoo.com/m/ffeedd8b-655f-3719-a3f7-25b067653dea/analyst-report%3A-western.html,1674503363,STORY,['WDC'],[]
4,786bd73f-3fd3-3fed-b8c5-39b8e3cc6456,WDC,2023-01-24,Western Digital stock rallies after Bloomberg says possible Kioxia merger could be drawing closer,MarketWatch,https://finance.yahoo.com/m/786bd73f-3fd3-3fed-b8c5-39b8e3cc6456/western-digital-stock-rallies.html,1674480600,STORY,['WDC'],[]
5,8178df14-19c3-398b-b807-12be18139eb3,WDC,2023-01-24,Western Digital (WDC) & Kioxia Reportedly Pursue Merger Talks,Zacks,https://finance.yahoo.com/news/western-digital-wdc-kioxia-reportedly-124812459.html,1674478092,STORY,"['WDC', 'JBL', 'PSTG']","[Western Digital WDC and Japan-based Kioxia are holding advanced talks for a probable merger, reported Bloomberg. However, there was no official comment on the matter from either of the parties.Citing sources familiar with the matter, Bloomberg added that the companies are mulling a possible dual-listing. As part of the deal, Western Digital is likely to spin off its flash unit and integrate it with Kioxia, to create a new publicly trading company in the United States. This will be followed by a second listing in Japan.  The combined company would then have a major share of the global NAND flash market.Kioxia is an industry pioneer and global leader in memory solutions in flash memory and solid-state drives. Toshiba holds a major stake in the companyWestern Digital Corporation Price and ConsensusWestern Digital Corporation Price and ConsensusWestern Digital Corporation price-consensus-chart | Western Digital Corporation QuoteLast year, the two companies had inked an agreement for jointly investing in the first phase of the Fab7 (Y7) manufacturing facility at the latter’s state-of-the-art Yokkaichi Plant in the Mie Prefecture of Japan.Headquartered in San Jose, CA, Western Digital is one of the leading hard disk drive producers globally. The acquisition of SanDisk enabled the company to venture into the flash drive storage technology space.Amid challenging macroeconomic conditions, the company is witnessing weakness in demand for both hard drive and flash products across all segments. Flash demand is under pressure owing to inventory reduction at PC OEMs and lower flash pricing.To battle macroeconomic uncertainties, WDC is focused on reducing capital investments and operating expenses to better align cash flow and cost structure with market conditions.Western Digital is scheduled to report second-quarter fiscal 2023 earnings on Jan 31. For fiscal second quarter, the company expects non-GAAP revenues in the range of $2.9-$3.1 billion. Management projects non-GAAP earnings to be between loss of 25 cents and earnings of 5 cents per share.Story continuesThe company expects non-GAAP gross margin in the range of 20-22%. Non-GAAP operating expenses are expected to be between $650 million and $670 million.The Zacks Consensus Estimate is pegged at 8 cents loss per share and $3.01 billion in revenues, respectively.At present, WDC carries a Zacks Rank #4 (Sell). Shares of the company have lost 32.5% compared with sub-industry’s decline of 23.1%.Zacks Investment ResearchImage Source: Zacks Investment ResearchStocks to ConsiderInvestors interested in the broader technology space may also consider stocks like Arista Networks ANET, Jabil JBL and Pure Storage PSTG. While Jabil sports a Zacks Rank #1 (Strong Buy), Arista and Pure Storage carry a Zacks Rank #2 (Buy). You can see the complete list of today’s Zacks #1 Rank stocks here.The Zacks Consensus Estimate for Arista Networks’ 2022 earnings is pegged at $4.38 per share, up 1 cent in the past 60 days. The long-term earnings growth rate is anticipated to be 17.5%.Arista Networks’ earnings beat the Zacks Consensus Estimate in the last four quarters, the average being 12.7%. Shares of ANET have declined 5.3% in the past year.The Zacks Consensus Estimate for Jabil’s 2023 earnings is pegged at $8.37 per share, rising 2.3% in the past 60 days. The long-term earnings growth rate is anticipated to be 12%.Jabil’s earnings beat the Zacks Consensus Estimate in all the last four quarters, the average being 8.8%. Shares of JBL have increased 27.8% in the past year.The Zacks Consensus Estimate for Pure Storage’s fiscal 2023 earnings is pegged at $1.28 per share, up 8.5% in the past 60 days. The long-term earnings growth rate is anticipated to be 21.3%.Pure Storage’s earnings beat the Zacks Consensus Estimate in all the last four quarters, the average being 156%. Shares of PSTG have declined 1.4% in the past year.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportWestern Digital Corporation (WDC) : Free Stock Analysis ReportJabil, Inc. (JBL) : Free Stock Analysis ReportArista Networks, Inc. (ANET) : Free Stock Analysis ReportPure Storage, Inc. (PSTG) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
6,2108d3af-2e40-3ea6-a0d1-ee4d39e34a32,NUE,2023-01-24,Nucor (NUE) Warms Up to Q4 Earnings: What's in the Offing?,Zacks,https://finance.yahoo.com/news/nucor-nue-warms-q4-earnings-113611225.html,1674560171,STORY,"['NUE', 'X', 'STLD', 'FCX', 'AEM']","[Nucor Corporation NUE is set to release fourth-quarter 2022 results ahead of the bell on Jan 26.The U.S. steel giant surpassed the Zacks Consensus Estimate in each of the trailing four quarters. It has a trailing four-quarter earnings surprise of 3.9%, on average. It posted an earnings surprise of around 0.8% in the last reported quarter. The impacts of weaker prices and seasonally lower shipment volumes are likely to reflect on its fourth-quarter results.Nucor’s shares are up 61.4% over a year, compared with the industry’s 22% rise. Zacks Investment ResearchImage Source: Zacks Investment ResearchLet’s see how things are shaping up for this announcement.Zacks ModelOur proven model predicts an earnings beat for Nucor this time around. The combination of a positive Earnings ESP and a Zacks Rank #1 (Strong Buy), 2 (Buy) or 3 (Hold) increases the chances of an earning beat.Earnings ESP: Earnings ESP for Nucor is +3.29%. The Zacks Consensus Estimate for the fourth quarter is currently pegged at $4.18. You can uncover the best stocks to buy or sell before they’re reported with our Earnings ESP Filter.Zacks Rank: Nucor currently carries a Zacks Rank #1.What do the Estimates Say?Nucor, last month, issued its earnings guidance for the fourth quarter. It anticipates fourth-quarter earnings to be between $4.25 and $4.35 per share.The Zacks Consensus Estimate for fourth-quarter consolidated revenues for Nucor is currently pegged at $7,910.3 million, reflecting a year-over-year decline of 23.7%.The Zacks Consensus Estimate for fourth-quarter average sales price per ton for the company’s steel mills unit stands at $1,077, suggesting a 27.1% year-over-year decline and a 16.9% sequential decrease. The same for total steel mill shipments is pegged at 4,677,000 tons, reflecting a roughly 20.3% sequential decline.A Few Factors to WatchThe company’s fourth-quarter results are likely to reflect weaker steel prices. Profitability in its steel mills and steel products segments are expected to have been dented by lower selling prices and seasonally lower shipment volumes.Nucor, in December, said that it expects earnings to decline significantly in the steel mills segment on a sequential comparison basis in the fourth quarter. The expected decline is due to lower average selling prices, margin contraction and lower shipment volumes.The biggest decline in profitability has been forecast at its sheet mills. The company expects shipments for its bar mills to be lower in the fourth quarter due to seasonal factors with customers lowering inventories as year-end approaches.Nucor also expects earnings for its steel products segment to decline modestly on a sequential comparison basis on reduced selling prices and volumes. Earnings for the raw materials unit are forecast to decline significantly in the fourth quarter compared with the third quarter due to lower profitability of the company’s DRI facilities and reduced selling prices for raw materials. Planned outages impacted the DRI facilities during the fourth quarter.U.S. steel prices tumbled after surging to roughly $1,500 per short ton in April 2022 due to supply concerns stemming from the Russia-Ukraine war. The benchmark hot-rolled coil (""HRC"") prices cratered to near the $600 per short ton level in November 2022. The downward drift partly reflects weaker demand. Fears of a recession have also impacted prices.Lower selling prices are likely to have weighed on Nucor’s steel mills segment in the to-be-reported quarter.Story continuesNucor Corporation Price and EPS Surprise Nucor Corporation Price and EPS SurpriseNucor Corporation price-eps-surprise | Nucor Corporation QuoteStocks That Warrant a LookHere are some companies in the basic materials space you may want to consider, as our model shows these too have the right combination of elements to post an earnings beat this quarter:Agnico Eagle Mines Limited AEM, scheduled to release earnings on Feb 16, has an Earnings ESP of +0.84% and sports a Zacks Rank #1. You can see the complete list of today’s Zacks #1 Rank stocks here.The consensus estimate for Agnico Eagle’s fourth-quarter earnings has been stable in the past 60 days. The Zacks Consensus Estimate for AEM’s earnings for the quarter is pegged at 40 cents.Freeport-McMoRan Inc. FCX, scheduled to release earnings on Jan 25, has an Earnings ESP of +6.96% and currently carries a Zacks Rank #2.The Zacks Consensus Estimate for Freeport’s fourth-quarter earnings has been revised 11.1% upward in the past 60 days. The consensus estimate for FCX’s earnings for the fourth quarter is currently pegged at 40 cents.Steel Dynamics, Inc. STLD, scheduled to release earnings on Jan 25, has an Earnings ESP of +14.55%.The Zacks Consensus Estimate for Steel Dynamics’ fourth-quarter earnings is currently pegged at $3.60. STLD currently carries a Zacks Rank #1.Stay on top of upcoming earnings announcements with the Zacks Earnings Calendar.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportSteel Dynamics, Inc. (STLD) : Free Stock Analysis ReportFreeportMcMoRan Inc. (FCX) : Free Stock Analysis ReportNucor Corporation (NUE) : Free Stock Analysis ReportAgnico Eagle Mines Limited (AEM) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
7,bbd51d0c-0b08-38f9-ac04-0d7dfdc7e6db,NUE,2023-01-24,3 Basic Materials Stocks to Buy Before Earnings This Week,Zacks,https://finance.yahoo.com/news/3-basic-materials-stocks-buy-155703371.html,1674489423,STORY,"['STLD', 'NUE', 'FCX']","[Many stocks in the Basic Materials sector outperformed the broader market over the last year and provided a much-needed hedge against inflation.Let’s take a look at three highly ranked Basic Material stocks set to report earnings this week that investors may want to consider buying in 2023 as well.Freeport McMoRan FCX Starting the list is mineral exploration and development miner Freeport McMoRan (FCX).Freeport is set to report fourth-quarter earnings on January 25, with its stock currently sporting a Zacks Rank #2 (Buy).Freeport McMoRan conducts its operations primarily through its principal subsidiaries’ PT Freeport Indonesia, Freeport-McMoRan Corporation, and Atlantic Copper. It is important to note that PT Freeport Indonesia’s principal asset Papua, is an Indonesia-based mine that contains the world’s largest copper and gold reserves.Londond Metal ExchangeImage Source: Londond Metal ExchangeWith copper prices hitting their highest levels in the last six months on the London Metal Exchange as shown in the above chart, Freeport McMoRan stock is sticking out with earnings estimate revisions trending higher for fiscal 2023 as the company rounds out FY22 with its Q4 report.Zacks Investment ResearchImage Source: Zacks Investment ResearchQ4 Preview:  The rise in copper prices, primarily attributed to the reopening of China, which is the world’s largest copper consumer, is great timing as Freeport McMoRan earnings are expected to have dipped year over year during Q4 after a tough prior-year quarter to follow.Fourth-quarter earnings are expected to dip -58% to $0.40 a share compared to $0.96 a share in Q4 2021. On the top line, sales are projected at $5.34 billion, a -13% decrease from the prior year quarter. Still, an earnings beat on the company’s bottom line is not completely out of the picture.Earnings ESP:  The Zacks Expected Surprise Prediction is a useful tool in indicating which stocks could top quarterly earnings estimates by comparing the Zacks Consensus to the Most Accurate Consensus.Story continuesWith the Zacks Consensus Estimate for Freeport McMoRan’s Q4 earnings at $0.40 a share and the Most Accurate Estimate at $0.42 per share, FCX is expected to beat expectations by 6.96%.Zacks Investment ResearchImage Source: Zacks Investment ResearchTakeaway:  Certainly, a strong earnings beat on Freeport McMoRan’s bottom line could lead to more upside in the stock. This could be supported by the company potentially offering better-than-expected guidance in correlation with higher copper prices.Nucor Corporation NUESteel Producer and metal recycler Nucor Corporation (NUE) is another stock investors may want to consider buying ahead of its Q4 earnings on January 26. Nucor stock sports a Zack Rank #1 (Strong Buy) with earnings estimate revisions notably rising for fiscal 2023.Even better, Nucor stock has been one of the top performers out of the basic materials sector over the last year to largely outperform the S&amp;P 500 and is already up 15% to start 2023.Zacks Investment ResearchImage Source: Zacks Investment ResearchQ4 Preview:  Following an excellent prior-year quarter, earnings are forecasted at $4.18 per share for Nucor’s fourth quarter compared to $7.97 a share in Q4 2021. Sales for Q4 are expected at $7.91 billion which would be a -23% YoY decline.However, with iron and steel prices remaining higher despite cooling off recently, it is quite possible that Nucor will beat earnings expectations for a fifth consecutive quarter.U.S. Bureau of Labor StatisticsImage Source: U.S. Bureau of Labor StatisticsEarnings ESP:  Nucor stock has an ESP of 3.29% as the Zacks Consensus for Q4 earnings is $4.18 a share and the Most Accurate Estimate is $4.32 per share indicating the company could beat on its bottom line.Zacks Investment ResearchImage Source: Zacks Investment ResearchTakeaway: Despite the year-over-year quarterly drop in earnings, Nucor stock trades at just 11.8X forward earnings which is well below its decade high of 41.4X and a 23% discount to the median of 15.3X.Nucor’s valuation appears to already support the likelihood that the company’s earnings could decrease as steel prices move lower which still makes the stock attractive at its current levels with earnings estimates going up.Steel Dynamics STLD Rounding out the list is Steel Dynamics (STLD) which is set to report its Q4 earnings on January 25. Also sporting a Zacks Rank #1 (Strong Buy), Steel Dynamics FY23 earnings estimates have gone up 36% over the last 60 days to $10.82 per share compared to estimates of $7.94 a share two months ago.Steel Dynamics is also a leading steel producer and recycler of metal in the United States and one of the most diversified steel companies in the U.S. with a vast range of specialty products.The performance of Steel Dynamics stock has been incredible over the last year, up +106%, standing out among stocks across any sector. Zacks Investment ResearchImage Source: Zacks Investment ResearchQ4 Preview:  Like Nucor, Steel Dynamics follows a stellar prior year fourth quarter. Steel Dynamics Q4 earnings are anticipated at $3.60 per share compared to $5.98 a share in Q4 2021. Sales for Q4 are expected to be $4.73 billion and down -11% YoY.Still, it is quite plausible that Nucor will beat earnings expectations for what would be a 13th consecutive quarter dating back to January of 2020.Earnings ESP: The Zacks ESP for Steel Dynamics indicates the company could once again beat on its bottom line. With the Zacks Consensus for Nucor’s Q4 earnings at $3.60 a share the most accurate estimate of $3.77 per share indicates the possibility of a 4.82% earnings beat.Zacks Investment ResearchImage Source: Zacks Investment ResearchTakeaway: The top and bottom line growth for Steel Dynamics has been massive over the last few years as steel prices soared, and it is noteworthy that the company has also beaten sales expectations for 12 consecutive quarters.Steel Dynamics also trades attractively relative to its past at just 9.9X forward earnings which is nicely below its decade high of 24.2X and the median of 12.2X.With its valuation also supporting the potential drop in steel prices, Steel Dynamics stock could have more upside especially if the company continues its stellar track record of topping quarterly expectations.Bottom Line After the very impressive top and bottom line growth these basic material stocks had in recent years, investors will definitely want to pay attention to their Q4 earnings. The rising earnings estimate revisions make the possibility of beating Q4 expectations quite plausible for Freeport McMoRan, Nucor, and Steel Dynamic stock and could continue supporting their strong performances.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportSteel Dynamics, Inc. (STLD) : Free Stock Analysis ReportFreeportMcMoRan Inc. (FCX) : Free Stock Analysis ReportNucor Corporation (NUE) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
8,ed9dab23-e4a6-34b1-99a2-1596826645f7,NUE,2023-01-24,Freeport (FCX) to Report Q4 Earnings: What's in the Offing?,Zacks,https://finance.yahoo.com/news/freeport-fcx-report-q4-earnings-124012434.html,1674477612,STORY,"['FCX', 'NUE']","[Freeport-McMoRan Inc. FCX is set to release fourth-quarter 2022 results before the opening bell on Jan 25.The mining giant’s earnings missed the Zacks Consensus Estimate in three of the last four quarters, while beat once. It has a trailing four-quarter negative earnings surprise of roughly 6.7%, on average.Freeport’s fourth-quarter results are likely to have been impacted by higher year over year unit net cash costs and lower copper prices. However, the company is likely to have gained from higher mining rates.The stock has gained 13.7% in the past year compared with the industry’s 32.1% rise. Zacks Investment ResearchImage Source: Zacks Investment Research Let’s see how things are shaping up for this announcement.Zacks ModelOur proven model predicts an earnings beat for Freeport this time around. The combination of a positive Earnings ESP and a Zacks Rank #1 (Strong Buy), 2 (Buy) or 3 (Hold) increases the chances of an earning beat.Earnings ESP: Earnings ESP for Freeport is +6.96%. The Zacks Consensus Estimate for the fourth quarter is currently pegged at 40 cents. You can uncover the best stocks to buy or sell before they’re reported with our Earnings ESP Filter.Zacks Rank: Freeport currently carries a Zacks Rank #2.What do the Estimates Indicate?For the fourth quarter of 2022, Freeport expects sales volumes to be 1 billion pounds of copper, 420,000 ounces of gold and 20 million pounds of molybdenum.The Zacks Consensus Estimate for Freeport’s fourth-quarter consolidated revenues is currently pegged at $5,365.4 million, which suggests a year-over-year decline of 13%.The Zacks Consensus Estimate for fourth-quarter consolidated net cash costs per pound of copper is currently pegged at $1.65, which calls for roughly 27.9% increase on a year-over-year basis and a 5.7% sequential decline.The consensus mark for consolidated copper sales for the fourth quarter is pegged at 1,020 million pounds, flat year over year and down around 3.8% sequentially. The same for average realized price for copper is pinned at $3.57 per pound, indicating a 19.2% year-over-year decline and a 2% sequential rise.Story continuesA Few Factors to WatchFreeport’s fourth-quarter results are expected to reflect the impacts of weaker year over year copper prices. Copper prices lost the momentum since the second quarter of 2022. The uncertainties surrounding the global economy and new coronavirus restrictions in China dwindled demand for the red metal, hurting prices. Copper prices headed south from late April 2022 after hitting an all-time high in March driven by concerns over supply-chain disruptions, exacerbated by Russia's invasion of Ukraine, a spike in energy costs and low global inventories.Nevertheless, copper prices have rebounded since October on the back of tight supply and expectations of a demand recovery partly driven by China government's announcement of new measures to ease pandemic restrictions in late 2022.  Notwithstanding the recovery in copper prices in the December quarter, the impacts of lower year over year average realized copper prices are likely to reflect on Freeport’s fourth-quarter revenues and margins. The company is also likely to have witnessed higher year over year unit net cash costs in the quarter partly due to higher energy prices.However, strong performance at PT Freeport Indonesia and efforts to increase operating rates at Cerro Verde and El Abra mines are likely to have aided the company’s copper volumes in the quarter to be reported. The company is expected to have benefited from higher mining rates in South America. FreeportMcMoRan Inc. Price and EPS Surprise FreeportMcMoRan Inc. Price and EPS SurpriseFreeportMcMoRan Inc. price-eps-surprise | FreeportMcMoRan Inc. Quote Stocks That Warrant a LookHere are some companies in the basic materials space you may want to consider, as our model shows these have the right combination of elements to post an earnings beat this quarter:Agnico Eagle Mines Limited AEM, scheduled to release earnings on Feb 16, has an Earnings ESP of +0.84% and sports a Zacks Rank #2. You can see the complete list of today’s Zacks #1 Rank stocks here.The consensus estimate for Agnico Eagle’s fourth-quarter earnings has been stable in the past 60 days. The Zacks Consensus Estimate for AEM’s earnings for the quarter is pegged at 40 cents.Nucor Corporation NUE, slated to release earnings on Jan 26, has an Earnings ESP of +3.29%.The consensus estimate for Nucor’s earnings for the fourth quarter is currently pegged at $4.18. NUE currently carries a Zacks Rank #1.Steel Dynamics, Inc. STLD, scheduled to release earnings on Jan 25, has an Earnings ESP of +14.55%.The Zacks Consensus Estimate for Steel Dynamics’ fourth-quarter earnings is currently pegged at $3.60. STLD currently carries a Zacks Rank #1.Stay on top of upcoming earnings announcements with the Zacks Earnings Calendar.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportSteel Dynamics, Inc. (STLD) : Free Stock Analysis ReportFreeportMcMoRan Inc. (FCX) : Free Stock Analysis ReportNucor Corporation (NUE) : Free Stock Analysis ReportAgnico Eagle Mines Limited (AEM) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
9,2e3f506a-8f4d-3703-b81f-bd4d96408367,NUE,2023-01-24,Nucor's (NUE) Elcyon to Aid Offshore Wind Energy Applications,Zacks,https://finance.yahoo.com/news/nucors-nue-elcyon-aid-offshore-120612774.html,1674475572,STORY,"['NUE', 'APD', 'AU', 'FMC']","[Nucor Corporation NUE introduced Elcyon, a sustainable heavy gauge steel plate product to address the increasing demand for America’s offshore wind energy producers. This product will be manufactured at Nucor’s $1.7 billion state-of-the-art Brandenburg steel mill at Kentucky. Elcyon has large plate dimensions, improved weldability and excellent toughness when compared to its competing products.Nucor is pursuing certification under LEED v4, which is regarded as the highest standard for sustainable building design, construction and operation, from the U.S. Green Building Council for its Brandenburg steel plant. This has made the Brandenburg steel plant the world’s first steel plant to seek this certification. The steel plant has the capacity to produce 1.2 million tons of steel annually. The new mill is located at the largest steel plate consuming region of the country, strategically placing it to meet domestic demand for plate products.The company is using its recycled scrap-based electric arc furnace to manufacture Elcyon, which is a clean and advanced steel product. This steel making process has greenhouse gas emissions intensity of about one-fifth of the global blast furnace steel making average based on scope 1 and 2 emissions. To meet the need for precise quality standards of offshore wind energy designers, manufacturers and fabricators, Nucor utilizes thermo-mechanical controlled processing (TMCP) at the new mill to manufacture Elcyon, which is a one-of-a-kind steel product made in the United States.The passage of the Inflation Reduction Act, which includes a $300 million investment for clean energy development and climate programs, has aided the Biden Administration’s goal to construct 30 gigawatts of offshore wind power by 2030. Elcyon is seen as an important component of the supply chain to continue building America’s offshore wind power infrastructure.Nucor has been the leader of sustainable steel production, and the launch of Elcyon and the Brandenburg mill has further elevated the company’s position. Nucor has been constantly working toward meeting demand of customers and other stakeholders as seen through the launch of Econiq last year, the world’s first net-zero steel available at scale, to becoming the first industrial company to join the United Nations 24/7 carbon-free energy global impact.Story continuesThe company stated that Elcyon’s larger and thicker plates will help the United States become a leader in offshore wind production and meet rising demand for alternative energy sources. The company also stated that it will continue to invest and build recycled steel facilities to pursue a future of clean energy. The launch of Elcyon will be offered in a wide range of plate grades and sizes to meet the unique and specific needs of its end users.NUE’s shares have gained 61% in the past year, outperforming industry’s growth of 22%. Zacks Investment ResearchImage Source: Zacks Investment ResearchNucor expects its earnings for the fourth quarter to be between $4.25 and $4.35 per share. This guidance suggests a decline on a sequential basis as well as from the year-ago quarter. Lower shipment volumes, lower average selling prices and seasonal factors are expected to have been headwinds for NUE’s steel mills segment in the fourth quarter. Nucor also said that economic uncertainties and concern for recession could put a dent on future steel demand. Nucor Corporation Price and ConsensusNucor Corporation Price and ConsensusNucor Corporation price-consensus-chart | Nucor Corporation QuoteZacks Rank &amp; Key PicksNucor currently sports a Zacks Rank #1 (Strong Buy).Other top-ranked stocks to consider in the basic materials space include AngloGold Ashanti Limited AU, FMC Corporation FMC and Air Products and Chemicals, Inc. APD. AU carries a Zacks Rank #1, while FMC and APD both have a Zacks Rank #2 (Buy). You can see the complete list of today’s Zacks #1 Rank stocks here. FMC’s shares have gained 19.4% in the past year. The company has a projected earnings growth rate of 6.5% for the current year. It topped the Zacks Consensus Estimate in all of the last four quarters. It delivered a trailing four-quarter earnings surprise of 7.9% on average.AngloGold’s shares have gained 13.6% in the past year. The Zacks Consensus Estimate for AU’s current-year earnings has been revised 32.6% upward in the past 60 days. The company has a projected earnings growth rate of 25.3% for the current year.Air Products’ shares have gained 7.7% in the past year. The company has a projected earnings growth rate of 9.7% for the current fiscal year. The Zacks Consensus Estimate for APD’s current fiscal-year earnings has been revised 0.4% upward in the past 60 days.Air Products outpaced the Zacks Consensus Estimate in all of the last four quarters. It delivered a trailing four-quarter earnings surprise of 1.7% on average.  Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportAir Products and Chemicals, Inc. (APD) : Free Stock Analysis ReportNucor Corporation (NUE) : Free Stock Analysis ReportAngloGold Ashanti Limited (AU) : Free Stock Analysis ReportFMC Corporation (FMC) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
