,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,567a545b-4b5d-31c7-af52-3620177f302f,VRSK,2023-09-15,ADP Stock Gains 16% in Six Months: What You Should Know,Zacks,https://finance.yahoo.com/news/adp-stock-gains-16-six-163100672.html,1694709060,STORY,"['ADP', 'VRSK', 'BR']","[Automatic Data Processing, Inc. ADP shares have had an impressive run over the past six months.The stock has rallied 16% compared with the 14.6% rise of the industry it belongs to and the 14.8% increase of the Zacks S&amp;P 500 composite.Automatic Data Processing, Inc. PriceAutomatic Data Processing, Inc. price | Automatic Data Processing, Inc. QuoteWhat’s Behind the RallyADP has an impressive earnings surprise history. Earnings surpassed the Zacks Consensus Estimate in all the trailing four quarters, delivering an average beat of 3.1%. The consensus mark for fiscal 2024 earnings has moved 1.9% north in the past 60 days.The company benefits from a strong business model, high recurring revenues, good margins, robust client retention and low capital expenditure. It has a strong cash-generating ability that allows it to pursue growth in areas that exhibit true potential.ADP has been able to accelerate DataCloud penetration and increase investment in inside sales, mid-market migrations and service alignment initiatives through its ongoing transformation initiatives. Through these initiatives, the company continues to innovate, improve operations, expand margins and enhance innovation abilities.ADP maintains its strong position as a human capital management (HCM) technology and services provider. The company is focused on delivering a complete suite of cloud-based HCM and HR Outsourcing solutions. It is expanding its international HCM and HRO businesses with established local, in-country software solutions and cloud-based multi-country solutions.Zacks Rank and Other Stocks to ConsiderADP currently carries a Zacks Rank #2 (Buy).Here are some other top-ranked stocks from the broader Business Service sector.Verisk Analytics VRSK beat the Zacks Consensus Estimate in three of the four previous quarters and matched on one instance, with an average of 9.9%. The consensus mark for 2023 revenues is pegged at $2.66 billion, which indicates a decrease of 8.2% from the year-ago figure. Earnings are pegged at $5.71 for 2023, which is 14% above the year-ago figure. VRSK currently carries a Zacks Rank #2. You can see the complete list of today’s Zacks #1 Rank (Strong Buy) stocks here.Broadridge BR currently carries a Zacks Rank #2. It beat the Zacks Consensus Estimate in two of the trailing four quarters, missed once and matched on one instance, the average being 0.5%. The Zacks Consensus Estimate for fiscal 2024 revenues and earnings indicates a rise of 7.2% and 8.8%, respectively.Story continuesWant the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportBroadridge Financial Solutions, Inc. (BR) : Free Stock Analysis ReportAutomatic Data Processing, Inc. (ADP) : Free Stock Analysis ReportVerisk Analytics, Inc. (VRSK) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
1,652f6381-c260-32bf-b6b3-f64aa483899d,VRSK,2023-09-15,Analyst Report: Verisk Analytics Inc,Argus Research,https://finance.yahoo.com/m/652f6381-c260-32bf-b6b3-f64aa483899d/analyst-report%3A-verisk.html,1694689562,STORY,['VRSK'],[]
2,b3a44baa-2a09-3bda-9b4a-a329974b03aa,VRSK,2023-09-15,"Market Digest: ORCL, VRSK",Argus Research,https://finance.yahoo.com/m/b3a44baa-2a09-3bda-9b4a-a329974b03aa/market-digest%3A-orcl%2C-vrsk.html,1694688662,STORY,['VRSK'],[]
3,eb639b57-59da-3ead-a283-4cfb2fbd1aec,SCHW,2023-09-15,Should Schwab Fundamental U.S. Large Company Index ETF (FNDX) Be on Your Investing Radar?,Zacks,https://finance.yahoo.com/news/schwab-fundamental-u-large-company-102006187.html,1694773206,STORY,['SCHW'],"[Designed to provide broad exposure to the Large Cap Value segment of the US equity market, the Schwab Fundamental U.S. Large Company Index ETF (FNDX) is a passively managed exchange traded fund launched on 08/13/2013.The fund is sponsored by Charles Schwab. It has amassed assets over $11.98 billion, making it one of the larger ETFs attempting to match the Large Cap Value segment of the US equity market.Why Large Cap ValueLarge cap companies usually have a market capitalization above $10 billion. Considered a more stable option, large cap companies boast more predictable cash flows and are less volatile than their mid and small cap counterparts.Value stocks are known for their lower than average price-to-earnings and price-to-book ratios, but investors should also note their lower than average sales and earnings growth rates. Looking at their long-term performance, value stocks have outperformed growth stocks in almost all markets. They are however likely to underperform growth stocks in strong bull markets.CostsSince cheaper funds tend to produce better results than more expensive funds, assuming all other factors remain equal, it is important for investors to pay attention to an ETF's expense ratio.Annual operating expenses for this ETF are 0.25%, putting it on par with most peer products in the space.It has a 12-month trailing dividend yield of 1.90%.Sector Exposure and Top HoldingsEven though ETFs offer diversified exposure that minimizes single stock risk, investors should also look at the actual holdings inside the fund. Luckily, most ETFs are very transparent products that disclose their holdings on a daily basis.This ETF has heaviest allocation to the Information Technology sector--about 18.50% of the portfolio. Financials and Healthcare round out the top three.Looking at individual holdings, Apple Inc (AAPL) accounts for about 4.77% of total assets, followed by Microsoft Corp (MSFT) and Berkshire Hathaway Inc Class B (BRKB).Story continuesThe top 10 holdings account for about 20.85% of total assets under management.Performance and RiskFNDX seeks to match the performance of the Russell RAFI US Large Co. Index before fees and expenses. The Russell RAFI US Large Company Index measures the performance of the large company size segment by fundamental overall company scores.The ETF has gained about 10.75% so far this year and is up about 13.15% in the last one year (as of 09/15/2023). In the past 52-week period, it has traded between $47.76 and $59.78.The ETF has a beta of 1.01 and standard deviation of 16.96% for the trailing three-year period, making it a medium risk choice in the space. With about 733 holdings, it effectively diversifies company-specific risk.AlternativesSchwab Fundamental U.S. Large Company Index ETF carries a Zacks ETF Rank of 3 (Hold), which is based on expected asset class return, expense ratio, and momentum, among other factors. Thus, FNDX is a good option for those seeking exposure to the Style Box - Large Cap Value area of the market. Investors might also want to consider some other ETF options in the space.The iShares Russell 1000 Value ETF (IWD) and the Vanguard Value ETF (VTV) track a similar index. While iShares Russell 1000 Value ETF has $50.97 billion in assets, Vanguard Value ETF has $102.27 billion. IWD has an expense ratio of 0.19% and VTV charges 0.04%.Bottom-LinePassively managed ETFs are becoming increasingly popular with institutional as well as retail investors due to their low cost, transparency, flexibility and tax efficiency. They are excellent vehicles for long term investors.To learn more about this product and other ETFs, screen for products that match your investment objectives and read articles on latest developments in the ETF investing universe, please visit Zacks ETF Center.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportSchwab Fundamental U.S. Large Company Index ETF (FNDX): ETF Research ReportsApple Inc. (AAPL) : Free Stock Analysis ReportMicrosoft Corporation (MSFT) : Free Stock Analysis ReportVanguard Value ETF (VTV): ETF Research ReportsiShares Russell 1000 Value ETF (IWD): ETF Research ReportsTo read this article on Zacks.com click here.Zacks Investment Research]"
4,f8fcb71b-7f67-35c1-8857-a3ef9603ee45,SCHW,2023-09-15,What Makes Charles Schwab (SCHW) an Attractive Investment Bet?,Insider Monkey,https://finance.yahoo.com/news/makes-charles-schwab-schw-attractive-082716923.html,1694766436,STORY,['SCHW'],"[ClearBridge Investments, an investment management company, released its “ClearBridge Large Cap Value Strategy” second quarter 2023 investor letter. A copy of the same can be downloaded here. The strategy outperformed its Russell 1000 Value Index benchmark in the second quarter. The strategy benefited from nine of the 11 sectors in which it was invested for the quarter on an absolute basis, while overall stock selection contributed to performance on a relative basis. In addition, please check the fund’s top five holdings to know its best picks in 2023.ClearBridge Large Cap Value Strategy highlighted stocks like The Charles Schwab Corporation (NYSE:SCHW) in the second quarter 2023 investor letter. Headquartered in Westlake, Texas, The Charles Schwab Corporation (NYSE:SCHW) is a savings and loan holding company. On September 14, 2023, The Charles Schwab Corporation (NYSE:SCHW) stock closed at $59.76 per share. One-month return of The Charles Schwab Corporation (NYSE:SCHW) was 0.40%, and its shares lost 16.85% of their value over the last 52 weeks. The Charles Schwab Corporation (NYSE:SCHW) has a market capitalization of $108.83 billion.ClearBridge Large Cap Value Strategy made the following comment about The Charles Schwab Corporation (NYSE:SCHW) in its Q2 2023 investor letter:""We have done so recently with The Charles Schwab Corporation (NYSE:SCHW), which got caught up in investor concerns over regional banks, due to the perception of an asset/liability mismatch on Schwab’s balance sheet. While there are similarities with regional banks, Schwab has minimal credit risk and far higher organic growth than traditional banks. In addition, Schwab’s mostly retail customers are not pulling money out of its ecosystem. On the contrary, the company continues to grow client assets at a mid-single-digit percentage rate despite the banking selloff. Concerned over interest rate risk, we trimmed our position last year and earlier this year. As the stock pulled back this spring, we added back aggressively. It remains an exceptionally strong franchise in terms of asset gathering and customer loyalty and runs a unique business model that continues to attract client assets; we are pleased to have the opportunity to express our differentiated view.""Story continuesBest bank stocks for 2021Jonathan Weiss/Shutterstock.comThe Charles Schwab Corporation (NYSE:SCHW) is not on our list of 30 Most Popular Stocks Among Hedge Funds. As per our database, 88 hedge fund portfolios held The Charles Schwab Corporation (NYSE:SCHW) at the end of second quarter which was 87 in the previous quarter.We discussed The Charles Schwab Corporation (NYSE:SCHW) in another article and shared the list of best financial dividend stocks to invest in. In addition, please check out our hedge fund investor letters Q2 2023 page for more investor letters from hedge funds and other leading investors. Suggested Articles:18 Countries with GDPR-like Data Privacy Laws12 Best Technology ETFs To BuyTop 15 Low Carb Craft Beer Brands in the USDisclosure: None. This article is originally published at Insider Monkey.]"
5,c489fb6c-6448-369a-a45a-c350ee5d3965,SCHW,2023-09-15,"Can Bitcoin Cash Reach $1,000?",Motley Fool,https://finance.yahoo.com/m/c489fb6c-6448-369a-a45a-c350ee5d3965/can-bitcoin-cash-reach-%241%2C000%3F.html,1694718180,STORY,['SCHW'],"[Bitcoin Cash is on the move, but can it reclaim its former glory? Find out what's behind its rise and the hurdles it faces.Continue reading]"
6,9fff686f-fc26-3fcc-89ba-ac7b7fd16cdf,SCHW,2023-09-15,Charles Schwab’s Update on Client Assets Will Be Scrutinized for Outflows,Barrons.com,https://finance.yahoo.com/m/9fff686f-fc26-3fcc-89ba-ac7b7fd16cdf/charles-schwab%E2%80%99s-update-on.html,1694716140,STORY,"['SCHW', 'AMTD']","[The company is in the midst of moving thousands of advisors to its platform from TD Ameritrade, which it acquired three years ago.Continue reading]"
7,12651de3-679f-331b-813b-80913ca8eeb2,SCHW,2023-09-15,15 Best Places to Retire in Germany,Insider Monkey,https://finance.yahoo.com/news/15-best-places-retire-germany-161425996.html,1694708065,STORY,"['SCHW', 'KO']","[This article will look at the 15 best places to retire in Germany. If you wish to skip our detailed analysis on retiring to Germany, you may go to 5 Best Places to Retire in Germany.On Retiring ComfortablyOn average, Americans need an estimated $1.8 million to retire comfortably, according to a new survey by The Charles Schwab Corporation (NYSE:SCHW). Marci Stewart, director of communication consulting and participant education for The Charles Schwab Corporation (NYSE:SCHW)'s Workplace Financial Services, notes that the impact of inflation and market volatility has raised this estimate from $1.7 million a year ago. A “retirement gap” is also partly to blame, depicting the gap between what potential retirees have saved and what they will need when they retire.A Vanguard study further notes that, on average, Americans aged 65 or older only have $233,000 saved in their retirement accounts. The Charles Schwab Corporation (NYSE:SCHW) study further highlights that fewer workers are now confident whether they will have enough savings to last them through their retirement years. Only 37% now believe they can save enough for retirement, a 10% drop from the previous year.While there are many possible ways that potential retirees can use to boost their savings for retirement, the Motley Fool recommends investing in proven winners that have dominant market share positions and stellar balance sheets, such as The Coca-Cola Company (NYSE:KO) and Microsoft Corporation (NASDAQ:MSFT). Investing as little as $5,000 can work wonders for retirement.Unsurprisingly, The Coca-Cola Company (NYSE:KO) accounts for 3% of all drinks consumed globally. Q2, 2023 saw The Coca-Cola Company's (NYSE:KO)'s organic sales rise by 11% while the operating profit margin rose by 32% as well. Meanwhile, Microsoft Corporation (NASDAQ:MSFT) generated an operating profit of $24 billion in the company's Q4, 2023 quarter, up 21% year on year. Investing in proven stocks can help retirees save up the magic number they need for their retirement years.Story continuesRetiring to GermanyPotential retirees are exploring new options, considering where to spend their retirement years. Many flock to the Caribbean, while others go where they can to further stretch their retirement savings, such as Mexico, Panama, and cities in Central America. Another country on many retirees' wish list is Germany. Nestled in the heart of Europe, the country is the epitome of historical charm and contemporary living.There are many pros and cons of retiring to Germany. The healthcare system in the country is certainly one of the finest, and all residents have access to world-class healthcare facilities. Moreover, the quality of life is exceptionally high. The country is clean and green, the infrastructure is well-developed, and people respect the environment. The cities within offer diverse cultural experiences and picturesque beauty that captivates people from around the world.However, language is a prominent barrier for those who cannot speak German. Learning the language is an important factor when retiring here. Otherwise, accessing services, integrating into the community, and performing simple tasks such as grocery shopping may be challenging. As such, the best places to live in Germany for English speakers include Munich, Dusseldorf, and Bremen.For those wondering how to retire in Germany, or specifically, how to retire in Germany as an American, the country doesn’t have a specific retirement visa. An American can live in Germany without a visa for a period of 90 days. Staying longer in Germany will require you to apply for a temporary residence permit (Aufenthaltserlaubnis) during the initial 90 days. The German visa requirements for residence include a passport, proof of German address, proof of health insurance and evidence that you can financially support yourself without working.15 Best Places to Retire in GermanyPhoto by Jacek Dylag on UnsplashMethodologyTo compile the list of the 15 best places to retire in Germany, we began by exploring expat forums such as Quora, Expat.com and Expat Forum to assess the best places recommended by expat retirees living in Germany.We also looked at other sources (1,2,3,4,5,6,7) recommending the best German places. After listing out all sources, we allotted each place a point based on the number of times they were recommended by each source.Points were added, and total scores were used to pick the top 15 places with the highest scores. Places were then ranked in ascending order from the lowest to the highest scores.Costs of living for an individual expat retiree, apartment rents, and the price of a one-bedroom apartment have been sourced from websites such as Cost of Live, and Nomad List, amongst others.Here are the best places to retire in Germany:15. TübingenInsider Monkey Score: 2Tübingen, a charming university town nestled in the Swabian Alps, stands out as one of best places to retire in Germany. Retirees love to stroll around the wine taverns, explore the numerous sidewalk cafes, and explore the picturesque old town. There is a surrounding countryside for nature lovers and outdoor enthusiasts to explore. The city is also revered for its welcoming community, so retirees will have little trouble adjusting here. The quality of life and standard of living is high , as evident from its cost of living, which is 2% higher than the national average. One-bedroom apartment rent can cost anywhere between $300-$800, while other living costs average around $1,000.14. FreiburgInsider Monkey Score: 2The sunniest, warmest, and friendliest city in Germany is undoubtedly Freiburg. Tucked away in the heart of the Black Forest region, the green city offers retirees a beautiful backdrop consisting of lush forests, hills, and the Dreisam River. The city is also committed to sustainability, comprising an extensive network of bicycle paths, public transportation, and other green initiatives. There is a rich cultural scene as well, and the healthcare system is amazing as in the rest of the country. A single expat retiree can expect to pay $800-$1,000 on rent for a one-bedroom apartment, while other costs of living take an average of $1,035.13. AachenInsider Monkey Score: 3Home to one of the largest share of expats in Germany, Aachen is another bustling and vibrant university town offering a high standard of living, good cuisine, and lots of green spaces. The city carries a deep historical significance as it was the former residence of Charlemagne and the famous Palatine Chapel. The cultural scene is just as vibrant, with plenty of museums, theatres, and galleries to explore. Aachen also boasts an affordable cost of living as compared to other cities. Rent for a one-bedroom apartment costs around $518, while total cost of living including rent for an expat retiree hovers around $1,640.12. BonnInsider Monkey Score: 3Bonn is one of the best places to retire in Germany, owing to its historical significance, cultural attractions, and high quality of life. Monthly rents for a one-bedroom apartment are around $780 while buying the same can cost around $162,000 on average. The cost of living is around $1,670, on average. Bonn ranks high in terms of quality of life, boasting clean streets, a close-knit community, and low crime rates. There are lots of green spaces and parks to explore, such as the Rheinaue Park.11. DarmstadtInsider Monkey Score: 3For retirees who wish to live an affluent lifestyle, Darmstadt is one of the best places in Germany that can fulfil this need. Nevertheless, this city still manages to be more affordable as compared to the big cities like Hamburg or Munich. A single expat retiree can expect to live here on $2,163 per month. The cosmopolitan city is quite welcoming to expats, and there is a significant international community living here. Healthcare is as top-notch as the rest of the country, and there are lots of green spaces around to relax and enjoy. The public transportation is also very efficient, and retirees won’t have trouble moving around the city.10. NurembergInsider Monkey Score: 4Expats can also choose Nuremberg as their home for its bustling cultural scene, ample opportunities for leisure, and high quality of life. The city holds a fascinating history, boasting the famous Nuremberg Castle and the beautiful Church of Our Lady (Frauenkirche). There is a thriving arts and culture scene as well, boasting many galleries, theatres, and cultural events. Retirees also have access to high-quality healthcare support here in the city. Moreover, parks and greenspaces such as the Pegnitz River Valley and the Tiergarten are good places to relax and rejuvenate. Its efficient transportation system makes it easy to get to these places. A single person can expect to spend $2,105 on living expenses.9. Cologne (Köln)Insider Monkey Score: 4Cologne, one of the oldest cities in Germany, is one of the best German cities to retire to. The great climate, vibrant culture, and rich cultural heritage make it an appealing choice for many retirees. The Cologne Cathedral (Kölner Dom), a UNESCO World Heritage site, is also found here and reflects on the city’s rich cultural heritage. The city also boasts a vibrant arts and entertainment scene, parks and green spaces, and a welcoming community. It plays host to many festivals and events such as the Cologne Carnival, the Cologne Christmas Market, and the International Film Festival. A single expat retiree can expect to spend around $2,140 on average living here.8. BremenInsider Monkey Score: 5Steeped in history, Bremen is another one of the best places to retire in Germany that has made it to our list. The city boasts a beautifully preserved old town (Altstadt), along with historical sites such as the Town Musicians of Bremen statue and the Bremen Town Hall. Bürgerpark and the Wallanlagen are some of the city's many green spaces and parks that retirees can explore. Moreover, the city itself is located near the North Sea coast and the beautiful landscapes of Lower Saxony, providing a chance to be close to nature. There is a sizeable English-speaking community as well. The cost of living in Bremen is around $1,860 per month on average, with an average of $700 spent on rent for a one-bedroom apartment in the city centre.7. LeipzigInsider Monkey Score: 6 One of the most popular places to retire in Germany, Leipzig has much to offer retirees. Not only is the cost of living reasonably affordable compared to other cities, but Leipzig also offers a slow pace of life and a rich cultural heritage. The city is also immaculate, safe, and has a strong sense of community. There are plenty of parks, the city is full of music and culture, and there are renowned institutes such as the Leipzig University where retirees can engage in lifelong learning. A single expat retiree can expect to live here for an average of $1,830 monthly.6. StuttgartInsider Monkey Score: 7Stuttgart can be one of the best places to retire in Germany owing to its famous wine culture, vibrant cultural scene, and historical significance. Historical sites such as the Stuttgart Palace and the Old Castle (Altes Schloss) make it appealing to retirees, and so do its many music venues, galleries, and museums. There are numerous parks and green spaces, and the Swabian Alps and the Black Forest add to the charm, providing opportunities for scenic drives and outdoor activities. A one-bedroom apartment in the city center costs $983 per month, while the overall cost of living averages $1,927 per month.Click to continue reading and see the 5 Best Places to Retire in Germany. Suggested Articles:12 Best Places to Retire in Bolivia15 Best S&amp;P 500 Stocks For Dividend Growth30 Best Stocks for RetirementDisclosure: none. 15 Best Places to Retire in Germany is originally published on Insider Monkey.]"
8,e096dc37-2d10-3bfc-93c6-aa4b016893ff,SCHW,2023-09-15,Is Schwab Small-Cap Equity (SWSCX) a Strong Mutual Fund Pick Right Now?,Zacks,https://finance.yahoo.com/news/schwab-small-cap-equity-swscx-110005733.html,1694689205,STORY,['SCHW'],"[Having trouble finding a Mutual Fund Equity Report fund? Schwab Small-Cap Equity (SWSCX) is a potential starting point. SWSCX has a Zacks Mutual Fund Rank of 2 (Buy), which is based on various forecasting factors like size, cost, and past performance.History of Fund/ManagerSchwab Funds is based in San Francisco, CA, and is the manager of SWSCX. Schwab Small-Cap Equity debuted in June of 2003. Since then, SWSCX has accumulated assets of about $499.21 million, according to the most recently available information. A team of investment professionals is the fund's current manager.PerformanceInvestors naturally seek funds with strong performance. This fund in particular has delivered a 5-year annualized total return of 4.11%, and is in the middle third among its category peers. If you're interested in shorter time frames, do not dismiss looking at the fund's 3 -year annualized total return of 14.22%, which places it in the top third during this time-frame.It is important to note that the product's returns may not reflect all its expenses. Any fees not reflected would lower the returns. Total returns do not reflect the fund's [%] sale charge. If sales charges were included, total returns would have been lower.When looking at a fund's performance, it is also important to note the standard deviation of the returns. The lower the standard deviation, the less volatility the fund experiences. SWSCX's standard deviation over the past three years is 20.77% compared to the category average of 21.09%. Looking at the past 5 years, the fund's standard deviation is 24.23% compared to the category average of 23.93%. This makes the fund more volatile than its peers over the past half-decade.Risk FactorsInvestors should not forget about beta, an important way to measure a mutual fund's risk compared to the market as a whole. SWSCX has a 5-year beta of 1.16, which means it is likely to be more volatile than the market average. Because alpha represents a portfolio's performance on a risk-adjusted basis relative to a benchmark, which is the S&amp;P 500 in this case, one should pay attention to this metric as well. The fund has produced a negative alpha over the past 5 years of -6.75, which shows that managers in this portfolio find it difficult to pick securities that generate better-than-benchmark returns.Story continuesHoldingsExploring the equity holdings of a mutual fund is also a valuable exercise. This can show us how the manager is applying their stated methodology, as well as if there are any inherent biases in their approach. For this particular fund, the focus is largely on equities that are traded in the United States.Right now, 93.42% of this mutual fund's holdings are stocks and it has a negligible amount of assets in foreign securities. The fund has the heaviest exposure to the following market sectors:FinanceIndustrial CyclicalTechnologyHealthTurnover is 32%, which means, on average, the fund makes more trades per year than the comparable average.ExpensesFor investors, taking a closer look at cost-related metrics is key, since costs are increasingly important for mutual fund investing. Competition is heating up in this space, and a lower cost product will likely outperform its otherwise identical counterpart, all things being equal. In terms of fees, SWSCX is a no load fund. It has an expense ratio of 1.09% compared to the category average of 1.18%. So, SWSCX is actually cheaper than its peers from a cost perspective.Investors need to be aware that with this product, the minimum initial investment is $0; each subsequent investment has no minimum amount.Fees charged by investment advisors have not been taken into considiration. Returns would be less if those were included.Bottom LineOverall, Schwab Small-Cap Equity ( SWSCX ) has a high Zacks Mutual Fund rank, and in conjunction with its comparatively similar performance, average downside risk, and lower fees, Schwab Small-Cap Equity ( SWSCX ) looks like a great potential choice for investors right now.This could just be the start of your research on SWSCXin the Mutual Fund Equity Report category. Consider going to www.zacks.com/funds/mutual-funds for additional information about this fund, and all the others that we rank as well for additional information. Want to learn even more? We have a full suite of tools on stocks that you can use to find the best choices for your portfolio too, no matter what kind of investor you are.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportGet Your Free (SWSCX): Fund Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
9,0ea38b37-3b4d-3a9e-bcb4-80d8b43154db,TXN,2023-09-15,Texas Instruments (TXN) Outpaces Stock Market Gains: What You Should Know,Zacks,https://finance.yahoo.com/news/texas-instruments-txn-outpaces-stock-220018919.html,1694728818,STORY,['TXN'],"[Texas Instruments (TXN) closed the most recent trading day at $166.05, moving +1.03% from the previous trading session. The stock outpaced the S&amp;P 500's daily gain of 0.84%. Elsewhere, the Dow gained 0.96%, while the tech-heavy Nasdaq added 0.81%.Heading into today, shares of the chipmaker had lost 0.82% over the past month, lagging the Computer and Technology sector's gain of 2.69% and the S&amp;P 500's gain of 0.19% in that time.Wall Street will be looking for positivity from Texas Instruments as it approaches its next earnings report date. In that report, analysts expect Texas Instruments to post earnings of $1.82 per share. This would mark a year-over-year decline of 25.71%. Meanwhile, the Zacks Consensus Estimate for revenue is projecting net sales of $4.57 billion, down 12.86% from the year-ago period.Looking at the full year, our Zacks Consensus Estimates suggest analysts are expecting earnings of $7.34 per share and revenue of $18.03 billion. These totals would mark changes of -21.83% and -9.96%, respectively, from last year.Investors should also note any recent changes to analyst estimates for Texas Instruments. These revisions help to show the ever-changing nature of near-term business trends. As such, positive estimate revisions reflect analyst optimism about the company's business and profitability.Based on our research, we believe these estimate revisions are directly related to near-team stock moves. Investors can capitalize on this by using the Zacks Rank. This model considers these estimate changes and provides a simple, actionable rating system.The Zacks Rank system ranges from #1 (Strong Buy) to #5 (Strong Sell). It has a remarkable, outside-audited track record of success, with #1 stocks delivering an average annual return of +25% since 1988. Within the past 30 days, our consensus EPS projection remained stagnant. Texas Instruments currently has a Zacks Rank of #3 (Hold).Investors should also note Texas Instruments's current valuation metrics, including its Forward P/E ratio of 22.38. For comparison, its industry has an average Forward P/E of 18.81, which means Texas Instruments is trading at a premium to the group.Story continuesMeanwhile, TXN's PEG ratio is currently 2.4. This popular metric is similar to the widely-known P/E ratio, with the difference being that the PEG ratio also takes into account the company's expected earnings growth rate. TXN's industry had an average PEG ratio of 2.78 as of yesterday's close.The Semiconductor - General industry is part of the Computer and Technology sector. This group has a Zacks Industry Rank of 81, putting it in the top 33% of all 250+ industries.The Zacks Industry Rank gauges the strength of our individual industry groups by measuring the average Zacks Rank of the individual stocks within the groups. Our research shows that the top 50% rated industries outperform the bottom half by a factor of 2 to 1.Be sure to follow all of these stock-moving metrics, and many more, on Zacks.com.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportTexas Instruments Incorporated (TXN) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
