,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,7b6db0c5-246f-3ff0-9187-947dd0ffe9ed,VRSK,2023-04-29,"At US$194, Is It Time To Put Verisk Analytics, Inc. (NASDAQ:VRSK) On Your Watch List?",Simply Wall St.,https://finance.yahoo.com/news/us-194-time-put-verisk-110028238.html,1682766028,STORY,['VRSK'],"[Today we're going to take a look at the well-established Verisk Analytics, Inc. (NASDAQ:VRSK). The company's stock saw a double-digit share price rise of over 10% in the past couple of months on the NASDAQGS. As a large-cap stock with high coverage by analysts, you could assume any recent changes in the company’s outlook is already priced into the stock. However, what if the stock is still a bargain? Let’s take a look at Verisk Analytics’s outlook and value based on the most recent financial data to see if the opportunity still exists. Check out our latest analysis for Verisk Analytics What's The Opportunity In Verisk Analytics?Verisk Analytics appears to be overvalued by 35% at the moment, based on my discounted cash flow valuation. The stock is currently priced at US$194 on the market compared to my intrinsic value of $143.48. This means that the opportunity to buy Verisk Analytics at a good price has disappeared! Another thing to keep in mind is that Verisk Analytics’s share price is quite stable relative to the market, as indicated by its low beta. This means that if you believe the current share price should move towards its intrinsic value over time, a low beta could suggest it is not likely to reach that level anytime soon, and once it’s there, it may be hard to fall back down into an attractive buying range again.What kind of growth will Verisk Analytics generate?earnings-and-revenue-growthFuture outlook is an important aspect when you’re looking at buying a stock, especially if you are an investor looking for growth in your portfolio. Although value investors would argue that it’s the intrinsic value relative to the price that matter the most, a more compelling investment thesis would be high growth potential at a cheap price. However, with a negative profit growth of -7.3% expected over the next couple of years, near-term growth certainly doesn’t appear to be a driver for a buy decision for Verisk Analytics. This certainty tips the risk-return scale towards higher risk.Story continuesWhat This Means For YouAre you a shareholder? If you believe VRSK should trade below its current price, selling high and buying it back up again when its price falls towards its real value can be profitable. Given the risk from a negative growth outlook, this could be the right time to reduce your total portfolio risk. But before you make this decision, take a look at whether its fundamentals have changed.Are you a potential investor? If you’ve been keeping tabs on VRSK for some time, now may not be the best time to enter into the stock. you may want to reconsider buying the stock at this time. The company’s price has climbed passed its true value, in addition to a risky future outlook. However, there are also other important factors which we haven’t considered today, such as the track record of its management. Should the price fall in the future, will you be well-informed enough to buy?If you want to dive deeper into Verisk Analytics, you'd also look into what risks it is currently facing. Our analysis shows 4 warning signs for Verisk Analytics (1 shouldn't be ignored!) and we strongly recommend you look at these before investing.If you are no longer interested in Verisk Analytics, you can use our free platform to see our list of over 50 other stocks with a high growth potential.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
1,fbb82d4d-a82f-3d68-97c4-d184dfc9db97,VRSK,2023-04-29,Verisk (VRSK) to Report Q1 Earnings: Here's What to Expect,Zacks,https://finance.yahoo.com/news/verisk-vrsk-report-q1-earnings-134901909.html,1682689741,STORY,"['VRSK', 'APTV']","[Verisk Analytics, Inc. VRSK is scheduled to release first-quarter 2023 results on May 3, before the market open.The company has a decent earnings surprise history with earnings surpassing the Zacks Consensus Estimate in two of the four trailing quarters, missing on one and matching the same on the remaining one occasion. The average earnings surprise is 6.6%.Q1 ExpectationsThe Zacks Consensus Estimate for the top line is currently pegged at $631.9 million, down 18.5% from the year-ago actual figure. The expected decline can be associated with the disposal of 3E, the company’s environmental health and safety business, Verisk Financial services and Wood Mackenzie over the past year. Our estimate indicates a 2% decrease from the year-ago figure.Revenues from the Insurance segment, which constitute a substantial portion of the company’s revenues are likely to have increased 7.7% on a year-over-year basis, the Zacks Consensus Estimate of which is currently pegged at $631 million. This might have been the result of efforts to make the company insurance-focused.An increase in costs is likely to have weighed on the bottom line of the company. The consensus estimate for the bottom line in the to-be-reported quarter stands at $1.18 per share which indicates a decline of 11.9% from the year-ago figure. Our estimate indicates a decline of 12.7% from the year-ago figure.Verisk Analytics, Inc. Price and EPS SurpriseVerisk Analytics, Inc. Price and EPS SurpriseVerisk Analytics, Inc. price-eps-surprise | Verisk Analytics, Inc. QuoteWhat Our Model SaysOur proven model does not conclusively predict an earnings beat for VRSK this time around. The combination of a positive Earnings ESP and a Zacks Rank #1 (Strong Buy), 2 (Buy) or 3 (Hold) increases the odds of an earnings beat. But that’s not the case here. You can uncover the best stocks before they’re reported with our Earnings ESP Filter.VRSK has an Earnings ESP of -5.26% and a Zacks Rank of 3.Stocks to ConsiderHere are a few stocks from the broader Business Services sector, which according to our model, have the right combination of elements to beat on earnings this season.Story continuesCharles River Associates CRAI currently has an Earnings ESP of +2.63% and a Zacks Rank of 3. You can see the complete list of today’s Zacks #1 Rank stocks here.CRAI is scheduled to report its first-quarter 2023 results on May 4, before the market open.The Zacks Consensus Estimate for the bottom line is pegged at $1.33 per share, down 13.1% from the year-ago figure. The consensus mark for revenues is pegged at $152.6 million, up 2.8% from the figure reported a year ago. CRAI had an average surprise of 19.8% in the previous four quarters.Avis Budget CAR currently has an Earnings ESP of +12.63% and a Zacks Rank of 3. It is scheduled to report its first-quarter 2023 results on May 1, after the market close.The Zacks Consensus Estimate for earnings is pegged at $3.42 per share, down 65.8% from the year-ago figure. The consensus mark for revenues is pegged at $2.5 billion, up 2.9% from the prior-year figure. CAR had an average surprise of 78% in the previous four quarters.Aptiv APTV currently has an Earnings ESP of +4.11% and a Zacks Rank of 3. APTV is scheduled to report its first-quarter 2023 results on May 4, before the market open.The Zacks Consensus Estimate for earnings is pegged at 89 cents per share, up 41.3% from the year-ago figure. The consensus mark for revenues is pegged at $4.53 billion, up 8.4% from the prior-year figure. APTV has an average negative earnings surprise of 6.6% in the previous four quarters.Stay on top of upcoming earnings announcements with the Zacks Earnings Calendar.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportCharles River Associates (CRAI) : Free Stock Analysis ReportAvis Budget Group, Inc. (CAR) : Free Stock Analysis ReportVerisk Analytics, Inc. (VRSK) : Free Stock Analysis ReportAptiv PLC (APTV) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
2,efafc7f5-ef0a-3415-b4b4-4238ef87ef27,SCHW,2023-04-29,An Investor's Look at Delta Air Lines' Report and Amazon's Letter,Motley Fool,https://finance.yahoo.com/m/efafc7f5-ef0a-3415-b4b4-4238ef87ef27/an-investor%27s-look-at-delta.html,1682766000,STORY,"['DAL', 'AMZN', 'SCHW']",[Why Delta CEO Ed Bastian is not worried about consumer spending. Motley Fool producer Ricky Mulvey and Motley Fool senior analyst Jason Moser dig through some of what our listeners have been buying and discover companies with moats and one person who shorted a teddy bear business.Continue reading]
3,70acef8d-8c3e-369d-9d1d-b591d6ddbc65,SCHW,2023-04-29,FedEx and Charles Schwab have been highlighted as Zacks Bull and Bear of the Day,Zacks,https://finance.yahoo.com/news/fedex-charles-schwab-highlighted-zacks-121612473.html,1682684172,STORY,"['FDX', 'SCHW', '^GSPC', 'KMB', 'PG', 'PEP']","[For Immediate ReleaseChicago, IL – April 28, 2023 – Zacks Equity Research shares FedEx Corporation FDX as the Bull of the Day and Charles Schwab SCHW as the Bear of the Day. In addition, Zacks Equity Research provides analysis on PepsiCo PEP, Kimberly-Clark KMB and Procter &amp; Gamble PG.Here is a synopsis of all five stocks.Bull of the Day:Company OverviewMemphis-based Zacks Rank #1 (Strong Buy) FedEx Corporation is the leader in global express delivery services. Since 1971, it has been providing transportation, e-commerce, and business services for its customers. Three main segments drive FedEx: FedEx Express, FedEx Ground, and FedEx Freight.FedEx Express: Offers time definite delivery to more than 220 countries and territories.FedEx Ground: A low-cost, day-certain service to any business address in the United States and Canada.FedEx Freight: Offers less-than-truckload (LTL) freight services in the United StatesA Straightforward Bull CaseThe meteoric rise of e-commerce in the United States and worldwide presents significant opportunities for freight companies to grow and expand their business. Beyond traditional delivery, e-commerce consumers demand more efficient and innovative delivery solutions, producing more potential revenue.Industry TailwindsZack’s in-house studies have shown that the top 50% of industry groups tend to outperform the bottom 50% by a factor of two to one. The Transportation – Air Freight and Cargo group meets the threshold by a long shot. The group is ranked in the top 9% of all industries tracked by Zacks and has drastically outperformed the S&amp;P 500 Index over the past three years.FundamentalsDespite a recent earnings slowdown, FDX has delivered positive surprises on earnings for two quarters running. Though earnings growth slowed last quarter, investors must look to the future. Analysts have earnings per share soaring to new highs within the next two years.The Total PackageBeyond strong industry tailwinds and a larger total addressable market, FedEx management is intent on rewarding shareholders through dividend payouts. In April, FDX raised its dividend by 10% to $1.26 per share or $5.05 annually. The company also raised its full-year outlook based on its cost savings plan, saying, “We are pleased with the company’s efforts to reward its shareholders even in these difficult times.”Story continuesTechnical ViewOne of the most impressive traits of FedEx is its stable yet robust technical performance. FDX has a beta of 1.01, meaning it’s a very tame stock, and its volatility is in line with that of the S&amp;P 500. Despite the low beta, year-to-date, the stock has returned 30% versus 6% in the S&amp;P. Furthermore, the share price is pulling back to the 50-day moving average – an area the stock has found support at for months.TakeawayOverall, the rise of e-commerce presents significant opportunities for freight companies like FDX to improve their profitability, increase their market share, and enhance their competitiveness. Furthermore, FDX’s drive to reward shareholders through dividends and cost savings should drive the stock higher in 2023.Bear of the Day:Company OverviewZacks Rank #5 (Strong Sell) stock Charles Schwab is a financial services company that offers a broad range of investment and wealth management services. The company was founded in 1971 and is headquartered in San Francisco, California.Schwab’s investment services include trading and investing in stocks, bonds, mutual funds, exchange-traded funds (ETFs), options, futures, and more.Toxic Combo: Rising Costs + A Regional Banking CrisisPrior to 2023, a rising interest rate environment was mostly viewed as a positive for the banking sector. However, the unusually rapid hikes from unprecedented, near-zero interest rates caused mayhem in the regional banking sector – leading to the collapse of Silicon Valley Bank (SVB).At the root of SVB’s collapse was a large amount of bank deposits in the long-term U.S. treasuries and mortgage-backed securities (assets that typically fall when interest rates rise). As word spread of SVB’s liquidity crisis and investment issues, depositors began to panic, leading to a classic bank run.Though Schwab is not a regional bank, rumors and fears are leading to real world issues for the bank. According to Bloomberg, Schwab is “facing dwindling deposits.” As if that wasn’t enough, Schwab’s costs are rising rapidly and have been doing so for years. In fact, between 2016-2022 expenses rose at a compound annual growth rate of more than 15%.Industry WoesOur studies show that stocks within the bottom half of the Zacks industry group list tend to underperform dramatically. By now, it is no secret that the banking sector is underperforming. The Zack’s Financial Investment Banking Industry is in the bottom 13% of all industries tracked by Zacks.Bearish Price and Volume ActionSchwab is dramatically underperforming the S&amp;P 500 Index. Year-to-date SCHW is down 37.9%, while the S&amp;P is up 6.1%. Furthermore, a few weeks ago, Schwab’s CEO tried to inject life into the stock by purchasing one million dollars’ worth of stock. Since then, the stock has barely budged and is setting up in a bearish chart pattern.TakeawayBetween rising costs and dwindling deposits, Charles Schwab is stuck between a rock and a hard place. Expect volatility on both sides of the tape and avoid the stock at this juncture.Additional content:3 Companies That Recently Raised GuidanceThere have been several pockets of strength during earnings season so far, particularly in the Consumer Staples sector. We’ve seen many companies in the realm come out and post better-than-expected results, with pricing power leading the way.In fact, several companies – PepsiCo, Kimberly-Clark and Procter &amp; Gamble – have raised guidance following better-than-expected quarterly results, causing buyers to swarm as of late.As we can see, all three have displayed relative strength over the period, outperforming the market handily. Let’s take a deeper dive into each company’s current standing.PepsiCoPepsiCo reported earnings of $1.50 per share, handily exceeding the Zacks Consensus EPS Estimate by nearly 10%. Quarterly revenue totaled $17.8 billion, above expectations and improving 10% from the year-ago quarter.Investors cheered on the results, with PEP shares closing 2.5% higher post-earnings. The company’s shares have regularly gotten a boost following quarterly releases.Regarding the strong results, CEO Ramon Laguarta said, “We are very pleased with our performance and business momentum as our categories and geographies remained resilient during the first quarter. Given our strong start to the year, we now expect our full-year 2023 organic revenue to increase 8 percent (previously 6 percent) and core constant currency EPS to increase 9 percent (previously 8 percent).”And consistent with its previous guidance for FY23, PepsiCo expects total cash returns to shareholders to total roughly $7.7 billion, consisting of $6.7 billion in dividends and share repurchases of $1 billion.Kimberly-ClarkKimberly-Clark also posted a double-beat, exceeding earnings expectations by nearly 25%. Top line results were also solid, with the company generating $5.2 billion in revenue and improving modestly from the year-ago quarter.In addition, KMB’s gross margin increased 340 basis points year-over-year, primarily driven by favorable net revenue realization amid increased prices. Cash generated from operations totaled $613 million, reflecting a sizable jump from the year-ago value of $204 million.KMB shares saw a nice reaction from the market post-earnings, closing 1.5% higher. The market has had somewhat-mixed reactions following quarterly releases from Kimberly-Clark.The company raised its FY23 EPS guidance, now expecting 6% - 10% growth compared to FY22 and up from prior views of 2% - 6%. In addition, KMB increased its operating profit outlook to low double digits, again up from the previous mid to high single digits expected.Procter &amp; GambleLike the companies above, Procter &amp; Gamble posted better-than-expected results, exceeding the Zacks Consensus EPS Estimate by 3.8% and delivering a positive 4% revenue surprise. Earnings improved 3% year-over-year, whereas revenue saw growth of 4%.Impressively, PG’s recently declared dividend increase reflects the 67th consecutive year that the company has increased its dividend. The company returned more than $2.2 billion in dividends to shareholders throughout the quarter.Procter &amp; Gamble raised its FY23 all-in revenue guidance, now expecting growth of 1% compared to FY22, up from a prior guidance range of down -1% to flat year-over-year.  In addition, PG raised its organic revenue growth guidance for FY23, expecting growth of 6% compared to prior expectations of 4% – 5%.Bottom LineStocks in the Zacks Consumer Staples sector carry a defensive nature, as these companies’ products have an advantageous ability to generate consistent demand in the face of many economic situations.And as seen by the quarterly results from all three companies above, consumers have had little issue forking up extra cash for their products.In addition to uplifting guidance, all three companies currently sport a favorable Zacks Rank #2 (Buy), indicating bullish sentiment among analysts.Why Haven’t You Looked at Zacks' Top Stocks?Since 2000, our top stock-picking strategies have blown away the S&amp;P's +6.2 average gain per year. Amazingly, they soared with average gains of +46.4%, +49.5% and +55.2% per year. Today you can access their live picks without cost or obligation.See Stocks Free &gt;&gt;Media ContactZacks Investment Research800-767-3771 ext. 9339https://www.zacks.comZacks.com provides investment resources and informs you of these resources, which you may choose to use in making your own investment decisions. Zacks is providing information on this resource to you subject to the Zacks ""Terms and Conditions of Service"" disclaimer. www.zacks.com/disclaimer.Past performance is no guarantee of future results. Inherent in any investment is the potential for loss.This material is being provided for informational purposes only and nothing herein constitutes investment, legal, accounting or tax advice, or a recommendation to buy, sell or hold a security. No recommendation or advice is being given as to whether any investment is suitable for a particular investor. It should not be assumed that any investments in securities, companies, sectors or markets identified and described were or will be profitable. All information is current as of the date of herein and is subject to change without notice. Any views or opinions expressed may not reflect those of the firm as a whole. Zacks Investment Research does not engage in investment banking, market making or asset management activities of any securities. These returns are from hypothetical portfolios consisting of stocks with Zacks Rank = 1 that were rebalanced monthly with zero transaction costs. These are not the returns of actual portfolios of stocks. The S&amp;P 500 is an unmanaged index.Visit https://www.zacks.com/performance for information about the performance numbers displayed in this press release.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportProcter &amp; Gamble Company (The) (PG) : Free Stock Analysis ReportThe Charles Schwab Corporation (SCHW) : Free Stock Analysis ReportKimberly-Clark Corporation (KMB) : Free Stock Analysis ReportPepsiCo, Inc. (PEP) : Free Stock Analysis ReportFedEx Corporation (FDX) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
4,bdf2238a-8a30-34ea-90da-c0d07c0acff6,TXN,2023-04-29,Is Texas Instruments an Excellent Dividend Stock to Buy Right Now?,Motley Fool,https://finance.yahoo.com/m/bdf2238a-8a30-34ea-90da-c0d07c0acff6/is-texas-instruments-an.html,1682763180,STORY,['TXN'],[Texas Instruments reported quarterly financial statements in late April that disappointed investors.Continue reading]
5,ac6142aa-fe33-3189-9d02-e578500464f5,TXN,2023-04-29,"Texas Instruments: Cause for Concern, or Par for the Course?",Motley Fool,https://finance.yahoo.com/m/ac6142aa-fe33-3189-9d02-e578500464f5/texas-instruments%3A-cause-for.html,1682692491,STORY,['TXN'],"[Texas Instruments (NASDAQ: TXN) beat earnings expectations on both the top and bottom lines, but should investors be concerned with recent changes in free cash flow? Check out the short video to learn what semiconductor investors Jose Najarro, Nicholas Rossolillo, and Billy Duberstein had to say.Continue reading]"
6,47361082-1a2f-31b2-a5db-c467d71feeb4,NUE,2023-04-29,Is This the Beginning of the End for Nucor?,Motley Fool,https://finance.yahoo.com/m/47361082-1a2f-31b2-a5db-c467d71feeb4/is-this-the-beginning-of-the.html,1682717340,STORY,"['NUE', '^GSPC']","[After a banner year in 2022, medium-range forecasts see steep declines in steel profits over the next few years.Continue reading]"
7,57aef3f7-7ee0-330b-956d-106fe34b6756,ARE,2023-04-29,This is Why  Alexandria Real Estate Equities (ARE) is a Great Dividend Stock,Zacks,https://finance.yahoo.com/news/why-alexandria-real-estate-equities-154503504.html,1682696703,STORY,['ARE'],"[Getting big returns from financial portfolios, whether through stocks, bonds, ETFs, other securities, or a combination of all, is an investor's dream. However, when you're an income investor, your primary focus is generating consistent cash flow from each of your liquid investments.While cash flow can come from bond interest or interest from other types of investments, income investors hone in on dividends. A dividend is that coveted distribution of a company's earnings paid out to shareholders, and investors often view it by its dividend yield, a metric that measures the dividend as a percent of the current stock price. Many academic studies show that dividends account for significant portions of long-term returns, with dividend contributions exceeding one-third of total returns in many cases.Alexandria Real Estate Equities in FocusBased in Pasadena, Alexandria Real Estate Equities (ARE) is in the Finance sector, and so far this year, shares have seen a price change of -15.76%. The life science real estate company is paying out a dividend of $1.21 per share at the moment, with a dividend yield of 3.94% compared to the REIT and Equity Trust - Other industry's yield of 4.59% and the S&amp;P 500's yield of 1.73%.Looking at dividend growth, the company's current annualized dividend of $4.84 is up 2.5% from last year. Over the last 5 years, Alexandria Real Estate Equities has increased its dividend 5 times on a year-over-year basis for an average annual increase of 5.84%. Any future dividend growth will depend on both earnings growth and the company's payout ratio; a payout ratio is the proportion of a firm's annual earnings per share that it pays out as a dividend. Alexandria Real Estate Equities's current payout ratio is 57%. This means it paid out 57% of its trailing 12-month EPS as dividend.ARE is expecting earnings to expand this fiscal year as well. The Zacks Consensus Estimate for 2023 is $8.95 per share, with earnings expected to increase 6.29% from the year ago period.Story continuesBottom LineFrom greatly improving stock investing profits and reducing overall portfolio risk to providing tax advantages, investors like dividends for a variety of different reasons. However, not all companies offer a quarterly payout.For instance, it's a rare occurrence when a tech start-up or big growth business offers their shareholders a dividend. It's more common to see larger companies with more established profits give out dividends. Income investors must be conscious of the fact that high-yielding stocks tend to struggle during periods of rising interest rates. With that in mind, ARE is a compelling investment opportunity. Not only is it a strong dividend play, but the stock currently sits at a Zacks Rank of 3 (Hold).Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportAlexandria Real Estate Equities, Inc. (ARE) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
8,9b5ee602-fbe3-3dec-ad96-4ca5a39b8d02,UNM,2023-04-29,Unum Group Releases 2022 ESG Report,PR Newswire,https://finance.yahoo.com/news/unum-group-releases-2022-esg-143500916.html,1682692500,STORY,['UNM'],"[Company continues to strengthen all dimensions of environmental, social and governance  CHATTANOOGA, Tenn., April 28, 2023 /PRNewswire/ -- Unum's 2022 Environmental, Social, and Governance (ESG) report shows the company is reducing its environmental impact and building more inclusive communities for employees and customers.Unum's ongoing ESG work highlights how the company supports its corporate strategy, purpose, and values. The environmental, social, governance, and economic dimensions of the business influence its products and practices and contribute to more inclusive communities.""Our approach of taking care of people at time of need drives our efforts to positively impact the world around us,"" said Rick McKenney, president and chief executive officer of Unum Group. ""Additionally, through community outreach, we address wellbeing, education, and environmental sustainability to advocate for positive change in the places our employees call home.""Employees in the U.S., United Kingdom, Ireland, and Poland are making a difference in the communities where they live and work:Market Leader in Workplace Benefits: In 2022, Unum Group covered nearly 45 million people and their families with financial protection and made nearly $3 billion ESG-labeled and sustainable investments.Carbon Footprint: Unum UK introduced an electric vehicle (EV) salary scheme that allows permanent employees to choose from a wide range of EV models with no up-front payment on 4-year lease programs. Through the Cycle2Work program, employees have a stipend to spend on bicycle clothing and equipment.Protecting the Environment: The company diverted 26,000 pounds of food to composting facilities and reduced paper usage by 35% since 2019.Helping Communities: Unum Group gave $12 million in corporate and employee contributions to charitable causes, while employees performed more than 45,000 volunteer hours. Unum Poland devoted money and resources to support the War in Ukraine. They donated $50,000 to local humanitarian efforts and 2,000 hygiene kits for refugees, collected food and filled 1,000 backpacks with hygiene products, toys, and coloring books for child refugees.Story continuesInclusion &amp; Diversity: Data informed strategies deliver on three key pillars that accelerate diversity of thought – equitable culture, inclusive teams, and a representative workforce. In 2022, the company launched I&amp;D training that explored personal biases, continued its partnership with the Paradigm for Parity Coalition, was a signatory of the Race at Work Charter, and was a Stonewall diversity champion in the U.K.Unum's 2022 ESG Report includes a Task Force on Climate-Related Financial Disclosures (TCFD) report that highlights the risks and opportunities companies face because of climate change.About Unum GroupUnum Group (NYSE: UNM), an international provider of workplace benefits and services, has been helping workers and their families for 175 years. Through its Unum and Colonial Life brands, the company offers disability, life, accident, critical illness, dental, vision and stop-loss insurance; leave and absence management support and behavioral health services. In 2022, Unum reported revenues of $12.0 billion and paid $7.9 billion in benefits. The Fortune 500 company is one of the 2023 World's Most Ethical Companies, recognized by Ethisphere®.Visit the Unum newsroom for more information, and connect with us on LinkedIn, Facebook and Instagram.2022 Environmental, Social and Governance Report(PRNewsfoto/Unum Group)CisionView original content to download multimedia:https://www.prnewswire.com/news-releases/unum-group-releases-2022-esg-report-301810913.htmlSOURCE Unum Group]"
9,4749ef96-13b2-37b0-bb9d-62bdad006cd0,UNM,2023-04-29,Trupanion (TRUP) Surges 9.0%: Is This an Indication of Further Gains?,Zacks,https://finance.yahoo.com/news/trupanion-trup-surges-9-0-113911495.html,1682681951,STORY,"['TRUP', 'UNM']","[Trupanion (TRUP) shares rallied 9% in the last trading session to close at $33.78. This move can be attributable to notable volume with a higher number of shares being traded than in a typical session. This compares to the stock's 21.9% loss over the past four weeks.Heightened focus on pets’ health and well-being in an underpenetrated pet insurance market, product launches, extended operating boundaries and a solid capital position continue to drive TRUP.With a change in the attitude of pet owners who are increasingly focusing on pets’ health and well-being, TRUP is poised well for growth in a total addressable market worth $34.1 billion. This pet insurer continues to invest in areas where it can achieve high internal rates of return. Improving pricing should add to the upside.This pet insurer has also been expanding globally, apart from strengthening its compelling portfolio. While TRUP is consolidating its presence in Japan, a couple of pending buyouts mark its foray into Europe.Trupanion remains focused on growing its addressable market by 40% by 2025 end by adding 10,000 international hospitals. This will increase its overall market from 25,000 in North America to 35,000 globally. While doing so, it anticipates expanding its active hospital base.This provider of medical insurance covering cats and dogs is expected to post quarterly loss of $0.28 per share in its upcoming report, which represents a year-over-year change of -833.3%. Revenues are expected to be $251.88 million, up 22.3% from the year-ago quarter.While earnings and revenue growth expectations are important in evaluating the potential strength in a stock, empirical research shows a strong correlation between trends in earnings estimate revisions and near-term stock price movements.For Trupanion, the consensus EPS estimate for the quarter has been revised 5.7% lower over the last 30 days to the current level. And a negative trend in earnings estimate revisions doesn't usually translate into price appreciation. So, make sure to keep an eye on TRUP going forward to see if this recent jump can turn into more strength down the road.Story continuesThe stock currently carries a Zacks Rank #3 (Hold). You can see the complete list of today's Zacks Rank #1 (Strong Buy) stocks here &gt;&gt;&gt;&gt;Trupanion belongs to the Zacks Insurance - Accident and Health industry. Another stock from the same industry, Unum (UNM), closed the last trading session 2.4% higher at $41.27. Over the past month, UNM has returned 2.5%.Unum's consensus EPS estimate for the upcoming report has changed +1.9% over the past month to $1.65. Compared to the company's year-ago EPS, this represents a change of +21.3%. Unum currently boasts a Zacks Rank of #1 (Strong Buy).Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportTrupanion, Inc. (TRUP) : Free Stock Analysis ReportUnum Group (UNM) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
