,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,0d29df26-00f1-3e99-9adb-390dfd1d386e,SCHW,2023-01-10,"The Zacks Analyst Blog Highlights iShares Core S&P Small-Cap ETF, Vanguard Small-Cap ETF, Schwab U.S. Small-Cap ETF, Vanguard Russell 2000 ETF and SPDR Portfolio S&P 600 Small Cap ETF",Zacks,https://finance.yahoo.com/news/zacks-analyst-blog-highlights-ishares-100010229.html,1673344810,STORY,"['^RUT', 'SCHW', '^GSPC']","[For Immediate ReleaseChicago, IL – January 10, 2023 – Zacks.com announces the list of stocks and ETFs featured in the Analyst Blog. Every day the Zacks Equity Research analysts discuss the latest news and events impacting stocks and the financial markets. ETFs recently featured in the blog include: iShares Core S&amp;P Small-Cap ETF IJR, Vanguard Small-Cap ETF VB, Schwab U.S. Small-Cap ETF SCHA, Vanguard Russell 2000 ETF VTWO and SPDR Portfolio S&amp;P 600 Small Cap ETF SPSM.Here are highlights from Monday’s Analyst Blog:5 Top-Ranked Small-Cap ETFs to Buy for the ""January Effect""After the biggest annual loss since 2008, Wall Street staged the first big rally of 2023 on hopes of easing inflation and the Fed’s slower rate hike path. The strong trend is likely to continue given the historical trend of “January Effect.” While large caps tend to perform better, small-cap securities have historically proven their outperformance in January.For investors seeking to capitalize on this opportunity, small-cap ETFs like the following could be solid pure plays. All these have a solid Zacks Rank #2 (Buy).What is January Effect?January Effect is a seasonal increase in stock prices due largely to year-end tax considerations. Investors redeploy their capital to speculate on weaker performers in January after selling winners in December to create tax losses. This phenomenon pushes the stock market higher in the first month of the year.According to some market experts, the January Effect actually runs from mid-December through February, with small caps continuing to outperform their large-cap cousins.January Effect Seems RealInflation is easing and consumer confidence is rising, reflecting that the stock market will likely move higher. The consumer price index jumped 7.1% year over year in November, down from a 7.7% year-over-year increase in October and a recent peak of 9.1% in June. This represents the lowest annual increase since late 2021 (read: 5 Top-Ranked ETFs to Buy at Bargain Prices for 2023).Story continuesAmericans have regained confidence in the U.S. economy, with consumer confidence bouncing back in December and reversing consecutive declines in October and November to reach its highest level since April, per the University of Michigan's Consumer Confidence Index. The Conference Board Consumer Confidence Index also climbed to 108.3 from 101.4 in November.The latest job report has added to the strength. The U.S. added 223,000 jobs in December and the unemployment rate fell to 3.5%, matching a 50-decade low. However, wage growth lost momentum, which gave investors hope that the Fed can ease off on its interest-rate increases. All these factors will lift the stocks higher.ETFs to BuyWe have profiled the above-mentioned ETFs here:iShares Core S&amp;P Small-Cap ETFiShares Core S&amp;P Small-Cap ETF offers exposure to U.S. small-cap stocks and follows the S&amp;P SmallCap 600 Index. iShares Core S&amp;P Small-Cap ETF holds 681 stocks in its basket, with none accounting for more than 1.9% of assets. Financials, industrials, consumer discretionary, information technology, and healthcare are the top five sectors with double-digit exposure each (read: 5 Sector ETFs That Crushed the Market in Q4).iShares Core S&amp;P Small-Cap ETF has AUM of $65.5 billion and trades in an average daily volume of 4 million shares. The product charges investors 6 bps in annual fees.Vanguard Small-Cap ETFVanguard Small-Cap ETF follows the CRSP US Small Cap Index and holds a basket of 1,498 stocks, with none holding more than 0.4% of assets. Vanguard Small-Cap ETF is widely spread across various sectors, with industrials, financials, consumer discretionary, healthcare and information technology being the top five.Vanguard Small-Cap ETF has AUM of $41 billion and trades in a solid average daily volume of about 759,000 shares. VB charges 5 bps in fees per year from investors.Schwab U.S. Small-Cap ETFSchwab U.S. Small-Cap ETF tracks the Dow Jones U.S. Small-Cap Total Stock Market Index, holding 1,765 stocks in its basket. Each security accounts for less than 0.3% of the assets. Schwab U.S. Small-Cap ETF is widely spread across sectors, with financials, industrials, health care, information technology and consumer discretionary having double-digit exposure each.Schwab U.S. Small-Cap ETF has AUM of $13.5 billion and sees a solid volume of around 1.1 million shares a day. It has an expense ratio of 0.04%.Vanguard Russell 2000 ETFVanguard Russell 2000 ETF tracks the Russell 2000 Index, holding 1967 stocks in its basket with none making up for more than 0.4% of the assets. Vanguard Russell 2000 ETF is widely spread across various sectors, with financials, industrials, healthcare, consumer discretionary, and information technology being the top five.Vanguard Russell 2000 ETF has accumulated $5.4 billion in its asset base and trades in an average daily volume of 1.3 million shares. The product charges 10 bps in annual fees.SPDR Portfolio S&amp;P 600 Small Cap ETFSPDR Portfolio S&amp;P 600 Small Cap ETF follows the S&amp;P Small Cap 600 Index, holding 607 stocks in its basket. None of the firms make up for more than 0.7% of assets. SPDR Portfolio S&amp;P 600 Small Cap ETF is also widely spread out across sectors with financials, industrials, consumer discretionary, information technology, and healthcare making double-digit exposure each (read: ETFs to Buy for 2023 After S&amp;P 500's Worst Year Since 2008).SPDR Portfolio S&amp;P 600 Small Cap ETF has been able to manage $4.6 billion in its asset base and trades in a good volume of 833,000 shares a day on average. SPSM charges 5 bps in annual fees.Want key ETF info delivered straight to your inbox?Zacks’ free Fund Newsletter will brief you on top news and analysis, as well as top-performing ETFs, each week.Get it free &gt;&gt;Media ContactZacks Investment Research800-767-3771 ext. 9339support@zacks.comhttps://www.zacks.comPast performance is no guarantee of future results. Inherent in any investment is the potential for loss. This material is being provided for informational purposes only and nothing herein constitutes investment, legal, accounting or tax advice, or a recommendation to buy, sell or hold a security. No recommendation or advice is being given as to whether any investment is suitable for a particular investor. It should not be assumed that any investments in securities, companies, sectors or markets identified and described were or will be profitable. All information is current as of the date of herein and is subject to change without notice. Any views or opinions expressed may not reflect those of the firm as a whole. Zacks Investment Research does not engage in investment banking, market making or asset management activities of any securities. These returns are from hypothetical portfolios consisting of stocks with Zacks Rank = 1 that were rebalanced monthly with zero transaction costs. These are not the returns of actual portfolios of stocks. The S&amp;P 500 is an unmanaged index. Visit https://www.zacks.com/performance for information about the performance numbers displayed in this press release.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportiShares Core S&amp;P SmallCap ETF (IJR): ETF Research ReportsSchwab U.S. SmallCap ETF (SCHA): ETF Research ReportsVanguard SmallCap ETF (VB): ETF Research ReportsVanguard Russell 2000 ETF (VTWO): ETF Research ReportsSPDR Portfolio S&amp;P 600 Small Cap ETF (SPSM): ETF Research ReportsTo read this article on Zacks.com click here.Zacks Investment Research]"
1,fb26ed93-f2d6-3406-ad47-e1d714434547,SCHW,2023-01-10,5 Top-Ranked Small-Cap ETFs to Buy for the January Effect,Zacks,https://finance.yahoo.com/news/5-top-ranked-small-cap-150503966.html,1673276703,STORY,"['^RUT', 'SCHW']","[After the biggest annual loss since 2008, Wall Street staged the first big rally of 2023 on hopes of easing inflation and the Fed’s slower rate hike path. The strong trend is likely to continue given the historical trend of “January Effect.” While large caps tend to perform better, small-cap securities have historically proven their outperformance in January.For investors seeking to capitalize on this opportunity, small-cap ETFs like iShares Core S&amp;P Small-Cap ETF IJR¸ Vanguard Small-Cap ETF VB, Schwab U.S. Small-Cap ETF SCHA, Vanguard Russell 2000 ETF VTWO and SPDR Portfolio S&amp;P 600 Small Cap ETF SPSM could be solid pure plays. All these have a solid Zacks Rank #2 (Buy).What is January Effect?January Effect is a seasonal increase in stock prices due largely to year-end tax considerations. Investors redeploy their capital to speculate on weaker performers in January after selling winners in December to create tax losses. This phenomenon pushes the stock market higher in the first month of the year.According to some market experts, the January Effect actually runs from mid-December through February, with small caps continuing to outperform their large-cap cousins.January Effect Seems RealInflation is easing and consumer confidence is rising, reflecting that the stock market will likely move higher. The consumer price index jumped 7.1% year over year in November, down from a 7.7% year-over-year increase in October and a recent peak of 9.1% in June. This represents the lowest annual increase since late 2021 (read: 5 Top-Ranked ETFs to Buy at Bargain Prices for 2023).Americans have regained confidence in the U.S. economy, with consumer confidence bouncing back in December and reversing consecutive declines in October and November to reach its highest level since April, per the University of Michigan's Consumer Confidence Index. The Conference Board Consumer Confidence Index also climbed to 108.3 from 101.4 in November.The latest job report has added to the strength. The U.S. added 223,000 jobs in December and the unemployment rate fell to 3.5%, matching a 50-decade low. However, wage growth lost momentum, which gave investors hope that the Fed can ease off on its interest-rate increases. All these factors will lift the stocks higher.Story continuesETFs to BuyWe have profiled the above-mentioned ETFs here:iShares Core S&amp;P Small-Cap ETF (IJR)iShares Core S&amp;P Small-Cap ETF offers exposure to U.S. small-cap stocks and follows the S&amp;P SmallCap 600 Index. iShares Core S&amp;P Small-Cap ETF holds 681 stocks in its basket, with none accounting for more than 1.9% of assets. Financials, industrials, consumer discretionary, information technology, and healthcare are the top five sectors with double-digit exposure each (read: 5 Sector ETFs That Crushed the Market in Q4).iShares Core S&amp;P Small-Cap ETF has AUM of $65.5 billion and trades in an average daily volume of 4 million shares. The product charges investors 6 bps in annual fees.Vanguard Small-Cap ETF (VB)Vanguard Small-Cap ETF follows the CRSP US Small Cap Index and holds a basket of 1,498 stocks, with none holding more than 0.4% of assets. Vanguard Small-Cap ETF is widely spread across various sectors, with industrials, financials, consumer discretionary, healthcare and information technology being the top five.Vanguard Small-Cap ETF has AUM of $41 billion and trades in a solid average daily volume of about 759,000 shares. VB charges 5 bps in fees per year from investors.Schwab U.S. Small-Cap ETF (SCHA) Schwab U.S. Small-Cap ETF tracks the Dow Jones U.S. Small-Cap Total Stock Market Index, holding 1,765 stocks in its basket. Each security accounts for less than 0.3% of the assets. Schwab U.S. Small-Cap ETF is widely spread across sectors, with financials, industrials, health care, information technology and consumer discretionary having double-digit exposure each.Schwab U.S. Small-Cap ETF has AUM of $13.5 billion and sees a solid volume of around 1.1 million shares a day. It has an expense ratio of 0.04%.Vanguard Russell 2000 ETF (VTWO)Vanguard Russell 2000 ETF tracks the Russell 2000 Index, holding 1967 stocks in its basket with none making up for more than 0.4% of the assets. Vanguard Russell 2000 ETF is widely spread across various sectors, with financials, industrials, healthcare, consumer discretionary, and information technology being the top five.Vanguard Russell 2000 ETF has accumulated $5.4 billion in its asset base and trades in an average daily volume of 1.3 million shares. The product charges 10 bps in annual fees.SPDR Portfolio S&amp;P 600 Small Cap ETF (SPSM)SPDR Portfolio S&amp;P 600 Small Cap ETF follows the S&amp;P Small Cap 600 Index, holding 607 stocks in its basket. None of the firms make up for more than 0.7% of assets. SPDR Portfolio S&amp;P 600 Small Cap ETF is also widely spread out across sectors with financials, industrials, consumer discretionary, information technology, and healthcare making double-digit exposure each (read: ETFs to Buy for 2023 After S&amp;P 500's Worst Year Since 2008).SPDR Portfolio S&amp;P 600 Small Cap ETF has been able to manage $4.6 billion in its asset base and trades in a good volume of 833,000 shares a day on average. SPSM charges 5 bps in annual fees.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportiShares Core S&amp;P SmallCap ETF (IJR): ETF Research ReportsSchwab U.S. SmallCap ETF (SCHA): ETF Research ReportsVanguard SmallCap ETF (VB): ETF Research ReportsVanguard Russell 2000 ETF (VTWO): ETF Research ReportsSPDR Portfolio S&amp;P 600 Small Cap ETF (SPSM): ETF Research ReportsTo read this article on Zacks.com click here.Zacks Investment Research]"
2,33bfc6aa-9830-3c86-8719-18a54c295d71,TXN,2023-01-10,Texas Instruments (TXN) Gains As Market Dips: What You Should Know,Zacks,https://finance.yahoo.com/news/texas-instruments-txn-gains-market-225010391.html,1673304610,STORY,['TXN'],"[Texas Instruments (TXN) closed at $176.68 in the latest trading session, marking a +0.87% move from the prior day. This change outpaced the S&amp;P 500's 0.08% loss on the day. Elsewhere, the Dow lost 0.34%, while the tech-heavy Nasdaq added 11.55%.Heading into today, shares of the chipmaker had gained 0.52% over the past month, outpacing the Computer and Technology sector's loss of 8.41% and the S&amp;P 500's loss of 1.03% in that time.Wall Street will be looking for positivity from Texas Instruments as it approaches its next earnings report date. This is expected to be January 24, 2023. In that report, analysts expect Texas Instruments to post earnings of $1.96 per share. This would mark a year-over-year decline of 13.66%. Our most recent consensus estimate is calling for quarterly revenue of $4.6 billion, down 4.78% from the year-ago period.Investors should also note any recent changes to analyst estimates for Texas Instruments. These recent revisions tend to reflect the evolving nature of short-term business trends. As a result, we can interpret positive estimate revisions as a good sign for the company's business outlook.Research indicates that these estimate revisions are directly correlated with near-term share price momentum. To benefit from this, we have developed the Zacks Rank, a proprietary model which takes these estimate changes into account and provides an actionable rating system.The Zacks Rank system, which ranges from #1 (Strong Buy) to #5 (Strong Sell), has an impressive outside-audited track record of outperformance, with #1 stocks generating an average annual return of +25% since 1988. The Zacks Consensus EPS estimate has moved 0.88% lower within the past month. Texas Instruments is currently a Zacks Rank #3 (Hold).Digging into valuation, Texas Instruments currently has a Forward P/E ratio of 22.03. For comparison, its industry has an average Forward P/E of 15.14, which means Texas Instruments is trading at a premium to the group.Story continuesMeanwhile, TXN's PEG ratio is currently 2.36. This metric is used similarly to the famous P/E ratio, but the PEG ratio also takes into account the stock's expected earnings growth rate. The Semiconductor - General was holding an average PEG ratio of 2.19 at yesterday's closing price.The Semiconductor - General industry is part of the Computer and Technology sector. This industry currently has a Zacks Industry Rank of 89, which puts it in the top 36% of all 250+ industries.The Zacks Industry Rank includes is listed in order from best to worst in terms of the average Zacks Rank of the individual companies within each of these sectors. Our research shows that the top 50% rated industries outperform the bottom half by a factor of 2 to 1.You can find more information on all of these metrics, and much more, on Zacks.com.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportTexas Instruments Incorporated (TXN) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
3,7caf9eaa-b627-3126-b0d8-b2bbc41b50e4,WDC,2023-01-10,The Smartest Stocks to Buy With $100 in 2023,Motley Fool,https://finance.yahoo.com/m/7caf9eaa-b627-3126-b0d8-b2bbc41b50e4/the-smartest-stocks-to-buy.html,1673346060,STORY,"['DIS', 'COMP', '^GSPC', 'WDC', '^DJI', 'FVRR', 'BAC']",[A relatively small amount of money can go a long way when it's invested in game-changing businesses.Continue reading]
4,18809915-88e9-3564-bff9-70156ec8d8fb,NUE,2023-01-10,Nucor (NUE) Dips More Than Broader Markets: What You Should Know,Zacks,https://finance.yahoo.com/news/nucor-nue-dips-more-broader-224510579.html,1673304310,STORY,"['NUE', '^GSPC']","[Nucor (NUE) closed the most recent trading day at $141.07, moving -1.99% from the previous trading session. This change lagged the S&amp;P 500's 0.08% loss on the day. Elsewhere, the Dow lost 0.34%, while the tech-heavy Nasdaq added 11.55%.Coming into today, shares of the steel company had lost 2.14% in the past month. In that same time, the Basic Materials sector lost 2.28%, while the S&amp;P 500 lost 1.03%.Wall Street will be looking for positivity from Nucor as it approaches its next earnings report date. On that day, Nucor is projected to report earnings of $4.18 per share, which would represent a year-over-year decline of 47.55%. Our most recent consensus estimate is calling for quarterly revenue of $7.91 billion, down 23.68% from the year-ago period.Investors might also notice recent changes to analyst estimates for Nucor. These revisions typically reflect the latest short-term business trends, which can change frequently. As a result, we can interpret positive estimate revisions as a good sign for the company's business outlook.Research indicates that these estimate revisions are directly correlated with near-term share price momentum. Investors can capitalize on this by using the Zacks Rank. This model considers these estimate changes and provides a simple, actionable rating system.Ranging from #1 (Strong Buy) to #5 (Strong Sell), the Zacks Rank system has a proven, outside-audited track record of outperformance, with #1 stocks returning an average of +25% annually since 1988. Over the past month, the Zacks Consensus EPS estimate has moved 8.71% higher. Nucor is currently a Zacks Rank #1 (Strong Buy).Investors should also note Nucor's current valuation metrics, including its Forward P/E ratio of 11.28. For comparison, its industry has an average Forward P/E of 9.49, which means Nucor is trading at a premium to the group.The Steel - Producers industry is part of the Basic Materials sector. This group has a Zacks Industry Rank of 15, putting it in the top 6% of all 250+ industries.Story continuesThe Zacks Industry Rank gauges the strength of our industry groups by measuring the average Zacks Rank of the individual stocks within the groups. Our research shows that the top 50% rated industries outperform the bottom half by a factor of 2 to 1.To follow NUE in the coming trading sessions, be sure to utilize Zacks.com.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportNucor Corporation (NUE) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
5,9df6c59c-0cdb-3ee9-887f-ef70a257b255,AYI,2023-01-10,Acuity Brands Clocks 8% Revenue Growth In Q1; Takes $22M Hit Related To Sunoptics Business Sale,Benzinga,https://finance.yahoo.com/news/acuity-brands-clocks-8-revenue-123209285.html,1673267529,STORY,['AYI'],"[Acuity Brands, Inc (NYSE: AYI) reported first-quarter FY23 net sales growth of 7.8% year-over-year to $997.9 million, beating the consensus of $984.5 million.Adjusted EPS of $3.29 beat the consensus of $3.00.Sales by segments: Acuity Brands Lighting and Lighting Controls $947.1 million (+7.2% Y/Y) and Intelligent Spaces Group $56.8 million (+22.4% Y/Y).The gross margin remained flat at 41.7%. Adjusted operating margin contracted by 40 bps to 14%.Acuity Brands generated cash from operating activities of $186.6 million.Adjusted EBITDA increased by 4.1% Y/Y to $153 million, and the margin contracted by 54 bps to 15.3%.During Q1, Acuity sold its Sunoptics business and shared plans to eliminate certain custom architectural product lines, booking charges of $22.1 million ($0.52 per share).During Q1, the company repurchased shares worth $78 million.Price Action: AYI shares closed higher by 1.18% at $169.76 on Friday.See more from BenzingaMore Chinese Firms Likely To Snatch iPhone Market Share From Taiwan Peers, Analyst SaysQualcomm Satellite Messaging Partnership Likely To Trigger Iridium's Revenue Stream, Analyst SaysObama Says Republicans Are 'Obsessed' With 2 Things — One Of Them Is TrumpDon't miss real-time alerts on your stocks - join Benzinga Pro for free! Try the tool that will help you invest smarter, faster, and better.© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.]"
6,b7903d92-3957-3cd4-8ce4-fea106842702,AYI,2023-01-10,Acuity Brands (AYI) Q1 Earnings Surpass Estimates,Zacks,https://finance.yahoo.com/news/acuity-brands-ayi-q1-earnings-121512583.html,1673266512,STORY,['AYI'],"[Acuity Brands (AYI) came out with quarterly earnings of $3.29 per share, beating the Zacks Consensus Estimate of $2.92 per share. This compares to earnings of $2.85 per share a year ago. These figures are adjusted for non-recurring items.This quarterly report represents an earnings surprise of 12.67%. A quarter ago, it was expected that this lighting maker would post earnings of $3.35 per share when it actually produced earnings of $3.95, delivering a surprise of 17.91%.Over the last four quarters, the company has surpassed consensus EPS estimates four times.Acuity Brands , which belongs to the Zacks Building Products - Lighting industry, posted revenues of $997.9 million for the quarter ended November 2022, missing the Zacks Consensus Estimate by 0.48%. This compares to year-ago revenues of $926.1 million. The company has topped consensus revenue estimates three times over the last four quarters.The sustainability of the stock's immediate price movement based on the recently-released numbers and future earnings expectations will mostly depend on management's commentary on the earnings call.Acuity Brands shares have added about 2.5% since the beginning of the year versus the S&amp;P 500's gain of 1.5%.What's Next for Acuity Brands?While Acuity Brands has outperformed the market so far this year, the question that comes to investors' minds is: what's next for the stock?There are no easy answers to this key question, but one reliable measure that can help investors address this is the company's earnings outlook. Not only does this include current consensus earnings expectations for the coming quarter(s), but also how these expectations have changed lately.Empirical research shows a strong correlation between near-term stock movements and trends in earnings estimate revisions. Investors can track such revisions by themselves or rely on a tried-and-tested rating tool like the Zacks Rank, which has an impressive track record of harnessing the power of earnings estimate revisions.Story continuesAhead of this earnings release, the estimate revisions trend for Acuity Brands: mixed. While the magnitude and direction of estimate revisions could change following the company's just-released earnings report, the current status translates into a Zacks Rank #3 (Hold) for the stock. So, the shares are expected to perform in line with the market in the near future. You can see the complete list of today's Zacks #1 Rank (Strong Buy) stocks here.It will be interesting to see how estimates for the coming quarters and current fiscal year change in the days ahead. The current consensus EPS estimate is $2.72 on $960.33 million in revenues for the coming quarter and $13.32 on $4.14 billion in revenues for the current fiscal year.Investors should be mindful of the fact that the outlook for the industry can have a material impact on the performance of the stock as well. In terms of the Zacks Industry Rank, Building Products - Lighting is currently in the top 36% of the 250 plus Zacks industries. Our research shows that the top 50% of the Zacks-ranked industries outperform the bottom 50% by a factor of more than 2 to 1.Another stock from the same industry, Orion Energy Systems, Inc. (OESX), has yet to report results for the quarter ended December 2022.This company is expected to post quarterly loss of $0.03 per share in its upcoming report, which represents a year-over-year change of -175%. The consensus EPS estimate for the quarter has remained unchanged over the last 30 days.Orion Energy Systems, Inc.'s revenues are expected to be $25.1 million, down 18.3% from the year-ago quarter.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportAcuity Brands Inc (AYI) : Free Stock Analysis ReportOrion Energy Systems, Inc. (OESX) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
7,73816d29-98d0-35af-a631-4786c63a6f96,ARE,2023-01-10,Is Alexandria Real Estate Equity a Buy?,Motley Fool,https://finance.yahoo.com/m/73816d29-98d0-35af-a631-4786c63a6f96/is-alexandria-real-estate.html,1673344800,STORY,['ARE'],[This is the case in the office real estate investment trust (REIT) sector. Alexandria Real Estate Equities (NYSE: ARE) is a great stock sitting in the discount bin. Alexandria Real Estate Equities is an office REIT that focuses primarily on life sciences companies and tech companies.Continue reading]
8,968edbe2-e2a0-3f52-9814-7a58e020bccf,ARE,2023-01-10,Here's Why Alexandria Realty Can Keep Raising Its Dividend,Motley Fool,https://finance.yahoo.com/m/968edbe2-e2a0-3f52-9814-7a58e020bccf/here%27s-why-alexandria-realty.html,1673275438,STORY,['ARE'],[The medical-research-focused REIT has a good growth playbook and plenty of room for more dividend hikes.Continue reading]
9,4cb204b0-2000-3247-8d69-b869dbfadc7f,UNM,2023-01-10,Unum Appoints Valoria V. Armstrong Chief Global Inclusion & Diversity Officer,PR Newswire,https://finance.yahoo.com/news/unum-appoints-valoria-v-armstrong-150000984.html,1673276400,STORY,['UNM'],"[CHATTANOOGA, Tenn., Jan. 9, 2023 /PRNewswire/ -- Unum Group (NYSE: UNM) has named Valoria V. Armstrong to lead the company's office of inclusion and diversity. Armstrong will continue to develop the company's I&amp;D strategy to further foster a culture of belonging.""We're proud of our representative workforce as well as the communities where we live and work. Valoria has strong operational and functional expertise to build on our data informed I&amp;D strategy. She will also help us ensure customers benefit from the diverse talents and thoughts of our employees,"" said Liz Ahmed, executive vice president of People &amp; Communications at Unum Group.Prior to joining Unum, Armstrong served as chief inclusion officer and vice president, External Affairs, for American Water. While in the role, she strengthened the company's inclusion, diversity and equity strategy by creating a comprehensive and integrated focus on driving dignity, respect and inclusiveness for the largest U.S. publicly traded water and wastewater utility company. She was president of Tennessee American Water and held various roles in human resources with Food Lion over her 15-year career with the company.Armstrong earned her bachelor's degree in business administration from Georgia Southern University and her master's degree in human resource development from Villanova University. She is the current chair of the Hamilton County Partnership Advisory Board and a board trustee at the Tennessee Aquarium and Benwood Foundation.""I'm incredibly excited to have Valoria and Kimberly Bowen, who leads Talent and Inclusion, driving Unum's ongoing commitment to inclusion and diversity. We are so fortunate to have these dynamic leaders on our team,"" Ahmed added.Bowen was recently promoted to senior vice president in an expanded role leading Unum's global talent and inclusion efforts. Bowen joined Unum in 2019 as head of talent management. Prior to that, for two decades she served in roles focused on all facets of human resources, including talent acquisition and management, employee relations, inclusion and diversity, compensation, mergers and acquisitions, and employee learning and development. Her career has spanned multiple industries, including retail, healthcare, third party staffing, outsourcing and financial services.Story continuesLearn more about Unum's career opportunities on the Unum careers website or Instagram.About Unum GroupUnum (NYSE: UNM), an international provider of workplace benefits and services, has been helping workers and their families for more than 170 years. Through its Unum and Colonial Life brands, the company offers disability, life, accident, critical illness, dental, vision and stop-loss insurance; leave and absence management support and behavioral health services. In 2021, Unum reported revenues of $12.0 billion and paid $8.2 billion in benefits. The Fortune 500 company is one of the 2022 World's Most Ethical Companies, recognized by the Ethisphere®.Visit the Unum newsroom for more information, and connect with us on LinkedIn, Facebook, Twitter, and Instagram.Valoria Armstrong, Chief Global Inclusion &amp; Diversity Officer at Unum Kimberly Bowen, Senior Vice President of Global Talent &amp; Inclusion at Unum(PRNewsfoto/Unum Group)CisionView original content to download multimedia:https://www.prnewswire.com/news-releases/unum-appoints-valoria-v-armstrong-chief-global-inclusion--diversity-officer-301716621.htmlSOURCE Unum Group]"
