,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,118b9452-86c4-3d6c-935b-cddecbf57a05,SCHW,2023-03-15,11 Bank Stocks With Insider Buying and Selling Last Week,Insider Monkey,https://finance.yahoo.com/news/11-bank-stocks-insider-buying-131826871.html,1678886306,STORY,"['BAC', 'STEL', 'FCNCP', 'SCHW', 'CCB', 'KEY', 'CFG', 'SIVB']","[In this article, we will take a look at some banks stocks with insider buying and selling activity. To see more such stocks, go to 5 Bank Stocks With Insider Buying and Selling Last Week.The collapse of the Silicon Valley bank sent tremors throughout the global financial system. As of March 15 morning, European banks were starting to feel the heat, with Credit Suisse Group AG (NYSE:CS) losing almost a quarter of its value after the Swiss bank’s largest investor, Saudi National Bank, categorically announced that it cannot provide more financial assistance to the bank.The Federal Reserve Running Out of OptionsSeveral bank stocks which rose after the US government’s quick intervention to stop the spillover of the current crisis were falling on Wednesday morning. The recent crisis has created a new problem for the Federal Reserve, which was on its path of monetary tightening to quell inflation. However, several analysts are now seeing the Federal Reserve hitting brakes on its rate-hike spree, with some even expecting rate cuts. While the Federal Reserve wants to control inflation, it does not want the financial system to break down in the process.Analysts at Goldman Sachs believe the Federal Reserve will not announce any new interest rate hikes at its upcoming meeting, as the firm sees “considerable uncertainty” about the Fed’s roadmap.Should You Buy the ""Incredible Bargain"" In Bank Stocks?But some believe the government will be able to control the crisis. Bill Ackman of Pershing Square on March 13 wrote in a tweet that he believes regional bank stocks are an “incredible bargain now as long as the gov’t does the right thing, and I am confident it will.” Ackman has been vehemently calling for a government guarantee on deposits to increase consumer confidence.  Here is what Ackman said in his tweet about regional bank stocks:“This means that one of the great trades would be to buy regional bank stocks or ETFs here. And the massive decline in rates makes this an even better investment now. This is not without real risk, but it does offer very attractive asymmetry. I would be surprised if Warren isn’t putting capital to work in his favorite regional banks now. Unfortunately, I won’t be able to participate as we decided that we wouldn’t invest long or short in banks as I want to continue to be part of this conversation and be able to share my views without the typical accusations against investors who share their views while having a trade on.”Story continuesBank Stocks With Insider Buying and Selling Last WeekLuis Louro / shutterstock.comIs the Current Turmoil an Overreaction?Wells Fargo analyst Jared Shaw said in a note to investors that the selloff in the banking sector was “an overreaction to fears of a potential bank run, as the space is well-capitalized.” The analyst thinks banks have “significant sources of additional liquidity.” Shaw thinks that “challenges from rates” will have an earnings impact for banks but they do not pose an “existential crisis” to these companies. The analyst said he does not think that depositors should lose confidence. At Morgan Stanley, analyst Manan Gosalia called the Silicon Valley bank problems as ""highly idiosyncratic.” The analyst said the problem of the collapsed bank should not be “read-across to other banks we cover.”The analyst said that the reason why investors are worried right now is their concerns about liquidity in the sector. On that front, the analyst added:""We want to be very clear here... we do not believe there is a liquidity crunch facing the banking industry, and most banks in our coverage have ample access to liquidity.""Another comment to calm investors’ nerves came from BofA Securities analyst Ebrahim Poonawala who believes investors are extrapolating issues peculiar to some banks in the sector.Despite these optimistic comments, investors will continue to watch bank stocks like Credit Suisse Group AG (NYSE:CS),  Wells Fargo &amp; Company (NYSE:WFC), JPMorgan Chase &amp; Co. (NYSE:JPM), and Bank of America Corporation (NYSE:BAC) closely in the coming weeks.Why Is It Important to Look at Insider Buying and Selling Activity?Amid the latest banking crisis, investors and analysts have been watching insider buying and selling activity at regional banks, as these transactions often point to management’s confidence in their company, or lack thereof. For example, CNBC recently revealed in a report that Silicon Valley Bank CEO Greg Becker sold about $30 million worth of stock over the past two years.  What’s more concerning is that the executive sold a whopping $3.6 million worth of SVB shares on February 27, just a few days before the bank reported a loss that led to events causing its collapse. That’s why it’s important to keep an eye on insider buying and selling activity and that’s what we are going to do in this article.For this article we used Insider Monkey’s database of insider buying and selling activity and picked 11 bank stocks with insider buying and selling transactions during the seven-day period ending March 14. We preferred bank stocks whose insider selling and buying activity had significant dollar value during this period. With each stock we have also mentioned hedge fund activity. As of the end of the fourth quarter of 2022, hedge funds were heavily piled into major banks stocks like Wells Fargo &amp; Company (NYSE:WFC), JPMorgan Chase &amp; Co. (NYSE:JPM), and Bank of America Corporation (NYSE:BAC).11. Coastal Financial Corp (EVERETT) (NASDAQ:CCB)Coastal Financial Corp (EVERETT) (NASDAQ:CCB) is the bank holding company for Coastal Community Bank. Steven D Hovde, a bank’s director who is also a 10% owner of the company’s shares, on March 14 bought 30,000 shares of Coastal Financial Corp (EVERETT) (NASDAQ:CCB) at $37.71 per share. The total value of these shares came in at about $1.13 million. As of the market close of March 14, Coastal Financial shares were trading at $35.82.As of the end of the fourth quarter of 2022, 11 hedge funds tracked by Insider Monkey had stakes in Coastal Financial Corp (EVERETT) (NASDAQ:CCB). The total worth of these stakes was about $24 million. The biggest hedge fund stakeholder of the bank was Emanuel J. Friedman’s EJF Capital which had an $11.5 million stake in the company.10. First Citizens Bancshares Inc (NASDAQ:FCNCA)First Citizens Bancshares Inc (NASDAQ:FCNCA) CEO Frank B. Holding Jr. on March 9 bought 165 company shares at $650 per share. The stock has lost about 17% in value over the past five days. In January, the company posted its Q4 results.Adjusted EPS in the period came in at $20.94, missing estimates by $2.04. Revenue in the quarter gained about 161% on a YoY basis to reach $1.23 billion, beating estimates by $120 million.As of the end of the last quarter of 2022, 35 hedge funds reported having stakes in First Citizens Bancshares Inc (NASDAQ:FCNCA). The biggest hedge fund stakeholder of First Citizens Bancshares Inc (NASDAQ:FCNCA) was John Armitage’s Egerton Capital Limited which had a $539 million stake in First Citizens Bancshares Inc (NASDAQ:FCNCA).9. Stellar Bancorp Inc (NASDAQ:STEL)Stellar Bancorp Inc (NASDAQ:STEL) is the parent company of Stellar Bank. Over the past five days the stock has lost about 8% in value over the broader banking sector downturn. However, it is one of the important bank stocks with latest insider buying activity. Joe Swinbank, a director at Stellar Bancorp Inc (NASDAQ:STEL), on March 13 bought 37,841 Stellar Bancorp Inc (NASDAQ:STEL) shares at $26.411 per share. Stellar Bancorp Inc (NASDAQ:STEL) has lost about 1.6% in value since the transaction. As of the market close of March 14, Stellar Bancorp Inc (NASDAQ:STEL) shares were trading at $25.99. Another director at the bank named Joe Penland, Sr. also reported buying 10,000 Stellar Bancorp Inc (NASDAQ:STEL) shares at about $26.94 per share.Insider Money’s database of 943 hedge funds shows that 11 hedge funds had stakes in Stellar Bancorp at the end of December 2022.8. Charles Schwab Corporation Common Stock (NYSE:SCHW)Charles Schwab Corporation Common Stock (NYSE:SCHW) has shown some heavy insider buying activity lately. The company’s CEO Walter W Bettinger bought a whopping 50,000 shares of the bank on March 14 at $59.31 per share. Charles Schwab Corporation Common Stock (NYSE:SCHW) jumped about 9% on March 14 and closed at $56.68. Todd M. Ricketts, a director at Charles Schwab, also piled into 10,000 shares of the company on March 14 at $56.7862 per share.As of the end of the fourth quarter of 2022, Charles Schwab Corporation Common Stock (NYSE:SCHW) was one of the favorite bank stocks of elite hedge funds as 74 hedge funds tracked by Insider Monkey had stakes in the company. The net worth of these stakes was about $8.2 billion. The biggest hedge fund stakeholder of Charles Schwab Corporation Common Stock (NYSE:SCHW) was GQG Partners of Rajiv Jain with a $1.4 billion stake.7. KeyCorp (NYSE:KEY)KeyCorp (NYSE:KEY) is the bank holding company of KeyBank National Association. KeyCorp (NYSE:KEY) was one of the biggest gainers on Tuesday amid a broader recovery of regional bank stocks after the government assured investors that it would not let the SVB crisis spill over to other banks. However, on March 10, KeyCorp’s Chief Information Officer Amy Brady sold 45,000 KeyCorp (NYSE:KEY) shares at $15.58 per share. The stock is down about 22% since the transaction.A total of 33 hedge funds tracked by Insider Monkey reported having stakes in KeyCorp (NYSE:KEY) as of the end of the fourth quarter of 2022. The net worth of these stakes was $582 million. The biggest stakeholder of KeyCorp (NYSE:KEY) was Phill Gross and Robert Atchinson’s Adage Capital Management with a $128 million stake.6. Citizens Financial Services Inc (NASDAQ:CZFS)Citizens Financial Services Inc (NASDAQ:CZFS) is one of the bank stocks with latest insider selling activity. On March 6, Joseph Landy, a director at Citizens Financial Services Inc (NASDAQ:CZFS), sold 3,439 company shares at $83 per piece. Citizens Financial Services Inc (NASDAQ:CZFS) is down about 10% since the transaction date.Out of the 943 hedge funds tracked by Insider Monkey, 2 hedge funds had stakes in Citizens Financial Services Inc (NASDAQ:CZFS) as of the end of the fourth quarter of 2022.Amid the latest banking crisis, investors are watching major banks stocks including Credit Suisse Group AG (NYSE:CS),  Wells Fargo &amp; Company (NYSE:WFC), JPMorgan Chase &amp; Co. (NYSE:JPM), and Bank of America Corporation (NYSE:BAC).   Click to continue reading and see 5 Bank Stocks With Insider Buying and Selling Last Week.   Suggested articles:20 Most Valuable European Tech Companies In The World10 Best Stocks to Buy for the Next 10 Years11 Cheap EV Stocks To Buy Disclosure: None.11 Bank Stocks With Insider Buying and Selling Last Week is originally published on Insider Monkey.]"
1,77b08152-2c06-3add-95fb-970667578035,SCHW,2023-03-15,Dow Jones Futures Fall 500 Points As Credit Suisse Triggers European Bank Sell-Off,Investor's Business Daily,https://finance.yahoo.com/m/77b08152-2c06-3add-95fb-970667578035/dow-jones-futures-fall-500.html,1678883058,STORY,"['CSGN.SW', 'LEN-B', 'COMP', 'META', 'TSLA', 'SCHW', 'PACW', 'FTNT']","[Dow Jones futures tumbled as Credit Suisse plunging, leading a European bank sell-off after the Nasdaq reclaimed key levels Tuesday.Continue reading]"
2,158c8cb5-ad9c-3e7f-8fac-8e3ad4129718,SCHW,2023-03-15,Daily – Vickers Top Buyers & Sellers for 03/15/2023,Argus Research,https://finance.yahoo.com/m/158c8cb5-ad9c-3e7f-8fac-8e3ad4129718/daily-%E2%80%93-vickers-top-buyers-%26.html,1678877088,STORY,['SCHW'],[]
3,5027d79b-3253-38fe-9f82-0d8844b1798b,SCHW,2023-03-15,"Stocks Slump, Charles Schwab Support, Credit Suisse Wobbles, Foxconn Caution, Adobe Earnings - Five Things To Know",TheStreet.com,https://finance.yahoo.com/m/5027d79b-3253-38fe-9f82-0d8844b1798b/stocks-slump%2C-charles-schwab.html,1678875960,STORY,"['CSGN.SW', 'ADBE', '1180.SR', 'SCHW', 'CS', '2317.TW', 'AAPL']","[Stocks futures slide as bank concerns lingers; Charles Schwab CEO buys group shares; Credit Saudi backer declines further support; Foxconn sees muted consumer electronics demand, posts softer Q4 profits and Adobe earnings on deck with Figma deal in focus.Continue reading]"
4,42b96572-267e-3167-8974-268c0b0c4b07,SCHW,2023-03-15,5 big analyst picks: Charles Schwab stock called a buy | Pro Recap,Investing.com,https://finance.yahoo.com/news/5-big-analyst-picks-charles-061156338.html,1678860716,STORY,"['CSGN.SW', 'RGA', 'TGT', 'RZB', 'SCHW', 'MPLX', 'POR']","[By Davit KirakosyanInvesting.com -- Here is your daily Pro Recap of the biggest analyst picks you may have missed on InvestingPro since yesterday’s close. Start your free 7-day trial to get this news first.Charles Schwab upgraded at Credit SuisseCredit Suisse upgraded Charles Schwab (NYSE:SCHW) to Outperform from Neutral while cutting its price target to $67.50 from $81.50, noting it anticipates continued client sorting, but the risks appear manageable and nearing their peak based on current forward curves.“Central risk to the upgrade would be a significant shift in forward curve expectations – overly hawkish backdrop will keep alive client sorting while overly dovish landscape will ignite peak of cycle EPS worries and raise rotation risk,” said the firm, adding that other potential risks include high consensus EPS expectations and adverse regulatory changes.Shares rose more than 4% premarket today following a 9% gain yesterday.Reinsurance Group of America double upgraded to Buy Citi upgraded Reinsurance Group of America (NYSE:RGA) to Buy from Sell with a price target of $158.00, noting it is incrementally positive on growth in the US and Asia after sitting with CFO Todd Larson.The firm’s prior views on earnings volatility and pandemic uncertainty have changed, with natural maturation in the US no longer a subject and an energetic management team.The firm anticipates continued benefits from cession rates and pricing tailwinds as RGA adjusts for higher mortality experience. They are confident that incoming CEO Tony Cheng's track record of growing the Asian segment, where returns are higher than in the US, will further strengthen RGA's growth trajectory. “On top of this, RGA has no equity market exposure and lower allocations to structured securities vs. the backdrop of macro uncertainty for peers,” added the firm.3 more upgradesCiti upgraded Unum Group (NYSE:UNM) to Buy from Neutral and raised its price target to $53.00 from $49.00. Shares were up more than 2% premarket today following an 8% gain yesterday.Story continuesThe firm strongly recommends the stock due to (1) its Group Benefits business, which has a capital-efficient core and is experiencing remarkable growth due to unique digital offerings, (2) its cash flow profile that is getting better as a result of actions taken to hedge long-term-care (LTC) cash flows and accelerated regulatory reserve additions, and (3) negligible exposure to equity markets and structured securities such as CLOs and CMBS.JPMorgan upgraded MPLX (NYSE:MPLX) to Overweight from Neutral and raised its price target to $41.00 from $37.00.“Underpinned by a diverse asset footprint and meaningful refined refinery logistics stability, MPLX continues to demonstrate strong operational performance, including asset and cost optimizations,” said the firm.Like other companies in the refined pipeline product sector, MPLX is well-placed to take advantage of margin expansions resulting from inflation escalators that lift tariffs more than the realized cost increases, said the firm.Portland General Electric (NYSE:POR) shares closed nearly 4% higher yesterday after BofA Securities upgraded the company to Buy from Neutral and raised its price target to $52.00 from $42.00.Related Articles5 big analyst picks: Charles Schwab stock called a buy | Pro RecapCredit Suisse leads Europe bank stock rout after short-lived SVB respiteUS Senators Menendez, Warren urge regulators to support new gun sale code]"
5,32cf3837-60f1-3604-8955-06dc37f9be84,SCHW,2023-03-15,"Charles Schwab CEO says firm has liquidity, not seeking capital or deals",Reuters,https://finance.yahoo.com/news/charles-schwab-ceo-says-firm-235205914.html,1678837925,STORY,['SCHW'],"[By Lananh Nguyen and Nupur AnandNEW YORK (Reuters) - Charles Schwab has ample liquidity, the chief executive of the bank and brokerage said on Tuesday, moving to allay concerns about a ""doomsday scenario"" that has weighed broadly on bank stocks after the failure of two U.S. lenders since Friday.""We have not raised capital and we are not in the market at this point for M&amp;A transactions,"" Walt Bettinger, CEO of Charles Schwab, told Reuters in an interview.The firm saw an influx of $4 billion in assets to the parent company on Friday as clients moved assets to Schwab from other firms, Bettinger said.Schwab on Monday reported that total client assets slid to $7.38 trillion in February, down 4% compared with a year ago.Bettinger said Schwab was comfortable with the assets on its bank portfolio -- which is separate from its brokerage business -- contrasting it with other companies that had run into trouble.""Our available for-sale portfolio is short in duration and high in quality, and our held-to-maturity is slightly longer in duration but still short compared to many people, and very high-quality,"" said Bettinger, who has led Schwab since the 2008 financial crisis.Banks can classify bonds as “held-to-maturity” (HTM) and are not required to count changes in value if the securities are kept until they are repaid, or they can keep the bonds as “available-for-sale” (AFS), which means they must count unrealized losses against capital, but are free to sell the securities at any time.Compared to many regional banks that have come under pressure in the last week, Schwab has higher unrealized securities portfolio losses in comparison to its capital levels, said Richard Repetto, a managing director at Piper Sandler.“That said, due to robust supplemental liquidity sources, we think it is very unlikely that SCHW will ever need to sell HTM securities to meet deposit withdrawal requests,” with $150 billion to $200 billion of available liquidity, he said in a note to clients on Monday.Story continuesThe pressure on Schwab's stock eased after Bettinger told CNBC earlier on Tuesday that he had bought 50,000 Schwab shares while billionaire investor Ron Baron said he ""modestly increased"" his position in Schwab.Schwab's shares closed up 9.2% at $56.68 on Tuesday, along with a broad rise in bank shares. Schwab shares, however, are down 25.6% from their close last Wednesday, the day before many bank shares began a downward spiral in reaction to problems at Silicon Valley Bank. SVB was shut down by regulators on Friday.About 82% of deposits held by Schwab were insured, falling under the Federal Deposit Insurance Corporation's limit of $250,000.The bank has ""access to significant liquidity"" including an estimated $100 billion of cash flow from cash on hand, portfolio-related cash flows, plus new assets.(Reporting by Lananh Nguyen and Nupur Anand; Editing by Aurora Ellis and Leslie Adler)]"
6,f8b1e1f3-195a-3370-baf4-a94928c475cd,SCHW,2023-03-15,"Charles Schwab CEO says company has liquidity, not seeking capital or deals",Reuters,https://finance.yahoo.com/news/charles-schwab-ceo-says-company-223612711.html,1678833372,STORY,['SCHW'],"[By Lananh Nguyen and Nupur AnandNew York, March 14 (Reuters) - The chief executive of Charles Schwab, a bank and brokerage, said the company has ample liquidity, moving to allay concerns about a ""doomsday scenario"" that has weighed broadly on bank stocks after the failure of two U.S. lenders since Friday.""We have not raised capital and we are not in the market at this point for M&amp;A transactions,"" Walt Bettinger, the chief executive of Charles Schwab, told Reuters in an interview on Tuesday. (Reporting by Lananh Nguyen and Nupur Anand; Editing by Aurora Ellis)]"
7,aaf5a783-9123-374d-b531-8a588f15e163,SCHW,2023-03-15,"Stocks moving in after hours: Lennar, Freshpet, Guess, First Republic Bank, Charles Schwab, Zions",Yahoo Finance Video,https://finance.yahoo.com/video/stocks-moving-hours-lennar-freshpet-212231380.html,1678828951,VIDEO,"['FRPT', 'FRC', 'FRC-PH', 'FRC-PI', 'FRC-PJ', 'FRC-PK', 'FRC-PL', 'FRC-PM', 'FRC-PN', 'SCHW', 'ZION', 'ZIONO', 'ZIONP', 'LEN', 'LEN-B', 'GES']","[Yahoo Finance Live’s Seana Smith checks out several stocks trending in the after-hours trading session.Video TranscriptSEANA SMITH: Let's take a look at a couple stocks trending after hours. We've got four names for you up on the board, Lennar, Freshpet, Guess, and First Republic Bank.Kicking it off with Lennar. Looking at gains of just about 3% in extended trading. This move has to do with the guidance that we just got out here from the homebuilder. They boosted their delivery guidance for the second quarter and also for the full year. The Street obviously very excited about that.EPS, their profit also coming in better than expected. So we're looking at gains of just about 3%.Moving on to Freshpet. A bit of a different story here with the stock off nearly 10% in extended trading. Some the headlines here crossing that the company is now looking to raise some financing, announcing $350 million in convertible notes-- senior note offerings here for the company as it does look to tap some financing. So we're looking at losses of nearly 10%.When you take a look at the longer-term chart of Freshpet, if we can flip over to that, year to date, we're looking at gains of just about 5%. Over the last year, though, the stock off just about 34%.Let's take a look at Guess. That stock off just about 8% in extended trading. The retailer disappointing the Street. Adjusted EPS, it did beat, but this was all about the guidance. The guidance missing expectations. They do see 2024 adjusted EPS of $2.46 to $2.80. Well, the Street was looking for $3.55, so coming up very short there.Over the past year, we're looking at gains of just about 22%. Year to date since January 1, just barely in the green.Now let's take a look at First Republic Bank. This stock, of course, has been on our radar now for a number of days in extended trading. We're looking at a pop of just about 12%, adding to the gains that we saw intraday. Although the gains that we are seeing that we did see today coming after a massive drop here in the stock. Intraday closing up just about 26%.Story continuesBut if you look at a five-day chart, the shares are still down about 65%. First Republic Bank one of the regional banks that have been caught up in the aftermath, some of the selling that we have seen within this industry following the collapse of silver bank-- Silicon Valley Bank, excuse me, on Friday and then also Silvergate over the weekend.Charles Schwab, that stock up just about 3/10 of a percent, and Zions, that stock up just about 2%. Dave.DAVE BRIGGS: Seana, thank you. That'll do it for us.]"
8,489e86a3-1f71-3cd7-9db8-a540b0125575,TXN,2023-03-15,TI unlocks scalable edge AI performance in smart camera applications with new vision processor family,PR Newswire,https://finance.yahoo.com/news/ti-unlocks-scalable-edge-ai-130000305.html,1678885200,STORY,['TXN'],"[Designers can easily and affordably add vision and AI processing for up to 12 cameras in building, industrial and retail automation applicationsDALLAS, March 15, 2023 /PRNewswire/ -- To build on innovations that advance intelligence at the edge, Texas Instruments (TI) (Nasdaq: TXN) today introduced a new family of six Arm® Cortex®-based vision processors that allow designers to add more vision and artificial intelligence (AI) processing at a lower cost, and with better energy efficiency, in applications such as video doorbells, machine vision and autonomous mobile robots.Scalable processing performance for edge AI vision-based designs with up to 12 camerasThis new family, which includes the AM62A, AM68A and AM69A processors, is supported by open-source evaluation and model development tools, and common software that is programmable through industry-standard application programming interfaces (APIs), frameworks and models. This platform of vision processors, software and tools helps designers easily develop and scale edge AI designs across multiple systems while accelerating time to market. For more information, see www.ti.com/edgeai-pr.""In order to achieve real-time responsiveness in the electronics that keep our world moving, decision-making needs to happen locally and with better power efficiency,"" said Sameer Wasson, vice president, Processors, Texas Instruments. ""This new processor family of affordable, highly integrated SoCs will enable the future of embedded AI by allowing for more cameras and vision processing in edge applications.""Scalable AI camera performance at the edge with vision processorsTI's new vision processors bring intelligence from the cloud to the real world by eliminating cost and design complexity barriers when implementing vision processing and deep learning capabilities in low-power edge AI applications.These processors feature a system-on-a-chip (SoC) architecture that includes extensive integration. Integrated components include Arm Cortex-A53 or Cortex-A72 central processing units, a third-generation TI image signal processor, internal memory, interfaces, and hardware accelerators that deliver from 1 to 32 teraoperations per second (TOPS) of AI processing for deep learning algorithms.Story continuesVision processors in this family include the:AM62A3, AM62A3-Q1, AM62A7 and AM62A7-Q1, which support one to two cameras at less than 2 W in applications such as video doorbells and smart retail systems. This family includes the AM62A3, the industry's lowest-cost 1-TOPS vision processor (US$12 in 1,000-unit quantities).AM68A, which enables one to eight cameras in applications like machine vision, with up to 8 TOPS of AI processing for advanced video analytics.AM69A, which achieves 32 TOPS of AI processing for one to 12 cameras in high-performance applications such as edge AI boxes, autonomous mobile robots and traffic monitoring systems.Streamlined AI evaluation and development with open-source, free toolBeginning in Q2 2023, designers can accelerate time to market for their edge AI applications with a public beta of TI's free open-source tool, Edge AI Studio. This feature-rich, web-based tool allows users to develop and test AI models quickly and easily using user-created models and TI's optimized models, which can also be retrained with custom data. Learn more about edge AI studio at dev.ti.com/edgeaistudio.These new processors, software and tools for edge AI applications build on TI's commitment to making the future of embedded possible with scalable processing portfolios.See AM6xA processors in action at embedded world 2023At embedded world in Nuremberg, Germany, March 14-16, visitors to TI's booth can see how AM6xA processors allow designers to implement scalable and affordable AI and vision processing in smart retail, industrial robotics and advanced driver assistance system applications. TI will demonstrate this processor family in Hall 3A, Booth 215. See ti.com/embeddedworld for more information.Package, availability and pricingAM68A processors are available now through TI and authorized distributors in production quantities. Pre-production samples of the AM62A and the AM69A are available through TI. Pricing for AM6xA processors starts at US$12 for 1,000-unit quantities. Starter kits are available on TI.com for the AM62A (US$249), AM68A (US$249) and AM69A (US$299).About Texas InstrumentsTexas Instruments Incorporated (Nasdaq: TXN) is a global semiconductor company that designs, manufactures, tests and sells analog and embedded processing chips for markets such as industrial, automotive, personal electronics, communications equipment and enterprise systems. Our passion to create a better world by making electronics more affordable through semiconductors is alive today, as each generation of innovation builds upon the last to make our technology smaller, more efficient, more reliable and more affordable – making it possible for semiconductors to go into electronics everywhere. We think of this as Engineering Progress. It's what we do and have been doing for decades. Learn more at TI.com.TrademarksAll registered trademarks and other trademarks belong to their respective owners. Texas Instruments Logo. (PRNewsFoto/Texas Instruments Incorporated) (PRNewsfoto/Texas Instruments Incorporated)CisionView original content to download multimedia:https://www.prnewswire.com/news-releases/ti-unlocks-scalable-edge-ai-performance-in-smart-camera-applications-with-new-vision-processor-family-301771611.htmlSOURCE Texas Instruments]"
9,4cef6c85-b543-3ff5-9789-c5bb2239dff0,TXN,2023-03-15,TI makes embedded systems more affordable with new Arm® Cortex®-M0+ MCU portfolio,PR Newswire,https://finance.yahoo.com/news/ti-makes-embedded-systems-more-045900780.html,1678856340,STORY,['TXN'],"[Introducing a new 32-bit general-purpose MCU portfolio for almost any application, with parts starting at an industry-low US$0.39DALLAS, March 15, 2023 /PRNewswire/ -- Texas Instruments (TI) (Nasdaq: TXN) is expanding its broad analog and embedded processing semiconductor portfolio by introducing a scalable Arm® Cortex®-M0+ microcontroller (MCU) portfolio that features a wide range of computing, pinout, memory and integrated analog options.New 32-bit MCU portfolio gives engineers flexibility to innovate.With an initial launch of dozens of MCUs supported by intuitive software and design tools, the MSPM0 MCU portfolio allows designers to spend more time innovating and less time evaluating and coding – cutting design time from months to days. Learn more about streamlining electronic designs with low-cost, easy-to-program Arm Cortex-M0+ MCUs at www.ti.com/mspm0-pr.""TI is building the industry's most comprehensive portfolio of Arm Cortex-M0+ based MCUs – expanding an already extensive semiconductor offering with options for general-purpose designs,"" said Vinay Agarwal, vice president, MSP Microcontrollers, Texas Instruments. ""Our new MCUs provide the flexibility our customers need to enhance the sensing and control capabilities of their systems while cutting cost, complexity and design time.""Find the right processing and integrated analog features for any general-purpose designDesigners can select from a wide range of computing options from 32 MHz to 80 MHz with math acceleration and multiple configurations of integrated analog signal-chain components, including the industry's first zero-drift operational amplifier on an MCU and precision 12-bit, 4-MSPS analog-to-digital converters. This flexibility helps designers meet their current design's requirements and plan for future designs – all within the same MCU portfolio.With more than 100 planned MCUs this year, TI is building the MSPM0 portfolio into the industry's most comprehensive offering of Arm Cortex-M0+ MCUs.Reduce design time from months to days and get started within minutesMSPM0 MCUs can help save months of design time with software, design support resources and coding tools – including graphical tools that streamline device configuration – all created to help designers code once and then scale across future MSPM0-based designs.Story continuesDesigners can enhance system performance and memory utilization with the MSPM0 software development kit (SDK). This SDK provides a cohesive experience that includes a wide variety of drivers, libraries, over 200 easy-to-use code examples and subsystem reference designs.Making the future of embedded possible with scalable processing portfoliosThis new MCU portfolio builds on TI's commitment of providing designers with cost-effective and easy-to-use embedded processors to meet any design challenge. TI embedded processors help designers connect and control systems in an intelligent, reliable and secure way while also reducing cost and complexity.In addition to a vast software, tool and training ecosystem, all analog and embedded processing parts are supported by TI's internal manufacturing investments to help meet customer demand for decades to come.See MSPM0 MCUs in action at embedded world 2023At embedded world in Nuremberg, Germany, March 14-16, visitors to TI's booth can see how MSPM0 MCUs can increase system efficiency and processing and sensing capabilities in a variety of applications such as chamberless smoke detectors, blood pressure monitors, pulse oximeters and motor-control systems. TI will demonstrate MSPM0 MCUs in Hall 3A, Booth 215. See ti.com/embeddedworld for more information.Package, availability and pricingMSPM0L and MSPM0G MCUs are available for purchase on TI.com, with pricing starting at US$0.39 in 1,000-unit quantities. These MCUs are available in multiple package sizes with 16- to 32-pin package options and flash memory options ranging from 8 kB to 128 kB. Multiple payment and shipping options are available on TI.com. Designers can start prototyping today by requesting LaunchPad™ development kits for the MSPM0L1306 and the MSPM0G3507.About Texas InstrumentsTexas Instruments Incorporated (Nasdaq: TXN) is a global semiconductor company that designs, manufactures, tests and sells analog and embedded processing chips for markets such as industrial, automotive, personal electronics, communications equipment and enterprise systems. Our passion to create a better world by making electronics more affordable through semiconductors is alive today, as each generation of innovation builds upon the last to make our technology smaller, more efficient, more reliable and more affordable – making it possible for semiconductors to go into electronics everywhere. We think of this as Engineering Progress. It's what we do and have been doing for decades. Learn more at TI.com.TrademarksAll registered trademarks and other trademarks belong to their respective owners. Texas Instruments Logo. (PRNewsFoto/Texas Instruments Incorporated) (PRNewsfoto/Texas Instruments Incorporated)CisionView original content to download multimedia:https://www.prnewswire.com/news-releases/ti-makes-embedded-systems-more-affordable-with-new-arm-cortex-m0-mcu-portfolio-301772198.htmlSOURCE Texas Instruments]"
