,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,cef9d203-1c30-3054-ae56-5c5b9dd8b4d3,VRSK,2023-07-27,Analysts Estimate Verisk Analytics (VRSK) to Report a Decline in Earnings: What to Look Out for,Zacks,https://finance.yahoo.com/news/analysts-estimate-verisk-analytics-vrsk-140230349.html,1690380150,STORY,['VRSK'],"[Wall Street expects a year-over-year decline in earnings on lower revenues when Verisk Analytics (VRSK) reports results for the quarter ended June 2023. While this widely-known consensus outlook is important in gauging the company's earnings picture, a powerful factor that could impact its near-term stock price is how the actual results compare to these estimates.The stock might move higher if these key numbers top expectations in the upcoming earnings report, which is expected to be released on August 2. On the other hand, if they miss, the stock may move lower.While the sustainability of the immediate price change and future earnings expectations will mostly depend on management's discussion of business conditions on the earnings call, it's worth handicapping the probability of a positive EPS surprise.Zacks Consensus EstimateThis insurance data provider is expected to post quarterly earnings of $1.40 per share in its upcoming report, which represents a year-over-year change of -8.5%.Revenues are expected to be $653.13 million, down 12.5% from the year-ago quarter.Estimate Revisions TrendThe consensus EPS estimate for the quarter has been revised 0.09% higher over the last 30 days to the current level. This is essentially a reflection of how the covering analysts have collectively reassessed their initial estimates over this period.Investors should keep in mind that the direction of estimate revisions by each of the covering analysts may not always get reflected in the aggregate change.Earnings WhisperEstimate revisions ahead of a company's earnings release offer clues to the business conditions for the period whose results are coming out. This insight is at the core of our proprietary surprise prediction model -- the Zacks Earnings ESP (Expected Surprise Prediction).The Zacks Earnings ESP compares the Most Accurate Estimate to the Zacks Consensus Estimate for the quarter; the Most Accurate Estimate is a more recent version of the Zacks Consensus EPS estimate. The idea here is that analysts revising their estimates right before an earnings release have the latest information, which could potentially be more accurate than what they and others contributing to the consensus had predicted earlier.Story continuesThus, a positive or negative Earnings ESP reading theoretically indicates the likely deviation of the actual earnings from the consensus estimate. However, the model's predictive power is significant for positive ESP readings only.A positive Earnings ESP is a strong predictor of an earnings beat, particularly when combined with a Zacks Rank #1 (Strong Buy), 2 (Buy) or 3 (Hold). Our research shows that stocks with this combination produce a positive surprise nearly 70% of the time, and a solid Zacks Rank actually increases the predictive power of Earnings ESP.Please note that a negative Earnings ESP reading is not indicative of an earnings miss. Our research shows that it is difficult to predict an earnings beat with any degree of confidence for stocks with negative Earnings ESP readings and/or Zacks Rank of 4 (Sell) or 5 (Strong Sell).How Have the Numbers Shaped Up for Verisk?For Verisk, the Most Accurate Estimate is lower than the Zacks Consensus Estimate, suggesting that analysts have recently become bearish on the company's earnings prospects. This has resulted in an Earnings ESP of -1.03%.On the other hand, the stock currently carries a Zacks Rank of #3.So, this combination makes it difficult to conclusively predict that Verisk will beat the consensus EPS estimate.Does Earnings Surprise History Hold Any Clue?Analysts often consider to what extent a company has been able to match consensus estimates in the past while calculating their estimates for its future earnings. So, it's worth taking a look at the surprise history for gauging its influence on the upcoming number.For the last reported quarter, it was expected that Verisk would post earnings of $1.18 per share when it actually produced earnings of $1.29, delivering a surprise of +9.32%.Over the last four quarters, the company has beaten consensus EPS estimates three times.Bottom LineAn earnings beat or miss may not be the sole basis for a stock moving higher or lower. Many stocks end up losing ground despite an earnings beat due to other factors that disappoint investors. Similarly, unforeseen catalysts help a number of stocks gain despite an earnings miss.That said, betting on stocks that are expected to beat earnings expectations does increase the odds of success. This is why it's worth checking a company's Earnings ESP and Zacks Rank ahead of its quarterly release. Make sure to utilize our Earnings ESP Filter to uncover the best stocks to buy or sell before they've reported.Verisk doesn't appear a compelling earnings-beat candidate. However, investors should pay attention to other factors too for betting on this stock or staying away from it ahead of its earnings release.Stay on top of upcoming earnings announcements with the Zacks Earnings Calendar.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportVerisk Analytics, Inc. (VRSK) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
1,06a32b9b-4f64-3309-a30d-63d1d7122002,VRSK,2023-07-27,Here's Why Verisk Analytics (VRSK) is a Strong Momentum Stock,Zacks,https://finance.yahoo.com/news/heres-why-verisk-analytics-vrsk-135003564.html,1690379403,STORY,['VRSK'],"[Taking full advantage of the stock market and investing with confidence are common goals for new and old investors alike.Achieving those goals is made easier with the Zacks Style Scores, a unique set of guidelines that rates stocks based on popular investing methodologies, namely value, growth, and momentum. The Style Scores can help you narrow down which stocks are better for your portfolio and which ones can beat the market over the long-term.Is This 1 Momentum Stock a Screaming Buy Right Now?Momentum investors, who live by the saying ""the trend is your friend,"" are most interested in taking advantage of upward or downward trends in a stock's price or earnings outlook. Utilizing one-week price change and the monthly percentage change in earnings estimates, among other factors, the Momentum Style Score can help determine favorable times to buy high-momentum stocks.Verisk Analytics (VRSK)Headquartered in Jersey City, N.J., Verisk Analytics is one of the leading data analytics providers serving customers in insurance, energy and specialized markets, and financial services. Using advanced technologies to collect and analyze data, Verisk draws on unique data assets and deep domain expertise to provide innovations that are integrated into customer workflows. The company offers predictive analytics and decision support solutions to customers in rating, underwriting, claims, catastrophe and weather risk, natural resources intelligence, economic forecasting and many other fields. The company operates in 30 countries.VRSK boasts a Momentum Style Score of A and VGM Score of B, and holds a Zacks Rank #3 (Hold) rating. Shares of Verisk Analytics has seen some interesting price action recently; the stock is up 3.5% over the past one week and up 5.5% over the past four weeks. And in the last one-year period, VRSK has gained 29.5%. As for the stock's trading volume, 1,048,877.13 shares on average were traded over the last 20 days.Story continuesMomentum investors don't just pay attention to price changes; positive earnings play a crucial role, too. One analyst revised their earnings estimate upwards in the last 60 days for fiscal 2023. The Zacks Consensus Estimate has increased $0 to $5.51 per share. VRSK boasts an average earnings surprise of 9.8%.VRSK should be on investors' short list because of its impressive earnings fundamentals, a good Zacks Rank, and strong Momentum and VGM Style Scores.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportVerisk Analytics, Inc. (VRSK) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
2,2ad78f1f-690e-3b62-8388-29be20e6b53f,SCHW,2023-07-27,Schwab Retirement Plan Services Expands Defined Benefit and Deferred Compensation Plan Capabilities Through Support Agreements With Conduent and Newport,Business Wire,https://finance.yahoo.com/news/schwab-retirement-plan-services-expands-130000490.html,1690376400,STORY,"['CNDT', 'SCHW']","[WESTLAKE, Texas, July 26, 2023--(BUSINESS WIRE)--Schwab Retirement Plan Services (SRPS) today announced plans to launch an expanded set of capabilities to serve defined benefit plans and nonqualified deferred compensation plans. SRPS will work with two recognized industry leaders to help build out the offering -- Conduent Incorporated (Nasdaq: CNDT) in the defined benefit area and Newport, an Ascensus company, in the deferred compensation area. Both firms have more than 40 years of experience offering workplace benefit plans.SRPS will continue to serve as the plan provider, delivering plan services and communications to participants and leading plan sponsor client relationships, with support from Conduent and Newport. Likewise, both participants and plan sponsors will continue to access their Schwab defined benefit and deferred compensation plans directly through SRPS websites, which will include plan information supplied by Conduent and Newport.""While we’ve offered defined benefit and deferred compensation plans for years, our primary focus has been on servicing 401(k) plans,"" said Ben Sheppard, Managing Director, Schwab Retirement Plan Services. ""As we continue to grow market share in the larger segments of the retirement plan market, we have an opportunity to serve the broader needs of these clients. After careful review we determined we could best meet the complex plan needs of large companies more effectively and efficiently by leveraging the expertise of Conduent and Newport. As leading providers, both firms bring a long-standing commitment to workplace financial benefits.""""This collaboration brings together Conduent’s deep expertise in pension management with Schwab Retirement Plan Services’ workplace financial benefits expertise to deliver high-quality services to defined benefit plan clients,"" said John Larson, Vice President and Portfolio Leader at Conduent. ""Defined benefit plans are an important component of an employee’s retirement strategy. We strive to reduce the complexity of those plans to make them easy for employees to understand and for companies to provide these valued benefits.""Story continues""We’re proud to work with Schwab Retirement Plan Services and offer Newport’s highly respected nonqualified deferred compensation expertise and services to their clients and participants,"" said David Musto, President and CEO of Ascensus. ""Newport brings more than 40 years of experience in deferred compensation plan design and administrative services. That translates into valuable perspective and capabilities for all the clients and participants we will jointly serve.""Expanded CapabilitiesSRPS will begin systems work with both firms this year and offer enhanced plans to new clients in 2024. Current SRPS defined benefit and deferred compensation plan clients also will migrate to the enhanced SRPS offering starting in 2024. In addition, professionals from Conduent and Newport will be available to consult alongside the SRPS service team to help clients optimize plan design and achieve their benefit plan goals.Following implementation, SRPS will offer defined benefit plan clients, including those with traditional pension plans as well as cash balance plans, a set of expanded capabilities, including:Data analytics, compliance and reporting tools for plan sponsorsExpert support for data remediation and audit services and special initiatives such as early retirement windows and mergers and acquisitionsInteractive calculators to help participants make decisions about plan options and retirement preparednessDe-risking strategies including proven pension risk transfer, annuity conversion and term vested lump sum payment programsAdministration for frozen defined benefit plansSimilarly, SRPS will offer deferred compensation plan clients a range of expanded capabilities including:Comprehensive end-to-end solutions for NQ plan administration with strong risk and Section 409A compliance processesPlan design, legal, tax and accounting resourcesRobust plan sponsor experience with extensive ad hoc reporting capabilitiesDetailed plan sponsor financial reportingMonthly FICA reporting for employer contributionsDirect participant payments and W-2 income statement servicesComprehensive asset liability managementEnhanced plan financing options including company-owned life insurance, company stock and more""This integrated benefits delivery approach is widely accepted in the large-plan market,"" Sheppard said. ""We’re excited about this initiative and the opportunity it represents as part of our long-term commitment to serving workplace clients.""About Charles SchwabAt Charles Schwab we believe in the power of investing to help individuals create a better tomorrow. We have a history of challenging the status quo in our industry, innovating in ways that benefit investors and the advisors and employers who serve them, and championing our clients’ goals with passion and integrity.More information is available at www.aboutschwab.com. Follow us on Twitter, Facebook, YouTube and LinkedIn.About ConduentConduent delivers digital business solutions and services spanning the commercial, government and transportation spectrum – creating exceptional outcomes for its clients and the millions of people who count on them. Through a dedicated global team of approximately 60,000 associates, process expertise, and advanced technologies, Conduent’s solutions and services digitally transform its clients’ operations to enhance customer experiences, improve performance, increase efficiencies and reduce costs. Conduent adds momentum to its clients’ missions in many ways including delivering 43 percent of nutrition assistance payments in the U.S., enabling 1.3 billion customer service interactions annually, empowering millions of employees through HR services every year and processing nearly 12 million tolling transactions every day. Learn more at www.conduent.com.About Newport, an Ascensus companyAscensus is a market-leading enabler of tax-advantaged savings — providing technology, services, and expertise that help more than 15 million people save for retirement, education, and healthcare.The company is a premier savings program service provider, third-party administrator, and government savings facilitator. Its platforms, industry knowledge, and data-based insights enhance the growth and success of its partners, their clients, and savers through co-branded, private-labeled, and governmental partnerships.Ascensus offers comprehensive qualified and nonqualified retirement plan solutions, third-party retirement plan administration, 529 education and ABLE savings program administration, health savings and COBRA administration, corporate- and bank-owned life insurance solutions, and fiduciary and total rewards services.The company’s brands include Ascensus; Newport, an Ascensus company; PAi, an Ascensus company; and FuturePlan by Ascensus. Ascensus has more than $722 billion in assets under administration and employs more than 5,600 associates as of March 31, 2023.For more information, visit Ascensus and Newport’s websites.DisclosuresSchwab Retirement Plan Services, Inc. and Charles Schwab &amp; Co., Inc. are separate but affiliated companies and subsidiaries of The Charles Schwab Corporation. Schwab Retirement Plan Services, Inc. provides recordkeeping and related services with respect to retirement plans. Brokerage products and services are offered by Charles Schwab &amp; Co., Inc.Through its operating subsidiaries, The Charles Schwab Corporation (NYSE: SCHW) provides a full range of securities brokerage, banking, money management and financial advisory services to individual investors and independent investment advisors. Its broker-dealer subsidiary, Charles Schwab &amp; Co., Inc. (member SIPC, www.sipc.org), and affiliates offer a complete range of investment services and products including an extensive selection of mutual funds; financial planning and investment advice; retirement plan and equity compensation plan services; compliance and trade monitoring solutions; referrals to independent fee-based investment advisors; and custodial, operational and trading support for independent, fee-based investment advisors through Schwab Advisor Services. Its banking subsidiary, Charles Schwab Bank, SSB (member FDIC and an Equal Housing Lender), provides banking and lending services and products. More information is available at www.schwab.com and www.aboutschwab.com.Securities are offered through Newport Group Securities, Inc., a dually registered investment advisor and broker dealer, member FINRA and affiliate of Newport Group, Inc, an Ascensus Company. Securities in California are offered through Newport Securities Insurance Services. For more information on Newport Group Securities, Inc. or Newport Securities Insurance Services and services offered, please visit our website at www.newportgroup.com or advisorinfo.sec.gov. Investment Advisory and fiduciary consulting services are offered through Newport Group Consulting, LLC, a registered investment adviser and subsidiary of Newport Group, Inc, an Ascensus Company. For more information about Newport Group Consulting and its services, please visit newportgroup.com or refer to our Form ADV Part 2, which is available by contacting us at 407-333-2905, visiting our website, www.newportgroup.com or advisorinfo.sec.gov.0123-2BG3View source version on businesswire.com: https://www.businesswire.com/news/home/20230726089357/en/ContactsMike PetersonCharles Schwab330-908-4334mike.peterson@schwab.comCarly TaylorThe Neibart Group973-618-6993SchwabRPS@neibartgroup.com]"
3,2b69e071-d945-30e1-9174-a0fb73d8288e,TXN,2023-07-27,"These Stocks Moved the Most Today: Microsoft, Alphabet, Boeing, XPeng, Snap, Teladoc, and More",Barrons.com,https://finance.yahoo.com/m/2b69e071-d945-30e1-9174-a0fb73d8288e/these-stocks-moved-the-most.html,1690405680,STORY,['TXN'],[]
4,81fe8ce1-6004-34a0-bc35-0f97888cdcef,TXN,2023-07-27,S&P 500 Gains and Losses Today: Stocks Mixed After Fed Lifts Rates,Investopedia,https://finance.yahoo.com/m/81fe8ce1-6004-34a0-bc35-0f97888cdcef/s%26p-500-gains-and-losses.html,1690405412,STORY,"['^GSPC', 'GOOGL', 'TXN', 'BA', 'MSFT', 'UNP']","[The S&amp;P 500 was little changed on Wednesday, July 26, 2023 after the Federal Reserve raised interest rates to fight inflation.Continue reading]"
5,24714e84-3b29-3140-8099-5e7468585e6d,TXN,2023-07-27,"Texas Instruments Warns of Slump in Chip Demand, Shares Slide",Investopedia,https://finance.yahoo.com/m/24714e84-3b29-3140-8099-5e7468585e6d/texas-instruments-warns-of.html,1690404867,STORY,['TXN'],[TI shares lost ground after the semiconductor maker warned a slump in demand would impact current quarter results.Continue reading]
6,24a2db80-64fa-3d50-a94a-8ea22e2a9c38,TXN,2023-07-27,Stock Market Today: Dow Nabs Longest Win Streak Since 1987 After Fed Meeting,Kiplinger,https://finance.yahoo.com/news/stock-market-today-dow-nabs-201303730.html,1690402383,STORY,"['TXN', 'MSFT', '2015.HK', '^DJI', 'COMP', '^GSPC']","[A mixed batch of earnings and another Fed rate hike couldn't keep the blue chip Dow Jones down.Stocks closed mixed Wednesday as investors weighed a fresh batch of earnings reports and a mid-afternoon Fed announcement.Negative reactions to earnings from mega-cap blue chip stock Microsoft (MSFT) and chipmaker Texas Instruments (TXN) created headwinds for most of the session.And while stocks failed to lift off after the Federal Reserve hiked interest rates to their highest level in 22 years, the Dow Jones Industrial Average managed to eke out its longest daily win streak in decades.Taking a quick look at today's earnings reports, Microsoft reported top- and bottom-line beats for its fiscal fourth quarter. However, in the company's earnings call, Chief Financial Officer Amy Hood warned that even with its leadership position in the nascent artificial intelligence (AI) industry, ""growth from our AI services will be gradual as Azure AI scales and our copilots reach general availability dates."" Additionally, the CFO said capital expenditures will ""increase sequentially each quarter through the year"" as the company scales to meet demand for its AI platform. MSFT stock fell 3.8%.Elsewhere, Texas Instruments reported higher-than-expected earnings and revenue for its second quarter, but gave disappointing guidance for its current quarter. Additionally, the company said it will continue forward with plans to build out manufacturing capacity even if it results in short-term changes in gross margin. ""Those are not irrelevant, of course,"" said Rafael Lizardi, chief financial officer of Texas Instruments, in the company's earnings call, ""but it's just the focus is on supporting revenue growth in the short-term, midterm and long-term."" The semiconductor stock slumped 5.4% today.Happily, not all of the day's earnings reports were as poorly received. Google parent Alphabet (GOOGL) jumped 5.8% on second-quarter earnings and revenue beats, while Dow stock Boeing (BA) rose 8.7% after reporting a narrower-than-expected Q2 loss.Story continuesFed resumes rate hikesWhile the raft of earnings reports commanded the market's attention for much of Wednesday's session, the conclusion of the Federal Reserve's July monetary policy meeting was the marquee event. As expected, the Fed lifted its benchmark rate by 25 basis points (0.25%) to a target range of 5.25% to 5.5% – the highest level since early 2001. In its statement, the Fed said it will remain data dependent in determining if more rate hikes are needed to bring inflation down to its 2% target.Along those lines, Federal Reserve Chair Jerome Powell said in his subsequent press conference that the central bank will proceed on a meeting-by-meeting basis to determine if future rate hikes are warranted. ""Between now and the September meeting, we get two more jobs reports and two more Consumer Price Index (CPI) reports,"" and the outcome of those reports will drive the Fed's decision-making process, Powell said. But regardless of whether it hikes rates again, the central bank intends ""to keep policy restrictive"" until it's ""confident inflation is coming down,"" the Fed chair added.This led to a nail-biter of a finish on Wall Street. While the S&amp;P 500 (-0.02% at 4,566) and the Nasdaq Composite (-0.1% at 14,127) closed modestly lower, the Dow eked out a 0.2% gain to 35,520. This marked the blue chip index's 13th straight advance and longest winning streak since 1987, according to Dow Jones Market Data.XPEV pops, boosts other EV stocksLost in the shuffle of a jam-packed earnings calendar and highly anticipated Fed meeting was news that German automaker Volkswagen (VWAGY, -0.5%) will invest $700 million in Chinese electric vehicle (EV) maker Xpeng (XPEV). The strategic partnership will include the joint development of two VW brand mid-size electric vehicles in the Chinese market. The news was enough to send XPEV stock up nearly 27% and generate a halo effect on other Chinese stocks in the EV industry, including Nio (NIO, +10.6%) and Li Auto (LI, +3.6%).We've mentioned before that the electric vehicle market is expected to grow by leaps and bounds over the next decade. As just one example, Fortune Business Insights projects a compound annual growth rate of 25.4% through 2028.As such, investors seeking out the best growth stocks would be wise to keep an eye on the electric vehicle space. Here, we take a look at some of the best EV stocks to capitalize on the expanding industry.Related ContentWhen is the Next CPI Report?What Is a Stock Buyback?Investing Jargon, Explained]"
7,7ffcfd22-107c-33b1-9a1a-324a13cc9800,TXN,2023-07-27,Analyst Report: Texas Instruments Inc.,Argus Research,https://finance.yahoo.com/m/7ffcfd22-107c-33b1-9a1a-324a13cc9800/analyst-report%3A-texas.html,1690397193,STORY,['TXN'],[]
8,84c9d106-064d-3009-8a7f-7c986808ea85,TXN,2023-07-27,"Market Update: NEE, IPG, MMM, ODFL, TXN, VZ, HLT, DOW",Argus Research,https://finance.yahoo.com/m/84c9d106-064d-3009-8a7f-7c986808ea85/market-update%3A-nee%2C-ipg%2C-mmm%2C.html,1690396293,STORY,['TXN'],[]
9,305cfce1-f59f-3e93-a94b-c7897e8a4617,TXN,2023-07-27,10 Best Semiconductor Stocks To Buy For The AI Boom,Insider Monkey,https://finance.yahoo.com/news/10-best-semiconductor-stocks-buy-180417752.html,1690394657,STORY,"['AMD', 'NVDA', 'AVGO', 'QCOM', 'MRVL', 'INTC', 'TXN']","[In this article, we will be taking a look at the 10 best semiconductor stocks to buy for the AI boom. To skip our detailed analysis of the semiconductor industry and the impact of AI on the sector, you can go directly to see the 5 Best Semiconductor Stocks To Buy For The AI Boom.The Impact Of Artificial IntelligenceThe artificial intelligence (AI) boom has revolutionized almost every industry and sector in the market today, and the technology sector is perhaps the most heavily impacted by this frenzy. Semiconductor companies, in particular, are well-positioned to benefit from the AI boom, with many companies reporting higher sales and revenue forecasts directly correlated with the developments being seen in this space today. One example is NVIDIA Corporation (NASDAQ:NVDA), which forecasted its second-quarter revenue to come in at $11 billion, going above analyst estimates. Jensen Huang, the founder, and CEO of the company, noted that they will be increasing the supply of their family of products to meet the rising demand for them.On May 24, Needham &amp; Co.'s Global Semiconductor Analyst, Rajvindra Gill, was invited on CNBC to share his insights on NVIDIA Corporation's (NASDAQ:NVDA) first-quarter earnings report. Here's what he had to say:""If you look at their guide for July, it's $11 billion. That's $4 billion over the Street. I thought it was a typo when I first looked at it - it's a massive guide up. Some of that might be higher pricing for their H-100.""According to Gill, the ""massive guide up"" may have to do a lot with the increasing demand for NVIDIA Corporation's (NASDAQ:NVDA) H-100, a demand he considers to be genuine and highly beneficial for the company. All in all, the company seems to have paved for itself a path for success in the rapidly transforming AI space at present and in the future. In an interview on CNBC Overtime this May, CEO Huang had the following to say on the future of AI:Story continues""We have reinvented computing for the first time since the IBM system 360 60 years ago. There's a trillion dollars worth of data center infrastructure based on the old method of doing computation. Now we have accelerated computing and we have the killer app for computing called generative AI.""According to Huang, NVIDIA Corporation's (NASDAQ:NVDA) recent partnership with ServiceNow, Inc. (NYSE:NOW) is also ""a fantastic growth opportunity"" for both these companies in relation to their AI endeavors. The latter company is now offering the former access to immense amounts of data and ""the engine for transforming all of that data and domain expertise into generative AI models.""Considering the immense benefits to be gained from active involvement in the AI space, many semiconductor companies are throwing in their cap with NVIDIA Corporation (NASDAQ:NVDA). For example, Lisa Su, the CEO of Advanced Micro Devices, Inc. (NASDAQ:AMD), mentioned in her June interview with CNBC that her company will be working on producing its own next-generation AI chip by the end of 2023. The next-generation GPU is aimed to pave the way for Advanced Micro Devices, Inc. (NASDAQ:AMD) to rival other semiconductor companies working on AI products today. Here are some comments from Su's interview:""Everybody's talking about AI. We've been working on this roadmap for many, many years. M1-300 is our newest generation chip and frankly, it's incredible. I mean, the amount of technology we have on this, a hundred and fifty-three billion transistors. Everybody's talking about ChatGPT and Large Language Models, and M1-300 is actually designed exactly for this use case.""Rising Demand For AI ChipsAccording to the interview, Advanced Micro Devices, Inc. (NASDAQ:AMD) expects to sample its new chip by the third quarter and be in production by the end of 2023. Su's comments also signal that the company is focusing on making AI, particularly generative AI, its priority as it produces its new chips to meet the demand for AI chips. Here's what Su noted on this matter:""What we see is that there's a tremendous demand for GPUs in AI space, for both training and inference. We work with all of the largest cloud manufacturers as well as many of the largest enterprise guys. And so, you know, the key is 'let's get these products to market as fast as possible.'""According to Su, the Total Addressable Market (TAM) for chips like these is $30 billion in 2023, which her company plans to grow to over $150 billion. This highlights how not just the two companies mentioned here but others like QUALCOMM, Incorporated (NASDAQ:QCOM) and more will also have their eyes set on the prize in this space. Consequently, several semiconductor companies today are aiming to produce semiconductors and chips for AI to leave their mark and satisfy their customers. As this continues, these companies may soon become some of the best AI stocks or AI chip makers in the market. We have thus compiled a list of the companies we think are the best ones to play the AI boom.10 Best Semiconductor Stocks To Buy For The AI BoomPhoto by Slejven Djurakovic on UnsplashOur MethodologyWe used a stock screener to get our list of the top semiconductors stocks in the market today and then ranked them using Insider Monkey's hedge fund data for the first quarter when 943 hedge funds were tracked. These stocks are well-positioned to benefit from the AI boom considering their operations in the AI industry, mentioned for each company in their paragraphs below. The stocks are ranked based on the number of hedge funds holding stakes in them, from the lowest to the highest number.Best Semiconductor Stocks To Buy For The AI Boom10. Texas Instruments Incorporated (NASDAQ:TXN)Number of Hedge Fund Holders: 52Texas Instruments Incorporated (NASDAQ:TXN) is a semiconductor company well-positioned to benefit from the AI boom since it is introducing new Arm-based vision processors for use in processing visual images for AI. The company is based in Dallas, Texas.We saw 52 hedge funds long Texas Instruments Incorporated (NASDAQ:TXN) in the first quarter, with a total stake value of $2.9 billion.Susquehanna analyst Christopher Rolland reiterated a Positive rating on Texas Instruments Incorporated (NASDAQ:TXN) shares on June 13, alongside a $205 price target.Holding 4.3 million shares in the company, Generation Investment Management was the largest shareholder in Texas Instruments Incorporated (NASDAQ:TXN) at the end of the first quarter.9. Marvell Technology Inc. (NASDAQ: MRVL)Number of Hedge Fund Holders: 62John Vinh, an analyst at Keybanc, maintains an Overweight rating on Marvell Technology Inc. (NASDAQ: MRVL) shares, alongside an $80 price target, as of July 11.Marvell Technology Inc. (NASDAQ: MRVL) offers data infrastructure semiconductor solutions and is based in Wilmington, Delaware. The company's CEO, Matt Murphy, sees its fiscal 2024 AI revenue at least doubling compared to the previous year.Marvell Technology Inc. (NASDAQ: MRVL) was spotted in the 13F holdings of 62 hedge funds during the first quarter. Their total stake value was $1.1 billion.Like QUALCOMM, Incorporated (NASDAQ:QCOM), Advanced Micro Devices, Inc. (NASDAQ:AMD), and NVIDIA Corporation (NASDAQ:NVDA), Marvell Technology Inc. (NASDAQ: MRVL) is a highly popular semiconductor stock involved in the AI space today.8. Intel Corporation (NASDAQ:INTC)Number of Hedge Fund Holders: 68There were 68 hedge funds long Intel Corporation (NASDAQ:INTC) in the first quarter, with a total stake value of $3.7 billion.As of June 22, Cody Acree, an analyst at Benchmark, holds a Buy rating on Intel Corporation (NASDAQ:INTC) shares, alongside a price target of $39.Intel Corporation (NASDAQ:INTC) is another semiconductor company working its way into the AI space, forecasting that it will be introducing its own AI computing chips in 2025. The company is based in Santa Clara, California.Citadel Investment Group was the most prominent shareholder in Intel Corporation (NASDAQ:INTC) at the end of the first quarter, holding 17.2 million shares in the company.7. QUALCOMM, Incorporated (NASDAQ:QCOM)Number of Hedge Fund Holders: 69QUALCOMM, Incorporated (NASDAQ:QCOM) is a leading semiconductor company offering chips that provide stellar AI processing and performance. It is based in San Diego, California.Vijay Rakesh at Mizuho holds a Buy rating on QUALCOMM, Incorporated (NASDAQ:QCOM) shares as of June 22. The analyst also maintains a $140 price target on the stock.QUALCOMM, Incorporated (NASDAQ:QCOM) had 69 hedge funds long its stock at the end of the first quarter, with a total stake value of $1.7 billion.Like Advanced Micro Devices, Inc. (NASDAQ:AMD) and NVIDIA Corporation (NASDAQ:NVDA), QUALCOMM, Incorporated (NASDAQ:QCOM) is a stock that is joining the AI frenzy today.6. Broadcom Inc. (NASDAQ:AVGO)Number of Hedge Fund Holders: 72Beech Hill Partners was the largest shareholder in Broadcom Inc. (NASDAQ:AVGO) at the end of the first quarter, holding 6,950 shares.Broadcom Inc. (NASDAQ:AVGO) is considered to be an undervalued giant in the AI space today since the company's chips are essential for generative AI networking infrastructure. It is based in San Jose, California.In total, 72 hedge funds held stakes in Broadcom Inc. (NASDAQ:AVGO) in the first quarter. Their total stake value was $3.5 billion.A Buy rating was reiterated on Broadcom Inc. (NASDAQ:AVGO) shares on July 14 by William Stein, an analyst at Truist Securities. The analyst also raised his price target on the stock from $890 to $942.Click to continue reading and see the 5 Best Semiconductor Stocks To Buy For The AI Boom. Suggested articles:10 Best Semiconductor Penny Stocks to Buy10 Semiconductor Stocks To Watch During A Potential Pullback10 Semiconductor Stocks Billionaires Are Loading Up OnDisclosure: None. 10 Best Semiconductor Stocks To Buy For The AI Boom is originally published on Insider Monkey.]"
