,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,237612d0-39b9-349f-b08d-405e8e956fe4,SCHW,2023-04-03,Muni Money-Market Fund Yields Hit 4%,Barrons.com,https://finance.yahoo.com/m/237612d0-39b9-349f-b08d-405e8e956fe4/muni-money-market-fund-yields.html,1680516000,STORY,['SCHW'],[]
1,36cb2373-7d58-3c76-a022-abe42fe8bdf6,WDC,2023-04-03,Western Digital reports network security incident,Reuters,https://finance.yahoo.com/news/western-digital-reports-network-security-073101498.html,1680507061,STORY,['WDC'],"[(Reuters) - Data storage devices maker Western Digital Corp on Monday said it is looking into a network security incident, after a breach in some systems disrupted parts of its business operations.The unauthorized party obtained certain data from its systems, and Western Digital is working to understand the nature and scope of that data, the company said in a statement.The company said the incident may cause further disruption to its business operations, and is implementing measures to secure the operations, including taking systems and services offline.The company also said it is working with law enforcement authorities, following its own investigation with outside security and forensic experts.(Reporting by Yana Gaur in Bengaluru; Editing by Varun H K)]"
2,fc77b162-e91c-3317-9bd3-a06c5c3b1184,WDC,2023-04-03,Western Digital Provides Information on Network Security Incident,Business Wire,https://finance.yahoo.com/news/western-digital-provides-information-network-060600751.html,1680501960,STORY,['WDC'],"[SAN JOSE, Calif., April 03, 2023--(BUSINESS WIRE)--Western Digital Corp. (NASDAQ: WDC) today provided information regarding a network security incident involving some of its systems and the Company’s active response to this matter.On March 26, 2023, Western Digital identified a network security incident involving Western Digital’s systems. In connection with the ongoing incident, an unauthorized third party gained access to a number of the Company’s systems.Upon discovery of the incident, the Company implemented incident response efforts and initiated an investigation with the assistance of leading outside security and forensic experts. This investigation is in its early stages and Western Digital is coordinating with law enforcement authorities.The Company is implementing proactive measures to secure its business operations including taking systems and services offline and will continue taking additional steps as appropriate. As part of its remediation efforts, Western Digital is actively working to restore impacted infrastructure and services. Based on the investigation to date, the Company believes the unauthorized party obtained certain data from its systems and is working to understand the nature and scope of that data.While Western Digital is focused on remediating this security incident, it has caused and may continue to cause disruption to parts of the Company’s business operations.The Company will provide updates as appropriate.Forward-Looking StatementsThis press release contains forward-looking statements within the meaning of the federal securities laws, including statements regarding the network security incident and our related responsive actions. The forward-looking statements contained in this press release are based on management’s current expectations and are subject to risks and uncertainties that could cause actual results to differ materially from those expressed or implied in the forward-looking statements, including: additional information regarding the extent of the network security incident that we may uncover during our ongoing investigation, our ability to fully assess and remedy the security incident, and the length and scope of disruptions to our company’s business operations caused by the security incident. Additional risks and uncertainties that may cause actual results to differ materially include the risks and uncertainties listed in the company’s filings with the Securities and Exchange Commission (the ""SEC""), including the company’s Form 10-K filed with the SEC on August 25, 2022, to which your attention is directed. You should not place undue reliance on these forward-looking statements, which speak only as of the date hereof, and the company undertakes no obligation to update or revise the forward-looking statements to reflect new information or events, except as required by law.Story continuesAbout Western DigitalWestern Digital is on a mission to unlock the potential of data by harnessing the possibility to use it. With Flash and HDD franchises, underpinned by advancements in memory technologies, we create breakthrough innovations and powerful data storage solutions that enable the world to actualize its aspirations. Core to our values, we recognize the urgency to combat climate change and have committed to ambitious carbon reduction goals approved by the Science Based Targets initiative. Learn more about Western Digital and the Western Digital®, SanDisk® and WD® brands at www.westerndigital.com.© 2023 Western Digital Corporation or its affiliates. All rights reserved.View source version on businesswire.com: https://www.businesswire.com/news/home/20230402005076/en/ContactsInvestor Contact: T. Peter Andrew949.672.9655peter.andrew@wdc.com investor@wdc.comMedia Contact: FGS GlobalWesternDigital-SVC@SARDVERB.com]"
3,0ac3a3c1-732c-3364-b44e-0c7b3de5ce4f,UNM,2023-04-03,"With EPS Growth And More, Unum Group (NYSE:UNM) Makes An Interesting Case",Simply Wall St.,https://finance.yahoo.com/news/eps-growth-more-unum-group-102232019.html,1680517352,STORY,['UNM'],"[For beginners, it can seem like a good idea (and an exciting prospect) to buy a company that tells a good story to investors, even if it currently lacks a track record of revenue and profit. Unfortunately, these high risk investments often have little probability of ever paying off, and many investors pay a price to learn their lesson. Loss-making companies are always racing against time to reach financial sustainability, so investors in these companies may be taking on more risk than they should.Despite being in the age of tech-stock blue-sky investing, many investors still adopt a more traditional strategy; buying shares in profitable companies like Unum Group (NYSE:UNM). While profit isn't the sole metric that should be considered when investing, it's worth recognising businesses that can consistently produce it. View our latest analysis for Unum Group How Quickly Is Unum Group Increasing Earnings Per Share?If you believe that markets are even vaguely efficient, then over the long term you'd expect a company's share price to follow its earnings per share (EPS) outcomes. So it makes sense that experienced investors pay close attention to company EPS when undertaking investment research. Unum Group managed to grow EPS by 8.3% per year, over three years. That's a good rate of growth, if it can be sustained.It's often helpful to take a look at earnings before interest and tax (EBIT) margins, as well as revenue growth, to get another take on the quality of the company's growth. Our analysis has highlighted that Unum Group's revenue from operations did not account for all of their revenue in the previous 12 months, so our analysis of its margins might not accurately reflect the underlying business. Despite the relatively flat revenue figures, shareholders will be pleased to see EBIT margins have grown from 11% to 15% in the last 12 months. Which is a great look for the company.The chart below shows how the company's bottom and top lines have progressed over time. To see the actual numbers, click on the chart.Story continuesearnings-and-revenue-historyYou don't drive with your eyes on the rear-view mirror, so you might be more interested in this free report showing analyst forecasts for Unum Group's future profits.Are Unum Group Insiders Aligned With All Shareholders?Owing to the size of Unum Group, we wouldn't expect insiders to hold a significant proportion of the company. But we do take comfort from the fact that they are investors in the company. Given insiders own a significant chunk of shares, currently valued at US$59m, they have plenty of motivation to push the business to succeed. This would indicate that the goals of shareholders and management are one and the same.Is Unum Group Worth Keeping An Eye On?As previously touched on, Unum Group is a growing business, which is encouraging. If that's not enough on its own, there is also the rather notable levels of insider ownership. The combination definitely favoured by investors so consider keeping the company on a watchlist. You still need to take note of risks, for example - Unum Group has   1 warning sign   we think you should be aware of.The beauty of investing is that you can invest in almost any company you want. But if you prefer to focus on stocks that have demonstrated insider buying, here is a list of companies with insider buying in the last three months.Please note the insider transactions discussed in this article refer to reportable transactions in the relevant jurisdiction.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
4,be811d4d-c453-37fa-884c-e4672b1c9976,USB,2023-04-03,"3 Warren Buffett Stocks That Could Soar 39% to 48%, According to Wall Street",Motley Fool,https://finance.yahoo.com/m/be811d4d-c453-37fa-884c-e4672b1c9976/3-warren-buffett-stocks-that.html,1680515520,STORY,"['USB', 'BRK-A', 'BAC', 'NU']","[Warren Buffett is used to beating the market. After all, his Berkshire Hathaway (NYSE: BRK.A) (NYSE: BRK.B) has outperformed the S&amp;P 500 by more than 150x since Buffett took control in 1964. Here are three Buffett stocks that could soar 39% to 48% over the next 12 months, according to Wall Street.Continue reading]"
5,379df0ad-d436-354c-a230-37124ad4bfc4,USB,2023-04-03,3 Warren Buffett Stocks That Are No-Brainer Buys in April,Motley Fool,https://finance.yahoo.com/m/379df0ad-d436-354c-a230-37124ad4bfc4/3-warren-buffett-stocks-that.html,1680512760,STORY,"['USB', 'BRK-A', 'JNJ', 'SBNY']","[Out of Berkshire Hathaway's more than four dozen holdings, there are three stocks that stand out as absolute steals right now.Continue reading]"
6,7420a5e5-81a0-3c1f-8e40-cb088438224f,WMT,2023-04-03,3 Cheap Dividend Stocks to Buy Right Now,Motley Fool,https://finance.yahoo.com/m/7420a5e5-81a0-3c1f-8e40-cb088438224f/3-cheap-dividend-stocks-to.html,1680513000,STORY,"['HD', 'WMT', 'KMB']","[The best dividend stocks are prized for their ability to deliver predictable income and earnings growth. These factors are even more valuable at times when elevated volatility is impacting the market, as it is right now.Continue reading]"
7,d694e2f3-dd25-33dc-96a5-5de46fce16cd,WMT,2023-04-03,"Jobs Data, ConAgra, FedEx, Walmart, and More to Watch This Short Week",Barrons.com,https://finance.yahoo.com/m/d694e2f3-dd25-33dc-96a5-5de46fce16cd/jobs-data%2C-conagra%2C-fedex%2C.html,1680488940,STORY,['WMT'],[]
8,aad4ddcf-5951-3104-badb-30e65b0cc992,O,2023-04-03,The banking crisis hammered crude oil prices so much that OPEC stepped in with a shock 1 million-barrel-a-day production cut,Business Insider,https://finance.yahoo.com/m/aad4ddcf-5951-3104-badb-30e65b0cc992/the-banking-crisis-hammered.html,1680526211,STORY,['CL=F'],"[The banking crisis hammered crude oil prices so much that OPEC stepped in with a shock 1 million-barrel-a-day production cut.Ramzi Boudina/ReutersOPEC+ nations announced oil output cuts totaling 1.2 million barrels a day on Sunday.Crude oil futures rose as much as 8% on the news. They had tumbled in March due to the bank crisis.The move is a ""precautionary measure aimed at supporting the stability of the oil market,"" per Saudi Arabia.The banking crisis in March hammered crude oil prices so much that the Organization of the Petroleum Exporting Countries, or OPEC, stepped in with massive production cuts to stem the bleeding.Saudi Arabia — the de facto leader of the OPEC — said on Sunday it will cut crude production by 500,000 barrels a day from May till the end of 2023 as a ""precautionary measure aimed at supporting the stability of the oil market,"" according to the state-owned Saudi Press Agency.On the same day, Iraq, the United Arab Emirates, Kuwait, Kazakhstan, Algeria, and Oman, also announced their own production cuts totaling 649,000 barrels a day through their state media outlets, per the Associated Press. Alexander Novak, the deputy prime minister of Russia, said on Sunday the country will be extending its 500,000 barrel-a-day production cut until the end of 2023, per TASS state news agency.Thanks to the shock production cuts totaling around 1.15 million barrels per day, crude oil prices rose sharply on Monday. The US West Texas Intermediate and Brent crude oil futures jumped as much as 8% and were both 5.6% and 5.4% higher at $79.89 and $84.23 a barrel respectively.The two benchmark oil grades were last above $80 a barrel earlier in March before the banking crisis sent prices down sharply.The cuts are seen as a move to boost the oil markets, as prices posted their worst first-quarter performance since 2020, per Bloomberg records. Oil prices have been under pressure since the second half of 2022 due to fears over a global downturn that would, in turn, cut energy demand.The surprise production cuts could further strain US-Saudi ties.The surprise oil production cut is expected to put further strain on US-Saudi ties after the Biden administration's lobbying failed to stop OPEC's last round of production cuts in October 2022.Story continues""Resultant intensification of geo-political risks may be disproportionately large given that Saudi not only inadvertently aligns with Russia but is also observed to be cozying up with China."" Vishnu Varathan, the head of economics and strategy at Mizuho Bank, wrote in a Monday note seen by Insider.""We don't think cuts are advisable at this moment given market uncertainty - and we've made that clear,"" a spokesperson for the US National Security Council told Reuters on Sunday.The White House did not immediately respond to Insider's request for comment sent outside regular business hours.Read the original article on Business Insider]"
9,eff064e4-477b-3fd1-9a66-9eba435bdf5b,O,2023-04-03,"Chevron, Energy Stocks Surge After OPEC+ Surprise Production Cut",Investor's Business Daily,https://finance.yahoo.com/m/eff064e4-477b-3fd1-9a66-9eba435bdf5b/chevron%2C-energy-stocks-surge.html,1680524404,STORY,"['CVX', 'CL=F', 'XOM']",[Energy stocks rallied with oil prices Monday after OPEC+ announced a surprise production cut Sunday.Continue reading]
