,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,57ab536d-8474-323f-9363-4b4a47db1cec,SCHW,2024-05-15,"$350 Billion of Assets, 1.8 Million Accounts: Schwab Brings Over Last TD Ameritrade Customers",Barrons.com,https://finance.yahoo.com/m/57ab536d-8474-323f-9363-4b4a47db1cec/%24350-billion-of-assets%2C-1.8.html,1715714580,STORY,"['SCHW', 'AMTD']","['Charles Schwab has been migrating TD Ameritrade customers to its platform over the past year, a process that reached its conclusion over the weekend.']"
1,631fa46a-4174-3f60-8d0c-3f89fd2ad67a,SCHW,2024-05-15,Schwab Stock Rises on Net New Assets Report. Here’s Why.,Barrons.com,https://finance.yahoo.com/m/631fa46a-4174-3f60-8d0c-3f89fd2ad67a/schwab-stock-rises-on-net-new.html,1715707500,STORY,['SCHW'],"['The company reported $1 billion in core net new assets for April, an increase over the $2.3 billion in outflows Schwab reported for April 2023.']"
2,5668a76f-78c4-33f5-82da-c2c7ddecf718,SCHW,2024-05-15,Heard on the Street: Meme-Stock Mania Was Fleeting for Brokers,The Wall Street Journal,https://finance.yahoo.com/m/5668a76f-78c4-33f5-82da-c2c7ddecf718/heard-on-the-street%3A.html,1715698865,STORY,"['HOOD', 'AMC', 'MS', 'VIRT', 'SCHW']","['Roaring Kitty, has fanned excitement that a sequel of 2021’s meme stock mania might be on the way. Along with some of the original meme stocks, a few others rallied too—including Robinhood Markets, which found itself at the center of that trading frenzy. Robinhood’s quarterly transaction revenue from equities trading surged in the first quarter of 2021 to $133 million from $80 million in the last quarter of 2020.']"
3,7a346a55-a16c-3936-a5b1-616c7cf62039,SCHW,2024-05-15,Charles Schwab Client Assets Rise 16% in April From Year Earlier,MT Newswires,https://finance.yahoo.com/news/charles-schwab-client-assets-rise-132809855.html,1715693289,STORY,['SCHW'],['Charles Schwab Client Assets Rise 16% in April From Year Earlier']
4,228a3235-550a-3098-bec9-4fa92c714b83,SCHW,2024-05-15,Schwab Reports Monthly Activity Highlights,Business Wire,https://finance.yahoo.com/news/schwab-reports-monthly-activity-highlights-124500383.html,1715690700,STORY,['SCHW'],"['WESTLAKE, Texas, May 14, 2024--(BUSINESS WIRE)--The Charles Schwab Corporation released its Monthly Activity Report today. Company highlights for the month of April 2024 include:', 'Total net new assets brought to the company by new and existing clients in April 2024 totaled $10.0 billion, while core net new assets equaled $1.0 billion. These flows reflect client cash disbursements during tax season.', 'Total client assets were $8.85 trillion as of month-end April, up 16% from April 2023 and down 3% versus March 2024.', 'Transactional sweep cash declined by 3% to end April 2024 at $387.7 billion. This month-over-month drawdown was driven by several anticipated factors, including client tax disbursements and seasonal advisory fee payments.', 'Last weekend, Schwab successfully completed the final Ameritrade client conversion, marking the completion of a historic integration. We are pleased to report that the client account and asset conversion went smoothly. The company will share additional perspectives on this tremendous milestone during its Institutional Investor Day scheduled for Wednesday, May 22.', 'About Charles Schwab', 'The Charles Schwab Corporation (NYSE: SCHW) is a leading provider of financial services, with 35.4 million active brokerage accounts, 5.3 million workplace plan participant accounts, 1.9 million banking accounts, and $8.85 trillion in client assets as of April 30, 2024. Through its operating subsidiaries, the company provides a full range of wealth management, securities brokerage, banking, asset management, custody, and financial advisory services to individual investors and independent investment advisors. Its broker-dealer subsidiaries, Charles Schwab & Co., Inc., TD Ameritrade, Inc., and TD Ameritrade Clearing, Inc., (members SIPC, https://www.sipc.org), and their affiliates offer a complete range of investment services and products including an extensive selection of mutual funds; financial planning and investment advice; retirement plan and equity compensation plan services; referrals to independent, fee-based investment advisors; and custodial, operational and trading support for independent, fee-based investment advisors through Schwab Advisor Services. Its primary banking subsidiary, Charles Schwab Bank, SSB (member FDIC and an Equal Housing Lender), provides banking and lending services and products. More information is available at https://www.aboutschwab.com. TD Ameritrade, Inc. and TD Ameritrade Clearing, Inc. are separate but affiliated companies and subsidiaries of Ameritrade Holding LLC. Ameritrade Holding LLC is a wholly owned subsidiary of The Charles Schwab Corporation.', '\xa0', 'The Charles Schwab Corporation Monthly Activity Report For April 2024', '\xa0', '2023', '2024', 'Change', 'Apr', 'May', 'Jun', 'Jul', 'Aug', 'Sep', 'Oct', 'Nov', 'Dec', 'Jan', 'Feb', 'Mar', 'Apr', 'Mo.', 'Yr.', 'Market Indices (at month end)', 'Dow Jones Industrial Average®', '34,098', '\xa0', '32,908', '\xa0', '34,408', '\xa0', '35,560', '\xa0', '34,722', '\xa0', '33,508', '\xa0', '33,053', '\xa0', '35,951', '\xa0', '37,690', '\xa0', '38,150', '\xa0', '38,996', '\xa0', '39,807', '\xa0', '37,816', '\xa0', '(5', '%)', '11', '%', 'Nasdaq Composite®', '12,227', '\xa0', '12,935', '\xa0', '13,788', '\xa0', '14,346', '\xa0', '14,035', '\xa0', '13,219', '\xa0', '12,851', '\xa0', '14,226', '\xa0', '15,011', '\xa0', '15,164', '\xa0', '16,092', '\xa0', '16,379', '\xa0', '15,658', '\xa0', '(4', '%)', '28', '%', 'Standard & Poor’s® 500', '4,169', '\xa0', '4,180', '\xa0', '4,450', '\xa0', '4,589', '\xa0', '4,508', '\xa0', '4,288', '\xa0', '4,194', '\xa0', '4,568', '\xa0', '4,770', '\xa0', '4,846', '\xa0', '5,096', '\xa0', '5,254', '\xa0', '5,036', '\xa0', '(4', '%)', '21', '%', 'Client Assets (in billions of dollars)', 'Beginning Client Assets', '7,580.0', '\xa0', '7,631.5', '\xa0', '7,650.2', '\xa0', '8,015.8', '\xa0', '8,241.0', '\xa0', '8,094.7', '\xa0', '7,824.5', '\xa0', '7,653.4', '\xa0', '8,180.6', '\xa0', '8,516.6', '\xa0', '8,558.1', '\xa0', '8,879.5', '\xa0', '9,118.4', '\xa0', 'Net New Assets (1)', '13.6', '\xa0', '24.6', '\xa0', '33.8', '\xa0', '12.9', '\xa0', '8.1', '\xa0', '27.2', '\xa0', '5.0', '\xa0', '19.2', '\xa0', '42.1', '\xa0', '14.8', '\xa0', '31.7', '\xa0', '41.7', '\xa0', '10.0', '\xa0', '(76', '%)', '(26', '%)', 'Net Market Gains (Losses)', '37.9', '\xa0', '(5.9', ')', '331.8', '\xa0', '212.3', '\xa0', '(154.4', ')', '(297.4', ')', '(176.1', ')', '508.0', '\xa0', '293.9', '\xa0', '26.7', '\xa0', '289.7', '\xa0', '197.2', '\xa0', '(280.9', ')', 'Total Client Assets (at month end)', '7,631.5', '\xa0', '7,650.2', '\xa0', '8,015.8', '\xa0', '8,241.0', '\xa0', '8,094.7', '\xa0', '7,824.5', '\xa0', '7,653.4', '\xa0', '8,180.6', '\xa0', '8,516.6', '\xa0', '8,558.1', '\xa0', '8,879.5', '\xa0', '9,118.4', '\xa0', '8,847.5', '\xa0', '(3', '%)', '16', '%', 'Core Net New Assets (1,2)', '(2.3', ')', '20.7', '\xa0', '33.8', '\xa0', '13.7', '\xa0', '4.9', '\xa0', '27.1', '\xa0', '11.3', '\xa0', '21.7', '\xa0', '43.1', '\xa0', '17.2', '\xa0', '33.4', '\xa0', '45.0', '\xa0', '1.0', '\xa0', '(98', '%)', '143', '%', 'Receiving Ongoing Advisory Services (at month end)', 'Investor Services', '530.7', '\xa0', '526.3', '\xa0', '547.5', '\xa0', '560.6', '\xa0', '552.2', '\xa0', '533.0', '\xa0', '522.2', '\xa0', '557.0', '\xa0', '581.4', '\xa0', '584.1', '\xa0', '601.8', '\xa0', '618.5', '\xa0', '602.2', '\xa0', '(3', '%)', '13', '%', 'Advisor Services (3)', '3,394.9', '\xa0', '3,377.8', '\xa0', '3,527.8', '\xa0', '3,619.8', '\xa0', '3,554.2', '\xa0', '3,448.0', '\xa0', '3,380.3', '\xa0', '3,604.4', '\xa0', '3,757.4', '\xa0', '3,780.4', '\xa0', '3,902.5', '\xa0', '4,009.5', '\xa0', '3,893.9', '\xa0', '(3', '%)', '15', '%', 'Client Accounts (at month end, in thousands)', 'Active Brokerage Accounts', '34,248', '\xa0', '34,311', '\xa0', '34,382', '\xa0', '34,434', '\xa0', '34,440', '\xa0', '34,540', '\xa0', '34,571', '\xa0', '34,672', '\xa0', '34,838', '\xa0', '35,017', '\xa0', '35,127', '\xa0', '35,301', '\xa0', '35,426', '\xa0', '-', '\xa0', '3', '%', 'Banking Accounts', '1,757', '\xa0', '1,768', '\xa0', '1,781', '\xa0', '1,792', '\xa0', '1,798', '\xa0', '1,799', '\xa0', '1,812', '\xa0', '1,825', '\xa0', '1,838', '\xa0', '1,856', '\xa0', '1,871', '\xa0', '1,885', '\xa0', '1,901', '\xa0', '1', '%', '8', '%', 'Workplace Plan Participant Accounts (4)', '4,869', '\xa0', '4,962', '\xa0', '5,003', '\xa0', '5,030', '\xa0', '5,037', '\xa0', '5,141', '\xa0', '5,212', '\xa0', '5,212', '\xa0', '5,221', '\xa0', '5,226', '\xa0', '5,268', '\xa0', '5,277', '\xa0', '5,282', '\xa0', '-', '\xa0', '8', '%', 'Client Activity', 'New Brokerage Accounts (in thousands)', '331', '\xa0', '314', '\xa0', '315', '\xa0', '303', '\xa0', '311', '\xa0', '280', '\xa0', '284', '\xa0', '286', '\xa0', '340', '\xa0', '366', '\xa0', '345', '\xa0', '383', '\xa0', '361', '\xa0', '(6', '%)', '9', '%', 'Client Cash as a Percentage of Client Assets (5,6)', '10.8', '%', '10.9', '%', '10.5', '%', '10.2', '%', '10.4', '%', '10.8', '%', '11.2', '%', '10.7', '%', '10.5', '%', '10.5', '%', '10.2', '%', '10.0', '%', '10.2', '%', '20 bp', '(60) bp', 'Derivative Trades as a Percentage of Total Trades', '23.4', '%', '23.5', '%', '23.9', '%', '23.0', '%', '24.4', '%', '24.2', '%', '23.2', '%', '23.1', '%', '21.8', '%', '21.8', '%', '22.2', '%', '21.9', '%', '22.1', '%', '20 bp', '(130) bp', 'Selected Average Balances (in millions of dollars)', 'Average Interest-Earning Assets (7)', '493,215', '\xa0', '483,438', '\xa0', '479,752', '\xa0', '466,659', '\xa0', '449,483', '\xa0', '444,864', '\xa0', '438,522', '\xa0', '439,118', '\xa0', '446,305', '\xa0', '443,694', '\xa0', '434,822', '\xa0', '431,456', '\xa0', '423,532', '\xa0', '(2', '%)', '(14', '%)', 'Average Margin Balances', '60,338', '\xa0', '60,250', '\xa0', '61,543', '\xa0', '63,040', '\xa0', '64,226', '\xa0', '64,014', '\xa0', '63,946', '\xa0', '61,502', '\xa0', '62,309', '\xa0', '61,368', '\xa0', '63,600', '\xa0', '66,425', '\xa0', '68,827', '\xa0', '4', '%', '14', '%', 'Average Bank Deposit Account Balances (8)', '104,775', '\xa0', '103,149', '\xa0', '102,917', '\xa0', '102,566', '\xa0', '101,928', '\xa0', '100,404', '\xa0', '97,893', '\xa0', '94,991', '\xa0', '95,518', '\xa0', '95,553', '\xa0', '92,075', '\xa0', '90,774', '\xa0', '88,819', '\xa0', '(2', '%)', '(15', '%)', 'Mutual Fund and Exchange-Traded Fund', 'Net Buys (Sells) (9,10) (in millions of dollars)', 'Equities', '1,126', '\xa0', '(1,366', ')', '9,190', '\xa0', '7,423', '\xa0', '(278', ')', '675', '\xa0', '(3,039', ')', '6,099', '\xa0', '7,903', '\xa0', '8,182', '\xa0', '7,624', '\xa0', '10,379', '\xa0', '3,472', '\xa0', 'Hybrid', '(462', ')', '(889', ')', '(903', ')', '(407', ')', '(1,037', ')', '(828', ')', '(1,457', ')', '(1,466', ')', '(1,596', ')', '(501', ')', '(1,330', ')', '(439', ')', '(703', ')', 'Bonds', '2,575', '\xa0', '2,029', '\xa0', '3,302', '\xa0', '2,515', '\xa0', '4,696', '\xa0', '2,723', '\xa0', '1,094', '\xa0', '255', '\xa0', '6,104', '\xa0', '7,510', '\xa0', '9,883', '\xa0', '7,561', '\xa0', '5,949', '\xa0', 'Net Buy (Sell) Activity (in millions of dollars)', 'Mutual Funds (9)', '(4,904', ')', '(7,157', ')', '(4,485', ')', '(3,333', ')', '(6,476', ')', '(5,853', ')', '(12,245', ')', '(9,267', ')', '(7,406', ')', '(966', ')', '(1,348', ')', '(1,607', ')', '(4,818', ')', 'Exchange-Traded Funds (10)', '8,143', '\xa0', '6,931', '\xa0', '16,074', '\xa0', '12,864', '\xa0', '9,857', '\xa0', '8,423', '\xa0', '8,843', '\xa0', '14,155', '\xa0', '19,817', '\xa0', '16,157', '\xa0', '17,525', '\xa0', '19,108', '\xa0', '13,536', '\xa0', 'Money Market Funds', '6,291', '\xa0', '15,256', '\xa0', '9,112', '\xa0', '7,911', '\xa0', '16,869', '\xa0', '13,388', '\xa0', '16,976', '\xa0', '11,670', '\xa0', '7,745', '\xa0', '11,717', '\xa0', '10,129', '\xa0', '9,085', '\xa0', '(2,357', ')', 'Note: Certain supplemental details related to the information above can be found at: https://www.aboutschwab.com/financial-reports.', '(1)', 'Unless otherwise noted, differences between net new assets and core net new assets are net flows from off-platform Schwab Bank Retail CDs. Additionally, 2024 includes an inflow of $10.3 billion from a mutual fund clearing services client in April, and 2023 includes outflows from a large international relationship of $0.8 billion in September, $6.2 billion in October, $5.4 billion in November, and $0.6 billion in December, and an inflow of $12.0 billion from a mutual fund clearing services client in April.', '(2)', 'Net new assets before significant one-time inflows or outflows, such as acquisitions/divestitures or extraordinary flows (generally greater than $10 billion) relating to a specific client, and activity from off-platform Schwab Bank Retail CDs. These flows may span multiple reporting periods.', '(3)', 'Excludes Retirement Business Services.', '(4)', 'Beginning October 2023, Retirement Plan Participants was expanded to include accounts in Stock Plan Services, Designated Brokerage Services, and Retirement Business Services. Participants may be enrolled in services in more than one Workplace business. Prior periods have been recast to reflect this change.', '(5)', 'Schwab One®, certain cash equivalents, bank deposits, third-party bank deposit accounts, and money market fund balances as a percentage of total client assets.', '(6)', 'Beginning July 2023, client cash as a percentage of client assets excludes brokered CDs issued by Charles Schwab Bank. Prior periods have been recast to reflect this change.', '(7)', ""Represents average total interest-earning assets on the Company's balance sheet."", '(8)', 'Represents average clients’ uninvested cash sweep account balances held in deposit accounts at third-party financial institutions.', '(9)', 'Represents the principal value of client mutual fund transactions handled by Schwab, including transactions in proprietary funds. Includes institutional funds available only to Investment Managers. Excludes money market fund transactions.', '(10)', 'Represents the principal value of client ETF transactions handled by Schwab, including transactions in proprietary ETFs.', '\xa0', 'View source version on businesswire.com: https://www.businesswire.com/news/home/20240514723050/en/', 'Contacts', 'MEDIA: Mayura HooperCharles SchwabPhone: 415-667-1525', 'INVESTORS/ANALYSTS: Jeff EdwardsCharles SchwabPhone: 415-667-1524']"
5,e2e322e5-f3a0-3b4f-992f-4455f2ef6f9b,TXN,2024-05-15,Cantor Fitzgerald Adjusts Price Target on Texas Instruments to $210 From $180,MT Newswires,https://finance.yahoo.com/news/cantor-fitzgerald-adjusts-price-target-101851516.html,1715768331,STORY,['TXN'],['Cantor Fitzgerald Adjusts Price Target on Texas Instruments to $210 From $180']
6,cdc50cd6-2b99-3c5d-8cde-dfe39d00ee11,WDC,2024-05-15,Western Digital and Seagate Stocks Score Buy Ratings. Look for Storage Demand Recovery.,Barrons.com,https://finance.yahoo.com/m/cdc50cd6-2b99-3c5d-8cde-dfe39d00ee11/western-digital-and-seagate.html,1715697300,STORY,"['WDC', 'MSFT', 'STX']","['Disk-drive producers Seagate Technology and Western Digital could have a solid few years ahead, thanks to strong demand from large cloud providers. In a research note on Tuesday, Citi Asiya Merchant wrote that storage “industries are entering a period of a cyclical recovery.” Much of that storage spending is estimated to come from enterprise companies and giants such as Microsoft and Amazon Web Services that run massive data centers and have a big slice of the cloud computing market, she added.']"
7,93a9b0e7-2465-32bf-a352-374da74bb9f9,WDC,2024-05-15,"Roblox downgraded, Western Digital initiated: Wall Street's top analyst calls",The Fly,https://finance.yahoo.com/news/roblox-downgraded-western-digital-initiated-134234441.html,1715694154,STORY,"['WDC', 'RBLX']","[""The most talked about and market moving research calls around Wall Street are now in one place. Here are today's research calls that investors need to know, as compiled by The Fly."", 'Top 5 Upgrades: ', 'Oppenheimer upgraded Sarepta Therapeutics (SRPT) to Outperform from Perform with an $180 price target. The firm believes a potential Elevidys label expansion is a ""prelude"" to Sarepta\'s pipeline in other muscular dystrophies and next-generation commercial products.', ""Deutsche Bank upgraded Edwards Lifesciences (EW) to Buy from Hold with a price target of $103, up from $86. The firm is increasingly confident in Edwards' ability to deliver 10% annual organic revenue with leveraged earnings growth of 15% over the next five years following an analysis of the company's structural heart end markets."", 'Jefferies upgraded Boston Beer (SAM) to Buy from Hold with a price target of $360, up from $335, following the firm\'s 11th bi-annual distributor survey. Hard Teas are dominating with relevant brands receiving 43% of honorable mentions and Twisted Tea ""leading the way,"" while seltzer declines are slowing, the survey shows.', ""JPMorgan upgraded Planet Fitness (PLNT) to Overweight from Neutral with a price target of $78, up from $68. The firm cites increased confidence in Planet's long term growth trajectory for the upgrade."", 'Barclays upgraded Newell Brands (NWL) to Equal Weight from Underweight with a price target of $8, up from $7. The firm says many of the concerns outlined in its downgrade are mostly in the past or better understood by the Street.', 'Top 5 Downgrades:', 'Roth MKM downgraded Roblox (RBLX) to Neutral from Buy with a price target of $35, down from $55. The company\'s ""modest"" Q1 bookings miss and a 3.5%-4% cut to its 2024 guidance were disappointing, the firm notes.', 'Wolfe Research downgraded Rapt Therapeutics (RAPT) to Peer Perform from Outperform without a price target. While Wolfe continues to believe that zelnecirnon may be a clinically and commercially competitive molecule worthy of blockbuster status, the amount of uncertainty surrounding the path to approval is too immense, and the sample size in the AD trial further revealed slow enrollment as an issue.', 'Barclays downgraded Oceaneering (OII) to Underweight from Equal Weight with a price target of $21, down from $22. The firm made adjustments to its offshore energy services coverage coming out of Q1 earnings.', 'Leerink downgraded AirSculpt Technologies (AIRS) to Market Perform from Outperform with a price target of $5, down from $8.25. The firm notes Q1 results were challenged with a 15% EBITDA miss, customer pricing sensitivity, and elevated customer acquisition costs.', 'Roth MKM downgraded Shimmick (SHIM) to Neutral from Buy with a price target of $3.50, down from $9. Q1 results were significantly below projections and the loss incurred triggered a covenant breach on its revolver, leading to a delayed 10-Q filing.', 'Top 5 Initiations: ', ""Citi initiated coverage of Western Digital (WDC) with a Buy rating and $90 price target. Citi's positive view on Western Digital is based on a cyclical recovery in the storage industry coupled with the company's exposure to both hard disk drive and solid state."", ""Citi initiated coverage of Seagate (STX) with a Buy rating and $110 price target. Citi's industry checks suggest a sustained hard disk drive cyclical recovery from enterprise and hyperscalers, which it says should enable Seagate to sustain higher revenue and earnings growth ahead."", 'Morgan Stanley resumed coverage of GXO Logistics (GXO) with an Overweight rating and $70 price target following the completion of the Wincanton acquisition. GXO, which has grown revenue at a 13% compound annual growth rate from 2019-24, is ""the best revenue growth story in Transports,"" says the firm, which views the long-term organic revenue growth story as supported by ""a robust pipeline of new business and inorganic growth.""', ""Evercore ISI initiated coverage of Regeneron (REGN) with an Outperform rating and $1,150 price target. Dupixent's growth and Eylea's resiliency enable substantial earnings and cash flow accretion, while Regeneron's broad pipeline offers enhanced optionality, the firm tells investors in a research note."", 'Siebert Williams initiated coverage of Centuri (CTRI) with a Buy rating and $32 price target. Comparable valuations are ""somewhat disparate,"" and all the broad construction services group companies have some unique characteristics, but the firm believes Centuri ""falls about in the middle of the pack on multiple comparable industry measures"" and argues that current share valuation does not reflect fair value. ']"
8,6004625d-9954-3dc4-bd30-b22675069814,RRC,2024-05-15,Analyst Report: Range Resources Corporation,Morningstar Research,https://finance.yahoo.com/m/6004625d-9954-3dc4-bd30-b22675069814/analyst-report%3A-range.html,1715717215,STORY,['RRC'],['-']
9,500404f9-7c25-36c1-b92c-5bf0b11bb823,STT,2024-05-15,"Insider Sale: Executive Vice President Joerg Ambrosius Sells 4,000 Shares of State Street ...",GuruFocus.com,https://finance.yahoo.com/news/insider-sale-executive-vice-president-230200276.html,1715727720,STORY,['STT'],"['On May 10, 2024, Joerg Ambrosius, Executive Vice President of State Street Corporation (NYSE:STT), sold 4,000 shares of the company. The transaction was documented in a recent SEC Filing. The shares were sold at a price of $76.74 each.', 'Warning! GuruFocus has detected 8 Warning Signs with NWL.', 'State Street Corporation operates as a financial services and bank holding company. It provides a range of products and services for institutional investors worldwide, including investment management, investment research, and trading services.', 'Following this transaction, the insider transaction history for State Street Corporation shows a total of 13 insider sells over the past year, with no insider buys recorded during the same period. Over the past year, the insider has sold a total of 4,000 shares and has not purchased any shares.', 'Shares of State Street Corporation were trading at $76.74 on the day of the transaction, giving the company a market cap of approximately $23.06 billion. The price-earnings ratio of the company stands at 14.34, which is above the industry median of 13.31.', ""The stock's valuation according to the GF Value is $84.56, indicating a price-to-GF-Value ratio of 0.91. This suggests that the stock is Fairly Valued based on its GF Value."", 'The GF Value is calculated considering historical multiples such as the price-earnings ratio, price-sales ratio, price-book ratio, and price-to-free cash flow, along with a GuruFocus adjustment factor based on past returns and growth, and future business performance estimates from Morningstar analysts.', 'This sale by the insider may be of interest to current and potential investors, providing insight into insider sentiment and potential future stock performance.', 'This article, generated by GuruFocus, is designed to provide general insights and is not tailored financial advice. Our commentary is rooted in historical data and analyst projections, utilizing an impartial methodology, and is not intended to serve as specific investment guidance. It does not formulate a recommendation to purchase or divest any stock and does not consider individual investment objectives or financial circumstances. Our objective is to deliver long-term, fundamental data-driven analysis. Be aware that our analysis might not incorporate the most recent, price-sensitive company announcements or qualitative information. GuruFocus holds no position in the stocks mentioned herein.', 'This article first appeared on GuruFocus.']"
