,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,424f713b-6708-391b-abcd-cc91edf8c009,VRSK,2023-06-15,First Chicago Insurance Company Enhances Commercial Auto Underwriting with New Verisk Solution,GlobeNewswire,https://finance.yahoo.com/news/first-chicago-insurance-company-enhances-111200369.html,1686827520,STORY,['VRSK'],"[Verisk Analytics, Inc.New VIN Decode Solution Provides More than 50 Detailed Vehicle Attributes on Millions of Specialized Commercial VehiclesJersey City, N.J., June 15, 2023 (GLOBE NEWSWIRE) -- First Chicago Insurance Company (FCIC), a proud member of the Warrior Insurance Network (WIN), is refining its commercial auto underwriting with robust vehicle data from Verisk (Nasdaq: VRSK), a leading global data analytics and technology provider.The insurer is leveraging Verisk’s new commercial lines (CL) VIN Decode solution to gain a more robust understanding of risk unique to commercial and specialized vehicles. With an individual Vehicle Identification Number (VIN), the solution delivers information on more than 50 detailed vehicle attributes, such as year, make, model, weight, engine, and transmission, seamlessly into First Chicago’s underwriting workflow.“Commercial vehicles come in many different shapes and sizes, and their unique attributes can have a significant impact on their risk profiles,” Mark Bissonette, Vice President, Commercial Lines Underwriting, FCIC. “Verisk’s detailed data and automation capabilities are enabling us to evaluate and price with greater precision and deliver a more streamlined customer experience.”Verisk’s CL VIN Decode information is continually updated with new data on a range of commercial vehicles, including traditional private passenger types, light duty to extra-heavy-duty trucks, trailers, and specialty vehicles. This information can be used in conjunction with ISO’s Commercial Auto Classification Plan. Verisk surfaces critical components to help rate policies more precisely including vehicle age, gross vehicle weight, and vehicle value.“Achieving profitability in the commercial auto market has been a challenge for many insurers in the past decade, and we’re committed to creating solutions that help clients overcome those challenges,” said Joe Wodark, vice president of auto underwriting solutions at Verisk. “By plugging into our new CL VIN Decode solution, First Chicago will be able to get the latest data on the rapidly evolving world of commercial vehicles, and gain insights that can have a significant impact on their book of business.”Story continuesLearn more about Verisk’s CL VIN Decode solution for commercial auto.About Verisk Verisk (Nasdaq: VRSK) provides data-driven analytic insights and solutions for the insurance and energy industries. Through advanced data analytics, software, scientific research, and deep industry knowledge, Verisk empowers customers to strengthen operating efficiency, improve underwriting and claims outcomes, combat fraud and make informed decisions about global issues, including climate change and extreme events, as well as political and ESG topics. With offices in more than 30 countries, Verisk consistently earns certification by Great Place to Work and fosters an inclusive culture where all team members feel they belong. For more, visit Verisk.com and the Verisk Newsroom.About First Chicago Insurance CompanyFirst Chicago Insurance Company (FCIC) is a member of the Warrior Insurance Network (WIN). FCIC, whose roots trace back to 1920, has evolved into a multi-line insurance carrier, now offering Personal &amp; Commercial Auto and General Liability insurance in response to the needs of the company’s independent producers and customer base. In personal lines, FCIC has further responded to the changing exposures and needs of their independent producers by adding optional insurance coverages such as Contents Plus Renters, Roadside Assistance, and Transportation Network Coverage to enhance their personal lines auto offerings. FCIC currently offers insurance via independent agencies throughout Illinois, Indiana, Iowa, Kansas, Louisiana, Missouri, New Jersey, Ohio, Pennsylvania, Texas, and Wisconsin. WIN member companies are licensed in 21 states which include Arizona, Arkansas, Colorado, Georgia, Illinois, Indiana, Iowa, Kansas, Louisiana, Maryland, Missouri, Nebraska, Nevada, New Jersey, Ohio, Oklahoma, Pennsylvania, Tennessee, Texas, Virginia, and Wisconsin. FCIC is headquartered at 6640 S. Cicero Avenue, Bedford Park, IL, 60638, http://www.FirstChicagoInsurance.com.  888-262-8864About Warrior Insurance Network Warrior Insurance Network’s (WIN) member companies include First Chicago Insurance Company (FCIC), United Security Insurance Company (USIC), Texas Ranger MGA (Texas Ranger) and Lonestar MGA (Lonestar). WIN is a marketing organization servicing a select group of insurance carriers and independent insurance agents which offer a diverse array of personal and commercial auto insurance products. FCIC, whose roots trace back to 1920, has evolved into a multi-line insurance carrier, now offering Personal &amp; Commercial Auto and General Liability insurance in response to the needs of the company’s independent producers and customer base. In personal lines, FCIC has further responded to the changing exposures and needs of their independent producers by adding optional insurance coverages such as Contents Plus Renters, Roadside Assistance, and Transportation Network Coverage to enhance their personal lines auto offerings. USIC is celebrating its 50th anniversary in 2023 and specializes in providing affordable personal lines auto insurance products with multiple discounts available, responsive claims handling and quality customer service. Texas Ranger MGA and Lonestar MGA expand WIN’s presence to include the Texas market.WIN’s member companies are licensed in 21 states which include Arizona, Arkansas, Colorado, Georgia, Illinois, Indiana, Iowa, Kansas, Louisiana, Maryland, Missouri, Nebraska, Nevada, New Jersey, Ohio, Oklahoma, Pennsylvania, Tennessee, Texas, Virginia, and Wisconsin. WIN is headquartered at 6640 S. Cicero Avenue, Bedford Park, IL, 60638. http://www.WarriorInsuranceNetwork.com 866-400-8600CONTACT: Michelle Pantina 551-500-7327 michelle.pantina@verisk.com]"
1,f2c4d3d0-65ab-3525-97f7-8ab033d60214,VRSK,2023-06-15,Insurance Fraud Finds a New Enemy in Verisk’s Advanced Image Forensics,GlobeNewswire,https://finance.yahoo.com/news/insurance-fraud-finds-enemy-verisk-130000097.html,1686747600,STORY,['VRSK'],"[Verisk Analytics, Inc.Verisk’s new image fraud detection analytics, powered by artificial intelligence, enables insurers to quickly identify when and where photos of damages were taken, and if they’ve been used in previous claims, copied from websites or altered digitallyImage Forensics - VeriskImages displayed are for illustration purposes only and do not represent the items investigated as part of this claim.Jersey City, N.J. , June 14, 2023 (GLOBE NEWSWIRE) -- Insurers in the United States now have a new weapon from Verisk in the battle against claims fraud: image forensics. Verisk (Nasdaq: VRSK), a leading global data analytics and technology provider, is expanding its anti-fraud claims solution with artificial intelligence that will enable insurers to identify potential fraud in claims photos with lightning speed and laser precision.Drawing on millions of claims images in Verisk’s databases, including the loss history database ClaimSearch®, the image forensics solution analyzes every image submitted as part of a claim to detect indicators of fraud. Without any human intervention, the solution automatically flags photos that have been altered, manipulated or downloaded from the internet. Using ClaimSearch, Verisk’s solution also identifies images that have been submitted to other insurers. The image forensics solution will be featured in a webinar on June 21.The digital transformation of insurance fraudReusing or altering photos is just one example of the growing trend of insurance fraud, which costs the United States approximately $308.6 billion annually, according to the Coalition Against Insurance Fraud.A Verisk study of a sample group of 768,000 claim images found 1,967 duplicates, including one photo used in 44 different claims.  These duplicate claim images could be linked to 1,475 separate claims for which approximately $5.3 million in indemnity payments were made.“The ubiquity of mobile devices, photo editing software and claims filing applications is making it easier than ever to submit fraudulent images of damages to insurers,” said Shane Riedman, vice president and general manager of anti-fraud analytics for Verisk Claims Solutions. “The image analytics and alerts we’re adding to ClaimSearch gives insurers the ability to quickly, automatically identify and investigate suspect claims, while simultaneously accelerating meritorious claim resolution for the vast majority of policyholders.”Story continuesInsurers who contribute claims data to ClaimSearch -- currently more than 95 percent of the industry – can submit claims photos and access certain image forensics checks with their current ClaimSearch subscription. To date 315 insurers have signed up to contribute images, and nearly half of the top 20 P&amp;C carriers are accessing the solution today.About Verisk Verisk (Nasdaq: VRSK) is a leading strategic data analytics and technology partner to the global insurance industry. It empowers clients to strengthen operating efficiency, improve underwriting and claims outcomes, combat fraud and make informed decisions about global risks, including climate change, extreme events, ESG and political issues. Through advanced data analytics, software, scientific research and deep industry knowledge, Verisk helps build global resilience for individuals, communities and businesses. With teams across more than 20 countries, Verisk consistently earns certification by Great Place to Work and fosters an inclusive culture where all team members feel they belong. For more, visit Verisk.com and the Verisk Newsroom.AttachmentImage Forensics - VeriskCONTACT: Michelle Pantina Verisk 551-500-7327 michelle.pantina@verisk.com]"
2,bf1c73e7-046f-359a-a38a-3119f529415e,SCHW,2023-06-15,Better Buy: JPMorgan Chase or Charles Schwab?,Motley Fool,https://finance.yahoo.com/m/bf1c73e7-046f-359a-a38a-3119f529415e/better-buy%3A-jpmorgan-chase-or.html,1686828240,STORY,"['JPM', 'SCHW']","[If your only goal is filling a void in your portfolio with a financial stock, JPMorgan Chase (NYSE: JPM) arguably works just as well as Charles Schwab (NYSE: SCHW). JPMorgan Chase is the nation's biggest bank, as measured by its $3.3 trillion worth of assets. It also just happens to offer brokerage, wealth management, and investment banking services.Continue reading]"
3,c883b9e9-b658-330f-b03c-793ebf6cdc0b,SCHW,2023-06-15,,GuruFocus.com,https://finance.yahoo.com/m/c883b9e9-b658-330f-b03c-793ebf6cdc0b/story.html,1686776969,STORY,"['SCHW', 'AMTD']","[Charles Schwab Corp. (NYSE:SCHW) released its monthly trading activity statement on Wednesday, revealing bad news for its investors as evidence suggests it might experience an 11% quarterly drop in revenue when it releases its following report in August.According to Chief Financial Officer Peter Crawford, the catalyst behind the financial services company's earnings drop is ""a temporarily compressed NIM (net interest margin) and a smaller interest-earning asset base, along with softer trading activity.""Warning! GuruFocus has detected 3 Warning Sign with SCHW. Click here to check it out. SCHW 15-Year Financial DataThe intrinsic value of SCHWPeter Lynch Chart of SCHWFor those unaware, Schwab endured a significant financial restructuring during its first quarter. Therefore, its pending results must be considered in a broader context. As such, this discussion is an attempt to articulate the company's current operating status.Latest trading highlightsThe primary features of Charles Schwab's monthly trading report highlighted its asset base, which experienced a $20.07 inflow of existing and new client funds. Moreover, the company's total client assets exceeded $7.65 trillion as of the end of May, increasing 5% year over year.Furthermore, the tracked client cash settled at 11.5% at the end of May, which notched down from the 12% experienced a year ago.Although a face-value observation suggests Charles Schwab has experienced additional progress, a finer look at the details implies otherwise. For instance, observation of growth rates shows net new asset growth dipped by 25% year over year, net new core assets fell 37% and new brokerage accounts declined 3%. Although slower equity markets can justify a decline in brokerage account growth, the company's receding asset base growth is a substantial concern, given the ever-growing funding costs and credit risk within the financial sector, proven by the failures of Silicon Valley Bank and First Republic Bank.Story continuesRecent restructuringAs highlighted previously, Charles Schwab recently triggered a substantial financial restructuring, which investors should consider before drawing conclusions on its outlook.At the turn of the year, the Westlake, Texas-based company shifted a significant portion of its available-for-sale securities to amortized cost status, given the belief that a shift in the business model was necessary. In the process, Schwab recognized an impairment of approximately $188.1 million as many of its previously held-for-sale securities were carrying above their fair values.The significance of the restructuring might come into play in later quarters. By shifting more assets to amortized cost, Charles Schwab's income statement will likely recognize fewer unrealized gains and losses as a proportion of its revenue mix, altering how its quarterly revenue should be measured relative to its past results.TD Ameritrade acquisitionAnother structural break to look out for is the pending synergies that Charles Schwab will realize from its acquisition of TD Ameritrade, which was settled in 2020. Measured at its completion date, the TD Ameritrade deal added $1.60 trillion to Schwab's asset base and bolstered its brokerage segment with 14.5 million accounts.Although the acquisition was completed nearly three years ago, the company's integration is a work in progress. For example, it is forecasted that Charles Schwab will only have fully transferred TD Ameritrade customers to its own platform by the end of 2023. Moreover, Schwab is busy phasing out overlapping and redundant roles resulting from the merger and expects to realize cost-cutting in due course.Lastly, Schwab's new product development, which integrates features from TD Ameritrade, is still within its project pipeline. The company believes it will enhance its client experience by leveraging synergies from the acquisition; however, product launches and enhancements are anticipated to take time.Return prospectsSchwab's stock requires a holistic valuation approach as its underlying entity operates a diverse business model. For example, the company's brokerage services are best valued on a price-sales basis, while its asset base is best judged by observing the stock's price-book ratio.Starting with the price-sales ratio, Charles Schwab is trading at 3.9 times its top line and possesses a multiple that is placed in the 41st percentile of its peer group. In essence, the stock looks priced in from a price-to-sales perspective.Further, the price-book ratio of 3.68 suggests it is overvalued in absolute terms. Charles Schwab's price-book ratio ranks within the 16th percentile of its peer group, implying a poor relative valuation.A forward-looking approach in the form of the discounted cash flow model agrees with the previously mentioned valuation metrics. By assuming a discount rate of 10% and a terminal growth rate of 4%, the DCF model conveys that Charles Schwab's stock is marginally overvalued and provides little scope for investors to achieve alpha.Final wordCharles Schwab's May trading report revealed disappointing numbers, and management has warned of a possible slump in its second-quarter earnings.Fundamental analysis suggests that factors such as softening asset inflows and lower brokerage account business provide severe threats. Moreover, various valuation metrics indicate that Charles Shwab's stock is overvalued.This article first appeared on GuruFocus.]"
4,ff012bce-93a7-3057-9bf2-6eddcf4953b3,SCHW,2023-06-15,Schwab Sees Second-Quarter Revenue Declining as Much as 11%,Bloomberg,https://finance.yahoo.com/news/schwab-sees-second-quarter-revenue-135801886.html,1686766093,STORY,['SCHW'],[]
5,6df04dc5-545c-34dd-a4fb-bb8291d99e36,SCHW,2023-06-15,"Client Cash Outflows Are Slowing, Schwab CFO Says",Barrons.com,https://finance.yahoo.com/m/6df04dc5-545c-34dd-a4fb-bb8291d99e36/client-cash-outflows-are.html,1686764340,STORY,['SCHW'],[]
6,e9440dba-125d-337d-ab4a-762629b1b288,SCHW,2023-06-15,Charles Schwab forecasts up to 11% drop in second-quarter revenue,Reuters,https://finance.yahoo.com/news/charles-schwab-forecasts-11-drop-160417411.html,1686758657,STORY,['SCHW'],"[By Sri Hari N S(Reuters) -Charles Schwab expects its second-quarter revenue to drop by 10% to 11% due to a contraction in its net interest margin and softer trading activity, the brokerage firm said on Wednesday.The company said it has had to rely on more expensive funding sources, like borrowing from the Federal Home Loan Bank, to supplement its cash flow as its seeks to navigate an uncertain environment caused by the Federal Reserve's fastest rate hike cycle in decades.The majority of these borrowings could be repaid before the end of 2024, Schwab said.Analysts have warned of a compression in net interest margins for financial firms, as the Fed's rate hikes drain excessive liquidity.Further increases in interest rates could add to pressure on Schwab's earnings, William Blair analysts Jeff Schmitt and Tyler Mulier wrote in a note.The Texas-based company, however, reassured investors with its monthly activity report, which showed total client assets at the end of May were $7.65 trillion, up 5% from a year earlier and flat compared to April.Schwab has seen fewer clients move funds away from their accounts at the company to other high-yield products for four consecutive months.That trend has continued so far in June and could help reduce Schwab's reliance on expensive funding sources, the company said.""The continued deceleration of cash sorting ... gives us confidence that the issue will abate by the third quarter,"" the William Blair analysts added.Fed policymakers on Wednesday left interest rates steady but signaled they would rise by half a percentage point by the end of the year.(Reporting by Niket Nishant and Sri Hari N S in Bengaluru; Editing by Vinay Dwivedi and Maju Samuel)]"
7,2994ed3d-f4e7-3b73-a536-4d43eaf72e64,SCHW,2023-06-15,UPDATE 3-Charles Schwab forecasts up to 11% drop in second-quarter revenue,Reuters,https://finance.yahoo.com/news/1-charles-schwab-forecasts-11-160037492.html,1686758437,STORY,['SCHW'],"[(Adds analysts' commentary in paragraphs 5 and 9)By Sri Hari N SJune 14 (Reuters) - Charles Schwab expects its second-quarter revenue to drop by 10% to 11% due to a contraction in its net interest margin and softer trading activity, the brokerage firm said on Wednesday.The company said it has had to rely on more expensive funding sources, like borrowing from the Federal Home Loan Bank, to supplement its cash flow as its seeks to navigate an uncertain environment caused by the Federal Reserve's fastest rate hike cycle in decades.The majority of these borrowings could be repaid before the end of 2024, Schwab said.Analysts have warned of a compression in net interest margins for financial firms, as the Fed's rate hikes drain excessive liquidity.Further increases in interest rates could add to pressure on Schwab's earnings, William Blair analysts Jeff Schmitt and Tyler Mulier wrote in a note.The Texas-based company, however, reassured investors with its monthly activity report, which showed total client assets at the end of May were $7.65 trillion, up 5% from a year earlier and flat compared to April.Schwab has seen fewer clients move funds away from their accounts at the company to other high-yield products for four consecutive months.That trend has continued so far in June and could help reduce Schwab's reliance on expensive funding sources, the company said.""The continued deceleration of cash sorting ... gives us confidence that the issue will abate by the third quarter,"" the William Blair analysts added.Fed policymakers on Wednesdayleftinterest rates steady but signaled they would rise by half a percentage point by the end of the year. (Reporting by Niket Nishant and Sri Hari N S in Bengaluru; Editing by Vinay Dwivedi and Maju Samuel)]"
8,de064a09-f60e-30c1-bf90-882f57d5de78,SCHW,2023-06-15,Schwab Reports Monthly Activity Highlights,Business Wire,https://finance.yahoo.com/news/schwab-reports-monthly-activity-highlights-124500161.html,1686746700,STORY,['SCHW'],"[WESTLAKE, Texas, June 14, 2023--(BUSINESS WIRE)--The Charles Schwab Corporation released its Monthly Activity Report today. Company highlights for the month of May 2023 include:This press release features multimedia. View the full release here: https://www.businesswire.com/news/home/20230614330458/en/Core net new assets brought to the company by new and existing clients totaled $20.7 billion. Net new assets excluding mutual fund clearing totaled $24.5 billion.Total client assets were $7.65 trillion as of month-end May, up 5% from May 2022 and flat compared to April 2023.Client cash as a percentage of assets was 11.5% as of month-end May, compared with 12.0% in May 2022 and 11.3% in April 2023.Commentary from the CFOPeter Crawford, Managing Director and Chief Financial Officer, provides additional perspective on client cash realignment trends and second quarter revenue expectations: https://www.aboutschwab.com/cfo-commentary.About Charles SchwabThe Charles Schwab Corporation (NYSE: SCHW) is a leading provider of financial services, with 34.3 million active brokerage accounts, 2.4 million corporate retirement plan participants, 1.8 million banking accounts, and $7.65 trillion in client assets as of May 31, 2023. Through its operating subsidiaries, the company provides a full range of wealth management, securities brokerage, banking, asset management, custody, and financial advisory services to individual investors and independent investment advisors. Its broker-dealer subsidiaries, Charles Schwab &amp; Co., Inc., TD Ameritrade, Inc., and TD Ameritrade Clearing, Inc., (members SIPC, https://www.sipc.org), and their affiliates offer a complete range of investment services and products including an extensive selection of mutual funds; financial planning and investment advice; retirement plan and equity compensation plan services; referrals to independent, fee-based investment advisors; and custodial, operational and trading support for independent, fee-based investment advisors through Schwab Advisor Services. Its primary banking subsidiary, Charles Schwab Bank, SSB (member FDIC and an Equal Housing Lender), provides banking and lending services and products. More information is available at https://www.aboutschwab.com.Story continuesTD Ameritrade, Inc. and TD Ameritrade Clearing, Inc. are separate but affiliated companies and subsidiaries of TD Ameritrade Holding Corporation. TD Ameritrade Holding Corporation is a wholly owned subsidiary of The Charles Schwab Corporation. TD Ameritrade is a trademark jointly owned by TD Ameritrade IP Company, Inc. and The Toronto-Dominion Bank.The Charles Schwab Corporation Monthly Activity Report For May 202320222023ChangeMayJunJulAugSepOctNovDecJanFebMarAprMayMo.Yr.Market Indices (at month end)Dow Jones Industrial Average®32,99030,77532,84531,51028,72632,73334,59033,14734,08632,65733,27434,09832,908(3%)-Nasdaq Composite®12,08111,02912,39111,81610,57610,98811,46810,46611,58511,45612,22212,22712,9356%7%Standard &amp; Poor’s® 5004,1323,7854,1303,9553,5863,8724,0803,8404,0773,9704,1094,1694,180-1%Client Assets (in billions of dollars)Beginning Client Assets7,284.47,301.76,832.57,304.87,127.66,644.27,004.67,320.67,049.87,480.67,380.27,580.07,631.5Net New Assets (1)32.819.831.543.339.842.033.153.336.141.772.913.624.681%(25%)Net Market (Losses) Gains(15.5)(489.0)440.8(220.5)(523.2)318.4282.9(324.1)394.7(142.1)126.937.9(5.9)Total Client Assets (at month end)7,301.76,832.57,304.87,127.66,644.27,004.67,320.67,049.87,480.67,380.27,580.07,631.57,650.2-5%Core Net New Assets (2)32.840.631.543.339.842.033.153.336.141.753.9(2.3)20.7N/M(37%)Receiving Ongoing Advisory Services (at month end)Investor Services513.0483.8514.8499.2466.6487.3514.0499.8524.6515.5526.2530.7526.3(1%)3%Advisor Services (3)3,213.83,040.43,222.53,150.52,950.93,106.03,270.53,173.43,345.43,289.63,369.33,394.93,377.8(1%)5%Client Accounts (at month end, in thousands)Active Brokerage Accounts (4)33,82233,89633,93433,98433,87533,89633,63633,75833,87834,01034,12034,24834,311-1%Banking Accounts1,6581,6691,6801,6901,6961,7061,7051,7161,7291,7331,7461,7571,7681%7%Corporate Retirement Plan Participants2,2752,2752,2672,2852,3052,3222,3362,3512,3692,3842,3792,3912,401-6%Client ActivityNew Brokerage Accounts (in thousands)323305278332287298303330344320378331314(5%)(3%)Client Cash as a Percentage of Client Assets (5)12.0%12.8%12.0%12.1%12.9%12.2%11.5%12.3%11.6%11.7%11.6%11.3%11.5%20 bp(50) bpDerivative Trades as a Percentage of Total Trades22.6%22.3%24.2%23.3%23.6%24.1%24.6%23.2%23.0%23.5%22.8%23.4%23.5%10 bp90 bpSelected Average Balances (in millions of dollars)Average Interest-Earning Assets (6)620,157614,100605,751586,154568,351552,631527,019520,100512,893503,122497,627493,215483,438(2%)(22%)Average Margin Balances78,84174,57772,17772,85573,22469,18866,01164,75960,21160,57560,84860,33860,250-(24%)Average Bank Deposit Account Balances (7)154,669155,306154,542148,427141,198136,036130,479126,953122,387115,816109,392104,775103,149(2%)(33%)Mutual Fund and Exchange-Traded FundNet Buys (Sells) (8,9) (in millions of dollars)Equities1,889(1,586)5,58910,465(2,662)3,9843,777(1,837)7,2365,850(3,234)1,126(1,366)Hybrid(1,718)(1,054)(2,041)(783)(938)(1,380)(2,052)(1,595)(433)47(1,641)(462)(889)Bonds(6,121)(5,631)729(141)(5,801)(7,218)(3,721)(3,260)5,6464,2816,1582,5752,029Net Buy (Sell) Activity (in millions of dollars)Mutual Funds (8)(20,761)(16,258)(8,674)(7,117)(15,200)(18,473)(17,143)(21,851)552(2,338)(7,423)(4,904)(7,157)Exchange-Traded Funds (9)14,8117,98712,95116,6585,79913,85915,14715,15911,89712,5168,7068,1436,931Money Market Funds7,10611,54413,71119,70217,01821,54216,92927,77824,28523,34727,1066,29115,256Note: Certain supplemental details related to the information above can be found at: https://www.aboutschwab.com/financial-reports.(1)Unless otherwise noted, differences between net new assets and core net new assets are net flows from off-platform Schwab Bank Retail Certificates of Deposit (CDs) - including March 2023 which reflects inflows of $19.0 billion from off-platform Schwab Bank Retail CDs issued year-to-date through March 31, 2023. April 2023 also includes an inflow of $12.0 billion from a mutual fund clearing services client. June 2022 includes an outflow of $20.8 billion from a mutual fund clearing services client.(2)Net new assets before significant one-time inflows or outflows, such as acquisitions/divestitures or extraordinary flows (generally greater than $10 billion) relating to a specific client, and activity from off-platform Schwab Bank Retail CDs. These flows may span multiple reporting periods.(3)Excludes Retirement Business Services.(4)November 2022 includes the company-initiated closure of approximately 350 thousand low-balance accounts. September 2022 includes the company-initiated closure of approximately 152 thousand low-balance accounts.(5)Schwab One®, certain cash equivalents, bank deposits, third-party bank deposit accounts, and money market fund balances as a percentage of total client assets.(6)Represents average total interest-earning assets on the company's balance sheet. November 2022 includes the impact of transferring certain investment securities from the available for sale category to the held-to-maturity category.(7)Represents average clients’ uninvested cash sweep account balances held in deposit accounts at third-party financial institutions.(8)Represents the principal value of client mutual fund transactions handled by Schwab, including transactions in proprietary funds. Includes institutional funds available only to Investment Managers. Excludes money market fund transactions.(9)Represents the principal value of client ETF transactions handled by Schwab, including transactions in proprietary ETFs.N/M - Not meaningful. Percentage changes greater than 200% are presented as not meaningful.View source version on businesswire.com: https://www.businesswire.com/news/home/20230614330458/en/ContactsMEDIA:Mayura HooperCharles SchwabPhone: 415-667-1525INVESTORS/ANALYSTS: Jeff EdwardsCharles SchwabPhone: 415-667-1524]"
9,77f26c51-5ebb-397e-bbea-9812b177bbcc,TXN,2023-06-15,Forget Nvidia: A Winning Culture Makes This Chip Stock a Great Long-Term Buy,Motley Fool,https://finance.yahoo.com/m/77f26c51-5ebb-397e-bbea-9812b177bbcc/forget-nvidia%3A-a-winning.html,1686792668,STORY,"['NVDA', 'MCHP', 'ADI', 'TXN']",[Microchip Technology (NASDAQ: MCHP) is trading at lower valuations than blue-chip chip stocks like Texas Instruments (NASDAQ: TXN) and Analog Devices (NASDAQ: ADI). Check out the short video to learn what semiconductor investors Jose Najarro and Billy Duberstein had to say.Continue reading]
