,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,0ff180b5-8107-376d-9fd5-eadd958cd743,NUE,2023-09-03,Investors Should Be Encouraged By Nucor's (NYSE:NUE) Returns On Capital,Simply Wall St.,https://finance.yahoo.com/news/investors-encouraged-nucors-nyse-nue-110023818.html,1693738823,STORY,['NUE'],"[Finding a business that has the potential to grow substantially is not easy, but it is possible if we look at a few key financial metrics. Amongst other things, we'll want to see two things; firstly, a growing return on capital employed (ROCE) and secondly, an expansion in the company's amount of capital employed. This shows us that it's a compounding machine, able to continually reinvest its earnings back into the business and generate higher returns. So when we looked at the ROCE trend of Nucor (NYSE:NUE) we really liked what we saw.What Is Return On Capital Employed (ROCE)?Just to clarify if you're unsure, ROCE is a metric for evaluating how much pre-tax income (in percentage terms) a company earns on the capital invested in its business. To calculate this metric for Nucor, this is the formula:Return on Capital Employed = Earnings Before Interest and Tax (EBIT) ÷ (Total Assets - Current Liabilities)0.26 = US$7.6b ÷ (US$33b - US$4.0b) (Based on the trailing twelve months to July 2023).Therefore, Nucor has an ROCE of 26%. That's a fantastic return and not only that, it outpaces the average of 10% earned by companies in a similar industry. Check out our latest analysis for Nucor roceAbove you can see how the current ROCE for Nucor compares to its prior returns on capital, but there's only so much you can tell from the past. If you'd like, you can check out the forecasts from the analysts covering Nucor here  for free.What Can We Tell From Nucor's ROCE Trend?We like the trends that we're seeing from Nucor. The data shows that returns on capital have increased substantially over the last five years to 26%. Basically the business is earning more per dollar of capital invested and in addition to that, 100% more capital is being employed now too. So we're very much inspired by what we're seeing at Nucor thanks to its ability to profitably reinvest capital.Our Take On Nucor's ROCETo sum it up, Nucor has proven it can reinvest in the business and generate higher returns on that capital employed, which is terrific. Since the stock has returned a staggering 208% to shareholders over the last five years, it looks like investors are recognizing these changes. So given the stock has proven it has promising trends, it's worth researching the company further to see if these trends are likely to persist.Story continuesOn a final note, we found  2 warning signs for Nucor (1 is potentially serious)  you should be aware of.If you'd like to see other companies earning high returns, check out our free list of companies earning high returns with solid balance sheets here.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.]"
1,f7b73c09-79f3-3608-af81-4b49a03e23fb,O,2023-09-03,2 Oil Stocks to Buy Hand Over Fist in September,Motley Fool,https://finance.yahoo.com/m/f7b73c09-79f3-3608-af81-4b49a03e23fb/2-oil-stocks-to-buy-hand-over.html,1693740180,STORY,"['NG=F', 'CL=F', 'PXD', 'DVN']",[Higher oil prices could give these companies the fuel to generate a lot more cash flow in the coming quarters.Continue reading]
2,c506e4db-ff2f-392e-a493-e4d49a63b94c,O,2023-09-03,"REFILE-US expects to upgrade Vietnam ties, risks China anger",Reuters,https://finance.yahoo.com/news/us-expects-upgrade-vietnam-ties-082459700.html,1693729499,STORY,['NG=F'],"[(Refiles to remove extraneous detail in paragraph 10)By Francesco GuarascioHANOI, Sept 3 (Reuters) - The United States expects to elevate its diplomatic relations with former foe Vietnam to the top level as President Joe Biden travels to Hanoi in a week, in a move that may irk China and with unclear business implications.Fearful of the potential reaction from its much larger neighbour, Vietnam had initially expressed caution about the upgrade. That led the Biden administration to multiply efforts to persuade the southeast Asian nation, including through multiple visits of high-ranking members of the U.S. government in recent months.The unprecedented push has led Washington to expect to be elevated to the top tier of Vietnam's diplomatic ranking, together with China and Russia, from two notches below now.Biden said it publicly in July and officials in both countries have since informally expressed optimism about the two-step upgrade, although no official statements have been released from either government.Perhaps seeking to assuage Beijing, Vietnam is discussing top-level visits to Hanoi after or even shortly before Biden's arrival on Sept 10, with officials saying China's President Xi Jinping and Prime Minister Li Qiang could meet Vietnamese leaders in coming days or weeks.Risks that a double upgrade with Washington may not go down well in Beijing remain high, but Vietnam's communist leaders may have calculated the best timing for the move is now as relations with China are ""likely to get worse in the future,"" said Le Hong Hiep, a senior fellow at Singapore's Iseas–Yusof Ishak Institute.Yet it is unclear what Vietnam, which is at odds with China over boundaries in the South China Sea, stands to gain in the short term from the upgrade.A boost of U.S. military supplies to Hanoi has long been discussed but no immediate deal is expected as these talks take time, Hiep said.Meanwhile, Vietnam is talking with several other countries to upgrade and expand its mostly Russian-made arsenal, and has recently engaged in multiple high-level defence meetings with top Russian officials.Story continuesSupporting Vietnam's ambitions to become a hub for the semiconductor industry is also part of Washington's inducements, but public funds so far available under the CHIPS Act are very limited.The U.S. may offer more, said Vu Tu Thanh, head of the Vietnam office of the US-ASEAN Business Council.Energy is another sector where cooperation could increase as Vietnam prepares to become a player in Liquefied Natural Gas (LNG) and offshore wind although administrative and funding delays are dampening the mood.The upgrade of relations is expected to boost U.S. firms' plans in Vietnam. Planemaker Boeing and energy firm AES may make announcements during Biden's visit, people familiar with the plans said. The companies had no immediate comment.The U.S. is already Vietnam's largest market for its exports and U.S. customs procedures could be eased to boost trade, Thanh from the US-ASEAN Business Council. (Reporting by Francesco Guarascio @fraguarascio; additional reporting by Trevor Hunnicutt and Khanh Vu; Editing by Lincoln Feast.)]"
3,f9ffb1c4-b18f-348c-8bba-1e636a0d35cb,O,2023-09-03,Energy & precious metals - weekly review and outlook,Investing.com,https://finance.yahoo.com/news/energy-precious-metals-weekly-review-043240234.html,1693715560,STORY,"['HO=F', 'CL=F', 'GC=F', 'NG=F']","[Investing.com - Has U.S. gasoline demand peaked for this time of year? Well, that’s what the Labor Day holiday supposedly says.To be sure, the Energy Information Administration, or EIA, reminded us in its “This Week in Petroleum” report that the Sept 2-4 holiday weekend marks the unofficial end to the U.S. summer driving season.As of Friday, average pump prices of gasoline listed by the American Automobile Association, or AAA, weren’t far either from year-ago levels, signaling a calm market.But a look at the futures markets for petroleum suggests this could be more like the calm before the storm, with crude prices rising 7% on the week.And, quite literally, it is the storm season, with Idalia, the first major hurricane of this year, pummeling Florida with a surge of seawater on Wednesday that flooded neighborhoods along much of the state’s western coast, cut power and leveled trees.But the damage inflicted by the Category 3 hurricane when it made landfall on Wednesday morning could have been far worse. By a stroke of meteorological good fortune, Idialia came ashore in a marshy and thinly populated part of Florida, southeast of Tallahassee.Hurricanes often damage oil refineries, causing prices of fuels like gasoline to soar. Idalia was also an exception on this front, pulling it away from most Gulf of Mexico refineries. In fact, the net effect of the hurricane was actually negative to fuel prices.In 2017, Hurricane Harvey triggered major refinery outages and brought enough damage to oil industry installations that forced some to close. More than 4 million barrels of refining capacity went offline temporarily from a refining capacity of some 18 million. Gasoline prices rose about 20 cents per gallon in the days afterward.Hurricane Ida in 2021 was also responsible for energy disruptions and carnage.As the impact of this week's Hurricane Idalia passes over, business activity in Florida and Georgia will likely decline for a few days. Florida alone accounted for about 6.6% of U.S. gasoline consumption and 3.9% of diesel consumption as of 2021, according to Tudor Pickering Holt analyst Matthew Blair, who used data from the Energy Information Administration. Blair, in comments carried by Barron's, said he expects the hurricane to be “a small headwind for the refining space.”Story continuesWhile refiners’ margins are below the record levels they hit shortly after Russia’s invasion of Ukraine last year, they have stayed strong as jet fuel demand has risen and economic activity in several parts of the world has rebounded from the days of COVID-19 restrictions. Some refinery outages - not related to hurricanes - have also reduced capacity.Diesel cracks, or the margin between the cost of oil and diesel, have rebounded above $50 from below $20 in May, according to Bank of America.“Since [May], diesel cracks have performed exceptionally well, as persistent refinery issues and a recovery in jet fuel demand offset soft diesel consumption, keeping inventories tight,” wrote Bank of America analyst Francisco Blanch.Notwithstanding that, distillates, represented by heating oil futures, fell 6% on the week. Gasoline futures lost even more - 9%.The EIA’s reporting of weekly fuel stockpiles could be reason for this, with the agency citing a distillates build of 1.235M, against a forecast of 0.189M and a previous weekly gain of 0.945M.For gasoline stockpiles, the decline was well below expectations, with a drop of 0.214M versus the forecast slide of 0.933M and the previous week’s pull of 1.467M.Only crude prices had an outsized rally - reacting to a large U.S. inventory decline for a third week in a row and on expectations that the Saudi production cut of one million barrels per day will run into a fourth month in October.“Everyone’s looking at the flat price of crude oil and saying gasoline and diesel prices will also go to the moon,” said John Kilduff, founding partner of New York-based energy hedge fund Again Capital. “But fuel uptake for this summer is still very much down to earth, higher than a year ago, yes, but still below pre-pandemic levels.”“You have an odd situation where the Saudis are trying to create a supply situation even lower than the seasonal lows in demand,” Kilduff continued. “All I’ll say is don’t test the mettle of consumers and the global economy because when either collapses, your dream of higher and higher prices will also go with that.”The four-week average of U.S. gasoline consumption - the best gauge of fuel demand - was at 9.033M barrels per day for the week ended Aug. 25 versus the year-ago level of 8.874M.But consumption is still well below pre-pandemic levels, with 9.777M barrels used daily for the comparative week to Aug 23, 2019.The National Oceanic and Atmospheric Administration, or NOAA, which flags all major weather changes in the United States, listed just a couple of storm threats in the Atlantic this week, after the passing of Idalia. But it’s still very early in the hurricane season, and the threat of carnage cannot be underplayed.In 2022, a total of 17 hurricanes were recorded, with three of them - Ian, Nicole and Fiona - bringing extensive damage to Florida's coast and to Puerto Rico.Ian was the sole storm that season to significantly disrupt offshore oil production in the Gulf of Mexico. About 11% of production in the Gulf was shut-in by September 27 in preparation for the storm, which hit the area as a category 4 hurricane.Oil companies evacuated personnel from 14 platforms and rigs in anticipation of the storm, and approximately 190,000 barrels of oil per day in production were lost as a result of the disruption.Tankers and vessels also cleared the eastern region of the Gulf of Mexico.These measures meant that, although production was affected, no crew members were reported lost or injured as a result of Hurricane Ian or any other named storm in 2022.This is a far cry from 2021, when the crew of the Noble-owned and Shell-leased drillship, Globetrotter II, was left to weather Hurricane Ida. Her crew of 142 were tossed about, believing they were going to capsize and sink, as 150-mph winds and 80-foot waves battered the vessel. The Coast Guard was able to rescue all of the crew members, but not before they suffered significant mental and physical trauma.In 2020, Hurricane Zeta nearly claimed another rig, Transocean’s Deepwater Asgard.As I said in my previous post, hurricanes haven’t left too much of a toll on the U.S. oil industry over the past three years. With Mother Nature’s will, this year won't be an exception.Oil: Market Settlements and Activity New York-traded West Texas Intermediate, or WTI, crude did a final trade of $86.05 per barrel on Friday after officially settling the session at $85.55 per barrel - up $1.92, or 2.3%. For the week, the U.S. crude benchmark finished up 7.2%. That was after a combined 4% drop over two prior weeks as the economy in top importer China sputtered. Prior to that, WTI gained 20% over seven weeks.London-traded Brent did a final trade of $88.99 per barrel on Friday after officially settling the session at $88.55 - up $1.72, or 2%. For the week, Brent rose 4.8%. That was after a combined 2.3% drop over two weeks. Prior to that, the global crude benchmark rose for seven weeks in a row, gaining a total of 18%.Oil: WTI Technical OutlookThe U.S. crude benchmark is veering towards an overbought situation and in need of a correction to resume a healthy rally, said Sunil Kumar Dixit, chief technical strategist at SKCharting.com.“Momentum has reached a critical inflection point with limited room for further upside, which will have to retest the monthly middle Bollinger Band $86.80 as target,” said Dixit. “This is very likely to witness selling pressure as short-term price action reaches overbought conditions.”On the flip side, a strong consolidation above the monthly middle Bollinger Band $86.80 could open the way for the next bullish wave towards the Nov 2022 high of $93.70, Dixit said.But a more likely scenario is a temporary pullback towards the horizontal support zone of $84.90 - $84.40, he said.This could even extend towards $82.40 and the Daily Middle Bollinger Band of $81.40 which would do well for WTI, Dixit added.Gold: Market Settlements and Activity Gold prices neared a one-month high Friday before consolidating to end the week up just over 1% after a mixed U.S. jobs report for August, where payrolls came in higher than forecast but unemployment also rose, touching 18-month highs.The U.S. economy added 187,000 non-farm payrolls last month against a forecast 170,000 while the jobless rate perked to 3.8% from a previous 3.5%, the Labor Department said. The mixed reading conveyed the messaging that the Federal Reserve might not immediately resort to more rate hikes to bring inflation to its long-standing target of 2% per annum from the about 3% it hovers at now.In Friday’s trade, gold futures’ most-active December contract on New York’s Comex did a final trade of $1,966.20 on Friday, after officially settling the session at $1,967.10, up $1.20, or 0.06%. The session peak for December gold was $1,981.70 an ounce, its highest since Aug. 7. For the week, it rose 1.4% despite falling 2% for all of August.The spot price of gold, which is more closely followed than futures by some traders, settled at $1,940.28 an ounce, up 16 cents, or 0.01%. Earlier in the session, the spot price, which is reflective of real-time trades in bullion, rose to less than a penny off $1,953, its highest since Aug. 2.Gold rallied then settled off its highs as the non-farm payrolls for August, at the least, “signal interest rates may not rise any further”, something all risk assets seemed to take positively, said Craig Erlam, analyst at online trading platform OANDA.The Fed has three more opportunities to raise rates this year, with its policy-making Federal Open Market Committee having rate decisions scheduled on September 20, November 1 and December 13.With jobs still growing more than expected each month, the central bank could opt for one or two more hikes this year.Yet, any growth in unemployment as well, as evidenced in August, will complicate the Fed’s decision-making process on this. Aside from keeping inflation at or below 2%, the central bank is mandated by the US Congress to provide maximum employment to Americans - a target identified by a jobless rate of 4% or below. Last month’s unemployment rate of 3.8% was the highest since February 2021.“The November [rate] hike odds are down to 36% and once that hits zero, there are no hikes to 'price out' any longer and it will become a waiting game for [interest rate] cuts,” economist Adam Button said, commenting on ForexLive platform.The Fed has vowed not to cut rates so long as inflation stays above 2%, setting the central bank up for what could possibly be a protracted battle in achieving its target.The changes suggest the Fed would have to ponder more deeply on how to proceed with interest rates as it targets for inflation to return to the annual 2% or less level seen before the COVID-19 outbreak in March 2020.Inflation rose as much as 9.1% year-on-year in June 2022, hitting four-decade highs as the government spent trillions of dollars fighting the pandemic. As of last month, inflation had moderated to an annual growth of 3% after the Fed raised interest rates to 5.5% from a base rate of just 0.25% in March 2022. While pandemic-related spending is now over, robust jobs growth and wage growth are keeping the Fed from achieving its 2% target for inflation, the central bank said.Gold: Spot Price Outlook Spot gold had a second week of advances but still fell short of a finish that would have positioned it for a greater run higher, said SKCharting’s Dixit.“Unconvinced traders failed to establish a day/week closing above the 200-day SMA, or Simple Moving Average, of $1,954 and the descending Weekly Middle Bollinger Band of $1,951,” he said. “Thus, the spot price settled at $1,939.”Going into the week ahead, the 50-day EMA, or Exponential Moving Average, of $1,931 presents active support, Dixit. “A consistent break below $1931 will ease the path for a drop to the 200-day SMA, or Simple Moving Average, of $1,914.”On the positive side, stability above $1,942-$1,945 will favor a retest of the $1,951-$1,954 level.“Strong acceptance above this zone will eventually extend the bullish momentum targeting $1,965,” said Dixit. “Failure to establish above $1,954 will eventually resume the downward correction.”Natural gas: Market Settlements and Activity The front-month October gas contract on the New York Mercantile Exchange’s Henry Hub did a final trade of $2.762 per mmBtu, or million metric British thermal units on Friday after officially settling the session at $2.765, virtually flat on the day.For the week though, October gas jumped 22.5 cents, or 8.85%. The U.S. gas benchmark also scaled a three-week high of $2.865 in Thursday’s session.Natural gas: Technical OutlookDixit of SKCharting noted that in yet another bullish weekly rebound, natural gas had the descending 200-day SMA perfectly aligned with the swing high of $3.00 psychological handle.“If this zone is successfully cleared with price action stability above the line, expect to witness gains reaching overhead resistance at the monthly Middle Bollinger Band of $3.25,” said Dixit. “Our major upside target is the 50-week EMA of $3.46.”A break below the 5-day EMA of $2.70 will be the first sign of exhaustion for the current upside in gas, followed by a drop to the 50-day EMA $2.60 and the weekly Middle Bollinger Band of $2.50.Disclaimer: Barani Krishnan does not hold positions in the commodities and securities he writes about.Related ArticlesOil rises to highest in over seven months on supply worriesOil jumps 7% on week as rally restarts on OPEC threat of more cuts]"
4,0ad6aa9a-d4b9-313a-b230-a24540b67120,O,2023-09-03,Australia revamps hydrogen push to reshape economy,Financial Times,https://finance.yahoo.com/m/0ad6aa9a-d4b9-313a-b230-a24540b67120/australia-revamps-hydrogen.html,1693702807,STORY,['O'],[]
5,2d9e026f-6dbc-3b3a-9f2b-93aa9623e246,O,2023-09-03,Oil Industry Elite Hits Singapore to Debate Crude’s Next Twist,Bloomberg,https://finance.yahoo.com/news/oil-industry-elite-hits-singapore-005526642.html,1693702526,STORY,['O'],[]
6,5e3f22e4-0c09-3ca7-a153-96aa9c54ff71,O,2023-09-03,Global Energy Slump Impacts Qatar’s Post-World Cup Finances,Oilprice.com,https://finance.yahoo.com/news/global-energy-slump-impacts-qatar-210000510.html,1693688400,STORY,"['NG=F', 'CL=F']","[Lower oil and gas prices this year and the end of last year’s massive spending before and during the World Cup have slowed down the economic growth in Qatar, one of the world’s top liquefied natural gas exporters, which is currently building the biggest LNG expansion project in history.Qatar announced in 2021 the world’s largest LNG project, which is set to raise its LNG production capacity from 77 million tons per annum (mmtpa) to 110 mmtpa. When the North Field expansion is completed in 2026-2027, Qatar will have significantly higher LNG export capacity, which is set to boost export revenues and public spending.Qatar is estimated to have spent around $220 billion to host the World Cup at the end of last year in what was the most expensive World Cup ever. Most of the funds were spent on hospitality, transportation infrastructure, and telecommunications.With these amounts of spending now over, the Qatari economy slowed in the first quarter of 2023 compared to the fourth quarter of 2022, when the tournament was held.Qatar’s quarterly gross domestic product (GDP) at constant prices rose by 2.7% in the first quarter of 2023 compared to the same period of 2022, Qatar’s Planning and Statistics Authority said this week.However, compared to the previous quarter, when Qatar hosted the World Cup, the quarterly GDP shrank by 3.9%.Lower international oil and gas prices also led to lower proceeds for the state and for spending. Oil and gas-related growth, the so-called mining and quarrying activities, was 0.3% in terms of real gross value added (GVA) in Q1 2023 compared to the fourth quarter of 2022. Non-hydrocarbon activities, on the other hand, saw a 6.3% decline quarter-on-quarter in the first quarter of 2023.Qatar, one of the world’s top three LNG exporters alongside the United States and Australia, gets most of its revenues from gas sales, and the Gulf state’s long-term contracts are linked to international crude oil prices. So, volatility and a decline in energy commodity prices impact budget revenues.Story continuesLNG prices globally have sunk by 55% so far this year, following the record highs seen in August 2022 when Europe scrambled for supply after Russia cut off gas deliveries to most of its previous European customers.Qatar’s economy this year reflects not only the lower global gas prices but also the lack of significant spending on major infrastructure projects after the World Cup ended.Economists and analysts expect slower GDP growth for Qatar this year compared to 2022.In April, BMI, a Fitch Solutions company, slightly lowered its projections for Qatar’s real GDP growth in 2023 to 2.3%, from 2.6% previously expected.“Our revision is mostly driven by lower global energy price expectations, including gas prices in key LNG export markets, which will drive down government revenue and, hence, public investment spending,” the report said.The International Monetary Fund (IMF) expects Qatar’s real GDP to grow by 2.4% in 2023, following 4.2% growth in 2022.“After very strong growth in 2022 boosted by the World Cup, the economy is expected to normalize in the near term while the outlook remains relatively favorable,” the IMF said in May.Real GDP growth is expected at 2–2.5% in 2023 and 2024 on robust domestic demand and the ongoing LNG expansion, with inflation moderating gradually to around 3%, the fund noted.“Medium-term growth is likely to rise to around 4–4½ percent after the North Field expansion starts boosting LNG production. Aided by buoyant export revenue and public spending, the fiscal and external current accounts are projected [to] be in surpluses throughout the medium term,” the IMF concluded.By Tsvetana Paraskova for Oilprice.comMore Top Reads From Oilprice.com:New Data Proves Nuclear Energy Is Safer Than You ThinkIs Central Asia The Next Flashpoint In A Warming World?Air Traffic Chaos Exposes Crisis In The SkiesRead this article on OilPrice.com]"
7,c1cbf06c-4fab-3d7a-8de6-f22a5bcc7f52,O,2023-09-03,Gas-price gains moderate and why a decline may be ahead,TheStreet.com,https://finance.yahoo.com/m/c1cbf06c-4fab-3d7a-8de6-f22a5bcc7f52/gas-price-gains-moderate-and.html,1693661640,STORY,['NG=F'],"[After big price jumps in July, August gas prices were more stable. With the arrival of fall, drivers should see lower prices at the pump.Continue reading]"
8,3d327bb4-a200-40d9-8d17-724b3b309950,CRM,2023-09-03,Here's why stocks may surprise to the upside in September,Yahoo Finance,https://finance.yahoo.com/news/heres-why-stocks-may-surprise-to-the-upside-in-september-140009459.html,1693663209,STORY,"['META', 'MSFT', 'AAPL', 'CRM', 'NVDA']","[September is historically the worst month for stocks.Looking back to 1945, the S&amp;P 500 has declined more than half the time in September, according to CFRA, with an average return of -0.73%.But before you get caught up in seasonal market trends, September might not be as bad as history predicts.""When you're up over 10% for the year going into the normally troublesome month of September, it doesn't do as poorly,"" Carson Group chief market strategist Ryan Detrick told Yahoo Finance.So what could surprise investors and be a positive market catalyst? Excitement around AI, cash on the sidelines, and Apple’s (AAPL) rumored brand-new iPhone may be enough to buck September's usual downward trend.AI hype fuels gainsAI excitement fueled the market’s rally this year, with shares of AI-related stocks including Nvidia (NVDA), Meta (META), and Microsoft (MSFT) among the market’s best performers.And it’s not just tech players benefiting from the hype. Companies across industries have jumped on the bandwagon by mentioning AI on earnings calls, highlighting how artificial intelligence can transform sectors including travel, healthcare, and manufacturing.And come September, AI could offer a boost to investor sentiment, thanks to upcoming announcements from Microsoft, Meta, and Salesforce (CRM). Microsoft and Meta are both set to hold events in September to show off their latest innovations in artificial intelligence, while Salesforce is expected to further tout AI efforts at its annual Dreamforce conference.""AI is probably not priced in,"" Spouting Rock Asset Management chief strategist Rhys Williams told Yahoo Finance about the opportunity to invest in artificial intelligence. ""The AI story is terrific right now. ... We’re still in the early innings.""Artificial intelligence will likely be a theme at Goldman Sachs’ Communacopia &amp; Technology Conference in September too, where leaders across telecoms, media, and technology could give insight on various AI investments.Story continuesInvestors holding cashMore investors are holding cash or investing in cash-related products amid higher rates and uncertainty over the Fed’s path of monetary policy.And excess cash could help the market regain momentum and drive further gains, one strategist said.""With all of this fear, I think people are underestimating the amount of cash on the sidelines that has to play catch-up for underperformance in the first half of the year,"" Great Hill Capital chairman Thomas Hayes told Yahoo Finance.The total assets in money market funds have risen dramatically this year, totaling $5.57 trillion as of Aug. 23, according to the Investment Company Institute.Read more: The best high-yield money market accounts for September 2023Apple’s upcoming product eventApple’s run to $3 trillion in market value earlier this year helped the Nasdaq 100 post a record first half of the year, and given the company’s dominance in equity markets, an impressive lineup of products could be a positive catalyst.Apple’s next major product unveiling is set for Sept. 12 at the tech giant’s headquarters in Cupertino, Calif. And while Apple has not disclosed details, Wall Street is expecting the company to debut its iPhone 15 as well as new Apple watches.Apple CEO Tim Cook looks at a new iPhone 14 Pro during an Apple special event on Sept. 7, 2022, in Cupertino, Calif. (Justin Sullivan/Getty Images) (Justin Sullivan via Getty Images)""You see these small spikes of enthusiasm in the market,"" Allianz Investment Management head of ETF strategy Johan Grahn told Yahoo Finance. ""It might be a gadget, a prime product push.""Apple is under pressure to impress at its event. The tech giant snapped its seven-month win streak in August after iPhone sales declined for the third quarter in a row.While only time will tell whether or not these factors will be enough to upend the well-known ""September effect,"" they give investors reason to believe there’s a chance markets could surprise to the upside.Seana Smith is an anchor at Yahoo Finance. Follow Smith on Twitter @SeanaNSmith. Tips on deals, mergers, activist situations, or anything else? Email seanasmith@yahooinc.com.Click here for the latest stock market news and in-depth analysis, including events that move stocksRead the latest financial and business news from Yahoo Finance]"
9,f1345ad4-9e55-3db6-bef9-27b58dafeca7,MSFT,2023-09-03,Author Behnam Tabrizi on Leaders and Innovation,Motley Fool,https://finance.yahoo.com/m/f1345ad4-9e55-3db6-bef9-27b58dafeca7/author-behnam-tabrizi-on.html,1693672200,STORY,"['AMD', 'MSFT', 'GOOGL', 'TSLA', 'META', 'NVDA', 'AMZN']","[Behnam Tabrizi is a transformation expert and a faculty member in Stanford University's executive program. To catch full episodes of all The Motley Fool's free podcasts, check out our podcast center. Behnam Tabrizi: I can tell you, Ricky, firsthand talking to a lot of very senior executive, they cut too much.Continue reading]"
