,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,c46188bb-8b91-3e31-b2d0-c52a4ddeba07,SCHW,2024-01-05,The Charles Schwab Corporation (SCHW) Stock Moves -0.24%: What You Should Know,Zacks,https://finance.yahoo.com/news/charles-schwab-corporation-schw-stock-230020858.html,1704409220,STORY,"['SCHW', '^GSPC']","[""The latest trading session saw The Charles Schwab Corporation (SCHW) ending at $66.89, denoting a -0.24% adjustment from its last day's close. The stock outperformed the S&P 500, which registered a daily loss of 0.34%. On the other hand, the Dow registered a gain of 0.03%, and the technology-centric Nasdaq decreased by 0.56%."", ""Shares of the company have appreciated by 7.87% over the course of the past month, outperforming the Finance sector's gain of 4.45% and the S&P 500's gain of 2.56%."", 'The investment community will be paying close attention to the earnings performance of The Charles Schwab Corporation in its upcoming release. The company is slated to reveal its earnings on January 17, 2024. The company is forecasted to report an EPS of $0.68, showcasing a 36.45% downward movement from the corresponding quarter of the prior year. Meanwhile, the latest consensus estimate predicts the revenue to be $4.58 billion, indicating a 16.73% decrease compared to the same quarter of the previous year.', ""Investors might also notice recent changes to analyst estimates for The Charles Schwab Corporation. These revisions typically reflect the latest short-term business trends, which can change frequently. As a result, we can interpret positive estimate revisions as a good sign for the company's business outlook."", 'Our research reveals that these estimate alterations are directly linked with the stock price performance in the near future. Investors can capitalize on this by using the Zacks Rank. This model considers these estimate changes and provides a simple, actionable rating system.', 'The Zacks Rank system, running from #1 (Strong Buy) to #5 (Strong Sell), holds an admirable track record of superior performance, independently audited, with #1 stocks contributing an average annual return of +25% since 1988. Over the past month, the Zacks Consensus EPS estimate has shifted 3.3% downward. The Charles Schwab Corporation currently has a Zacks Rank of #4 (Sell).', 'Looking at valuation, The Charles Schwab Corporation is presently trading at a Forward P/E ratio of 17.7. This signifies a premium in comparison to the average Forward P/E of 14.49 for its industry.', ""It is also worth noting that SCHW currently has a PEG ratio of 2.82. This metric is used similarly to the famous P/E ratio, but the PEG ratio also takes into account the stock's expected earnings growth rate. As of the close of trade yesterday, the Financial - Investment Bank industry held an average PEG ratio of 1.29."", 'The Financial - Investment Bank industry is part of the Finance sector. This group has a Zacks Industry Rank of 219, putting it in the bottom 14% of all 250+ industries.', 'The Zacks Industry Rank gauges the strength of our industry groups by measuring the average Zacks Rank of the individual stocks within the groups. Our research shows that the top 50% rated industries outperform the bottom half by a factor of 2 to 1.', 'Be sure to follow all of these stock-moving metrics, and many more, on Zacks.com.', 'Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report', 'The Charles Schwab Corporation (SCHW) : Free Stock Analysis Report', 'To read this article on Zacks.com click here.', 'Zacks Investment Research']"
1,4629f789-0b95-3da7-9af9-1450231bc9b4,RRC,2024-01-05,Range Resources Corporation's (NYSE:RRC) Stock Has Been Sliding But Fundamentals Look Strong: Is The Market Wrong?,Simply Wall St.,https://finance.yahoo.com/news/range-resources-corporations-nyse-rrc-130849492.html,1704460129,STORY,['RRC'],"[""It is hard to get excited after looking at Range Resources' (NYSE:RRC) recent performance, when its stock has declined 8.3% over the past three months. But if you pay close attention, you might gather that its strong financials could mean that the stock could potentially see an increase in value in the long-term, given how markets usually reward companies with good financial health. Particularly, we will be paying attention to Range Resources'  ROE today."", 'Return on Equity or ROE is a test of how effectively a company is growing its value and managing investors’ money. In short, ROE shows the profit each dollar generates with respect to its shareholder investments.', ' See our latest analysis for Range Resources ', 'The formula for ROE is:', ""Return on Equity = Net Profit (from continuing operations) ÷ Shareholders' Equity"", 'So, based on the above formula, the ROE for Range Resources is:', '40% = US$1.4b ÷ US$3.4b (Based on the trailing twelve months to September 2023).', ""The 'return' is the profit over the last twelve months. One way to conceptualize this is that for each $1 of shareholders' capital it has, the company made $0.40 in profit."", 'So far, we\'ve learned that ROE is a measure of a company\'s profitability. Based on how much of its profits the company chooses to reinvest or ""retain"", we are then able to evaluate a company\'s future ability to generate profits. Generally speaking, other things being equal, firms with a high return on equity and profit retention, have a higher growth rate than firms that don’t share these attributes.', ""To begin with, Range Resources has a pretty high ROE which is interesting. Additionally, the company's ROE is higher compared to the industry average of 23% which is quite remarkable. As a result, Range Resources' exceptional 58% net income growth seen over the past five years, doesn't come as a surprise."", ""We then compared Range Resources' net income growth with the industry and we're pleased to see that the company's growth figure is higher when compared with the industry which has a growth rate of 34% in the same 5-year period."", 'The basis for attaching value to a company is, to a great extent, tied to its earnings growth. What investors need to determine next is if the expected earnings growth, or the lack of it, is already built into the share price. This then helps them determine if the stock is placed for a bright or bleak future. One good indicator of expected earnings growth is the P/E ratio which determines the price the market is willing to pay for a stock based on its earnings prospects. So, you may want to check if Range Resources is trading on a high P/E or a low P/E, relative to its industry.', ""Range Resources' three-year median payout ratio to shareholders is 3.1%, which is quite low. This implies that the company is retaining 97% of its profits. So it seems like the management is reinvesting profits heavily to grow its business and this reflects in its earnings growth number."", ""Besides, Range Resources has been paying dividends for at least ten years or more. This shows that the company is committed to sharing profits with its shareholders. Our latest analyst data shows that the future payout ratio of the company is expected to rise to 10% over the next three years. Therefore, the expected rise in the payout ratio explains why the company's ROE is expected to decline to 12% over the same period."", ""Overall, we are quite pleased with Range Resources' performance. Specifically, we like that the company is reinvesting a huge chunk of its profits at a high rate of return. This of course has caused the company to see substantial growth in its earnings. With that said, on studying the latest analyst forecasts, we found that while the company has seen growth in its past earnings, analysts expect its future earnings to shrink. To know more about the company's future earnings growth forecasts take a look at this free report on analyst forecasts for the company to find out more."", 'Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.']"
2,e774a6b8-0e02-3cdb-abed-d0f273bcec84,NUE,2024-01-05,Insiders Are Buying These 3 Stocks,Zacks,https://finance.yahoo.com/news/insiders-buying-3-stocks-003700229.html,1704415020,STORY,"['FDX', 'NUE', 'DLTR']","['Market participants closely follow insider activity, as the transactions can reflect current sentiment surrounding the trajectory of the business. Of course, investors also typically get a confidence boost upon seeing an insider swoop in for a buy.', ""Insiders are defined as a company's officers, directors, or someone controlling at least 10% of a company's equity securities. To little surprise, many strict rules apply to insiders. And they typically have a holding horizon longer than most, a critical aspect to be aware of."", 'As of late, the insiders of several companies, including FedEx FDX, Dollar Tree DLTR, and Nucor NUE, have acquired shares. Let’s take a closer look.', 'FedEx', 'FedEx provides an extensive portfolio of transportation, e-commerce, and business services through companies competing collectively, operating independently, and managed collaboratively.', 'A director recently made a splash, acquiring 200 shares at a total transaction value of roughly $50k.', 'Dollar Tree', 'Dollar Tree is an operator of discount variety stores, offering a wide range of quality everyday general merchandise in many categories.', 'A director recently made a massive purchase of roughly 740k shares at a total transaction value of nearly $100 million.', 'Nucor', 'Nucor is a leading producer of structural steel, steel bars, steel joists, steel decks, and cold-finished bars in the United States.', 'An insider of Nucor scooped up 1000 shares in late December, with the total transaction totaling approximately $175k.', 'Bottom Line', ""It’s easy to understand why investors closely follow insider activity, as it can provide a snapshot of current sentiment surrounding a company's future."", 'An insider buy is undoubtedly a positive, whereas a sell could carry negative undertones in certain situations.', 'And for those seeking stocks insiders are diving into, all three above FedEx FDX, Dollar Tree DLTR, and Nucor NUE – fit the criteria nicely.', 'Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report', 'Dollar Tree, Inc. (DLTR) : Free Stock Analysis Report', 'Nucor Corporation (NUE) : Free Stock Analysis Report', 'FedEx Corporation (FDX) : Free Stock Analysis Report', 'To read this article on Zacks.com click here.', 'Zacks Investment Research']"
3,a3dff935-7ae7-3793-b57f-11a3b2036154,AYI,2024-01-05,Acuity Brands (AYI) to Post Tepid Q1 Earnings: Here's Why,Zacks,https://finance.yahoo.com/news/acuity-brands-ayi-post-tepid-193800145.html,1704397080,STORY,['AYI'],"['Acuity Brands, Inc. AYI is slated to announce first-quarter fiscal 2024 results on Jan 9, before the opening bell.In the last reported quarter, its adjusted earnings topped the Zacks Consensus Estimate by 11.2% and increased 0.5% year over year. However, the top line decreased 9% and missed the consensus mark by 0.7%.Acuity Brands beat earnings expectations in the trailing 14 quarters.', 'For the quarter to be reported, the Zacks Consensus Estimate for earnings per share has remained stable at $3.09 in the past 60 days. The estimated figure indicates a decrease of 6.1% from the $3.29 per share reported in the year-ago quarter.', '\xa0', 'Acuity Brands Inc price-eps-surprise | Acuity Brands Inc Quote', '\xa0', 'The consensus mark for revenues is pegged at $924.47 million, suggesting a 7.4% decrease from the year-ago reported figure of $997.9 million.', 'Acuity Brands’ revenues are expected to have declined year over year in the fiscal first quarter due to lower contribution from the Acuity Brands Lighting (“ABL”) segment. The segment is ailing from lead-time normalization trends and the impact of the wider macroeconomic environment.Segment-wise, for the to-be-reported quarter, our model predicts total ABL segment revenues to decline 8.6% year over year to $865.6 million. The decline in the independent sales network and lower OEM sales will likely affect the segment’s revenues.Within the ABL segment, we expect Independent Sales Network, Direct Sales Network, Retail Sales, Corporate Accounts and Other revenues to decline 7.9%, 9.2%, 8.7%, 4.8% and 16.9%, respectively, year over year.However, the firm’s focus on enhancing product vitality, elevating service levels and benefiting from its technological enhancements and new product innovation is expected to partially offset the adverse effects of these headwinds.The company has gained from its diversified portfolio of innovative lighting control solutions and energy-efficient luminaries. Its focus on Intelligent Spaces Group (“ISG”) products, which specialize in providing products and services that enhance the intelligence, safety and sustainability of spaces, bodes well. Our model predicts the ISG segment’s revenues in the fiscal first quarter to increase 16% year over year to $65.9 million.Meanwhile, higher raw material and freight costs will likely put some pressure on AYI’s fiscal first-quarter margins. The company is going through supply chain challenges and higher costs for some components. Our model predicts the adjusted operating margin in the fiscal first quarter to decline by 60 basis points year over year to 13.4%.', 'Our proven model does not conclusively predict an earnings beat for Acuity Brands this time around. The combination of a positive Earnings ESP and a Zacks Rank #1 (Strong Buy), 2 (Buy) or 3 (Hold) increases the odds of an earnings beat. That is not the case here, as you will see below.Earnings ESP: Its earnings ESP is 0.00%. You can uncover the best stocks to buy or sell before they’re reported with our Earnings ESP Filter.Zacks Rank: The company currently has a Zacks Rank #4 (Sell).', 'According to our model, here are some companies in the broader construction sector that have the right combination of elements to post an earnings beat in the quarter to be reported.Martin Marietta Materials, Inc. MLM has an Earnings ESP of +8.53% and a Zacks Rank #1. You can see the complete list of today’s Zacks #1 Rank stocks here.MLM’s earnings topped the consensus mark in each of the last four quarters, the average being 37.3%. Earnings for the to-be-reported quarter are expected to fall 28.3% year over year.Watsco, Inc. WSO has an Earnings ESP of +7.29% and a Zacks Rank #2.WSO’s earnings topped the consensus mark in three of the trailing four quarters and missed on one occasion, the average surprise being 5.7%. Earnings for the to-be-reported quarter are expected to grow 8.9% year over year.Dream Finders Homes Inc. DFH has an Earnings ESP of +7.46% and sports a Zacks Rank #1.DFH’s earnings topped the consensus mark in three of the last four quarters and missed on one occasion, the average being 131.6%. Earnings for the to-be-reported quarter are expected to fall 14.1% year over year.Stay on top of upcoming earnings announcements with the Zacks Earnings Calendar.', 'Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report', 'Watsco, Inc. (WSO) : Free Stock Analysis Report', 'Martin Marietta Materials, Inc. (MLM) : Free Stock Analysis Report', 'Acuity Brands Inc (AYI) : Free Stock Analysis Report', 'Dream Finders Homes, Inc. (DFH) : Free Stock Analysis Report', 'To read this article on Zacks.com click here.', 'Zacks Investment Research']"
4,cfc8f7f5-f0eb-3f70-8c2a-5bce9668a66a,AYI,2024-01-05,Seeking Clues to Acuity Brands (AYI) Q1 Earnings? A Peek Into Wall Street Projections for Key Metrics,Zacks,https://finance.yahoo.com/news/seeking-clues-acuity-brands-ayi-160600944.html,1704384360,STORY,['AYI'],"['Wall Street analysts forecast that Acuity Brands (AYI) will report quarterly earnings of $3.09 per share in its upcoming release, pointing to a year-over-year decline of 6.1%. It is anticipated that revenues will amount to $924.47 million, exhibiting a decline of 7.4% compared to the year-ago quarter.', ""Over the last 30 days, there has been no revision in the consensus EPS estimate for the quarter. This signifies the covering analysts' collective reconsideration of their initial forecasts over the course of this timeframe."", ""Prior to a company's earnings release, it is of utmost importance to factor in any revisions made to the earnings projections. These revisions serve as a critical gauge for predicting potential investor behaviors with respect to the stock. Empirical studies consistently reveal a strong link between trends in earnings estimate revisions and the short-term price performance of a stock."", ""While investors usually depend on consensus earnings and revenue estimates to assess the business performance for the quarter, delving into analysts' forecasts for certain key metrics often provides a more comprehensive understanding."", ""Bearing this in mind, let's now explore the average estimates of specific Acuity Brands metrics that are commonly monitored and projected by Wall Street analysts."", ""Analysts expect 'Revenues- Acuity Brands Lighting (ABL)' to come in at $868.29 million. The estimate indicates a year-over-year change of -8.3%."", ""Analysts predict that the 'Revenues- Intelligent Spaces Group (ISG)' will reach $65.94 million. The estimate points to a change of +16.1% from the year-ago quarter."", ""Based on the collective assessment of analysts, 'Adjusted operating profit- Intelligent Spaces Group' should arrive at $11.66 million. The estimate is in contrast to the year-ago figure of $12.10 million."", ""It is projected by analysts that the 'Adjusted operating profit- Acuity Brands Lighting' will reach $127.14 million. Compared to the present estimate, the company reported $138.80 million in the same quarter last year.View all Key Company Metrics for Acuity Brands here>>>Over the past month, shares of Acuity Brands have returned +8.4% versus the Zacks S&P 500 composite's +3.4% change. Currently, AYI carries a Zacks Rank #4 (Sell), suggesting that it may underperform the overall market in the near future. You can see the complete list of today's Zacks Rank #1 (Strong Buy) stocks here >>>>"", 'Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report', 'Acuity Brands Inc (AYI) : Free Stock Analysis Report', 'To read this article on Zacks.com click here.', 'Zacks Investment Research']"
5,c7c6d334-dc89-32e2-8574-a45bacbf93bf,STT,2024-01-05,Mark Shelton Appointed General Counsel for State Street Corporation,Business Wire,https://finance.yahoo.com/news/mark-shelton-appointed-general-counsel-184400050.html,1704393840,STORY,"['STT', 'STT-PG']","['BOSTON, January 04, 2024--(BUSINESS WIRE)--State Street Corporation (NYSE: STT) today announced that it has appointed Mark Shelton to executive vice president and general counsel. Shelton, who will report to Ron O’Hanley, chairman and chief executive officer of State Street Corporation, succeeds David Phelan who announced his retirement last year.', 'Shelton joins State Street from Barclays International where he was general counsel overseeing legal services related to client transactions and trading as well as cross-border regulatory compliance, data security, privacy, and ESG strategy. Prior to Barclays, he was the Americas general counsel and global head of investigations at UBS. He is a former partner at Gibson, Dunn & Crutcher, where he headed the Financial Institutions Group, and at Wilmer, Cutler & Pickering, where he advised broker-dealers and investment advisors on regulatory and enforcement matters. Shelton began his legal career in the Office of General Counsel at the Securities Exchange Commission after serving as law clerk on the US Court of Appeals for the Eighth Circuit.', '""Mark is an accomplished financial institutions attorney with a commercial orientation and deep knowledge of the banking industry,"" said O’Hanley. ""With more than 30 years practicing law in both private practice and public sector environments, he has extensive experience related to multi-jurisdictional regulatory and other sophisticated legal issues facing large, global financial institutions. We are pleased to welcome him to State Street.""', 'About State Street Corporation', ""State Street Corporation (NYSE: STT) is one of the world's leading providers of financial services to institutional investors including investment servicing, investment management and investment research and trading. With $40.0 trillion in assets under custody and/or administration and $3.7 trillion* in assets under management as of September 30, 2023, State Street operates globally in more than 100 geographic markets and employs approximately 42,000 worldwide. For more information, visit State Street's website at www.statestreet.com."", '*Assets under management as of September 30, 2023 includes approximately $58 billion of assets with respect to SPDR® products for which State Street Global Advisors Funds Distributors, LLC (SSGA FD) acts solely as the marketing agent. SSGA FD and State Street Global Advisors are affiliated.', 'View source version on businesswire.com: https://www.businesswire.com/news/home/20240104192793/en/', 'Contacts', 'Ed Patterson +1 (404) 213-3106epatterson@statestreet.com']"
6,889de423-6b75-31c8-a649-b7f1c15a2710,QRVO,2024-01-05,"Analyst Report: Qorvo, Inc.",Morningstar Research,https://finance.yahoo.com/m/889de423-6b75-31c8-a649-b7f1c15a2710/analyst-report%3A-qorvo%2C-inc..html,1704411537,STORY,['QRVO'],['-']
