,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,cac08c09-f1a0-3432-90f1-a7cad8b91b6f,SCHW,2024-01-02,Is SWCAX a Strong Bond Fund Right Now?,Zacks,https://finance.yahoo.com/news/swcax-strong-bond-fund-now-120004019.html,1704196804,STORY,['SCHW'],"[""If you've been stuck searching for Mutual Fund Bond funds, you might want to consider passing on by Schwab California Tax-Free Bond Fund (SWCAX) as a possibility. SWCAX holds a Zacks Mutual Fund Rank of 4 (Sell), which is based on various forecasting factors like size, cost, and past performance."", 'History of Fund/Manager', ""Schwab Funds is based in San Francisco, CA, and is the manager of SWCAX. Since Schwab California Tax-Free Bond Fund made its debut in February of 1992, SWCAX has garnered more than $399.86 million in assets. The fund's current manager is a team of investment professionals."", 'Performance', 'Of course, investors look for strong performance in funds. This fund in particular has delivered a 5-year annualized total return of 1.26%, and it sits in the middle third among its category peers. Investors who prefer analyzing shorter time frames should look at its 3-year annualized total return of -1.24%, which places it in the bottom third during this time-frame.', ""It is important to note that the product's returns may not reflect all its expenses. Any fees not reflected would lower the returns. Total returns do not reflect the fund's [%] sale charge. If sales charges were included, total returns would have been lower."", ""When looking at a fund's performance, it is also important to note the standard deviation of the returns. The lower the standard deviation, the less volatility the fund experiences. The standard deviation of SWCAX over the past three years is 5.44% compared to the category average of 4.95%. Looking at the past 5 years, the fund's standard deviation is 4.97% compared to the category average of 4.84%. This makes the fund more volatile than its peers over the past half-decade."", 'With a beta of 0.73, this fund is less volatile than a broad market index of fixed income securities. Taking this into account, SWCAX has a negative alpha of -0.75, which measures performance on a risk-adjusted basis.', 'Expenses', 'For investors, taking a closer look at cost-related metrics is key, since costs are increasingly important for mutual fund investing. Competition is heating up in this space, and a lower cost product will likely outperform its otherwise identical counterpart, all things being equal. In terms of fees, SWCAX is a no load fund. It has an expense ratio of 0.38% compared to the category average of 0.52%. Looking at the fund from a cost perspective, SWCAX is actually cheaper than its peers.', 'Investors should also note that the minimum initial investment for the product is $0 and that each subsequent investment has no minimum amount.', 'Fees charged by investment advisors have not been taken into considiration. Returns would be less if those were included.', 'Bottom Line', 'Overall, Schwab California Tax-Free Bond Fund ( SWCAX ) has a low Zacks Mutual Fund rank, and in conjunction with its comparatively similar performance, average downside risk, and lower fees, Schwab California Tax-Free Bond Fund ( SWCAX ) looks like a somewhat weak choice for investors right now.', 'For additional information on this product, or to compare it to other mutual funds in the Mutual Fund Bond, make sure to go to www.zacks.com/funds/mutual-funds for additional information. Want to learn even more? We have a full suite of tools on stocks that you can use to find the best choices for your portfolio too, no matter what kind of investor you are.', 'Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report', 'Get Your Free (SWCAX): Fund Analysis Report', 'To read this article on Zacks.com click here.', 'Zacks Investment Research']"
1,20e7acc0-5c61-3395-ad2b-d9cf44f81626,QRVO,2024-01-02,Best Semiconductor Stocks 2024: 3 Names to Add to Your Must-Buy List,InvestorPlace,https://finance.yahoo.com/news/best-semiconductor-stocks-2024-3-170038949.html,1703610038,STORY,"['QRVO', 'ASX']","['Semiconductor companies have been a portion of the market that has seen exponential growth over the last few years and shows no sign of stopping. The hype still surrounding generative A.I. technology, as well as other burgeoning technology uses for semiconductors, will continue to grow. The benchmark ETF regarding semiconductors is the\xa0VanEck Semiconductor ETF\xa0(NYSEARCA:SMH), which is comprised of the 25 largest U.S.-based semiconductor companies and. It has over $11 billion in assets under management, and over this last year, its share price has risen by 70%.', 'For this article, I chose three\xa0semiconductor stocks\xa0that aren’t necessarily the most popular, but they are companies with the potential to experience a large amount of growth in 2024.', 'Source: Shutterstock', 'Navitas Semiconductor\xa0(NASDAQ:NVTS) located in Torrance, California, designs and manufactures gallium nitride integrated circuits that provide fast charging and energy-saving capabilities along with other power conversion products for use in mobile phones, data centers, electric vehicles and other products.', 'InvestorPlace - Stock Market News, Stock Advice & Trading Tips', 'On November 9, Navitas announced its\xa0third quarter earnings results\xa0which stated that its total revenue had more than doubled compared to the previous year. The company also narrowed its losses year-over-year. The business outlook for the fourth quarter of 2023 is expected to result in revenue between $25 – $26 million. And their gross margins are projected to increase to 42.5%.', 'The launch of its gallium nitride power semiconductor GaNSafe is gaining traction in the generative AI space. Shares have risen by approximately 130% within the past year.', 'Source: William Potter / Shutterstock.com', 'ASE Technology Holding\xa0(NYSE:ASX) headquartered in Taiwan is a manufacturer of semiconductor packaging and also offers electronic testing services. ASE Technology operates offices out of Taiwan, Malaysia, South Korea, Singapore, China, Japan, and the U.S.', 'On October 26 the company saw an 18% year-over-year revenue decline in the\xa0third quarter. The company’s net income was cut in half compared to the year before.', 'Their packaging and testing business segment was down by 15% year-over-year, and their five largest customers accounted for 42% of their revenue. Their electronic design and manufacturing services segment experienced a drop in revenue of 22% within the same period, and their top 5 customers accounted for 70% of their total sales.', 'It also offers a\xa0decent dividend payout to its investors\xa0of approximately 6.60%, which it distributes once a year. Their last dividend payment was $0.57 per share in August. The stock has risen by 40% year-to-date.', 'Source: Michael Vi / Shutterstock.com', 'Qorvo\xa0(NASDAQ:QRVO) is located in Greensboro, North Carolina. The company designs and manufactures semiconductor products through multiple segments, including their high-performance analog and radio frequency. This technology is used in cellular infrastructure and the aerospace and defense industry. The connectivity and sensors segment supplies technology for Bluetooth and Wi-Fi applications. There is also the advanced cellular segment, which supplies radio frequency technology for use in phones, tablets, and other electronic equipment.', 'On November 1, Qorvo reported its\xa0earnings result for the second quarter of fiscal year 2024, which stated that its revenue dropped by 5% and its net income fell by 48% year-over-year. Qorvo also reported that their quarter-over-quarter revenue rose by 70%, and their product adoption for Android smartphones has grown.', 'On December 18, Qorvo announced a\xa0partnership with Luxshare Precision Industry, an electronic components manufacturer in China. The partnership details include that Luxshare will acquire the testing facilities in Dezhou and Beijing, China, that Qorvo owns.', 'Within the last year, the company has seen its share price rise by 24%. In early December,\xa0Morgan Stanley(NYSE:MS)\xa0upgraded Qorvo\xa0from equal-weight to overweight and increased its price target to $134 per share. This was due to the firm’s belief that Qorvo is trading at a cheap rate, considering its positive earnings potential.', 'As of this writing, Noah Bolton did not hold (either directly or indirectly) any positions in the securities mentioned in this article. The opinions expressed in this article are those of the writer, subject to the InvestorPlace.com\xa0Publishing Guidelines.', 'Musk’s “Project Omega” May Be Set to Mint New Millionaires. Here’s How to Get In.', 'The #1 AI Investment Might Be This Company You’ve Never Heard Of', 'The Rich Use This Income Secret (NOT Dividends) Far More Than Regular Investors', 'The post Best Semiconductor Stocks 2024: 3 Names to Add to Your Must-Buy List appeared first on InvestorPlace.']"
2,60883aa3-81b0-32c9-aeb1-6124760f8a2f,TMO,2024-01-02,"Thermo Fisher Scientific to Hold Earnings Conference Call on Wednesday, January 31, 2024",Business Wire,https://finance.yahoo.com/news/thermo-fisher-scientific-hold-earnings-130000250.html,1704200400,STORY,['TMO'],"['WALTHAM, Mass., January 02, 2024--(BUSINESS WIRE)--Thermo Fisher Scientific Inc. (NYSE: TMO), the world leader in serving science, announced that it will release its financial results for the fourth quarter and full year 2023 before the market opens on Wednesday, January 31, 2024, and will hold a conference call on the same day at 8:30 a.m. EST.', 'During the call, the company will discuss its financial performance, as well as future expectations. To listen, call (833) 470-1428 within the U.S. or (404) 975-4839 outside the U.S. The access code is 718426. You may also listen to the call live on the ""Investors"" section of our website, www.thermofisher.com. The earnings press release and related information can also be found in that section of our website under the heading ""Financials"". A replay of the call will be available under ""News, Events & Presentations"" through Friday, February 16, 2024.', 'About Thermo Fisher Scientific', 'Thermo Fisher Scientific Inc. is the world leader in serving science, with annual revenue over $40 billion. Our Mission is to enable our customers to make the world healthier, cleaner and safer. Whether our customers are accelerating life sciences research, solving complex analytical challenges, increasing productivity in their laboratories, improving patient health through diagnostics or the development and manufacture of life-changing therapies, we are here to support them. Our global team delivers an unrivaled combination of innovative technologies, purchasing convenience and pharmaceutical services through our industry-leading brands, including Thermo Scientific, Applied Biosystems, Invitrogen, Fisher Scientific, Unity Lab Services, Patheon and PPD. For more information, please visit www.thermofisher.com.', 'View source version on businesswire.com: https://www.businesswire.com/news/home/20240102668118/en/', 'Contacts', 'Media Contact Information:Sandy PoundPhone: 781-622-1223E-mail: sandy.pound@thermofisher.com Website: www.thermofisher.com', 'Investor Contact Information:Rafael TejadaPhone: 781-622-1356E-mail: rafael.tejada@thermofisher.com']"
3,573001d0-9d05-31a9-b1e1-ecbce8eacef9,USB,2024-01-02,"Insiders At U.S. Bancorp Sold US$3.0m In Stock, Alluding To Potential Weakness",Simply Wall St.,https://finance.yahoo.com/news/insiders-u-bancorp-sold-us-140010019.html,1704117610,STORY,['USB'],"['The fact that multiple U.S. Bancorp (NYSE:USB) insiders offloaded a considerable amount of shares over the past year could have raised some eyebrows amongst investors. Knowing whether insiders are buying is usually more helpful when evaluating insider transactions, as insider selling can have various explanations. However, shareholders should take a deeper look if several insiders are selling stock over a specific time period.', 'While we would never suggest that investors should base their decisions solely on what the directors of a company have been doing, logic dictates you should pay some attention to whether insiders are buying or selling shares.', ' See our latest analysis for U.S. Bancorp ', ""The Chief Administration Officer & Vice Chair, Terrance Dolan, made the biggest insider sale in the last 12 months. That single transaction was for US$1.0m worth of shares at a price of US$39.75 each. That means that even when the share price was below the current price of US$43.28, an insider wanted to cash in some shares. As a general rule we consider it to be discouraging when insiders are selling below the current price, because it suggests they were happy with a lower valuation. Please do note, however, that sellers may have a variety of reasons for selling, so we don't know for sure what they think of the stock price. This single sale was just 13% of Terrance Dolan's stake."", 'In the last twelve months insiders purchased 82.73k shares for US$2.7m. On the other hand they divested 72.61k shares, for US$3.0m. In total, U.S. Bancorp insiders sold more than they bought over the last year. The chart below shows insider transactions (by companies and individuals) over the last year. If you click on the chart, you can see all the individual transactions, including the share price, individual, and the date!', 'If you are like me, then you will not want to miss this free list of growing companies that insiders are buying.', ""Over the last three months, we've seen significant insider selling at U.S. Bancorp. Specifically, insiders ditched US$1.4m worth of shares in that time, and we didn't record any purchases whatsoever. In light of this it's hard to argue that all the insiders think that the shares are a bargain."", 'Another way to test the alignment between the leaders of a company and other shareholders is to look at how many shares they own. A high insider ownership often makes company leadership more mindful of shareholder interests. U.S. Bancorp insiders own 0.2% of the company, currently worth about US$135m based on the recent share price. I like to see this level of insider ownership, because it increases the chances that management are thinking about the best interests of shareholders.', ""Insiders haven't bought U.S. Bancorp stock in the last three months, but there was some selling. And our longer term analysis of insider transactions didn't bring confidence, either. It is good to see high insider ownership, but the insider selling leaves us cautious. In addition to knowing about insider transactions going on, it's beneficial to identify the risks facing U.S. Bancorp. Case in point: We've spotted 1 warning sign for U.S. Bancorp you should be aware of."", 'If you would prefer to check out another company -- one with potentially superior financials -- then do not miss this free list of interesting companies, that have HIGH return on equity and low debt.', 'For the purposes of this article, insiders are those individuals who report their transactions to the relevant regulatory body. We currently account for open market transactions and private dispositions of direct interests only, but not derivative transactions or indirect interests.', 'Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.']"
4,34117f5c-f55f-38a1-ac4e-b103fc03b2d3,CTAS,2024-01-02,How to Find Strong Industrial Products Stocks Slated for Positive Earnings Surprises,Zacks,https://finance.yahoo.com/news/strong-industrial-products-stocks-slated-140006667.html,1704117606,STORY,['CTAS'],"[""Earnings are arguably the most important single number on a company's quarterly financial report. Wall Street clearly dives into all of the other metrics and management's input, but the EPS figure helps cut through all the noise."", 'Life and the stock market are both about expectations, and rising above what is expected is often rewarded, while falling short can come with negative consequences. Investors might want to try to capture stronger returns by finding positive earnings surprises.', '2 Stocks to Add to Your Watchlist', 'The Zacks Expected Surprise Prediction, or ESP, works by locking in on the most up-to-date analyst earnings revisions because they can be more accurate than estimates from weeks or even months before the actual release date. The thinking is pretty straightforward: analysts who provide earnings estimates closer to the report are likely to have more information. With this in mind, the Expected Surprise Prediction compares the Most Accurate Estimate (being the most recent) against the overall Zacks Consensus Estimate. The percentage difference provides the ESP figure.', ""Now that we understand what the ESP is and how beneficial it can be, let's dive into a stock that currently fits the bill. Caterpillar (CAT) earns a Zacks Rank #3 right now and its Most Accurate Estimate sits at $5.03 a share, just 29 days from its upcoming earnings release on January 30, 2024."", 'By taking the percentage difference between the $5.03 Most Accurate Estimate and the $4.76 Zacks Consensus Estimate, Caterpillar has an Earnings ESP of 5.74%.', 'CAT is one of just a large database of Industrial Products stocks with positive ESPs. Another solid-looking stock is Cintas (CTAS).', ""Cintas, which is readying to report earnings on April 3, 2024, sits at a Zacks Rank #3 (Hold) right now. It's Most Accurate Estimate is currently $3.57 a share, and CTAS is 93 days out from its next earnings report."", 'The Zacks Consensus Estimate for Cintas is $3.55, and when you take the percentage difference between that number and its Most Accurate Estimate, you get the Earnings ESP figure of 0.61%.', ""CAT and CTAS' positive ESP figures tell us that both stocks have a good chance at beating analyst expectations in their next earnings report."", ""Find Stocks to Buy or Sell Before They're Reported"", ""Use the Zacks Earnings ESP Filter to turn up stocks with the highest probability of positively, or negatively, surprising to buy or sell before they're reported for profitable earnings season trading. Check it out here >>"", 'Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report', 'Caterpillar Inc. (CAT) : Free Stock Analysis Report', 'Cintas Corporation (CTAS) : Free Stock Analysis Report', 'To read this article on Zacks.com click here.', 'Zacks Investment Research']"
5,c3921bb0-74cd-3e54-a561-7bbfac55e96f,WMT,2024-01-02,Retail trends that shaped the holidays in 2023,Retail Dive,https://finance.yahoo.com/m/c3921bb0-74cd-3e54-a561-7bbfac55e96f/retail-trends-that-shaped-the.html,1704178800,STORY,['WMT'],"['While the pandemic’s effects weren’t felt as broadly as in recent years, retailers faced a new set of challenges this holiday season.', 'Holiday hiring for some companies was lower than in years past, including Macy’s, which announced plans to hire around 38,000 full- and part-time seasonal positions, down from 41,000 last year and 76,000 in 2021. On top of that, many companies have turned to layoffs during the busiest time of year as a way to cut costs, including Etsy, Saks and REI.', 'Economic uncertainty also loomed over consumers this holiday season. Higher prices on goods pressured consumers and caused many to pull back on discretionary purchases. To help spark a sense of joy during the season and encourage spending, many retailers leaned on nostalgia in their marketing campaigns — from Amazon’s “Joy Ride” ad, which was soundtracked by The Beatles’ “In my Life,” to Walmart’s “Mean Girls” reunion spot.', 'As the industry sets its sights on the year ahead, here’s a lookback at some of the biggest trends that shaped the holiday season in 2023.', 'To lure in customers this year, many brands sought various marketing strategies with the help of newer tech. From virtual stores like J. Crew’s holiday-themed store to Kohl’s virtual holiday events, companies explored many options for shoppers to discover and visualize products. Just prior to the holiday season, TikTok Shop launched in the U.S., introducing the ability to purchase recommended products in the app. The social media platform\xa0even began to authenticate luxury handbags with the addition of a verification service announced in November.', 'For the holidays, Walmart announced its 23-part shoppable rom-com commercial series for TikTok, Roku, YouTube and social media channels. Over the span of weeks the retailer continuously rolled out episodes of the series “Add to Heart,” a pun on the add-to-cart feature, according to sister publication Marketing Dive. The entire series showcased 330 products.', ""After the pandemic, many marketing tactics have also taken on a hybrid format involving both online and in-person interactions. Pop-up shops and markets have continued on, notably from Shein at Forever 21’s Time Square store and DTC bedding brand Parachute's\xa0first holiday market event."", 'Inflation was already a worry for many U.S. households last year, which became a factor at the holidays. Throughout 2023, the squeeze of higher prices on essentials like groceries and gas continued, which showed up in earnings calls and the government’s monthly retail sales reports.\xa0', 'Many consumers shied away from making large purchases like electronics, appliances and furniture. Those categories saw tepid sales or declines, because they were coming down from pandemic-related peaks, and rising interest rates put some home sales out of reach.\xa0', 'The second half of the year saw prices ease. But uncertainty made earlier and deeper holiday promotions essential, so that customers could stretch their budgets.\xa0', 'By September, retail prospects seemed to dim. But the tactic of pushing early holiday deals seems to have paid off, according to GlobalData research. Black Friday — and November in general — was a surprise win for retail, even if deals remained in focus. The month’s lift was the best pace of growth since February, according to a research note from GlobalData Managing Director Neil Saunders.', 'The wariness and choosiness remains — 57.9% of consumers surveyed by GlobalData said they bought less on impulse this Black Friday compared to last year. But many were “very receptive to bargains and discounts,” to the point where 61.8% said they bought something on Black Friday that they’d put off earlier in the year.', '“[C]onsumers pushed the override button on their financial challenges and went on a mini spending spree in November,” Saunders said.', '2022 featured plenty of holiday deals that started earlier than ever before, partly driven by an inventory rise throughout the year.\xa0', 'Though inventories somewhat improved this year, plenty of major retailers continued the new tradition of kicking off the holidays far before they began. Amazon began offering pre-Black Friday discounts on Nov. 17, just a few weeks after its second Prime sale that began Oct. 10 (one day earlier than last year’s event).\xa0', 'Walmart also sought to compete with Amazon’s additional Prime sales through its Holiday Kickoff deals from Oct. 10 to Oct. 12, starting a day earlier than its “Rollbacks and More” event in 2022. Target and Macy’s also took part in early deal events, both revealing sales for weeks leading up to the Thanksgiving weekend.\xa0', 'But did shoppers bite? The National Retail Federation’s data released in November following the Thanksgiving holiday weekend showed that 55% of customers took advantage of early holiday sales (down from 56% in 2022). Additionally, a Shopify-Gallup Holiday Shopping Pulse survey of 1,888 consumers from this month found 49% of U.S. shoppers said they planned to most of their holiday shopping in December.\xa0', 'The image of crowds massed at big box retailers’ or shopping mall doors, waiting in the dark and the cold for the best deals on big-ticket items like TVs and the year’s hottest toys has long been a Black Friday hallmark.', 'Data from retail analysts and experts found that more people opted to pick up their phone this year versus heading to stores to shop in person. Nevertheless, Black Friday is likely to remain one of the busiest and most important days for retail all year.', 'During day-of Black Friday store visits in the New York City metro area, Michael Brown, a partner and Americas Retail Leader at Kearney, told Retail Dive that while traffic was strong it wasn’t the “kick-the-doors-down traffic we used to have in years past.”', 'According to data from Adobe Analytics, mobile shopping overtook desktop this year. Online sales through mobile were high throughout Cyber Week — the five days from Thanksgiving through Cyber Monday – with smartphones representing nearly 52% of online sales. That’s up from nearly 50% in 2022. Thanksgiving also set a new record for mobile, with 59% of sales that day coming from a smartphone. According to Adobe Analytics increased use of mobile in retail sales likely indicates that “many consumers now find the experience on par with desktop shopping.”', 'However, Adobe Analytics data found that net-new demand, and not just higher prices helped drive consumer spending this season. E-commerce prices have fallen for over a year, down 6% year over year in October, according to Adobe’s Digital Price Index.\xa0Adobe’s price index tracks online prices across 18 product categories. Adobe’s numbers are not adjusted for inflation.', '""The 2023 holiday shopping season began with a lot of uncertainty, as consumers shifted their spending to services, while dealing with rising costs across different facets of their lives,” Vivek Pandya, lead analyst at Adobe Digital Insights, said in a statement. “The record online spending across Cyber Week however, shows the impact that discounts can have on consumer demand, especially with quality products that drove a lot of impulse shopping.”', 'This story was originally published on Retail Dive. To receive daily news and insights, subscribe to our free daily Retail Dive newsletter.']"
6,ebd2d912-5e2a-375d-8b9d-f0340f76ffaf,WMT,2024-01-02,Here's Why Walmart (WMT) is a Strong Momentum Stock,Zacks,https://finance.yahoo.com/news/heres-why-walmart-wmt-strong-145008743.html,1704120608,STORY,['WMT'],"[""It doesn't matter your age or experience: taking full advantage of the stock market and investing with confidence are common goals for all investors."", 'Achieving those goals is made easier with the Zacks Style Scores, a unique set of guidelines that rates stocks based on popular investing methodologies, namely value, growth, and momentum. The Style Scores can help you narrow down which stocks are better for your portfolio and which ones can beat the market over the long-term.', 'Is This 1 Momentum Stock a Screaming Buy Right Now?', 'Different than value or growth investors, momentum-oriented investors live by the saying ""the trend is your friend."" This investing style is all about taking advantage of upward or downward trends in a stock\'s price or earnings outlook. Employing factors like one-week price change and the monthly percentage change in earnings estimates, the Momentum Style Score can indicate favorable times to build a position in high-momentum stocks.', 'Walmart (WMT)', 'Walmart Inc. has evolved from just being a traditional brick-and-mortar retailer into an omnichannel player. In this regard, acquisitions of Bonobos, Moosejaw and Parcel; partnership with Shopify and Goldman Sachs; delivery programs like Walmart + and Express Delivery; and investment in online e-commerce platform Flipkart are noteworthy. These position the company to keep pace with the changing retail ecosystem and stay firm in the presence of rivals like Amazon and Target. Markedly, Walmart’s product offerings include almost everything from grocery to cosmetics, electronics to stationery, home furnishings to health and wellness products, and apparel to entertainment products, to name a few.', 'WMT sits at a Zacks Rank #3 (Hold), holds a Momentum Style Score of B, and has a VGM Score of B. The stock is up 0.6% and up 2.1% over the past one-week and four-week period, respectively, and Walmart has gained 11.2% in the last one-year period as well. Additionally, an average of 8,410,810 shares were traded over the last 20 trading sessions.', ""Momentum investors don't just pay attention to price changes; positive earnings play a crucial role, too. Six analysts revised their earnings estimate upwards in the last 60 days for fiscal 2024. The Zacks Consensus Estimate has increased $0 to $6.44 per share. WMT boasts an average earnings surprise of 8.2%."", 'With strong earnings growth, a good Zacks Rank, and top-tier Momentum and VGM Style Scores, investors should think about adding WMT to their portfolios.', 'Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report', 'Walmart Inc. (WMT) : Free Stock Analysis Report', 'To read this article on Zacks.com click here.', 'Zacks Investment Research']"
7,93a63d70-b350-36bd-b520-4b449c779481,O,2024-01-02,Oil Advances as Iran Warship in Red Sea Ratchets Tensions Higher,Bloomberg,https://finance.yahoo.com/news/oil-rises-iran-warship-enters-000149587.html,1704193838,STORY,['O'],['-']
8,70b0d3a5-bc35-3d00-ba77-d302da09d8bf,O,2024-01-02,Oil Prices Jump After Red Sea Fighting,Barrons.com,https://finance.yahoo.com/m/70b0d3a5-bc35-3d00-ba77-d302da09d8bf/oil-prices-jump-after-red-sea.html,1704188660,STORY,['O'],['-']
9,e446979e-88e8-31b9-a5df-cd7a8b5fb3c7,O,2024-01-02,Oil Prices Jump After Red Sea Fighting. Tensions Rise in Mideast as Iran Sends in Warship.,Barrons.com,https://finance.yahoo.com/m/e446979e-88e8-31b9-a5df-cd7a8b5fb3c7/oil-prices-jump-after-red-sea.html,1704188460,STORY,['O'],['-']
