,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,c7ce00b6-f78f-3754-bc1e-e97d0f07a084,TXN,2023-02-14,Bullish on EVs and Renewable Energy? This Top Stock Is a Buy Right Now,Motley Fool,https://finance.yahoo.com/m/c7ce00b6-f78f-3754-bc1e-e97d0f07a084/bullish-on-evs-and-renewable.html,1676372100,STORY,"['ON', 'TXN']","[Shares of semiconductor design and manufacturing company ON Semiconductor (NASDAQ: ON) have been on fire over the past year. Onsemi handily beat its own expectations for the fourth quarter of 2022 as it continues to gain traction in the nascent electric vehicle (EV) and renewable energy industries. If you think greener cars and a more efficient energy grid will continue to pick up momentum over the next decade, Onsemi is a top stock to consider right now.Continue reading]"
1,7f5acf6c-18f9-3bce-9ce7-b0965d2841c7,TXN,2023-02-14,Don’t fall into the Intel dividend trap: These fund managers find the stocks with growing payouts,MarketWatch,https://finance.yahoo.com/m/7f5acf6c-18f9-3bce-9ce7-b0965d2841c7/don%E2%80%99t-fall-into-the-intel.html,1676322420,STORY,"['INTC', 'ADI', 'TXN', 'MSFT']",[A rising dividend strategy can help you grow your investment portfolio and eventually provide a stream of income when you need it.Continue reading]
2,3663329f-aff7-3b6b-b83b-f330bc6656d6,RRC,2023-02-14,Range Resources touts monitoring of air quality near Cecil well site,American City Business Journals,https://finance.yahoo.com/m/3663329f-aff7-3b6b-b83b-f330bc6656d6/range-resources-touts.html,1676307029,STORY,['RRC'],"[Range Resources Corp. touted a long-term monitoring of air around a Cecil Township well pad that it said showed no elevated concentration of pollution in the area, although an environmental group questioned some of the findings. The Augustine well pad is located near a housing development in Cecil Township. Range said the findings showed that the 24-hour concentrations of PM2.5, a pollutant, were under the EPA’s National Ambient Air Quality Standard.Continue reading]"
3,2a777ec9-b393-39b8-9aea-d7d30d79446b,NUE,2023-02-14,ArcelorMittal's (MT) Q4 Earnings and Revenues Surpass Estimates,Zacks,https://finance.yahoo.com/news/arcelormittals-mt-q4-earnings-revenues-163304741.html,1676305984,STORY,"['MT.AS', 'STLD', 'MT', 'NUE', 'CMC']","[ArcelorMittal MT recorded profits of $261 million or 30 cents per share in the fourth quarter of 2022, down from $4,045 million or $3.92 in the year-ago quarter. The bottom line in the reported were was hit by a hefty impairment charge associated with property, plant and equipment related to ArcelorMittal Kriviy Rih (Ukraine) in the Asia Africa and CIS (“ACIS”) segment.Barring one-time items, earnings per share came in at $1.37, topping the Zacks Consensus Estimate of 33 cents.Total sales fell around 19% year over year to $16,891 million in the quarter. The figure surpassed the Zacks Consensus Estimate of $15,621 million. Sales were hurt by lower average steel selling prices and reduced steel shipments.Total steel shipments declined around 20% year over year to 12.6 million metric tons in the reported quarter, hurt by significantly lower demand due to destocking. ArcelorMittal Price, Consensus and EPS Surprise ArcelorMittal Price, Consensus and EPS SurpriseArcelorMittal price-consensus-eps-surprise-chart | ArcelorMittal Quote Segment ReviewNAFTA: Sales were down around 12% year over year to $2.9 billion in the reported quarter. Crude steel production fell 1% year over year to 2 million metric tons. Steel shipments rose around 6% year over year to 2.3 million metric tons. Average steel selling price declined roughly 24% year over year.Brazil: Sales fell around 16% year over year to $2.9 billion. Crude steel production declined roughly 11% year over year to 2.8 million metric tons. Shipments were down 13% year over year to 2.6 million metric tons. Average steel selling price fell around 1% year over year.Europe: Sales decreased around 17% year over year to $10.1 billion. Crude steel production fell roughly 19% year over year to 7 million metric tons in the reported quarter. Shipments fell around 18% year over year to 6.8 million metric tons. Average steel selling price went down roughly 2% year over year.ACIS: Sales fell around 52% year over year to $1.2 billion. Crude steel production totaled 1.4 million metric tons, down about 48% year over year. Shipments declined around 46% year over year to around 1.4 million metric tons. Average selling prices declined around 11% year over year.Mining: Sales fell around 13% year over year to $716 million. Iron ore production totaled 7.5 million metric tons, up around 4% from the year-ago quarter’s levels. Iron ore shipments were down around 3% year over year at 6.9 million metric tons.Story continuesFY22 ResultsEarnings for full-year 2022 were $10.18 per share compared with $13.49 per share a year ago. Net sales went up around 4% year over year to $79,844 million as higher steel selling prices offset lower steel shipments.FinancialsAt the end of 2022, ArcelorMittal had cash and cash equivalents of $9,414 million, up around 115% year over year. The company’s long-term debt was around $9,067 million, up roughly 40% on a year-over-year basis.Net cash from operating activities was $3.6 billion for the fourth quarter and $10.2 billion for full-year 2022. The company ended the quarter with record low net debt of $2.2 billion, compared with $4 billion at the end of 2021.OutlookArcelorMittal noted that it is seeing apparent demand conditions improving as the current destocking phase reaches maturity.The company sees world apparent steel consumption, excluding China, to recover by 2-3% year over year in 2023. ArcelorMittal also expects its steel shipments to grow by roughly 5% year over year in 2023.While real consumption growth is anticipated to remain lackluster in the United States, the expected end of destocking is predicted to lead to a rise in apparent consumption by 1.5-3.5% in 2023.The company envisions a modest decline in real demand this year in Europe. However, it expects apparent demand to recover by 0.5-2.5% in 2023.ArcelorMittal also expects a strong recovery in economic growth in China in 2023 as COVID-19 restrictions are being lifted. However, factoring in the sustained softness in real estate during the year, it projects steel consumption to stabilize in 2023 (+1% to -1%) with potential upside dependent on China government’s infrastructure stimulus.The company also expects positive free cash flow generation in 2023. Capital expenditure is expected to rise to the $4.5-$5 billion range in 2023.Price PerformanceShares of ArcelorMittal have declined 3.2% in the past year compared with a 13.2% fall of the industry. Zacks Investment ResearchImage Source: Zacks Investment Research Zacks Rank &amp; Other Key PicksArcelorMittal currently carries a Zacks Rank #2 (Buy).Other top-ranked stocks worth considering in the basic materials space include Steel Dynamics, Inc. STLD, Commercial Metals Company CMC and Nucor Corporation NUE.Steel Dynamics currently sports a Zacks Rank #1 (Strong Buy). The Zacks Consensus Estimate for STLD's current-year earnings has been revised 25.2% upward in the past 60 days. You can see the complete list of today’s Zacks #1 Rank stocks here.Steel Dynamics’ earnings beat the Zacks Consensus Estimate in each of the last four quarters. It has a trailing four-quarter earnings surprise of roughly 11.3%, on average. STLD has rallied around 99% in a year.Commercial Metals currently carries a Zacks Rank #1. The consensus estimate for CMC's current-year earnings has been revised 10% upward in the past 60 days.Commercial Metals’ earnings beat the Zacks Consensus Estimate in each of the last four quarters. It has a trailing four-quarter earnings surprise of roughly 16.7%, on average. CMC has gained around 56% in a year.Nucor currently carries a Zacks Rank #1. The Zacks Consensus Estimate for NUE’s current-year earnings has been revised 13.4% upward in the past 60 days.Nucor beat Zacks Consensus Estimate in each of the last four quarters. It delivered a trailing four-quarter earnings surprise of 7.7% on average. NUE’s shares have gained roughly 40% in the past year.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportSteel Dynamics, Inc. (STLD) : Free Stock Analysis ReportArcelorMittal (MT) : Free Stock Analysis ReportNucor Corporation (NUE) : Free Stock Analysis ReportCommercial Metals Company (CMC) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
4,d667d5bc-ac79-3cc9-b719-a7df285e06e4,NUE,2023-02-14,3 Momentum Anomaly Stocks to Buy as Markets Remain Choppy,Zacks,https://finance.yahoo.com/news/3-momentum-anomaly-stocks-buy-133901799.html,1676295541,STORY,"['NUE', 'VRTV']","[The equity markets witnessed intense volatility in the past few trading sessions driven by mixed signals from the Fed that led to ambiguity and failed to paint a clearer picture of the overall economy. Although the Fed raised the interest rates by 25 basis points, much akin to the broader expectations, it kept the door ajar for future hikes as it indicated that the battle against inflation was far from over. The economic growth is also expected to remain subdued in 2023.With uncertainty becoming the norm of the day, investors often seek to employ time-tested winning strategies to fetch sustained profits. One of the most successful game plans to beat the blues is to bet on momentum stocks when value or growth investing fails to generate the desired profits.This approach primarily tends to follow the adage, “the trend is your friend.” At its core, momentum investing is “buying high and selling higher.” It is based on the idea that once a stock establishes a trend, it is more likely to continue in that direction because of the momentum that is already behind it. But before we delve deep into it, let us try to fathom why does the momentum strategy at all work?There are several behavioral biases that most investors exhibit in their decision-making. And these emotional responses, or rather mistakes, are the very reason that makes the momentum strategy work.For example, some investors are anxious about booking losses and hence hold on to losing stocks for too long, hopeful of a rebound in prices. On the other hand, a few investors sell their winners way too early. Momentum investing is one of the best strategies to avoid making such errors in judgment.Furthermore, investors initially tend to underreact to news, events or data releases. However, once things become clear, they have a habit of going with the flow and overreacting, causing dramatic price reactions. These behavioral problems extend trends, thus opening up huge opportunities for momentum players.To sum up, momentum investing is a way to profit from the general human tendency to extrapolate current trends into the future. It is based on that gap in time before the mean reversion occurs, i.e., before prices become rational again.In this context, stocks like Nucor Corporation NUE, Veritiv Corporation VRTV and O-I Glass, Inc. OI are worth betting on.Momentum strategies have been known to be alpha-generative over a long period and across market stages. So, this strategy is quite tricky to implement, as detecting these trends is no child’s play.Here, we have created a strategy to help investors get in on these fast movers and rake in handsome gains. Our screen will help you benefit from both long-term price momentum and a short-term pullback in price.Story continuesScreening ParametersPercentage Change in Price (52 Weeks) = Top #50: This selects the top 50 stocks with the best percentage price change over the last 52 weeks. This parameter ensures we get the best stocks that have appreciated steadily over the past year.Percentage Change in Price (1 Week) = Bottom #10: From the above 50 stocks, we then choose those that are also among the 10 worst performers over a short one-week period. This parameter picks the ones that have witnessed a short-term pullback in price.Zacks Rank #1: Stocks sporting a Zacks Rank #1 (Strong Buy) have a proven history of outperformance irrespective of the market conditions. You can see the complete list of today’s Zacks #1 Rank stocks here.Momentum Style Score of B or Better: A top Momentum Style Score knocks out a lot of the screening process as it takes into account several factors that include volume change and performance relative to its peers. It indicates when the timing is best to grab a stock and take advantage of its momentum with the highest probability of success. Stocks with a Momentum Score of A or B, when combined with a Zacks Rank #1 or 2 (Buy), handily outperform other stocks.Current Price greater than $5: The stocks must all be trading at a minimum of $5.Market Capitalization = Top #3000: We have chosen stocks that are among the top 3000 in terms of market value to ensure the stability of price.Average 20-Day Volume greater than 100,000: A substantial trading volume ensures that these stocks are easily tradable.Here are three of the eight stocks that made it through this screen:Headquartered in Charlotte, NC, Nucor is a leading producer of structural steel, steel bars, steel joists, steel deck and cold-finished bars in the United States. It also produces direct reduced iron that is used in its steel mills. The company has 123 operating facilities, primarily in the United States and Canada. Also, most of its operating facilities and customers are located in North America. Nucor has gained 39.8% in the past year but declined 7.1% in the past week. It has a Momentum Score of A.Headquartered in Atlanta, GA, Veritiv operates as a business-to-business provider of value-added packaging products and services, as well as facility solutions, print, and publishing products and services in the United States and internationally. Serving customers in a wide range of industries in North America and globally, it has distribution centers throughout the United States and Mexico. The stock has appreciated 39% in the past year but declined 9.9% in the past week. It has a Momentum Score of A.Perrysburg, OH-based O-I Glass is the largest manufacturer of glass containers in the world. It competes in the glass container segment of the rigid packaging market. The company has 72 glass manufacturing plants spread across 20 countries. The stock has rallied 61.3% in the past year but declined 5.6% in the past week. It has a Momentum Score of B.You can get the rest of the stocks on this list by signing up now for your 2-week free trial to the Research Wizard and start using this screen in your trading. Further, you can also create your own strategies and test them first before taking the investment plunge.The Research Wizard is a great place to begin. It's easy to use. Everything is in plain language. And it's very intuitive. Start your Research Wizard trial today. And the next time you read an economic report, open up the Research Wizard, plug your finds in, and see what gems come out.Click here to sign up for a free trial to the Research Wizard today.Disclosure: Officers, directors and/or employees of Zacks Investment Research may own or have sold short securities and/or hold long and/or short positions in options that are mentioned in this material. An affiliated investment advisory firm may own or have sold short securities and/or hold long and/or short positions in options that are mentioned in this material.Disclosure: Performance information for Zacks’ portfolios and strategies are available at: https://www.zacks.com/performance.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportO-I Glass, Inc. (OI) : Free Stock Analysis ReportNucor Corporation (NUE) : Free Stock Analysis ReportVeritiv Corporation (VRTV) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
5,6d885381-d0df-3891-9ba4-c2ff234a3f3d,TMO,2023-02-14,Those who invested in Thermo Fisher Scientific (NYSE:TMO) five years ago are up 180%,Simply Wall St.,https://finance.yahoo.com/news/those-invested-thermo-fisher-scientific-130029370.html,1676379629,STORY,['TMO'],"[The worst result, after buying shares in a company (assuming no leverage), would be if you lose all the money you put in. But on the bright side, you can make far more than 100% on a really good stock. One great example is Thermo Fisher Scientific Inc. (NYSE:TMO) which saw its share price drive 177% higher over five years. In the last week shares have slid back 1.4%.Let's take a look at the underlying fundamentals over the longer term, and see if they've been consistent with shareholders returns. Check out our latest analysis for Thermo Fisher Scientific While markets are a powerful pricing mechanism, share prices reflect investor sentiment, not just underlying business performance. One way to examine how market sentiment has changed over time is to look at the interaction between a company's share price and its earnings per share (EPS).During five years of share price growth, Thermo Fisher Scientific achieved compound earnings per share (EPS) growth of 26% per year. So the EPS growth rate is rather close to the annualized share price gain of 23% per year. That suggests that the market sentiment around the company hasn't changed much over that time. In fact, the share price seems to largely reflect the EPS growth.You can see below how EPS has changed over time (discover the exact values by clicking on the image).earnings-per-share-growthDive deeper into Thermo Fisher Scientific's key metrics by checking this interactive graph of Thermo Fisher Scientific's earnings, revenue and cash flow.What About Dividends?As well as measuring the share price return, investors should also consider the total shareholder return (TSR). The TSR is a return calculation that accounts for the value of cash dividends (assuming that any dividend received was reinvested) and the calculated value of any discounted capital raisings and spin-offs. Arguably, the TSR gives a more comprehensive picture of the return generated by a stock. As it happens, Thermo Fisher Scientific's TSR for the last 5 years was 180%, which exceeds the share price return mentioned earlier. The dividends paid by the company have thusly boosted the total shareholder return.Story continuesA Different PerspectiveWe're pleased to report that Thermo Fisher Scientific shareholders have received a total shareholder return of 3.5% over one year. That's including the dividend. However, the TSR over five years, coming in at 23% per year, is even more impressive. Potential buyers might understandably feel they've missed the opportunity, but it's always possible business is still firing on all cylinders. While it is well worth considering the different impacts that market conditions can have on the share price, there are other factors that are even more important. For instance, we've identified   2 warning signs for Thermo Fisher Scientific  that you should be aware of.But note: Thermo Fisher Scientific may not be the best stock to buy. So take a peek at this free list of interesting companies with past earnings growth (and further growth forecast).Please note, the market returns quoted in this article reflect the market weighted average returns of stocks that currently trade on US exchanges.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
6,9c5c337e-aafd-3815-af3b-efab9de87b3b,USB,2023-02-14,Why U.S. Bancorp (USB) is a Top Dividend Stock for Your Portfolio,Zacks,https://finance.yahoo.com/news/why-u-bancorp-usb-top-164504648.html,1676306704,STORY,"['USB', 'USB-PQ']","[Whether it's through stocks, bonds, ETFs, or other types of securities, all investors love seeing their portfolios score big returns. However, when you're an income investor, your primary focus is generating consistent cash flow from each of your liquid investments.While cash flow can come from bond interest or interest from other types of investments, income investors hone in on dividends. A dividend is the distribution of a company's earnings paid out to shareholders; it's often viewed by its dividend yield, a metric that measures a dividend as a percent of the current stock price. Many academic studies show that dividends make up large portions of long-term returns, and in many cases, dividend contributions surpass one-third of total returns.U.S. Bancorp in FocusBased in Minneapolis, U.S. Bancorp (USB) is in the Finance sector, and so far this year, shares have seen a price change of 11.67%. The company is currently shelling out a dividend of $0.48 per share, with a dividend yield of 3.94%. This compares to the Banks - Major Regional industry's yield of 3.06% and the S&amp;P 500's yield of 1.58%.Taking a look at the company's dividend growth, its current annualized dividend of $1.92 is up 2.1% from last year. In the past five-year period, U.S. Bancorp has increased its dividend 4 times on a year-over-year basis for an average annual increase of 8.58%. Any future dividend growth will depend on both earnings growth and the company's payout ratio; a payout ratio is the proportion of a firm's annual earnings per share that it pays out as a dividend. Right now, U.S. Bancorp's payout ratio is 43%, which means it paid out 43% of its trailing 12-month EPS as dividend.Looking at this fiscal year, USB expects solid earnings growth. The Zacks Consensus Estimate for 2023 is $5.03 per share, which represents a year-over-year growth rate of 13.03%.Bottom LineInvestors like dividends for a variety of different reasons, from tax advantages and decreasing overall portfolio risk to considerably improving stock investing profits. However, not all companies offer a quarterly payout.Story continuesBig, established firms that have more secure profits are often seen as the best dividend options, but it's fairly uncommon to see high-growth businesses or tech start-ups offer their stockholders a dividend. Income investors must be conscious of the fact that high-yielding stocks tend to struggle during periods of rising interest rates. With that in mind, USB is a compelling investment opportunity. Not only is it a strong dividend play, but the stock currently sits at a Zacks Rank of 3 (Hold).Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportU.S. Bancorp (USB) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
7,60076360-eb07-32be-8c30-ef95cebd7f50,USB,2023-02-14,Business Access Advisors Help Take Minority Small Businesses to the Next Level,ACCESSWIRE,https://finance.yahoo.com/news/business-access-advisors-help-minority-144500745.html,1676299500,STORY,"['USB', 'USB-PH', 'USB-PP', 'USB-PQ', 'USB-PR']","[Originally published on U.S. Bank company blogNORTHAMPTON, MA / ACCESSWIRE / February 13, 2023 / Melvin Cannon came to U.S. Bank looking for capital to expand his fleet of luxury vehicles. What he received in return was much more, due to the expertise and resources provided by Business Access Advisor (BAA) Micae Brown.""Working with Micae has been one of the best things that happened to me in the past year,"" said Cannon. ""She has given me a lot of insight into how I can grow my business.""Brown is one of nine BAAs working with the Black community in strategic cities across the country, helping redefine how U.S. Bank serves diverse communities. The BAA role was created in November 2021 as part of U.S. Bank Access Commitment™, a long-term framework with multiple initiatives, including Access Business and the creation of BAAs, as well as Access Home, which focuses on closing the homeownership gap where disparities are the largest. BAAs are responsible for addressing the three most prominent gaps that limit business growth and employment opportunities: information, connections and capital.""Melvin originally came to us looking to access capital for his luxury car service,"" Brown said. ""Fast forward and I later assisted Melvin with acquiring new customers by creating custom emails for marketing, updating marketing collateral, assisting with completing RFPs, and providing strategic introductions to other potential partners.""Cannon is one of more than 1,000 business owners served by U.S. Bank BAAs in 2022. Considering that the BAAs have been in their roles 15 months or less, the impact is evident, leading to recognition in Little Rock by the Small Business Administration and much more.""Providing knowledgeable professionals who are culturally in sync with the issues minority- and women-owned small businesses face is a qualitative and quantitative resource unique to U.S. Bank,"" said Charlotte-based BAA Tamika Stafford.Each BAA has the same ultimate objective, but their work shows up in each city uniquely based on local needs and local partners. For example:Story continuesIn Chicago, Brown serves as an advisor to the Illinois Department of Commerce and Economic Opportunity Office of Minority and Economic Empowerment and the Small Business Development Center on their statewide technical assistance initiative that includes small business centers and entrepreneurship training.In Charlotte, Stafford established a relationship with the U.S. Small Business Administration's small business resource partner SCORE Charlotte through which she serves as a mentor and provides resources, tools and learning opportunities.Little Rock's Cassandra Kidd is gearing up for her second bus tour with Remix Ideas that will visit entrepreneurs and stakeholders in Northwest Arkansas. The bus tours allows Kidd to engage first-hand with entrepreneurs in each city to educate them on the available resources.Tim Farrow in the Twin Cities launched Access Commitment Live!, a series to share comprehensive and actionable strategies to help Black-owned businesses scale. It kicked off with a successful Black Business Month event and translated into bi-monthly programming and conversations.Natasha Hutson in Colorado Springs holds a strong partnership with the Colorado Springs Black Chamber of Commerce, whose members talk with her about start-up or business expansion plans. Additionally, she hosts regular financial wealth seminars.Oakland's Will Jackson is partnering with the OK Mentoring Program to serve as the primary administrator for financial literacy and is soon launching a business series open to small business owners.Delphine Pruitt in Los Angeles collaborates with Community Development Financial Institutions and nonprofit service providers to provide access to financial and advisory services.Omaha's Ashlei Spivey is focused on building the community ""ecosystem"" to support diverse entrepreneurs by strengthening relationships with the relatively few community partners targeting diverse business owners.Brandon Willis in Denver collaborates with the Denver International Airport and teaches courses on navigating finance in business to better position minority-owned businesses to earn airport contracts.Originally launched as a pilot, U.S. Bank has committed to expansion of the Access Business program. Financial education is central to the BAA role. Pruitt partnered with Los Angeles Urban League to host a series of financial workshops. A workshop attendee referred a friend who needed a vehicle to expand her business. Within three days, the small business owner was approved for a loan and other tools/resources to grow and fuel her dreams.""This is just one example of how I've enjoyed the opportunity to engage stakeholders and Black business owners to help grow and sustain their business,"" said Pruitt. ""The impact of COVID-19 caused immense financial distress for small businesses across the country. Black business ownership declined more than 40%, the largest drop across any ethnic group. I'm honored to connect those business owners with resources to help them achieve their goals.""As for Cannon and his plans in Chicago, he's looking at new financial initiatives.""Small business owners want to know someone like Micae because she's resourceful in explaining how and when to take the next step. She has been a business liaison for me, but I also think of her as a friend who really cares about my business. She's very genuine and I appreciate her a lot.""U.S. Bank, Monday, February 13, 2023, Press release pictureSmall business owner Melvin Cannon chatting with Business Access Advisor Micae Brown at a Chicago branch.View additional multimedia and more ESG storytelling from U.S. Bank on 3blmedia.com.Contact Info:Spokesperson: U.S. BankWebsite: https://www.3blmedia.com/profiles/us-bankEmail: info@3blmedia.comSOURCE: U.S. BankView source version on accesswire.com: https://www.accesswire.com/739098/Business-Access-Advisors-Help-Take-Minority-Small-Businesses-to-the-Next-Level]"
8,a83984ba-18a9-3347-a309-1a184e6a8b66,EW,2023-02-14,These 2 Medical Stocks Could Beat Earnings: Why They Should Be on Your Radar,Zacks,https://finance.yahoo.com/news/2-medical-stocks-could-beat-140002812.html,1676296802,STORY,"['EW', 'UTHR']","[Two factors often determine stock prices in the long run: earnings and interest rates. Investors can't control the latter, but they can focus on a company's earnings results every quarter.We know earnings results are vital, but how a company performs compared to bottom line expectations can be even more important when it comes to stock prices, especially in the near-term. This means that investors might want to take advantage of these earnings surprises.2 Stocks to Add to Your WatchlistThe Zacks Earnings ESP, or Expected Surprise Prediction, aims to find earnings surprises by focusing on the most recent analyst revisions. The basic premise is that if an analyst reevaluates their earnings estimate ahead of an earnings release, it means they likely have new information that could possibly be more accurate. The core of the ESP model is comparing the Most Accurate Estimate to the Zacks Consensus Estimate, where the resulting percentage difference between the two equals the Expected Surprise Prediction.The final step today is to look at a stock that meets our ESP qualifications. United Therapeutics (UTHR) earns a Zacks Rank #3 10 days from its next quarterly earnings release on February 23, 2023, and its Most Accurate Estimate comes in at $4.40 a share.UTHR has an Earnings ESP figure of 6.86%, which, as explained above, is calculated by taking the percentage difference between the $4.40 Most Accurate Estimate and the Zacks Consensus Estimate of $4.12.UTHR is just one of a large group of Medical stocks with a positive ESP figure. Edwards Lifesciences (EW) is another qualifying stock you may want to consider.Slated to report earnings on April 25, 2023, Edwards Lifesciences holds a #2 (Buy) ranking on the Zacks Rank, and it's Most Accurate Estimate is $0.61 a share 71 days from its next quarterly update.Edwards Lifesciences' Earnings ESP figure currently stands at 0.45% after taking the percentage difference between its Most Accurate Estimate and its Zacks Consensus Estimate of $0.61.Story continuesBecause both stocks hold a positive Earnings ESP, UTHR and EW could potentially post earnings beats in their next reports.Find Stocks to Buy or Sell Before They're ReportedUse the Zacks Earnings ESP Filter to turn up stocks with the highest probability of positively, or negatively, surprising to buy or sell before they're reported for profitable earnings season trading. Check it out here &gt;&gt;Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportUnited Therapeutics Corporation (UTHR) : Free Stock Analysis ReportEdwards Lifesciences Corporation (EW) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
9,0882e43c-1ccd-302e-8c2e-b040f2a93b9b,WMT,2023-02-14,Indian digital payments firm PhonePe raises $100 million at $12 billion valuation,Reuters,https://finance.yahoo.com/news/indian-digital-payments-firm-phonepe-120313241.html,1676376193,STORY,['WMT'],"[BENGALURU (Reuters) - Indian digital payments firm PhonePe said on Tuesday it has raised $100 million from Ribbit Capital, Tiger Global and TVS Capital Funds in a funding round that valued the Walmart Inc-backed company at $12 billion.The latest round is part of PhonePe's primary fundraise that took place last month through which the company raised $350 million from General Atlantic.PhonePe, already India's most valuable payments firm and among the country's most highly-valued startups, said the second tranche of investments is part of its target of raising up to $1 billion after shifting its headquarters to India from Singapore.The relocation, according to some reports, was to ensure easier entry into the country's highly-regulated financial services industry, especially lending.Having raised $450 million in six weeks, PhonePe said it expects to raise the rest from global and Indian investors in due course.The company said it plans to use the funds to scale up its payments and insurance businesses in India, as well as to launch and scale new businesses such as lending, stockbroking and online shopping over the next few years.Despite a funding winter, the Indian digital payments space has been a bright spot due to the popularity of online payments and startups' ambitions to branch into the lucrative financial services space.PhonePe, in which U.S. retail giant Walmart has had a majority stake since 2018, completed its separation from Indian e-commerce major Flipkart last year.(Reporting by Nandan Mandayam and Aleef Jahan in Bengaluru; Editing by Savio D'Souza)]"
