,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,c9f95f19-adf8-3287-a1e8-e140a74626c8,TXN,2023-03-06,"Zacks Investment Ideas feature highlights: Texas Instruments, Broadcom and Taiwan Semiconductor Manufacturing",Zacks,https://finance.yahoo.com/news/zacks-investment-ideas-feature-highlights-092709928.html,1678094829,STORY,"['TXN', 'AVGO', 'TSM']","[For Immediate ReleaseChicago, IL – March 6, 2023 – Today, Zacks Investment Ideas feature highlights Texas Instruments TXN, Broadcom AVGO and Taiwan Semiconductor Manufacturing TSM.3 Chip Stocks Suited Nicely for Income InvestorsInvestors love chip stocks, with many quickly realizing the vital role semiconductors play in everyday life.Of course, many investors also target dividend-paying stocks, aiming to achieve a passive income stream and limit the impact of drawdowns in other positions.And several stocks, including Texas Instruments, Broadcom and Taiwan Semiconductor Manufacturing, provide investors with exposure to chips and the ability to reap an income stream.For those interested in chips and reaping an income stream, let’s take a closer look at each one.Texas InstrumentsTexas Instruments is an original equipment manufacturer of analog, mixed-signal, and digital signal processing (DSP) integrated circuits.TXN’s annual dividend yield stands tall at 2.9%, paired with a sustainable payout ratio sitting at 53% of its earnings. Impressively, 2022 marked the company’s 19th consecutive year of increased payouts.Texas Instruments posted better-than-expected results in its last quarter, exceeding bottom line expectations by nearly 9%. Quarterly revenue totaled $4.7 billion, 2% above expectations and pulling back marginally year-over-year.Broadcom Broadcom is a premier designer, developer, and global supplier of a broad range of semiconductor devices.Broadcom’s dividend metrics are hard to ignore; its annual dividend presently yields 3.1%, more than triple that of the Zacks Computer and Technology sector.And to top it off, the company’s 21% five-year annualized dividend growth rate reflects a strong commitment to increasingly rewarding shareholders.In addition, AVGO’s 75.1% TTM return on equity is undoubtedly impressive, reflecting a higher level of efficiency in generating profit from existing assets compared to peers.Story continuesTaiwan Semiconductor ManufacturingTaiwan Semiconductor Manufacturing is the world’s largest circuit foundry. The stock gained widespread attention following a purchase from the legendary Warren Buffett a few months back.TSM’s annual dividend yield stands at 1.6%, again well above the Zacks sector average. Similar to AVGO, Taiwan Semiconductor has shown a commitment to its shareholders, upping its payout 11 times over the last five years.Shares got a nice boost following the company’s latest quarterly release..TSM exceeded the Zacks Consensus EPS Estimate by roughly 1% in its latest quarter, reporting earnings of $1.82 per share. Quarterly revenue totaled $19.9 billion, reflecting a sizable 26% year-over-year increase.Bottom LineChip stocks are undoubtedly exciting investments, rewarding shareholders handsomely with gains over the last several years.And for those interested in reaping a steady income stream paired with exposure to the semiconductor industry, all three stocks above – Texas Instruments, Broadcom and Taiwan Semiconductor Manufacturing -- would provide that.Why Haven’t You Looked at Zacks' Top Stocks?Since 2000, our top stock-picking strategies have blown away the S&amp;P's +6.2 average gain per year. Amazingly, they soared with average gains of +46.4%, +49.5% and +55.2% per year. Today you can access their live picks without cost or obligation.See Stocks Free &gt;&gt;Media ContactZacks Investment Research800-767-3771 ext. 9339support@zacks.comhttps://www.zacks.comPast performance is no guarantee of future results. Inherent in any investment is the potential for loss. This material is being provided for informational purposes only and nothing herein constitutes investment, legal, accounting or tax advice, or a recommendation to buy, sell or hold a security. No recommendation or advice is being given as to whether any investment is suitable for a particular investor. It should not be assumed that any investments in securities, companies, sectors or markets identified and described were or will be profitable. All information is current as of the date of herein and is subject to change without notice. Any views or opinions expressed may not reflect those of the firm as a whole. Zacks Investment Research does not engage in investment banking, market making or asset management activities of any securities. These returns are from hypothetical portfolios consisting of stocks with Zacks Rank = 1 that were rebalanced monthly with zero transaction costs. These are not the returns of actual portfolios of stocks. The S&amp;P 500 is an unmanaged index. Visit https://www.zacks.com/performance for information about the performance numbers displayed in this press release.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportTexas Instruments Incorporated (TXN) : Free Stock Analysis ReportBroadcom Inc. (AVGO) : Free Stock Analysis ReportTaiwan Semiconductor Manufacturing Company Ltd. (TSM) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
1,16ff2ed5-1e73-30b1-b339-44cb731970ec,RRC,2023-03-06,Bear of the Day: Range Resources (RRC),Zacks,https://finance.yahoo.com/news/bear-day-range-resources-rrc-111011466.html,1678101011,STORY,['RRC'],"[Range Resources Corp. RRC had a record 2022 as natural gas prices soared. But earnings are expected to decline for this Zacks Rank #5 (Strong Sell) in 2023 as natural gas prices fall.Range Resources is an independent natural gas and NGL producer with operations focused in stacked-pay projects in the Appalachian Basin.Another Beat in the Fourth Quarter 2022On Feb 27, Range Resources reported its fourth quarter and full year 2022 results. It beat on the Zacks Consensus Estimate by $0.18 reporting $1.30 versus the consensus of $1.12For the full year, Range Resources saw record cash from operations of $1.9 billion. Like many energy companies, it returned much of the free cash flow to shareholders in the form of $39 million in dividends, $400 million in share repurchases and $1.1 billion in debt reduction.The key for the energy producers is the 2023 production and the capital guidance plan. It's all-in 2023 capital budget is expected to be $570 to $615 million planned to maintain production at 2.12 to 2.16 Bcfe per day.Range's all-in maintenance capital is expected to be approximately $0.76 per mcfe, among the lowest of the US natural gas producers.Range also increased hedge positions for 2023 and 2024 to approximately 55% and 35% of natural gas production with weighted-average floors of $3.57 and $3.75 per MMBtu, respectively.""As we enter 2023, the progress made during the past year both financially and operationally puts Range in the strongest position in Company history,"" said Jeff Ventura, CEO.Analysts Cut Full Year Earnings EstimatesOver the last 60 days, 9 estimates have been cut pushing the Zacks Consensus down to $3.21 from $4.89 during that time. That is an earnings decline of 37.2% from 2022 as the company made $5.11 in 2022.But 2022 was also a record year.Shares are up in 2023Shares have been on a roller coaster over the last year. They're up just 3.1% during that time. But they have rallied in 2023, running up 11.6%.Story continuesZacks Investment ResearchImage Source: Zacks Investment ResearchThey're still cheap with a forward P/E of 8.7. And it has a PEG ratio of 0.3. A PEG ratio under 1.0 usually indicates a company has both growth and value.Range Resources dividend is currently yielding 1.2%.While Range Resources has a Strong Sell recommendation because of the earnings estimates cuts, it's still cheap. It might be one to keep on the short list for when the Rank changes.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportRange Resources Corporation (RRC) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
2,5d7a0ff3-3629-312e-94c5-91a195acd2ac,UNM,2023-03-06,"Zacks Industry Outlook Highlights Aflac, Unum Group, Employers Holdings and AMERISAFE",Zacks,https://finance.yahoo.com/news/zacks-industry-outlook-highlights-aflac-095809842.html,1678096689,STORY,"['UNM', 'AFL', 'EIG', 'AMSF', '^GSPC']","[For Immediate ReleaseChicago, IL – March 6, 2023 – Today, Zacks Equity Research discusses Aflac AFL, Unum Group UNM, Employers Holdings EIG and AMERISAFE AMSF.Industry: Accident &amp; Health InsuranceLink: https://www.zacks.com/commentary/2061595/4-stocks-to-buy-from-the-prospering-accident-health-insurance-industry4 Stocks to Buy from the Prospering Accident &amp; Health Insurance IndustryThe Zacks Accident and Health Insurance industry is expected to ride on the increase in underwriting exposure. Aflac, Unum Group, Employers Holdings and AMERISAFE should continue benefiting from prudent underwriting standards. However, a rise in claims frequency could weigh on the positives.The industry has been witnessing soft pricing over the past several quarters, which is not expected to change any time soon. Nonetheless, a rise in claims, with business activities returning to normal levels, is likely to increase pricing for this industry. Also, the increasing adoption of technology in operations will help in the smooth functioning of the industry amid coronavirus-induced challenges.About the IndustryThe Zacks Accident and Health Insurance industry comprises companies providing workers’ compensation insurance, mainly to employers operating in hazardous industries. These companies offer group, individual or voluntary supplemental insurance products. Workers' compensation is a form of accident insurance paid by employers without affecting employees’ pay. Claims are generally met by insurers or state-run workers’ compensation fund, benefiting both employers and employees.While it boosts employees’ morale, and, in turn, productivity, employers stand to benefit from lower claims costs. As awareness about the benefits of having such coverage rises, the future of these insurers seems bright. Per reports published in IBISWorld, the U.S. workers' compensation insurance industry is estimated to grow 0.9% to $55 billion in 2023 based on revenues.Story continues3 Trends Shaping the Future of the Accident &amp; Health Insurance IndustryPricing Pressure to Continue: The worker compensation industry has been witnessing pricing pressure over the past several quarters. Given this soft pricing, efforts to retain market share will increase pricing pressure, which might curb top-line growth.  With commercial and industrial activities back on track, the demand for insurance coverage is likely to be on the rise. SpendEdge estimates workers compensation insurance pricing to increase at a five-year (2022-2026) CAGR of 5.25%. Per a report published in Business Insurance, this line of business should continue to remain profitable in 2023 while rates should continue to trend downward.Claims Frequency Might Rise: The accident and health insurance space has witnessed growth over the years, primarily driven by an increase in benefits offered by employers. The right kind of workers’ compensation policy translates into personal care for injured workers, increased productivity, higher employee morale, lower turnover, reduced claims costs and less financial worry amid rising medical costs.Increasing underwriting exposure, sustained decrease in claims frequency rates attributable to a better working environment and conservative reserve levels have been boosting the industry’s performance. Per The U.S. Bureau of Labor Statistics data in an AmTrust Financial report, workers over the age of 55 will increase to about 25% in 2024 from 21.7% in 2014. Thus, claims could rise based on the magnitude of severity, the report states. Also, with business activities getting normal, claims may rise.Increasing Adoption of Technology: The industry is witnessing accelerated adoption of technology in operations. Telemedicine has gained pace amid the pandemic. Carriers started selling policies online that appealed to the tech-savvy population. Given the current pandemic, several organizations are working remotely to comply with social distancing norms. Electronic applications, e-signatures, electronic policy delivery, cloud computing and blockchain should help insurers gain a competitive edge. Nonetheless, higher spending on technological advancements will result in escalated expense ratios.Zacks Industry Rank Indicates Bright ProspectsThe group’s Zacks Industry Rank, which is basically the average of the Zacks Rank of all member stocks, indicates encouraging near-term prospects. The Zacks Accident and Health Insurance industry, housed within the broader Zacks Finance sector, currently carries a Zacks Industry Rank #4, which places it in the top 2% of the 250 plus Zacks industries. Our research shows that the top 50% of the Zacks-ranked industries outperforms the bottom 50% by a factor of more than 2 to 1.The industry’s position in the top 50% of the Zacks-ranked industries is a result of a positive earnings outlook for the constituent companies in aggregate. Looking at the aggregate earnings estimate revisions, it appears that analysts are gradually gaining confidence in this group’s earnings growth potential. The industry’s earnings estimate for the current year has moved up 4.9% in a year.We present a few stocks one can buy or retain, given their business advancement endeavors. But before that it’s worth taking a look at the industry’s performance and current valuation.Industry Outperforms Sector and S&amp;P 500The Accident and Health Insurance industry has outperformed both the Zacks S&amp;P 500 composite and its own sector over the past year. The stocks in this industry have collectively gained 13.5% in the past year against the Finance sector’s decline of 8% and the Zacks S&amp;P 500 composite’s decrease of 11% over the same period.Current ValuationOn the basis of a trailing 12-month price-to-book (P/B), commonly used for valuing insurance stocks, the industry is currently trading at 1.61X compared with the Zacks S&amp;P 500 composite’s 5.49X and the sector’s 3.5X.Over the past five years, the industry has traded as high as 1.69X, as low as 0.58X and at the median of 1.15X.4 Accident &amp; Health Insurance Stocks to Add for Better ReturnsWe are presenting two Zacks Rank #1 (Strong Buy) stocks and two Zacks Rank #2 (Buy) stocks from the Zacks Accident and Health Insurance industry. You can see the complete list of today’s Zacks #1 Rank stocks here.Employers Holdings: This Reno, NV-based provider of workers' compensation insurance to small businesses in the low-to-medium hazard industries carries a Zacks Rank #1. EIG should continue to benefit from a solid presence in attractive markets and prudent underwriting.Employers Holdings delivered a trailing four-quarter earnings surprise of 26.87% on average. The Zacks Consensus Estimate for 2023 and 2024 bottom line has moved 3.3% and 4.6% in the past seven days. The consensus estimate for 2022 and 2023 indicates a 5.8% and 9.7% year-over-year increase, respectively. The stock has gained 6.3% in a year.Amerisafe:  DeRidder, LA-based Amerisafe is a specialty provider of workers’ compensation insurance. AMSF should continue to gain from its high-hazard niche focus, small to mid-size employer focus, high-hazard underwriting expertise and intensive claims management. A balance sheet with no debt provides Amerisafe plenty of financial flexibility to fund operations, meet financial obligations and weather shocks or unexpected expenses.The Zacks Consensus Estimate for 2023 and 2024 has moved 6.2% and 7.8% north in the past 30 days. Amerisafe sports a Zacks Rank #1. AFL delivered a trailing four-quarter earnings surprise of 26.19% on average. The stock has surged 15.4% in a year.Unum Group: Chattanooga, TN-based Unum Group provides long-term care insurance, life insurance, employer- and employee-paid group benefits and related services. The continued rollout of dental products and geographic expansion have been paying off as the acquired dental insurance businesses are growing in the United States and the United Kingdom. This Zacks Rank #2 insurer has an impressive VGM Score of A.The expected long-term earnings growth rate for Unum Group is 6.8%, better than the industry average of 5.9%. The Zacks Consensus Estimate for 2023 and 2024 earnings indicates a year-over-year increase of 6% and 4.2%, respectively. UNM delivered a trailing four-quarter earnings surprise of 32.25% on average. The consensus estimate for 2023 and 2024 has moved 1.7% and 1.2% north in the past seven days, respectively, reflecting analysts’ optimism. The stock has risen 63.4% in a year.Aflac Incorporated: This Columbus, GA-based company offers voluntary supplemental health and life insurance products and operates through Aflac Japan and Aflac U.S. Aflac’s Argus buyout will provide it with a platform to build the company’s network of dental and vision products and further strengthen its U.S. segment.AFL delivered a trailing four-quarter earnings surprise of 5.88% on average. The expected long-term earnings growth rate is pegged at 5%. The Zacks Consensus Estimate for 2023 and 2024 indicates a 4.9% and 6.5% year-over-year increase, respectively. The consensus estimate for 2023 and 2024 has moved 2% and 0.7% north in the past 30 days, respectively, reflecting analysts’ optimism. The stock has gained 12.5% in a year. Aflac carries a Zacks Rank #2.Why Haven’t You Looked at Zacks' Top Stocks?Since 2000, our top stock-picking strategies have blown away the S&amp;P's +6.2 average gain per year. Amazingly, they soared with average gains of +46.4%, +49.5% and +55.2% per year. Today you can access their live picks without cost or obligation.See Stocks Free &gt;&gt;Join us on Facebook: https://www.facebook.com/ZacksInvestmentResearch/Zacks Investment Research is under common control with affiliated entities (including a broker-dealer and an investment adviser), which may engage in transactions involving the foregoing securities for the clients of such affiliates.Media ContactZacks Investment Research800-767-3771 ext. 9339support@zacks.comhttps://www.zacks.comPast performance is no guarantee of future results. Inherent in any investment is the potential for loss. This material is being provided for informational purposes only and nothing herein constitutes investment, legal, accounting or tax advice, or a recommendation to buy, sell or hold a security. No recommendation or advice is being given as to whether any investment is suitable for a particular investor. It should not be assumed that any investments in securities, companies, sectors or markets identified and described were or will be profitable. All information is current as of the date of herein and is subject to change without notice. Any views or opinions expressed may not reflect those of the firm as a whole. Zacks Investment Research does not engage in investment banking, market making or asset management activities of any securities. These returns are from hypothetical portfolios consisting of stocks with Zacks Rank = 1 that were rebalanced monthly with zero transaction costs. These are not the returns of actual portfolios of stocks. The S&amp;P 500 is an unmanaged index. Visit https://www.zacks.com/performance for information about the performance numbers displayed in this press release.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportAflac Incorporated (AFL) : Free Stock Analysis ReportUnum Group (UNM) : Free Stock Analysis ReportAMERISAFE, Inc. (AMSF) : Free Stock Analysis ReportEmployers Holdings Inc (EIG) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
3,1b2903a9-6a9f-36c9-a99e-1da20e51a06d,PVH,2023-03-06,Tommy Hilfiger and Kanine Partner Together for the First-Ever Tommy Hilfiger Dog Collection,ACCESSWIRE,https://finance.yahoo.com/news/tommy-hilfiger-kanine-partner-together-080000613.html,1678089600,STORY,['PVH'],"[Infused with TOMMY HILFIGER's signature modern prep details, the collection features playful apparel, accessories and home products for dogs and dog lovers around the world.AMSTERDAM, NETHERLANDS / ACCESSWIRE / March 6, 2023 / Tommy Hilfiger, which is owned by PVH Corp. (NYSE:PVH), is pleased to announce the debut TOMMY HILFIGER collection designed for dogs launching March 1, 2023. Featuring a range of apparel and select accessories, the collection is created in the brand's signature prep style and designed specifically for consumer's most loved four-legged friends. A selection of accessories and lifestyle products will also launch in Summer 2023 to complete the full range offering.Tommy Hilfiger dogs""Dogs are oftentimes seen as an extension of our personal style, self-expression and wider family,"" said Tommy Hilfiger. ""It's been a fun project bringing this collection to life and connecting with a whole new global audience.""The collection delivers all-American prep styles in the brand's signature red, white and blue color palette. Synonymous to the men's and women's collections, the canine offering features classic polos with pipping collar details as well as branded hoodies with the TH logo front-and-center. A bright red raincoat offers weather protection while TH Monogram button up and monoblock sweaters adds luxury style to any dog's wardrobe. The key item for the season is a lightweight sport set - highlighting the brand's trademark stripe fabric, the set consists of a collar, harness and leash in various sizes.The collection was designed in a collaborative process between TOMMY HILFIGER and partner Kanine, a premium destination for top international pet products. The range will be produced and globally distributed to pet lovers around the world - and at the end of the year, 1% of every Kanine product sold will be donated to a local dog rescue.The collection will be available from March 1, 2023 on kanine.com, and on tommy.com from mid-April. Friends and followers of the brand are invited to join the conversation on social media using #TommyPets and @TommyHilfiger.Story continuesAbout TOMMY HILFIGERTOMMY HILFIGER is one of the world's most recognized premium lifestyle brands, uplifting and inspiring consumers since 1985. The brand creates iconic style, which comes alive at the intersection of the classic and the new, co-created with people who are shaping culture around the world. TOMMY HILFIGER celebrates the essence of classic American style with a modern twist. Tommy Hilfiger offers premium quality and value to consumers worldwide under the TOMMY HILFIGER and TOMMY JEANS lifestyles, with a breadth of collections including men's, women's and kids' sportswear, denim, accessories, and footwear. Tommy Hilfiger has an unwavering commitment to sustainability and inclusivity.Global retail sales of TOMMY HILFIGER products were approximately $9.3 billion in 2021 and the brand is powered by more than 16,000 associates worldwide - present in 100 countries and more than 2,000 retail stores, including its largest global flagship store at tommy.com. PVH acquired Tommy Hilfiger in 2010 and continues to oversee a focused approach to growing the brand's worldwide relevance, presence, and long term growth.About PVH Corp.PVH is one of the world's largest and most admired fashion companies, connecting with consumers in over 40 countries. Our global iconic brands include Calvin Klein and TOMMY HILFIGER. Our 140-year history is built on the strength of our brands, our team and our commitment to drive fashion forward for good. That's the Power of Us. That's the Power of PVH.Follow us on Facebook, Instagram, Twitter and LinkedIn.About Kanine GroupKanine Group designs, sources, and globally distributes pet apparel and accessories under various owned and licensed brands, including its namesake Kanine brand, and operates www.kanine.com, an exclusive platform for premium and exciting products including apparel, accessories and home products for pets. Follow Kanine on Facebook, Instagram, Twitter and LinkedIn.Contact Information:Jolanda Smit Smit Sr Director Brand Comms jolandasmit@tommy.com +31650001567Sean Coxall CMO sean@kanine.com +85297332294Related Files011823 - TH Pet Line 2023 Launch_FINAL.docxSOURCE: Kanine International.View source version on accesswire.com: https://www.accesswire.com/741700/Tommy-Hilfiger-and-Kanine-Partner-Together-for-the-First-Ever-Tommy-Hilfiger-Dog-Collection]"
4,7940cc1f-d1f5-3e33-b06f-334ee06fc397,CF,2023-03-06,Why The 45% Return On Capital At CF Industries Holdings (NYSE:CF) Should Have Your Attention,Simply Wall St.,https://finance.yahoo.com/news/why-45-return-capital-cf-115138982.html,1678103498,STORY,['CF'],"[If we want to find a stock that could multiply over the long term, what are the underlying trends we should look for? Amongst other things, we'll want to see two things; firstly, a growing return on capital employed (ROCE) and secondly, an expansion in the company's amount of capital employed. Put simply, these types of businesses are compounding machines, meaning they are continually reinvesting their earnings at ever-higher rates of return. And in light of that, the trends we're seeing at CF Industries Holdings' (NYSE:CF) look very promising so lets take a look.Understanding Return On Capital Employed (ROCE)For those who don't know, ROCE is a measure of a company's yearly pre-tax profit (its return), relative to the capital employed in the business. To calculate this metric for CF Industries Holdings, this is the formula:Return on Capital Employed = Earnings Before Interest and Tax (EBIT) ÷ (Total Assets - Current Liabilities)0.45 = US$5.6b ÷ (US$13b - US$995m) (Based on the trailing twelve months to December 2022).So, CF Industries Holdings has an ROCE of 45%.  In absolute terms that's a great return and it's even better than the Chemicals industry average of 11%. View our latest analysis for CF Industries Holdings roceAbove you can see how the current ROCE for CF Industries Holdings compares to its prior returns on capital, but there's only so much you can tell from the past. If you'd like to see what analysts are forecasting going forward, you should check out our free report for CF Industries Holdings.The Trend Of ROCECF Industries Holdings is showing promise given that its ROCE is trending up and to the right. More specifically, while the company has kept capital employed relatively flat over the last five years, the ROCE has climbed 2,478% in that same time. Basically the business is generating higher returns from the same amount of capital and that is proof that there are improvements in the company's efficiencies. It's worth looking deeper into this though because while it's great that the business is more efficient, it might also mean that going forward the areas to invest internally for the organic growth are lacking.Story continuesThe Key TakeawayTo bring it all together, CF Industries Holdings has done well to increase the returns it's generating from its capital employed. And with the stock having performed exceptionally well over the last five years, these patterns are being accounted for by investors. With that being said, we still think the promising fundamentals mean the company deserves some further due diligence.CF Industries Holdings does have some risks though, and we've spotted   1 warning sign for CF Industries Holdings  that you might be interested in.High returns are a key ingredient to strong performance, so check out our free list ofstocks earning high returns on equity with solid balance sheets.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
5,d7c78a02-ff20-3c5c-8aab-420265508281,MCHP,2023-03-06,"The Best Stocks to Buy With $1,000 Right Now",Motley Fool,https://finance.yahoo.com/m/d7c78a02-ff20-3c5c-8aab-420265508281/the-best-stocks-to-buy-with.html,1678103100,STORY,"['META', 'MCHP', 'GOOGL', 'MSFT']","[The stock of Meta Platforms (NASDAQ: META) is up about 100% from its October lows, but it's still more than 50% off its all-time highs. Obviously, the stock has faced lots of headwinds over the past two years. Not only is the advertising industry very soft right now because of recession fears, but Meta was also hit by the iPhone's iOS privacy changes beginning in late 2021, limiting Meta's ability to track user behavior and thus its ad-targeting capabilities.Continue reading]"
6,c239527f-a0ef-3b77-b4ac-e5a5a8e0cf58,O,2023-03-06,Oil prices fall after China’s 5% growth target underwhelms traders,MarketWatch,https://finance.yahoo.com/m/c239527f-a0ef-3b77-b4ac-e5a5a8e0cf58/oil-prices-fall-after-china%E2%80%99s.html,1678107000,STORY,"['TGT', 'CL=F', 'HO=F', 'NG=F']","[Oil futures settle higher on Monday, giving up early declines, as traders shake off demand concerns tied to the growth target set by China.Continue reading]"
7,0e8d26cd-fe0f-3eb8-b911-93ab33a3371b,O,2023-03-06,Realty Income inks $1.5 bln sale leaseback deal for Cumberland Farms and other stores,MarketWatch,https://finance.yahoo.com/m/0e8d26cd-fe0f-3eb8-b911-93ab33a3371b/realty-income-inks-%241.5-bln.html,1678104900,STORY,"['O', '^GSPC']","[MARKET PULSE Realty Income Corp. (O) said Monday it reached a $1.5 billion sale leaseback deal to acquire up to 415 single-tenant convenience store properties located in the U.S. from EG Group, a convenience retailer based in the U.Continue reading]"
8,04f5ad10-754b-329d-a01c-4ba5392c3d0b,O,2023-03-06,Realty Income Announces $1.5 Billion Sale-Leaseback of Convenience Store Properties from EG Group,PR Newswire,https://finance.yahoo.com/news/realty-income-announces-1-5-115500396.html,1678103700,STORY,['O'],"[SAN DIEGO, March 6, 2023 /PRNewswire/ -- Realty Income Corporation (Realty Income, NYSE: O), The Monthly Dividend Company®, today announced that it has signed a definitive agreement to acquire up to 415 single-tenant convenience store properties located in the U.S. from EG Group, a leading independent convenience retailer based in the United Kingdom. The portfolio is expected to be acquired at an estimated cap rate of approximately 6.9% and have a 20-year weighted average initial lease term. The transaction is expected to close in the second quarter of 2023, subject to customary closing conditions, approvals, and completion of due diligence. Realty Income Corporation - The Monthly Dividend Company. (PRNewsFoto/Realty Income Corporation) (PRNewsfoto/Realty Income Corporation)Approximately 80% of the total portfolio annualized contractual rent is expected to be generated from properties in the Northeast U.S., including approximately 116 properties in Massachusetts, 87 properties in New York, and 74 in Florida, which are the top three representative states in the portfolio. Over 80% of the total portfolio annualized contractual rent is expected to be generated from properties operated under the Cumberland Farms brand. Other representative EG Group brands in the portfolio include Tom Thumb, Fastrac and Sprint, and the average property size of the portfolio is approximately 3,700 square feet. Pro forma for the completion of the transaction, the convenience store industry and the EG Group are expected to represent approximately 11.3% and 2.9%, respectively, of Realty Income's total portfolio annualized contractual rent.""Our core investment philosophy is to partner with leading operators in industries that have demonstrated an ability to deliver favorable risk-adjusted returns over the long term,"" said Sumit Roy, Realty Income's President &amp; Chief Executive Officer. ""We believe this portfolio includes brands that are among the most recognizable convenience store brands on the east coast, and the convenience store industry has long been a well-performing staple in our real estate portfolio. We are pleased with the portfolio's attractive real estate quality, store-level cash flow coverage, and average property size."" Story continuesAbout Realty IncomeRealty Income, The Monthly Dividend Company®, is an S&amp;P 500 company and member of the S&amp;P 500 Dividend Aristocrats® index. We invest in people and places to deliver dependable monthly dividends that increase over time. The company is structured as a REIT, and its monthly dividends are supported by the cash flow from over 12,200 real estate properties primarily owned under long-term net lease agreements with commercial clients. To date, the company has declared 632 consecutive common stock monthly dividends throughout its 54-year operating history and increased the dividend 119 times since Realty Income's public listing in 1994 (NYSE: O). Additional information about the company can be obtained from the corporate website at www.realtyincome.com.About EG GroupFounded in 2001 by the Issa family, United Kingdom-based EG Group is a leading independent convenience retailer, which has established partnerships with global brands, as well as a focused portfolio of proprietary brands. The business has an established pedigree of delivering an excellent Grocery &amp; Merchandise, Foodservice and Fuel proposition in all the markets in which it operates.EG Group currently employs more than 50,000 colleagues working in over 6,600 sites across the UK&amp;I, Europe, USA and Australia. The business is regularly recognised for innovation and investment in convenience retail assets, employees and systems. Zuber Issa and Mohsin Issa, Founders and co- CEOs, EG Group, were jointly named the 2018 EY Entrepreneur of the Year in the UK.Further information at www.eg.group.Forward-Looking StatementsThis press release contains forward-looking statements within the meaning of the Private Securities Litigation Reform Act of 1995, Section 27A of the Securities Act of 1933, as amended, and Section 21E of the Exchange Act of 1934, as amended. When used in this press release, the words ""estimated,"" ""anticipated,"" ""expect,"" ""believe,"" ""intend,"" ""continue,"" ""should,"" ""may,"" ""likely,"" ""plans,"" and similar expressions are intended to identify forward-looking statements. Forward-looking statements include discussions of our business and portfolio, including our intention to acquire additional properties and the anticipated timing and terms of these acquisitions, and the announcement of plans and the intentions of management. Forward-looking statements are subject to risks, uncertainties, and assumptions about us, which may cause our actual future results to differ materially from expected results. Some of the factors that could cause actual results to differ materially are, among others, the ability to satisfy the conditions to closing of the proposed transaction, and the timing thereof; the outcome of our due diligence review; our continued qualification as a REIT; general domestic and foreign business and economic or financial conditions; competition; fluctuating interest and currency rates; inflation and its impact on our clients and us; access to debt and equity capital markets and other sources of funding; continued volatility and uncertainty in the credit markets and broader financial markets; other risks inherent in the real estate business including our clients' defaults under leases, increased client bankruptcies, potential liability relating to environmental matters, illiquidity of real estate investments, and potential damages from natural disasters; impairments in the value of our real estate assets; changes in domestic and foreign income tax laws and rates; our clients' solvency; property ownership through joint ventures and partnerships which may limit control of the underlying investments; the continued evolution of the COVID-19 pandemic or future epidemics or pandemics, the measures taken to limit their spread, and the impacts on us, our business, our clients (including those in the theater and fitness industries), or the economy generally; the loss of key personnel; the outcome of any legal proceedings to which we are a party or which may occur in the future; acts of terrorism and war; any effects of uncertainties regarding whether the anticipated benefits or results of our merger with VEREIT, Inc. will be achieved; and those additional risks and factors discussed in our reports filed with the U.S. Securities and Exchange Commission. Readers are cautioned not to place undue reliance on forward-looking statements. Those forward-looking statements are not guarantees of future plans and performance and speak only as of the date of this press release. Actual plans and operating results may differ materially from what is expressed or forecasted in this press release. We do not undertake any obligation to publicly release the results of any revisions to these forward-looking statements that may be made to reflect events or circumstances after the date these statements were made.CisionView original content to download multimedia:https://www.prnewswire.com/news-releases/realty-income-announces-1-5-billion-sale-leaseback-of-convenience-store-properties-from-eg-group-301762632.htmlSOURCE Realty Income Corporation]"
9,5c039e11-851a-316c-a1ea-d36b29f4a24f,O,2023-03-06,Chronicle of an oil shock foretold,Financial Times,https://finance.yahoo.com/m/5c039e11-851a-316c-a1ea-d36b29f4a24f/chronicle-of-an-oil-shock.html,1678100649,STORY,['O'],[]
