,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,75da4041-354d-3dce-ba32-cce876661903,SCHW,2023-03-18,"Week Ahead: Fed Interest Rate Decision, Housing Market, and TikTok Hearing",Yahoo Finance Video,https://finance.yahoo.com/video/week-ahead-fed-interest-rate-090051675.html,1679130051,VIDEO,"['SBNY', 'FRC', 'FRC-PH', 'FRC-PI', 'FRC-PJ', 'FRC-PL', 'FRC-PM', 'FRC-PN', 'SCHW', 'CS', 'SIVB', 'SBNYP']","[There’s a lot heading your way the week of March 20th, 2023. Here’s what investors need to know.After a week of banking turmoil, including the fallout from the Silicon Valley Bank (SIVB) and Signature Bank (SBNY) failures, the focus will be on the Fed as Fed Chair Jerome Powell weighs whether or not to raise rates amid the recent bank events.But some economists believe that the banking turmoil will force a softer position on rate hikes. What will end up happening? Tune into Yahoo! Finance Live on Wednesday for all things Fed-related.Big week for housing…February’s existing home sales numbers will be released on Tuesday, while new home sales data will be released on Thursday.Also, on Thursday, keep an eye out for TikTok CEO’s first-ever testimony before Congress, as some lawmakers continue to push for a ban on the social media platform.Watch the video above to learn more.]"
1,2cfe9241-dcdb-3b53-bdf1-08b5aed2cf70,SCHW,2023-03-18,Pacific West says it has ‘solid liquidity’ with $10.8 billion in available cash Friday,MarketWatch,https://finance.yahoo.com/m/2cfe9241-dcdb-3b53-bdf1-08b5aed2cf70/pacific-west-says-it-has.html,1679105580,STORY,['SCHW'],"[Pacific Western Bank became the latest bank seeking to reassure investors of its positioning, saying late Friday that it ""continues to have solid liquidity.""Continue reading]"
2,1207f810-95de-3200-a31a-f49a1d6908b9,SCHW,2023-03-18,13 Best Bank Dividend Stocks To Buy Now,Insider Monkey,https://finance.yahoo.com/news/13-best-bank-dividend-stocks-193227219.html,1679081547,STORY,"['BMO', 'BAC', 'BK', 'PNC', 'DFS', 'SCHW', 'NTB', 'AXP', 'CM', 'SHNY']","[In this article, we discuss 13 best bank dividend stocks to buy now. You can skip our detailed analysis of the banking sector and the performance of dividend stocks in the past, and go directly to read 5 Best Bank Dividend Stocks To Buy Now. On March 10, federal regulators seized the assets of the Silicon Valley Bank (SVB), which marked the largest bank failure since the global financial crisis of 2008. The collapse of SVB rattled investors’ confidence, as they started pulling their assets and deposits out of the bank soon after the crisis. According to a report by Bloomberg, top executives at 15 banks lost $267 million in wealth in the span of days following the collapse. The rippling effects of this fallout were felt in Europe as well.As investors registered their fears regarding the fallout, President Biden assured the nation of the banking system’s safety. He announced that investors will have access to their deposits whenever they need. In a joint statement, Federal Reserve Chair Jerome Powell, Treasury Secretary Janet Yellen, and FDIC Chair Martin Gruenberg also attempted to boost investor confidence by offering loans to banks for up to one year. Here are some comments from the Fed:“This action will bolster the capacity of the banking system to safeguard deposits and ensure the ongoing provision of money and credit to the economy. The Federal Reserve is prepared to address any liquidity pressures that may arise.”Despite government intervention, bank stocks continue to fall in value. The S&amp;P Banks Select Industry Index declined by 12.88% in the past five days, compared with a 2.28% return of the S&amp;P 500.Considering this slump in the banking sector, wealth advisors recommend putting money across different asset classes. Patrick Dwyer, managing director at NewEdge Wealth, spoke to CNBC about possible investment strategies to follow. He asserted that investors should put money into Treasuries and money markets as they can offer around 5% risk-free return during elevated interest rate periods. Similarly, Michael Zeuner, managing partner at WE Family Offices, also highlighted the importance of cash in this environment. He mentioned:Story continues“For so many years, cash was just not an interesting investment. It was paying zero, so people weren’t really paying attention to cash. Over the last year, as rates came up, and as the fear of a recession kicked in, a lot of families started to take some risk off the table. It went into cash. And so cash, from an investment perspective, [has] all of a sudden become a much more important part of the portfolio.”During such economic environments, the main focus of investors is to generate stable and regular income. Investing in dividend stocks is one of the best ways to achieve this goal as these companies reward investors with monthly, quarterly, or annual payouts.Keeping in mind the current situation of the banking sector, we will discuss the best bank dividend stocks in this article. Some of these companies include JPMorgan Chase &amp; Co. (NYSE:JPM), Bank of America Corporation (NYSE:BAC), and Wells Fargo &amp; Company (NYSE:WFC).Best Bank Dividend Stocks To Buy NowPhoto by Sharon McCutcheon on UnsplashOur Methodology:For this list, we picked top 13 bank dividend stocks based on their popularity among elite hedge funds. We gauged hedge fund sentiment for these stocks using Insider Monkey's database of 943 hedge funds. That means these are the best bank dividend stocks according to hedge funds.Don't Miss: Bank Stocks With Latest Insider Buying and Selling Activity 13. Canadian Imperial Bank of Commerce (NYSE:CM)Number of Hedge Fund Holders: 11Dividend Yield as of March 17: 5.99%Canadian Imperial Bank of Commerce (NYSE:CM) is a banking and financial services company, based in Canada. RBC Capital raised its price target on the stock to C$70 in February and maintained a Sector Perform rating on the shares, following the company's recent quarterly earnings.In fiscal Q1 2023, Canadian Imperial Bank of Commerce (NYSE:CM) reported revenue of nearly C$6 billion, which showed a 7.8% growth from the same period last year. The company's adjusted net income for the quarter came in at C$1.8 billion, up from C$1.3 billion from the previous quarter.Canadian Imperial Bank of Commerce (NYSE:CM) currently pays a quarterly dividend of C$0.85 per share. It is one of the best bank dividend stocks on our list as it has raised its payouts for 12 years in a row. The stock has a dividend yield of 5.99%, as of March 17. Other popular bank dividend stocks include JPMorgan Chase &amp; Co. (NYSE:JPM), Bank of America Corporation (NYSE:BAC), and Wells Fargo &amp; Company (NYSE:WFC).At the end of December 2022, 11 hedge funds tracked by Insider Monkey reported owning stakes in Canadian Imperial Bank of Commerce (NYSE:CM), compared with 12 in the previous quarter. These stakes have a consolidated value of over $95 million. Galibier Capital Management was one of the company's leading stakeholders in Q4.12. Bank of Montreal (NYSE:BMO)Number of Hedge Fund Holders: 12Dividend Yield as of March 17: 4.81%Bank of Montreal (NYSE:BMO) is a Canadian multinational investment bank and financial services company. The company reported mixed earnings in fiscal Q1 2023. Its revenue for the quarter came in at C$6.4 billion, which fell by 15.3% from the same period last year. Its adjusted net income came in at $2.27 billion.On February 18, Bank of Montreal (NYSE:BMO) declared a quarterly dividend of C$1.43 per share, which fell in line with its previous dividend. The company has raised its dividends twice last year. The stock's dividend yield on March 17 came in at 4.81%. It is among the best bank dividend stocks to buy.Desjardins lifted its price target on Bank of Montreal (NYSE:BMO) to C$146 in February and maintained a Buy rating on the shares. The firm appreciated the company's performance over the years.At the end of Q4 2022, 12 hedge funds tracked by Insider Monkey reported having stakes in Bank of Montreal (NYSE:BMO), up from 9 in the previous quarter. The collective value of these stakes is over $108.8 million. Among these hedge funds, Balyasny Asset Management was one of the company's leading stakeholders in Q4.11. The Bank of N.T. Butterfield &amp; Son Limited (NYSE:NTB)Number of Hedge Fund Holders: 15Dividend Yield as of March 17: 5.81%The Bank of N.T. Butterfield &amp; Son Limited (NYSE:NTB) is a Bermuda-based commercial banking company that provides a wide range of financial and banking services to its consumers. The company started its dividend policy in 2016 and has paid regular dividends to shareholders since then. It currently offers a quarterly dividend of $0.44 per share and has a dividend yield of 5.81%, as of March 17.In the fourth quarter of 2022, The Bank of N.T. Butterfield &amp; Son Limited (NYSE:NTB) reported revenue of $148.5 million, which showed a 16.7% growth from the same period last year. At the end of December 31, the company had over $2.1 billion available in cash and cash equivalents and its total assets amounted to over $14.3 billion.Wells Fargo raised its price target on The Bank of N.T. Butterfield &amp; Son Limited (NYSE:NTB) to $48 in February and maintained an Overweight rating on the shares. The firm appreciated the company's balance sheet and capital return.As of the close of Q4 2022, 15 hedge funds tracked by Insider Monkey owned stakes in The Bank of N.T. Butterfield &amp; Son Limited (NYSE:NTB), the same as in the previous quarter. These stakes have a collective value of over $81.5 million.10. The PNC Financial Services Group, Inc. (NYSE:PNC)Number of Hedge Fund Holders: 49Dividend Yield as of March 17: 4.61%The PNC Financial Services Group, Inc. (NYSE:PNC) is an American bank holding company that provides financial services to its consumers. In March, Citigroup upgraded the stock to Buy with a $175 price target. The firm highlighted the bank's clean asset quality and strong deposit base.The PNC Financial Services Group, Inc. (NYSE:PNC), one of the best bank dividend stocks, currently pays a quarterly dividend of $1.50 per share. The company maintains a 12-year streak of consistent dividend growth. Its dividend yield on March 17 came in at 4.61%.In the fourth quarter of 2022, The PNC Financial Services Group, Inc. (NYSE:PNC) reported revenue of $5.7 billion, which showed a 12.3% growth from the prior-year period. During the quarter the company returned nearly $600 million to shareholders in dividends.The number of hedge funds tracked by Insider Monkey owning stakes in The PNC Financial Services Group, Inc. (NYSE:PNC) grew to 49 in Q4 2022, from 43 in the previous quarter. These stakes have a consolidated value of over $742.7 million. Ken Griffin and D. E. Shaw were some of the company's major stakeholders in Q4.9. Discover Financial Services (NYSE:DFS)Number of Hedge Fund Holders: 52Dividend Yield as of March 17: 2.51%Discover Financial Services (NYSE:DFS) is an Illinois-based financial services company that also provides digital bank and payment services to its consumers. The company currently offers a quarterly dividend of $0.60 per share for a dividend yield of 2.51%, as of March 17. It has raised its dividends every year since 2011.In March, BofA upgraded Discover Financial Services (NYSE:DFS) to Neutral with a $107 price target. The firm noted that the company's shares are closer to fair value amid regional bank failures.In the fourth quarter of 2022, Discover Financial Services (NYSE:DFS) reported a 20% year-over-year growth in its total loans at $112.1 billion. The company's revenue for the quarter came in at $3.7 billion, which showed a 27% growth from the same period last year.Discover Financial Services (NYSE:DFS) was a popular buy among elite funds in Q4 2022, as 52 hedge funds tracked by Insider Monkey reported having stakes in the company, up from 40 in the previous quarter. These stakes have a collective value of over $1.33 billion.8. The Bank of New York Mellon Corporation (NYSE:BK)Number of Hedge Fund Holders: 55Dividend Yield as of March 17: 3.33%The Bank of New York Mellon Corporation (NYSE:BK) is an American investment banking services holding company, based in New York. In the fourth quarter of 2022, the company reported revenue of $3.9 billion, which fell by 3% from the same period last year. However, its net interest revenue grew by 56% from the prior-year period.The Bank of New York Mellon Corporation (NYSE:BK), one of the best bank dividend stocks, currently offers a quarterly dividend of $0.37 per share. It has been making regular dividend payments to shareholders for the past 21 years and its payout ratio for Q4 2022 came in at a healthy 60%. The stock's dividend yield on March 17 came in at 3.33%.In January, BofA reinstated The Bank of New York Mellon Corporation (NYSE:BK) with a Buy rating and a $56 price target. The firm highlighted the company's strong management.At the end of Q4 2022, 55 hedge funds tracked by Insider Monkey reported owning stakes in The Bank of New York Mellon Corporation (NYSE:BK), up from 50 in the previous quarter. The collective value of these stakes is over $3.2 billion. Warren Buffett's Berkshire Hathaway was the company's leading stakeholder in Q4.7. American Express Company (NYSE:AXP)Number of Hedge Fund Holders: 71Dividend Yield as of March 17: 1.49%An American financial services company, American Express Company (NYSE:AXP) is next on our list of the best bank dividend stocks to buy now. The company offers credit cards and other banking services to its consumers. Morgan Stanley upgraded the stock to Overweight in February with a $186 price target, calling the stock its new top pick in consumer finance.On March 9, American Express Company (NYSE:AXP) declared a 15% hike in its quarterly dividend to 0.60 per share. The company is one of the best bank dividend stocks on our list as it has been paying regular dividends to shareholders for the past 30 years. As of March 17, the stock has a dividend yield of 1.49%.At the end of December 2022, 71 hedge funds tracked by Insider Monkey reported having stakes in American Express Company (NYSE:AXP), up from 68 in the preceding quarter. These stakes are collectively valued at over $26.8 billion. Warren Buffett, Ken Griffin, and D. E. Shaw were some of the company's leading stakeholders in Q4.6. The Charles Schwab Corporation (NYSE:SCHW)Number of Hedge Fund Holders: 74Dividend Yield as of March 17: 1.73%The Charles Schwab Corporation (NYSE:SCHW) is a Texas-based financial services company that provides banking and commercial banking services to its consumers. On January 26, the company declared a 13.6% hike in its quarterly dividend to $0.25 per share. It didn't raise its payouts during the pandemic of 2020 but maintained regular payments through this period. The stock's dividend yield on March 17 came in at 1.73%. JPMorgan Chase &amp; Co. (NYSE:JPM), Bank of America Corporation (NYSE:BAC), and Wells Fargo &amp; Company (NYSE:WFC) are other bank dividend stocks to consider.As of the close of Q4 2022, 74 hedge funds in Insider Monkey's database held investments in The Charles Schwab Corporation (NYSE:SCHW), worth over $8.1 billion collectively.Baron Funds mentioned The Charles Schwab Corporation (NYSE:SCHW) in its Q4 2022 investor letter. Here is what the firm has to say:“Shares of online brokerage firm The Charles Schwab Corporation (NYSE:SCHW) rose in the quarter on rising interest rates, which should generate increased profits on Schwab’s more than $600 billion of interest-earning assets. Despite turbulent markets, the company attracted over $400 billion of net new client assets over the past 12 months. In addition to strong organic growth, we believe operating expenses per client assets will drop to record lows once the equity markets improve.” Click to continue reading and see 5 Best Bank Dividend Stocks To Buy Now.  Suggested articles:14 Best Falling Stocks To Buy Now12 Best US Chemical Stocks To Buy Now10 High-Growth Canadian Dividend Stocks to Invest InDisclosure. None. 13 Best Bank Dividend Stocks To Buy Now is originally published on Insider Monkey.]"
3,a7443fe8-aaa4-3509-8cf9-6c540ce2070b,SCHW,2023-03-18,Charles Schwab calls itself a ‘safe port in a storm’ as it took in billions in new assets the past week,MarketWatch,https://finance.yahoo.com/m/a7443fe8-aaa4-3509-8cf9-6c540ce2070b/charles-schwab-calls-itself-a.html,1679079420,STORY,"['SCHW', 'SIVB', '^GSPC']","[Charles Schwab looked to reassure investors amid the crisis of investor confidence in bank stocks, saying it remained a 'safe port in a storm.'Continue reading]"
4,9c245977-b7a1-3507-a12d-4891e4aa83a5,SCHW,2023-03-18,Schwab Customers Added $16.5 Billion in Tumultuous Week for Banks,Bloomberg,https://finance.yahoo.com/news/schwab-customers-added-16-5-180044727.html,1679076044,STORY,"['USB', 'SCHW']","[(Bloomberg) -- Charles Schwab Corp. said customers added a net $16.5 billion to its funds in the past five trading days amid a turbulent week for US banks.Most Read from BloombergUBS Seeks Swiss Backstop in Any Credit Suisse DealCFA Revised Exam Cuts Study Time, Stresses Practical SkillsUBS to Explore Credit Suisse Deal in Crisis CombinationTrump Says He Expects to Be Arrested on TuesdayDeutsche Bank Eyes Some Credit Suisse AssetsThose “strong inflows” reflect Schwab’s financial standing and varied base of more than 34 million customers, the Westlake, Texas-based company said Friday in a statement.Schwab — which runs brokerage, banking and asset-management businesses — is among financial firms whose shares were roiled by a string of US bank failures. The stock has tumbled more than 15% since March 9.“Charles Schwab remains a safe port in a storm,” the company said in the statement. “We are confident in our approach and in our ability to help clients through all kinds of economic environments.”Signs of customers seeking safety abound.This week, Schwab prime money funds had the biggest redemptions in six months, as customers rotated to government and Treasury funds. A company spokesman said Thursday that clients rotated their holdings between the two types of funds.Read more: Schwab Clients Shift From Prime Funds to Government Portfolios--With assistance from Silla Brush.Most Read from Bloomberg BusinessweekChatGPT Advances Are Moving So Fast Regulators Can’t Keep UpFoxconn Finds EVs Are Harder to Build Than iPhonesTrump’s Tariffs Couldn’t Save the California Olive IndustryBrazil’s Surprise Oil Tax Puts $20 Billion in Investment at RiskPumping Heat a Mile Underground Is Helping One City Cut Carbon©2023 Bloomberg L.P.]"
5,32e2741e-44dd-3b3a-b292-29b798858f31,SCHW,2023-03-18,UPDATE 1-Charles Schwab reports nearly $16.5 billion in new assets for the week,Reuters,https://finance.yahoo.com/news/1-charles-schwab-reports-nearly-173904172.html,1679074744,STORY,['SCHW'],"[(Adds details from the report)March 17 (Reuters) - Financial broker Charles Schwab on Friday reported $16.5 billion in core net new assets for the week after it saw ""strong inflows from clients over the last week"".The disclosure comes days after the company reported a 28% decline in average margin balances and a 4% fall in total client assets for February.""Charles Schwab remains a safe port in a storm, driven by its conservative balance sheet, strong liquidity position,"" the company said in a statement. (Reporting by Mehnaz Yasmin in Bengaluru; Editing by Devika Syamnath)]"
6,f46dc494-f6ea-309c-b16f-9c0613fa429f,SCHW,2023-03-18,Charles Schwab a 'safe port' in banking storm as weekly inflows surge,Reuters,https://finance.yahoo.com/news/charles-schwab-reports-nearly-16-173740546.html,1679074660,STORY,"['SIVB', 'SBNY', 'SCHW']","[(Reuters) -Financial broker Charles Schwab on Friday reported $16.5 billion in core net new assets for the week on strong inflows from clients moving funds amid several high-profile collapses that have whipsawed the U.S. banking sector.The Texas-based company's stock pared losses to trade 3.2% lower. It had fallen as much as 6.4% earlier in the day.Charles Schwab had also recorded an influx of $4 billion in assets to its parent company last Friday as clients shifted assets to the broker from other firms, CEO Walt Bettinger told Reuters in an interview earlier this week.The implosion of SVB Financial Group and Signature Bank last week, triggered by massive deposit outflows, has stoked contagion fears and hammered financial stocks.""Charles Schwab remains a safe port in a storm, driven by its conservative balance sheet, strong liquidity position,"" the company said in a statement.The disclosure comes days after the company reported a 28% decline in average margin balances and a 4% fall in total client assets for February, but assured investors that it had ample liquidity with more than 80% of its total deposits within the Federal Deposit Insurance Corporation insurance limits.(Reporting by Mehnaz Yasmin in Bengaluru; Editing by Devika Syamnath)]"
7,b4b699b6-7712-30b4-ab11-dea1592d4faf,SCHW,2023-03-18,Charles Schwab Announces Strong Core Net New Assets for Period Ending 3/16/23,Business Wire,https://finance.yahoo.com/news/charles-schwab-announces-strong-core-172700538.html,1679074020,STORY,['SCHW'],"[WESTLAKE, Texas, March 17, 2023--(BUSINESS WIRE)--The Charles Schwab Corporation today announced it has seen strong inflows from clients over the last week. Over the past five trading days (3/10/23-3/16/23), clients have continued to bring assets to Schwab, with approximately $16.5 billion in core net new assets for the week, demonstrating the trust clients place in Schwab.Charles Schwab remains a safe port in a storm, driven by its conservative balance sheet, strong liquidity position, and diversified base of over 34 million account holders who invest with Charles Schwab every day. We are confident in our approach and in our ability to help clients through all kinds of economic environments.About Charles SchwabThe Charles Schwab Corporation (NYSE: SCHW) is a leading provider of financial services, with 34.0 million active brokerage accounts, 2.4 million corporate retirement plan participants, 1.7 million banking accounts, and $7.38 trillion in client assets as of February 28, 2023. Through its operating subsidiaries, the company provides a full range of wealth management, securities brokerage, banking, asset management, custody, and financial advisory services to individual investors and independent investment advisors. Its broker-dealer subsidiaries, Charles Schwab &amp; Co., Inc., TD Ameritrade, Inc., and TD Ameritrade Clearing, Inc., (members SIPC, https://www.sipc.org), and their affiliates offer a complete range of investment services and products including an extensive selection of mutual funds; financial planning and investment advice; retirement plan and equity compensation plan services; referrals to independent, fee-based investment advisors; and custodial, operational and trading support for independent, fee-based investment advisors through Schwab Advisor Services. Its primary banking subsidiary, Charles Schwab Bank, SSB (member FDIC and an Equal Housing Lender), provides banking and lending services and products. More information is available at https://www.aboutschwab.com.Story continuesTD Ameritrade, Inc. and TD Ameritrade Clearing, Inc. are separate but affiliated companies and subsidiaries of TD Ameritrade Holding Corporation. TD Ameritrade Holding Corporation is a wholly owned subsidiary of The Charles Schwab Corporation. TD Ameritrade is a trademark jointly owned by TD Ameritrade IP Company, Inc. and The Toronto-Dominion Bank.View source version on businesswire.com: https://www.businesswire.com/news/home/20230317005325/en/ContactsMEDIA: Mayura HooperCharles SchwabPhone: 415-667-1525INVESTORS/ANALYSTS: Jeff EdwardsCharles SchwabPhone: 415-667-1524]"
8,85b8f8ae-8331-351d-9140-9c54bc74a0da,NUE,2023-03-18,Nucor (NUE) Sees Higher Q1 Profits From Steel Mills Unit,Zacks,https://finance.yahoo.com/news/nucor-nue-sees-higher-q1-191507569.html,1679080507,STORY,"['NUE', 'CALM']","[Nucor Corporation NUE has announced its earnings guidance for the first quarter of 2023 in the range of $3.70-$3.80 per share. The company’s fourth-quarter 2022 earnings were $4.89 per share. Earnings in the prior-year quarter were $7.67 per share.Nucor expects profitability from its steel mills to be up sequentially on the back of higher margins and volumes, mainly resulting from an improvement in operations at its sheet mills. Earnings from the company’s steel products segments are expected to be strong but lower than the fourth quarter due to lower realized pricing and weak construction activity. However, profits are expected to be higher year over year.Higher volumes at DRI facilities, scrap recycling and brokerage operations are expected to drive profitability in the raw materials segment. The company expects profits to be up sequentially for this segment.Nucor expects operating income from all its business segments to be stronger than the fourth quarter. However, consolidated earnings from its operations are expected to be lower sequentially due to less favorable intercompany eliminations resulting from sales activity between segments and changes in the value of intercompany inventory at the end of each quarter. The absence of state tax benefits is also expected to contribute to lower earnings in the first quarter.Nucor also bought back 2 million of its common stock during the first quarter at an average price of $158.57 per share. It has also returned approximately $450 million to shareholders through share repurchases and dividends year to date.Shares of Nucor have gained 6.8% in the past year against a 3.6% decline of the industry.Zacks Investment ResearchImage Source: Zacks Investment ResearchZacks Rank &amp; Other Key PicksNucor currently sports a Zacks Rank #1 (Strong Buy).Some other top-ranked stocks in the basic materials space are ATI Inc. ATI, Olympic Steel, Inc.  ZEUS and Cal-Maine Foods, Inc. CALM. ATI currently carries a Zacks Rank #2 (Buy), while ZEUS and CALM sport a Zacks Rank #1. You can see the complete list of today’s Zacks #1 Rank stocks here.  ATI’s shares have gained 44.1% in the past year. The Zacks Consensus Estimate for ATI’s current-year earnings has been revised 1.4% upward in the past 60 days. The company has an earnings growth rate of 9% for the current year.ATI topped Zacks Consensus Estimate in all the last four quarters. It delivered a trailing four-quarter earnings surprise of 32.4% on average.Olympic Steel’s shares have gained 38% in the past year. The Zacks Consensus Estimate for its current-year earnings has been revised 61% upward in the past 60 days. ZEUS topped Zacks Consensus Estimate in all the last four quarters. It delivered a trailing four-quarter earnings surprise of 26.2% on average.Cal-Maine’s shares have gained 6% in the past year. The company has an earnings growth rate of 515.8% for the current year. The Zacks Consensus Estimate for CALM’s current-year earnings has been revised 19% upward in the past 60 days.CALM topped Zacks Consensus Estimate in three of the last four quarters. It delivered a trailing four-quarter earnings surprise of 15.3% on average.  Story continuesWant the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportNucor Corporation (NUE) : Free Stock Analysis ReportATI Inc. (ATI) : Free Stock Analysis ReportCal-Maine Foods, Inc. (CALM) : Free Stock Analysis ReportOlympic Steel, Inc. (ZEUS) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
9,8d754419-3901-30f1-9e33-519015c90a84,NUE,2023-03-18,Axalta (AXTA) Launches New ICONICA Collection in the U.S.,Zacks,https://finance.yahoo.com/news/axalta-axta-launches-iconica-collection-190507789.html,1679079907,STORY,"['AXTA', 'AUY', 'NUE']","[Axalta Coating Systems Ltd. AXTA, a leading provider of coatings solutions to the architectural and design industry segments, recently introduced its latest ICONICA collection of Alesta SD powder coatings as part of an exclusive global line to the U.S. market.The ICONICA coatings from Axalta are built on a system of ultra-durable polyester resin. The collection blends higher-grade stabilizers and pigments with remarkable external durability to increase the longevity of architectural projects. This latest edition of ICONICA exhibits how Axalta keeps developing smarter surface solutions for better living and a sustainable future.The latest ICONICA collection addresses the changing performance, sustainability and design requirements of the global architecture and design community. This newest trend collection underscores Axalta’s commitment to supporting architects globally with expert insights and guidance to facilitate better, more sustainable designs.The ICONICA collection places a strong emphasis on performance and features Axalta’s Alesta SD range of products as the standard for long-lasting surface protection. It adheres to international standards such as Qualicoat Class 2 and AAMA2604. A 25-year warranty is also included with the collection.With a key focus on the environment, ICONICA was developed as part of Axalta’s commitment to delivering sustainable surface solutions. The Alesta SD range of powder coatings is solvent- and VOC emissions-free. It produces significantly less hazardous waste compared with solvent-borne coatings solutions. This makes this powder coating the most environmentally friendly paint solution globally.AXTA has gained 15.3% over the past year against the 7.2% decline of its industry.Zacks Investment ResearchImage Source: Zacks Investment ResearchOn its fourth-quarter call, Axalta noted that it expects the momentum in refinish in the Performance Coatings unit to continue in 2023, following record profitability in 2022. Price-cost normalization and share gains are expected to counterbalance potentially weaker industrial markets.For the first quarter of 2023, AXTA anticipates adjusted earnings per share of 26-33 cents. It also expects net revenues to rise 5-9% year over year in the quarter. In addition, the company anticipates that moderate deflation in elevated upstream commodities will offset headwinds from higher labor and energy costs.Story continuesAxalta Coating Systems Ltd. Price and Consensus Axalta Coating Systems Ltd. Price and ConsensusAxalta Coating Systems Ltd. price-consensus-chart | Axalta Coating Systems Ltd. Quote Zacks Rank &amp; Key PicksAxalta currently carries a Zacks Rank #5 (Strong Sell).Better-ranked stocks to consider in the Basic Materials space include Nucor Corporation NUE, Carpenter Technology Corporation CRS and Yamana Gold Inc. AUY.Nucor currently sports a Zacks Rank #1 (Strong Buy). NUE’s earnings beat the Zacks Consensus Estimate in all the last four quarters. It has a trailing four-quarter earnings surprise of roughly 7.7% on average. NUE has gained around 6.8% in a year. You can see the complete list of today’s Zacks #1 Rank stocks here.Carpenter Technology currently carries a Zacks Rank #2 (Buy). CRS’ earnings beat the Zacks Consensus Estimate in all the last four quarters. It has a trailing four-quarter earnings surprise of roughly 33.6% on average. CRS has rallied around 10.9% in a year.Yamana Gold currently carries a Zacks Rank #2. AUY’s earnings beat the Zacks Consensus Estimate in all the last four quarters. It has a trailing four-quarter earnings surprise of roughly 22.5% on average. AUY has gained around 1.8% in a year.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportNucor Corporation (NUE) : Free Stock Analysis ReportCarpenter Technology Corporation (CRS) : Free Stock Analysis ReportYamana Gold Inc. (AUY) : Free Stock Analysis ReportAxalta Coating Systems Ltd. (AXTA) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
