,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,9afe7718-ef0c-384e-86a6-170cdd9f094a,VRSK,2023-04-08,Why Verisk Analytics Stock Jumped 12.1% in March,Motley Fool,https://finance.yahoo.com/m/9afe7718-ef0c-384e-86a6-170cdd9f094a/why-verisk-analytics-stock.html,1680890335,STORY,['VRSK'],"[Verisk Analytics (NASDAQ: VRSK) had a good month as its stock price rose 12.1% in March, according to S&amp;P Global Market Intelligence. The stock outperformed the major market indexes, which were all up in March, with the S&amp;P 500 and the Nasdaq Composite climbing 3.5% and the Dow Jones Industrial Average rising 1.9%. Verisk Analytics is a research, consulting, and analytics firm for the insurance industry.Continue reading]"
1,cd72ec4d-2899-36c9-bb7e-915f40653ce2,SCHW,2023-04-08,U.S. Bank Deposits Fall For 10th Straight Week As Worries Continue,Investor's Business Daily,https://finance.yahoo.com/m/cd72ec4d-2899-36c9-bb7e-915f40653ce2/u.s.-bank-deposits-fall-for.html,1680908402,STORY,"['BAC', 'SCHW']","[U.S. bank deposits fell for the 10th week in a row, the Fed reported Friday, Smaller financials reported a small gain. Several banks report earnings next week.Continue reading]"
2,be5d91d8-a753-3c2d-950f-d8546c9893c6,SCHW,2023-04-08,Charles Schwab Says Business Is Robust. What It Means for Client Cash Concerns.,Barrons.com,https://finance.yahoo.com/m/be5d91d8-a753-3c2d-950f-d8546c9893c6/charles-schwab-says-business.html,1680863400,STORY,['SCHW'],[]
3,dffe0bbc-3941-32c7-a006-76eb413ede85,SCHW,2023-04-08,The Charles Schwab Corporation (SCHW) Outpaces Stock Market Gains: What You Should Know,Zacks,https://finance.yahoo.com/news/charles-schwab-corporation-schw-outpaces-221510946.html,1680819310,STORY,['SCHW'],"[The Charles Schwab Corporation (SCHW) closed the most recent trading day at $49.35, moving +0.98% from the previous trading session. This move outpaced the S&amp;P 500's daily gain of 0.36%. Meanwhile, the Dow gained 0.01%, and the Nasdaq, a tech-heavy index, added 1.91%.Coming into today, shares of the company had lost 35.87% in the past month. In that same time, the Finance sector lost 7.22%, while the S&amp;P 500 gained 1.24%.The Charles Schwab Corporation will be looking to display strength as it nears its next earnings release, which is expected to be April 17, 2023. The company is expected to report EPS of $0.91, up 18.18% from the prior-year quarter. Meanwhile, the Zacks Consensus Estimate for revenue is projecting net sales of $5.18 billion, up 10.85% from the year-ago period.Looking at the full year, our Zacks Consensus Estimates suggest analysts are expecting earnings of $3.81 per share and revenue of $20.89 billion. These totals would mark changes of -2.31% and +0.61%, respectively, from last year.Investors should also note any recent changes to analyst estimates for The Charles Schwab Corporation. These revisions typically reflect the latest short-term business trends, which can change frequently. As such, positive estimate revisions reflect analyst optimism about the company's business and profitability.Our research shows that these estimate changes are directly correlated with near-term stock prices. Investors can capitalize on this by using the Zacks Rank. This model considers these estimate changes and provides a simple, actionable rating system.Ranging from #1 (Strong Buy) to #5 (Strong Sell), the Zacks Rank system has a proven, outside-audited track record of outperformance, with #1 stocks returning an average of +25% annually since 1988. Over the past month, the Zacks Consensus EPS estimate has moved 13.25% lower. The Charles Schwab Corporation currently has a Zacks Rank of #4 (Sell).Digging into valuation, The Charles Schwab Corporation currently has a Forward P/E ratio of 12.82. This valuation marks a premium compared to its industry's average Forward P/E of 11.89.Story continuesWe can also see that SCHW currently has a PEG ratio of 1.01. This popular metric is similar to the widely-known P/E ratio, with the difference being that the PEG ratio also takes into account the company's expected earnings growth rate. Financial - Investment Bank stocks are, on average, holding a PEG ratio of 0.65 based on yesterday's closing prices.The Financial - Investment Bank industry is part of the Finance sector. This group has a Zacks Industry Rank of 184, putting it in the bottom 27% of all 250+ industries.The Zacks Industry Rank includes is listed in order from best to worst in terms of the average Zacks Rank of the individual companies within each of these sectors. Our research shows that the top 50% rated industries outperform the bottom half by a factor of 2 to 1.Be sure to follow all of these stock-moving metrics, and many more, on Zacks.com.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportThe Charles Schwab Corporation (SCHW) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
4,a2cb301b-afd7-3bc3-8787-9d5419fb935a,SCHW,2023-04-08,Unlock the Power of the SCHD ETF! A Core for Any Portfolio!,Motley Fool,https://finance.yahoo.com/m/a2cb301b-afd7-3bc3-8787-9d5419fb935a/unlock-the-power-of-the-schd.html,1680813050,STORY,['SCHW'],"[The Schwab U.S. Dividend Equity ETF (NYSEMKT: SCHD) is an excellent core position for dividend growth investors and growth stock investors alike. Albert Einstein reputedly said, ""Compound interest is the eighth wonder of the world.Continue reading]"
5,08bf039b-44eb-34f2-92d2-e5310700db6a,SCHW,2023-04-08,"When To Sell Stocks Amid Insider Trading: The Case of Schwab, Palantir And SEC Rules",Investor's Business Daily,https://finance.yahoo.com/m/08bf039b-44eb-34f2-92d2-e5310700db6a/when-to-sell-stocks-amid.html,1680792313,STORY,"['PLTR', 'SCHW']","[Insider trading can give some critical information for investors. But you do not need to perform an exhaustive analysis of such trades in order to decide when a stock should get sold. Daily and weekly charts of stocks will help you discover a true change in the character of a stock, then make the best decision on when to exit.Continue reading]"
6,6e818832-0dbb-3370-8948-f15a96c4f535,SCHW,2023-04-08,Is Schwab Fundamental Emerging Markets Large Company Index ETF (FNDE) a Strong ETF Right Now?,Zacks,https://finance.yahoo.com/news/schwab-fundamental-emerging-markets-large-102010641.html,1680776410,STORY,['SCHW'],"[Making its debut on 08/13/2013, smart beta exchange traded fund Schwab Fundamental Emerging Markets Large Company Index ETF (FNDE) provides investors broad exposure to the Broad Emerging Market ETFs category of the market.What Are Smart Beta ETFs?Market cap weighted indexes were created to reflect the market, or a specific segment of the market, and the ETF industry has traditionally been dominated by products based on this strategy.A good option for investors who believe in market efficiency, market cap weighted indexes offer a low-cost, convenient, and transparent way of replicating market returns.However, some investors believe in the possibility of beating the market through exceptional stock selection, and choose a different type of fund that tracks non-cap weighted strategies: smart beta.By attempting to pick stocks that have a better chance of risk-return performance, non-cap weighted indexes are based on certain fundamental characteristics, or a combination of such.The smart beta space gives investors many different choices, from equal-weighting, one of the simplest strategies, to more complicated ones like fundamental and volatility/momentum based weighting. However, not all of these methodologies have been able to deliver remarkable returns.Fund Sponsor &amp; IndexManaged by Charles Schwab, FNDE has amassed assets over $4.71 billion, making it one of the largest ETFs in the Broad Emerging Market ETFs. This particular fund seeks to match the performance of the Russell RAFI Emerging Markets Large Co. Index (Net) before fees and expenses.The Russell RAFI Emerging Markets Large Company Index (Net) ranks companies in the Russell Emerging Markets Index by measures of fundamental size and tracks the performance of those companies whose fundamental scores are in the top 87.5% of the Russell Emerging Markets Index.Cost &amp; Other ExpensesCost is an important factor in selecting the right ETF, and cheaper funds can significantly outperform their more expensive cousins if all other fundamentals are the same.Story continuesWith on par with most peer products in the space, this ETF has annual operating expenses of 0.39%.It's 12-month trailing dividend yield comes in at 5.33%.Sector Exposure and Top HoldingsWhile ETFs offer diversified exposure, which minimizes single stock risk, a deep look into a fund's holdings is a valuable exercise. And, most ETFs are very transparent products that disclose their holdings on a daily basis.Looking at individual holdings, China Construction Bank Corp H accounts for about 3.62% of total assets, followed by Taiwan Semiconductor Manufacturing and Hon Hai Precision Industry Ltd.Its top 10 holdings account for approximately 23.94% of FNDE's total assets under management.Performance and RiskSo far this year, FNDE has gained about 5%, and is down about -6.24% in the last one year (as of 04/06/2023). During this past 52-week period, the fund has traded between $23.19 and $29.14.The ETF has a beta of 0.75 and standard deviation of 18.62% for the trailing three-year period, making it a medium risk choice in the space. With about 374 holdings, it effectively diversifies company-specific risk.AlternativesSchwab Fundamental Emerging Markets Large Company Index ETF is a reasonable option for investors seeking to outperform the Broad Emerging Market ETFs segment of the market. However, there are other ETFs in the space which investors could consider.IShares Core MSCI Emerging Markets ETF (IEMG) tracks MSCI Emerging Markets Investable Market Index and the Vanguard FTSE Emerging Markets ETF (VWO) tracks FTSE Emerging Markets All Cap China A Inclusion Index. IShares Core MSCI Emerging Markets ETF has $69.50 billion in assets, Vanguard FTSE Emerging Markets ETF has $71.55 billion. IEMG has an expense ratio of 0.09% and VWO charges 0.08%.Investors looking for cheaper and lower-risk options should consider traditional market cap weighted ETFs that aim to match the returns of the Broad Emerging Market ETFs.Bottom LineTo learn more about this product and other ETFs, screen for products that match your investment objectives and read articles on latest developments in the ETF investing universe, please visit Zacks ETF Center.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportSchwab Fundamental Emerging Markets Large Company Index ETF (FNDE): ETF Research ReportsiShares Core MSCI Emerging Markets ETF (IEMG): ETF Research ReportsVanguard FTSE Emerging Markets ETF (VWO): ETF Research ReportsTo read this article on Zacks.com click here.Zacks Investment Research]"
7,77588b99-872e-339d-96f8-d9a75a1965a7,TXN,2023-04-08,AI Predicts These 3 Disruptive Tech Stocks Have the Potential to Soar,InvestorPlace,https://finance.yahoo.com/news/ai-predicts-3-disruptive-tech-201821877.html,1680553101,STORY,"['MSFT', 'TXN']","[Everyone is looking for the next great disruptive tech stocks. And now, with the new tools available at our disposal, we can include artificial intelligence in that quest to find superior investments.To that end, we asked Bing, which is Microsoft’s (NASDAQ:MSFT) deployment of OpenAI’s revolutionary ChatGPT program, what it thought might be disruptive tech stocks worth keeping an eye on. Bing came up with two answers that make a lot of sense, along with one pick that was totally out of left field.As always, investors should do their own due diligence on stock picks, regardless of whether they come from a human or artificial intelligence. That said, let’s see what disruptive tech stocks Bing finds intriguing for 2023 and beyond.InvestorPlace - Stock Market News, Stock Advice &amp; Trading TipsMSFTMicrosoft$286.61TXNTexas Instruments$183.82TZUPThumbzup Media$8.50Microsoft (MSFT)The Microsoft logo outside a building representing MSFT stock.Source: Asif Islam / Shutterstock.comFirst up for Bing’s preferred tech disruptors is Microsoft. I must point out some potential bias here, as Microsoft owns Bing. It’s a convenient choice, to be sure.However, I can hardly fault the AI for the pick. Microsoft has built a tremendous platform in recent years. In addition to its investments in artificial intelligence, the tech giant has a leading position in cloud computing, its Hololens virtual reality system and its quantum computing ecosystem among other disruptive technologies.It’s unclear the precise path that the AI revolution will end up taking. But it’s a good bet to think that Microsoft will play a leading role in the next decade of technological progress, regardless of the shape of that evolution.Also, MSFT stock is down roughly 5% over the past year. That’s even as earnings continue to rise, making the starting valuation more reasonable. Microsoft isn’t cheap by any means at 30 times forward earnings, but it’s not a bad entry point for this cutting-edge tech titan either.Texas Instruments (TXN)a computer chipSource: ShutterstockStory continuesTexas Instruments (NASDAQ:TXN) is America’s largest producer of analog semiconductor chips.Analog semiconductors are a unique part of the chip marketplace. They serve to turn real-world observations such as climatological information into data that machines can use. This ability to digitally translate the real-world is vital for applications such as remote monitoring, self-driving vehicles, automated manufacturing and many other applications.Because analog semiconductors go into a lot of industrial applications, they are less cyclical than other chip sectors such as memory. This has allowed Texas Instruments to enjoy strong and stable earnings and free cash flow growth over the decades while avoiding the sorts of deep slumps that firms like Micron (NASDAQ:MU) find themselves in today.What makes Texas Instruments a particularly disruptive technology investment? In a sense, it sells the picks and shovels for the tech industry. To automate, electrify, and digitize many industries, we’ll need billions of the little analog chips that Texas Instruments makes. As an example, no matter what company ends up with the best electric vehicles, you can be sure that Texas Instruments will sell many of the chips going into that electric car or truck.Thumzup Media (TZUP)Woman hand holding smartphone against blur bokeh of shop background VDO ads concept, April brings video marketing, social media, and real estate togetherSource: 4 Girls 1 Boy / Shutterstock.comThe AI’s last disruptive pick is more off the beaten path. It chose Thumzup Media (OTCMKTS:TZUP) which is a digital marketing company. Thumzup operates a social media tool that mixes marketing with social media.It has a group of advertisers, such as restaurants and retail chains, that will pay Thumzup for attention. Meanwhile, any user of the app can post pictures and video ads about select Thumzup clients to social networks such as Instagram and earn a commission if it results in traffic and sales for the firm that requests advertising.Founder and CEO Robert Steele says that he aims for Thumzup to be the “Uber (NYSE:UBER) of advertising.” If the company gets anywhere close to that, it could result in a highly favorable outcome for investors.To date, Thumzup hasn’t achieved much commercial success, with revenues last quarter being just a few thousand dollars. I must admit to some skepticism of Bing’s pick here, but the idea has potential. If Thumzup can develop more traction, the marketing firm could be worth revisiting later in 2023 and beyond.On the date of publication, Ian Bezek held a long position in TXN stock. The opinions expressed in this article are those of the writer, subject to the InvestorPlace.com Publishing Guidelines.Ian Bezek has written more than 1,000 articles for InvestorPlace.com and Seeking Alpha. He also worked as a Junior Analyst for Kerrisdale Capital, a $300 million New York City-based hedge fund. You can reach him on Twitter at @irbezek.More From InvestorPlaceBuy This $5 Stock BEFORE This Apple Project Goes LiveThe Best $1 Investment You Can Make TodayIt doesn’t matter if you have $500 or $5 million. Do this now.Massive Bear Market “Divergence Event” Ahead… And The #1 Way to Play ItThe post AI Predicts These 3 Disruptive Tech Stocks Have the Potential to Soar appeared first on InvestorPlace.]"
8,3f237636-93fd-371c-8078-6cc8ff41b2eb,NUE,2023-04-08,Will Nucor (NUE) Beat Estimates Again in Its Next Earnings Report?,Zacks,https://finance.yahoo.com/news/nucor-nue-beat-estimates-again-161004560.html,1680883804,STORY,['NUE'],"[Looking for a stock that has been consistently beating earnings estimates and might be well positioned to keep the streak alive in its next quarterly report? Nucor (NUE), which belongs to the Zacks Steel - Producers industry, could be a great candidate to consider.This steel company has an established record of topping earnings estimates, especially when looking at the previous two reports. The company boasts an average surprise for the past two quarters of 8.88%.For the most recent quarter, Nucor was expected to post earnings of $4.18 per share, but it reported $4.89 per share instead, representing a surprise of 16.99%. For the previous quarter, the consensus estimate was $6.45 per share, while it actually produced $6.50 per share, a surprise of 0.78%.For Nucor, estimates have been trending higher, thanks in part to this earnings surprise history. And when you look at the stock's positive Zacks Earnings ESP (Expected Surprise Prediction), it's a great indicator of a future earnings beat, especially when combined with its solid Zacks Rank.Our research shows that stocks with the combination of a positive Earnings ESP and a Zacks Rank #3 (Hold) or better produce a positive surprise nearly 70% of the time. In other words, if you have 10 stocks with this combination, the number of stocks that beat the consensus estimate could be as high as seven.The Zacks Earnings ESP compares the Most Accurate Estimate to the Zacks Consensus Estimate for the quarter; the Most Accurate Estimate is a version of the Zacks Consensus whose definition is related to change. The idea here is that analysts revising their estimates right before an earnings release have the latest information, which could potentially be more accurate than what they and others contributing to the consensus had predicted earlier.Nucor has an Earnings ESP of +1.42% at the moment, suggesting that analysts have grown bullish on its near-term earnings potential. When you combine this positive Earnings ESP with the stock's Zacks Rank #1 (Strong Buy), it shows that another beat is possibly around the corner. The company's next earnings report is expected to be released on April 20, 2023.Story continuesWith the Earnings ESP metric, it's important to note that a negative value reduces its predictive power; however, a negative Earnings ESP does not indicate an earnings miss.Many companies end up beating the consensus EPS estimate, though this is not the only reason why their shares gain. Additionally, some stocks may remain stable even if they end up missing the consensus estimate.Because of this, it's really important to check a company's Earnings ESP ahead of its quarterly release to increase the odds of success. Make sure to utilize our Earnings ESP Filter to uncover the best stocks to buy or sell before they've reported.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportNucor Corporation (NUE) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
9,5a2729fc-7e76-3080-a2ca-4c1eed50da2b,UNM,2023-04-08,Unum Group to release first quarter 2023 results and host conference call,PR Newswire,https://finance.yahoo.com/news/unum-group-release-first-quarter-201500843.html,1680812100,STORY,['UNM'],"[CHATTANOOGA, Tenn., April 6, 2023 /PRNewswire/ -- Unum Group (NYSE: UNM) will release its first quarter 2023 results May 2, 2023, at approximately 4:15 p.m. Eastern Standard Time. The earnings release and financial supplement will be available in the Investors section of the company's website, which can be directly accessed at www.investors.unum.com.Members of Unum Group's senior management will host a conference call Wednesday, May 3 at 8 a.m. EST to discuss first quarter operations results. Topics may include forward-looking information, such as guidance on future results or trends in operations, as well as other material information. Interested parties are invited to listen and participate in the question-and-answer segment.Callers in the U.S. Toll Free: 1-833-470-1428Canada Toll Free: 1-833-950-0062All Other Locations: 1-929-526-1599Access code: 451193A live webcast of the call will be available in a listen-only mode. Participants should access the webcast approximately 10 minutes before the call.Webcast URL:  https://events.q4inc.com/attendee/681959559Unum will keep a recording of the call on the Investor site through Tuesday, May 9, 2023.Callers in the U.S. Toll Free: 1-866-813-9403Canada 1-226-828-7578Callers in U.K. Local: 0204-525-0658All Other Locations: 44-204-525-0658Replay Access Code: 454983ABOUT UNUM Unum Group (www.unum.com) an international provider of workplace benefits and services, has been helping workers and their families for more than 170 years. Through its Unum and Colonial Life brands, the company offers disability, life, accident, critical illness, dental, vision and stop-loss insurance; leave and absence management support and behavioral health services. In 2021, Unum reported revenues of $12.0 billion and paid $8.2 billion in benefits. The Fortune 500 company is one of the 2023 World's Most Ethical Companies, recognized by Ethisphere®.Visit the Unum newsroom for more information, and connect with us on LinkedIn, Facebook, Twitter, and InstagramStory continues(PRNewsfoto/Unum Group) CisionView original content to download multimedia:https://www.prnewswire.com/news-releases/unum-group-to-release-first-quarter-2023-results-and-host-conference-call-301791907.htmlSOURCE Unum Group]"
