,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,1ee1fc3e-e114-32d0-8e41-468c37d1c840,SCHW,2023-04-17,How Good Are Your Custodians’ Options for Client Cash?,Barrons.com,https://finance.yahoo.com/m/1ee1fc3e-e114-32d0-8e41-468c37d1c840/how-good-are-your-custodians%E2%80%99.html,1681732800,STORY,['SCHW'],[]
1,b05be614-9f0b-3932-ac95-3b2d97d63464,SCHW,2023-04-17,"These Stocks Are Moving the Most Today: Prometheus, Merck, Moderna, Charles Schwab, XPeng, and More",Barrons.com,https://finance.yahoo.com/m/b05be614-9f0b-3932-ac95-3b2d97d63464/these-stocks-are-moving-the.html,1681730460,STORY,['SCHW'],[]
2,f2f12e38-4ee8-3303-8696-43f707540d2c,SCHW,2023-04-17,"Stocks Nudge Higher, Earnings On Deck, Merck Buys Prometheus, Netflix Axes 'Love Is Blind', Charles Schwab Reports - Five Things To Know",TheStreet.com,https://finance.yahoo.com/m/f2f12e38-4ee8-3303-8696-43f707540d2c/stocks-nudge-higher%2C-earnings.html,1681726260,STORY,"['NFLX', 'MRK', 'BAC', 'SCHW', '^GSPC']","[Stock futures edge higher with earnings, treasury yields in focus; Week Ahead: busy earnings week, housing data on deck; Prometheus Biosciences soars after $10.8 billion Merck takeover; Netflix 'Love is Blind' live event scrapped after user outage and Charles Schwab earnings up next as broker weathers bank sector storm.Continue reading]"
3,9eb9610e-d5ef-3b28-8995-c95db01dfafa,SCHW,2023-04-17,What Makes The Charles Schwab Corporation (SCHW) a Safe Investment in the Current Environment?,Insider Monkey,https://finance.yahoo.com/news/makes-charles-schwab-corporation-schw-064145616.html,1681713705,STORY,['SCHW'],"[Madison Investments, an investment advisor, released its “Madison Investors Fund” first quarter 2023 investor letter. A copy of the same can be downloaded here. In the first quarter, the fund was up 6.5% compared to a 7.5% return for S&amp;P 500 Index benchmark.  In addition, you can check the top 5 holdings of the fund to know its best picks in 2023.Madison Investors Fund highlighted stocks The Charles Schwab Corporation (NYSE:SCHW) in the first quarter 2023 investor letter. Headquartered in Westlake, Texas, The Charles Schwab Corporation (NYSE:SCHW) is a savings and loan holding company. On April 14, 2023, The Charles Schwab Corporation (NYSE:SCHW) stock closed at $50.77 per share. One-month return of The Charles Schwab Corporation (NYSE:SCHW) was -10.00%, and its shares lost 38.65% of their value over the last 52 weeks. The Charles Schwab Corporation (NYSE:SCHW) has a market capitalization of $92.336 billion.Madison Investors Fund made the following comment about The Charles Schwab Corporation (NYSE:SCHW) in its Q1 2023 investor letter:“We bought shares in The Charles Schwab Corporation (NYSE:SCHW) as they declined meaningfully in March. Schwab is the premier asset-gathering franchise in the brokerage industry, with particular strength in the advisory market. As one of the top two players in the retail side of the market, it has the scale economies to be a low-cost provider and compete with newcomers intent on industry disruption. In the advisory segment, where it serves independent advisors, it delivers the gold standard in service and product breadth. We believe its moat is wide, and it should grow at a healthy pace for the foreseeable future.As part of its brokerage model, Schwab operates a meaningfully sized bank, where its brokerage clients maintain deposits as part of their cash management. With over $300 billion in deposits and $500 billion in assets, if it were an independent bank, it would be one of the largest in the country. As interest rates have risen, many clients have been moving cash from low-yield bank accounts to higher-yielding alternatives, such as money-market funds. The industry calls this process cash “sorting.” For Schwab, cash sorting began about 18 months ago, and a large part of its recent stock price drop can be attributed to investor concerns that this process may accelerate. The difference for Schwab, compared to all other banks, is that when depositors pull money out, they are mostly just moving it over to other parts of Schwab! Thus, unlike traditional banks, Schwab doesn’t lose assets in the sorting dynamic. In fact, like U.S. Bancorp, Schwab appears to be a net beneficiary from the recent mini-panic in that new asset inflows have picked up as individuals flee to safety.This dynamic does cause some disruption at the bank entity, though, as client cash remains within Schwab’s total but is no longer available as deposits to fund the bank’s securities portfolio. We think Schwab has more than sufficient liquidity to deal with this. The realistic worst-case outcome is that total earnings are moderately suppressed for a period as funding costs go up, and Schwab earns less profit for every dollar invested in deposit alternatives, as compared to what it earns per dollar deposited in the bank. Despite this headwind, we believe that as long as Schwab can grow total investment assets under its umbrella over time, its earning power should also grow.”Story continuesFLEX Earnings Call Transcripteverything possible/Shutterstock.comThe Charles Schwab Corporation (NYSE:SCHW) is not on our list of 30 Most Popular Stocks Among Hedge Funds.  As per our database, 74 hedge fund portfolios held The Charles Schwab Corporation (NYSE:SCHW) at the end of the fourth quarter which was 75 in the previous quarter.We discussed The Charles Schwab Corporation (NYSE:SCHW) in another article and shared the list of best financial services stocks to invest in. In addition, please check out our hedge fund investor letters Q1 2023 page for more investor letters from hedge funds and other leading investors. Suggested Articles:16 Best Places in New York for Young Adults16 Fastest Developing Countries in 202310 Best Telecom Dividend Stocks To Buy for 2023Disclosure: None. This article is originally published at Insider Monkey.]"
4,6890dd52-523b-3c7f-bb5f-d94e9baed247,SCHW,2023-04-17,Turkey’s voters lose faith in Erdoğan,Financial Times,https://finance.yahoo.com/m/6890dd52-523b-3c7f-bb5f-d94e9baed247/turkey%E2%80%99s-voters-lose-faith-in.html,1681704004,STORY,['SCHW'],[]
5,2cc63eb1-7d1b-3a08-b485-933756bbe3b9,SCHW,2023-04-17,Charles Schwab’s Earnings Are Coming. They’ll Shed Light on Client Cash Moves.,Barrons.com,https://finance.yahoo.com/m/2cc63eb1-7d1b-3a08-b485-933756bbe3b9/charles-schwab%E2%80%99s-earnings-are.html,1681681620,STORY,['SCHW'],[]
6,ddb61a3b-3634-3c9a-8fd0-13976cde9984,SCHW,2023-04-17,10 Best Financial Services Stocks To Invest In Right Now,Insider Monkey,https://finance.yahoo.com/news/10-best-financial-services-stocks-211706446.html,1681679826,STORY,"['SCHW', 'SPGI', 'WFC', 'BRK-B', 'MA']","[In this article, we will take a look at the 10 best financial services stocks to invest in right now. If you want to explore similar stocks, you can also take a look at 5 Best Financial Services Stocks To Invest In Right Now.Strategist Makes The Case For Buying The Dip In FinancialsOn April 5 BMO Capital's Chief Investment Strategist, Brian Belski, appeared in an interview on CNBC where he made the case for investing in financial services stocks and also talked about his outlook for the second half of 2023. Belski thinks that investors should ""take two steps back"" and take an analytical, logical, and long-term approach right now. According to Belski, the market has devalued financial stocks and he thinks that there are three things that this may lead to. Firstly, Belski thinks that the opposite of what happened in the aftermath of the global financial crisis will happen right now. Back then, small and medium banks were among the best performers and large banks took a tumble. Belski thinks that large banks and Canadian banks ""will be the winners"" since they have strong balance sheets and the stability that investors want right now. Secondly, Belksi expects increased M&amp;A activity for small and medium-sized banks, given the issues the are currently dealing with. Finally, Belksi noted that he thinks there is going to be ""pointed regulation"" towards the small and medium-sized banks. Here are some comments from Brian Belski:""From a fundamental perspective, tier-1 capital ratios are 400 basis points above where we were in the great financial crisis. Loan-to-deposit ratios are very steady. Held-to-maturity securities are very pointed in those banks that were the ""bad behavior"" banks. We're seeing no systemic risk. But the financials, at 14% of the market, we believe would be a Strong Overweight here and propose a great value at these levels. You don't have to own them all, you have to be very select. And from our work with rising dispersion and rising earnings growth dispersion across the market, especially on a sector level, you absolutely positively have to be a stock picker.""Story continuesBrian Belski said ""stocks lead earnings, which lead the economy"" and if the economy shows signs of weakness, the Fed will stop its hiking cycle and start cutting interest rates. Belski thinks that the market will be relatively choppy in the first half of the year, but he expects things to pick up and the market to rally in the second half of 2022.As noted by Brian Belski, financials are currently trading at attractive valuations. However, the current market environment requires investors to be a ""stock picker"" and so, we have compiled a list of the best financial services stocks to buy now according to hedge funds. Looking at where institutional investors are placing their bets can help investors determine what may work as we head into the back half of the year. Some of the best financial services stocks to buy now according to hedge funds include Bank of America Corporation (NYSE:BAC), Berkshire Hathaway Inc. (NYSE:BRK-B), and Mastercard Incorporated (NYSE:MA). Let's now discuss these stocks, among others, in detail below.10 Best Financial Services Stocks To Invest In Right NowPhoto by Ruben Sukatendel on UnsplashOur MethodologyWe scanned for financial services companies in Insider Monkey's database of 943 elite money managers. We narrowed down our selection to financial services stocks that were the most widely held by hedge funds. Along with each stock, we have mentioned the hedge fund sentiment, analyst ratings, and top shareholders as well. We have ranked these stocks in ascending order of the number of hedge funds that have stakes in them.10 Best Financial Services Stocks To Invest In Right Now10. The Charles Schwab Corporation (NYSE:SCHW)Number of Hedge Fund Holders: 74The Charles Schwab Corporation (NYSE:SCHW) was spotted on 74 investors' portfolios that disclosed positions worth $8.1 billion in the company. Of those, GQG Partners was the top investor in the company and held a position worth $1.4 billion.This March, Citi analyst Christopher Allen updated his price target on The Charles Schwab Corporation (NYSE:SCHW) to $65 from $75 and maintained a Buy rating on the shares. The stock is one of the best financial services stocks to invest in right now according to hedge funds.On March 29, The Charles Schwab Corporation (NYSE:SCHW) disclosed that Marianne Brown, one of the company's directors, purchased $0.26 million worth of the company's common shares.LVS Advisory made the following comment about The Charles Schwab Corporation (NYSE:SCHW) in its Q1 2023 investor letter:“We exited The Charles Schwab Corporation (NYSE:SCHW) during the week leading up to the Silicon Valley Bank failure at a price in the high $60s. I sent an ad hoc note to partners on March 11 discussing our decision to sell the stock but I will add some additional context here. We invested in Charles Schwab during the summer of 2022 (discussed in our Q3 2022 letter) shortly after making our investment in Interactive Brokers. While Interactive Brokers is focused on faster-growing international markets and more sophisticated traders, Charles Schwab is a more mature US business focused on retirement accounts and wealth managers. Our investment thesis was that Schwab would benefit from higher interest rates and after years of investment would begin returning a significant amount of capital to shareholders.My view changed when it became clear that liquidity would become a greater issue for all banks in early March. We believe Schwab has enough liquidity to operate its business, but we no longer believe the company is in a position to return capital. Furthermore, Schwab saw a higher degree of deposit flight in Q4 than we expected leading us to believe the problem could get worse before it gets better. Schwab may even need to raise additional equity capital to reassure the market of its liquidity position which would drastically change the risk/reward calculation of investing in the stock. While we realized a ~6% loss on our investment, our ability to quickly recalibrate our views during the early stages of the March banking crisis prevented us from losing an additional 20%+ if we had held on until today.”9. Citigroup Inc. (NYSE:C)Number of Hedge Fund Holders: 81This April, Barclays updated its price target on Citigroup Inc. (NYSE:C) to $59 from $61 and reiterated an Equal Weight rating on the shares. Citigroup Inc. (NYSE:C) is one of the best financial services stocks to invest in right now, according to hedge funds.Citigroup Inc. (NYSE:C) reported strong earnings for the first quarter of fiscal 2023, on April 14. The company's revenue amounted to $21.45 billion, up 11.78% year over year, and outperformed revenue consensus by $1.39 billion. The company's EPS for the quarter amounted to $2.19 and beat EPS estimates by $0.50.At the end of the fourth quarter of 2022, Citigroup Inc. (NYSE:C) was a part of 81 hedge funds' portfolios that held positions worth $7.4 billion in the company. Of those, Berkshire Hathaway was the leading investor in the company and disclosed a position worth $2.49 billion.In addition to Citigroup Inc. (NYSE:C), hedge funds are also bullish on Bank of America Corporation (NYSE:BAC), Berkshire Hathaway Inc. (NYSE:BRK-B), and Mastercard Incorporated (NYSE:MA).8. Wells Fargo &amp; Company (NYSE:WFC)Number of Hedge Fund Holders: 87On April 14, Wells Fargo &amp; Company (NYSE:WFC) announced market-beating earnings for the first quarter of fiscal 2023. The company reported an EPS of $1.23 and outperformed EPS estimates by $0.09. The company's revenue for the quarter amounted to $20.73 billion, up 17.83% year over year and ahead of Wall Street consensus by $669.31 million. Wells Fargo &amp; Company (NYSE:WFC) is placed eighth on our list of the best financial services stocks to buy now.This April, Raymond James analyst David Long upgraded Wells Fargo &amp; Company (NYSE:WFC) to Strong Buy from Outperform and revised his price target on the shares to $47 from $52.At the end of Q4 2022, 87 hedge funds were long Wells Fargo &amp; Company (NYSE:WFC) and held collective stakes worth $5.5 billion in the company. Of those, Eagle Capital Management was the dominant shareholder and held a position worth $1.1 billion.Davis Advisors made the following comment about Wells Fargo &amp; Company (NYSE:WFC) in its 2022 annual investor letter:“Our investment thesis for our next largest bank investment, Wells Fargo, is totally different. As is well known, Wells Fargo &amp; Company (NYSE:WFC) is the country’s third-largest bank, serving one in three U.S. households. Years of regulatory missteps under prior managements resulted in reputational damage, higher-than-average expenses, numerous consent orders, caps on asset growth, all added to the negative impact of low rates on their interest income. However, where others see bad news, we see resiliency and gradual improvement. Wells Fargo’s resiliency is reflected in the fact that despite years of terrible headlines and congressional hearings, Wells Fargo’s core customers stayed put and customer attrition remains extraordinarily low.As to gradual improvement, new management has made steady headway in closing consent orders, settling regulatory matters and upgrading systems. Thus, rather than increasing profits from growth, Wells Fargo’s earnings growth for the next three-to-five years should come from the combined tailwinds of rising interest income, partially offset by normalizing credit costs, reduced expenses as systems improve and the scandals of the last decade are gradually put behind them, and the return of excess capital through share repurchases and rising dividends. The hypothetical earnings bridge displayed in Figure 6 gives some sense of the earnings power we see unfolding in the years ahead for this durable financial franchise.While our grounded optimism carries the day, we are mindful of the risk that Wells Fargo’s historically excellent credit culture may have deteriorated, or that exasperated regulators may choose to extract even more major penalties for past infractions.”7. S&amp;P Global Inc. (NYSE:SPGI)Number of Hedge Fund Holders: 97Wall Street sees material upside to S&amp;P Global Inc. (NYSE:SPGI) and the stock is one of the best financial services stocks to invest in right now. This February, Argus analyst John Eade raised his price target on S&amp;P Global Inc. (NYSE:SPGI) to $400 from $380 and reiterated a Buy rating on the shares.As of April 14, S&amp;P Global Inc. (NYSE:SPGI) has gained roughly 17% over the past 6 months. Moreover, according to the company's balance sheet, S&amp;P Global Inc. (NYSE:SPGI) has a trailing twelve-month FCF of more than $2.5 billion.S&amp;P Global Inc. (NYSE:SPGI) was held by 97 hedge funds at the end of Q4 2022. The total stakes of these hedge funds amounted to $7.8 billion. As of December 31, TCI Fund Management is the most prominent investor in the company and has a stake worth $3 billion.Baron Funds made the following comment about S&amp;P Global Inc. (NYSE:SPGI) in its Q4 2022 investor letter:“Shares of rating agency and data provider S&amp;P Global Inc. (NYSE:SPGI) increased 10.1% during the quarter as investors looked past weak debt issuance activity and anticipated a potential issuance rebound in 2023. Equity markets rose during the quarter, offering some reprieve to asset-based revenue headwinds. The company also hosted an Investor Day during which management provided medium-term financial guidance of 7% to 9% annual revenue growth and low to mid-teens annual EPS growth. We continue to own the stock due to the company’s durable growth characteristics that are underpinned by the secular trends of increasing bond issuance, growth in passive investing, and demand for data and analytics, while also benefiting from significant competitive advantages.”6. JPMorgan Chase &amp; Co. (NYSE:JPM)Number of Hedge Fund Holders: 100At the close of the fourth quarter of 2022, 100 hedge funds disclosed having stakes in JPMorgan Chase &amp; Co. (NYSE:JPM). The total value of these stakes amounted to $5.1 billion. As of December 31, Greenhaven Associates is the leading shareholder in the company and holds a position worth $643 million.JPMorgan Chase &amp; Co. (NYSE:JPM) reported stellar earnings for the fiscal first quarter of 2023 on April 14. The company reported a revenue of $38.35 billion for the quarter, up 24.85% year over year, and outperformed revenue consensus by $2.58 billion. JPMorgan Chase &amp; Co. (NYSE:JPM) reported an EPS of $4.10 and beat EPS estimates by $0.73.Shortly after the company's earnings release, Goldman Sachs raised its price target on JPMorgan Chase &amp; Co. (NYSE:JPM) to $172 from $160 and maintained a Buy rating on the shares. As of April 14, the stock has returned 8% to investors over the past 12 months. JPMorgan Chase &amp; Co. (NYSE:JPM) is one of the best financial services stocks to buy now, according to hedge funds.Some of hedge funds' and analysts' top stocks from the financial services segment include Bank of America Corporation (NYSE:BAC), Berkshire Hathaway Inc. (NYSE:BRK-B), and Mastercard Incorporated (NYSE:MA). Click to continue reading and see 5 Best Financial Services Stocks To Invest In Right Now. Suggested articles:10 Cheap Social Media Stocks to Buy10 Cheap REITs with Huge Upside12 Cheap Global Stocks to BuyDisclosure: None. 10 Best Financial Services Stocks To Invest In Right Now is originally published on Insider Monkey.]"
7,346dceda-0217-3009-bc10-7cfbd00284ab,SCHW,2023-04-17,Those who invested in Charles Schwab (NYSE:SCHW) three years ago are up 48%,Simply Wall St.,https://finance.yahoo.com/news/those-invested-charles-schwab-nyse-130025635.html,1681650025,STORY,['SCHW'],"[Some The Charles Schwab Corporation (NYSE:SCHW) shareholders are probably rather concerned to see the share price fall 39% over the last three months. But at least the stock is up over the last three years. However, it's unlikely many shareholders are elated with the share price gain of 42% over that time, given the rising market.So let's investigate and see if the longer term performance of the company has been in line with the underlying business' progress. View our latest analysis for Charles Schwab While markets are a powerful pricing mechanism, share prices reflect investor sentiment, not just underlying business performance. One way to examine how market sentiment has changed over time is to look at the interaction between a company's share price and its earnings per share (EPS).During three years of share price growth, Charles Schwab achieved compound earnings per share growth of 11% per year. We note that the 12% yearly (average) share price gain isn't too far from the EPS growth rate. Coincidence? Probably not. That suggests that the market sentiment around the company hasn't changed much over that time. Rather, the share price has approximately tracked EPS growth.You can see how EPS has changed over time in the image below (click on the chart to see the exact values).earnings-per-share-growthIt's good to see that there was some significant insider buying in the last three months. That's a positive. That said, we think earnings and revenue growth trends are even more important factors to consider. Before buying or selling a stock, we always recommend a close examination of historic growth trends, available here..What About Dividends?When looking at investment returns, it is important to consider the difference between total shareholder return (TSR) and share price return. Whereas the share price return only reflects the change in the share price, the TSR includes the value of dividends (assuming they were reinvested) and the benefit of any discounted capital raising or spin-off. So for companies that pay a generous dividend, the TSR is often a lot higher than the share price return. In the case of Charles Schwab, it has a TSR of 48% for the last 3 years. That exceeds its share price return that we previously mentioned. The dividends paid by the company have thusly boosted the total shareholder return.Story continuesA Different PerspectiveWe regret to report that Charles Schwab shareholders are down 38% for the year (even including dividends). Unfortunately, that's worse than the broader market decline of 6.7%. However, it could simply be that the share price has been impacted by broader market jitters. It might be worth keeping an eye on the fundamentals, in case there's a good opportunity. Regrettably, last year's performance caps off a bad run, with the shareholders facing a total loss of 0.3% per year over five years. Generally speaking long term share price weakness can be a bad sign, though contrarian investors might want to research the stock in hope of a turnaround. It's always interesting to track share price performance over the longer term. But to understand Charles Schwab better, we need to consider many other factors. For example, we've discovered 2 warning signs for Charles Schwab that you should be aware of before investing here.Charles Schwab is not the only stock that insiders are buying. For those who like to find winning investments this free list of growing companies with recent insider purchasing, could be just the ticket.Please note, the market returns quoted in this article reflect the market weighted average returns of stocks that currently trade on American exchanges.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
8,606f0318-58bd-3454-9e91-1a516a47fb2e,WDC,2023-04-17,Chip Companies Continue to Dominate – This One is My Favorite,InvestorPlace,https://finance.yahoo.com/news/chip-companies-continue-dominate-one-203216711.html,1681417936,STORY,"['NVDA', 'WDC']","[Global COVID-19 shutdowns affected everything from energy costs… the global supply chain… manufacturing… shipping times… whether or not you could find toilet paper at your local grocer…And with the rapid rise of remote work at the beginning of the pandemic, personal computer (PC) sales also saw a huge boost.Three years later with much of the world back in the office combined with record inflation and recession fears, PC sales are taking a huge hit.InvestorPlace - Stock Market News, Stock Advice &amp; Trading TipsEven Apple Inc. (AAPL) is feeling the drop in demand. It announced on Monday that its PC shipments declined 40% in the first quarter 2023. AAPL shares fell 1.6% in the wake of the news.And Apple isn’t alone: Other computer companies saw drops too. HP Inc. (HPQ) PC sales fell 24%, while Lenovo and Dell Technologies Inc. (DELL) saw a drop of 30% and 31%, respectively.In the wake of Apple’s PC announcement, semiconductor stocks Micron Technology Inc. (MU) and Western Digital Corp. (WDC) shot higher on Monday and have been able to maintain their gains, as I write this Thursday morning.In today’s Market 360, we’re going to discuss the recent run-up on Micron and Western Digital, my outlook on the semiconductor market… and I’ll share which company I think will come out on top.Chips Are Still in Short SupplyOne of the biggest catalysts of the semiconductor shortage was the COVID-19 pandemic. When the world went into lockdown, factories across the globe shut their doors. And even once things were back up and running, shipping delays and massive backlog have affected everything from the auto industry to electronics.Since then, there have been many efforts to bring chip manufacturing back to the states. In August of 2022, President Biden signed the CHIPS and Science Act – better known as the CHIPS Act – which allocates $280 billion to different parts of the semiconductor industry. Congress has set aside $52.7 billion for semiconductor research, which includes $39 billion for domestic manufacturing.Story continuesAs a result, a number of semiconductor companies have started building new factories in the U.S. – including chip giant Taiwan Semiconductor Manufacturing Company Ltd. (TSM), which has plans to open two plants in Arizona, one in 2024 and the other in 2026.Short supply and the extra drive to produce more chips will be very good for chip companies. That’s why last week when Samsung announced plans to cut its memory chip output “by a meaningful level,” competitors Micron and Western Digital rallied. On Monday, MU shares and WDC shares posted gains of 8% and 8.2%, respectively.That begs the question, is it time to jump in on these chip companies today?While I am bullish on the semiconductor market, Micron and Western Digital are not on my Buy List.My Portfolio Grader system currently lists both companies as a sell:While both companies have benefited from strength this week, long-time subscribers know my favorite semiconductor play is still NVIDIA Corporation (NVDA).One Chip Company to Rule Them AllThe Lord of the Rings pun is intended, but on a more serious note, NVIDIA really controls the semiconductor game. NVIDIA is a leading computer graphics company, making graphic processing units (GPUs) for consumers and businesses. From video games to professional visualization, datacenter and automotive applications, NVIDIA’s graphics cards enhance the processing capability of its users’ computers.The company has been in the computer graphics business for more than two decades – it invented the GPU in 1999 – so it is a well-established player. To date, NVIDIA owns more than 11,000 patents relating to computer graphics, the largest portfolio of its kind.On Wednesday, the company announced the launch of its new graphics card, the GeForce RTX 4070. This highly anticipated release will give video game players a higher-quality visual experience.The fact is, while NVIDIA got its start as a graphics card company that catered to video game enthusiasts,, it turns out that its GPUs have a wide range of powerful applications. Graphics cards can be used to aid computers in applications like financial modeling, oil and gas exploration, virtual reality and even in self-driving cars.And NVIDIA isn’t just the best chip company, it’s the best artificial intelligence (AI) company, too.In particular, its AI chips will boom under 5G. The world’s leading telecommunications companies are turning to NVIDIA’s technology to build software to increase memory and process data at faster speeds. Their AI chips will be embedded throughout Verizon Communication Inc.’s (VZN) 5G network and will also be used in cutting-edge tech like cloud-based virtual reality, smart cities, connected drones and autonomous vehicles.The company has taken steps to fine-tune its business to the current environment, as it adjusted inventory levels and introduced new products.NVDA stock was upgraded to a “Buy” in February of this year in my Portfolio Grader system. And year-to-date, the company is up 86%.If you’re looking to invest in the semiconductor space, NVIDIA is a great company to start with – but it’s not the only semiconductor stock that’s poised to do well in the current environment. There are several other semiconductor stocks that are uniquely positioned to prosper in their respective corners of the market and are backed by superior earnings and sales growth.To access my entire Growth Investor Buy List – including my favorite semiconductor picks – click here and become a member of Growth Investor today. Sincerely,Source: InvestorPlace unless otherwise notedLouis NavellierThe Editor hereby discloses that as of the date of this email, the Editor, directly or indirectly, owns the following securities that are the subject of the commentary, analysis, opinions, advice, or recommendations in, or which are otherwise mentioned in, the essay set forth below:Micron Technology Inc. (MU) and NVIDIA Corporation (NVDA)Louis Navellier, who has been called “one of the most important money managers of our time,” has broken the silence in this shocking “tell all” video… exposing one of the most shocking events in our country’s history… and the one move every American needs to make today.The post Chip Companies Continue to Dominate â This One is My Favorite appeared first on InvestorPlace.]"
9,a7b9cac8-ee9c-3c8b-a60f-0c4baa15e3dd,STT,2023-04-17,State Street Reports First-Quarter 2023 Financial Results,Business Wire,https://finance.yahoo.com/news/state-street-reports-first-quarter-114600344.html,1681731960,STORY,"['STT', 'STT-PD', 'STT-PG']","[BOSTON, April 17, 2023--(BUSINESS WIRE)--State Street Corporation (NYSE: STT) reported its first-quarter 2023 financial results today. The news release, presentation, and additional financial information can be accessed on State Street’s Investor Relations website, http://investors.statestreet.com. A conference call to discuss the firm’s financial results, outlook and related matters will be held at 9:00 a.m. ET today, Monday, April 17, 2023. The call will be open to the public.The conference call will be accessible via audio webcast on State Street’s Investor Relations website, http://investors.statestreet.com, and by telephone at (+1) 888-886-7786 (Conference ID# 24159898).Following the conference call, a replay will be available via audio webcast on State Street’s Investor Relations website http://investors.statestreet.com, or by telephone, which will be available for approximately one month, at (+1) 877-674-7070 (Conference ID: 24159898, Playback Passcode: 159898 #).About State Street CorporationState Street Corporation (NYSE: STT) is one of the world's leading providers of financial services to institutional investors including investment servicing, investment management and investment research and trading. With $37.6 trillion in assets under custody and/or administration and $3.6 trillion* in assets under management as of March 31, 2023. State Street operates globally in more than 100 geographic markets and employs approximately 43,000 worldwide. For more information, visit State Street's website at www.statestreet.com.*Assets under management as of March 31, 2023 includes approximately $59 billion of assets with respect to SPDR® products for which State Street Global Advisors Funds Distributors, LLC (SSGA FD) acts solely as the marketing agent. SSGA FD and State Street Global Advisors are affiliated.View source version on businesswire.com: https://www.businesswire.com/news/home/20230416005067/en/ContactsMedia Contact: Carolyn Cichon+1 (617) 664-8672Investor Contact: Ilene Fiszel Bieler+1 (617) 664-3477]"
