,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,f9adb142-486a-3d4d-b5da-55e081cba5e4,USB,2023-09-24,It Might Not Be A Great Idea To Buy U.S. Bancorp (NYSE:USB) For Its Next Dividend,Simply Wall St.,https://finance.yahoo.com/news/might-not-great-idea-buy-125842881.html,1695473922,STORY,['USB'],"[Regular readers will know that we love our dividends at Simply Wall St, which is why it's exciting to see U.S. Bancorp (NYSE:USB) is about to trade ex-dividend in the next four days. The ex-dividend date occurs one day before the record date which is the day on which shareholders need to be on the company's books in order to receive a dividend. The ex-dividend date is of consequence because whenever a stock is bought or sold, the trade takes at least two business day to settle. This means that investors who purchase U.S. Bancorp's shares on or after the 28th of September will not receive the dividend, which will be paid on the 16th of October.The company's next dividend payment will be US$0.48 per share, on the back of last year when the company paid a total of US$1.92 to shareholders. Based on the last year's worth of payments, U.S. Bancorp stock has a trailing yield of around 5.8% on the current share price of $33.38. Dividends are an important source of income to many shareholders, but the health of the business is crucial to maintaining those dividends. As a result, readers should always check whether U.S. Bancorp has been able to grow its dividends, or if the dividend might be cut. See our latest analysis for U.S. Bancorp If a company pays out more in dividends than it earned, then the dividend might become unsustainable - hardly an ideal situation. U.S. Bancorp paid out 53% of its earnings to investors last year, a normal payout level for most businesses.When a company paid out less in dividends than it earned in profit, this generally suggests its dividend is affordable. The lower the % of its profit that it pays out, the greater the margin of safety for the dividend if the business enters a downturn.Click here to see the company's payout ratio, plus analyst estimates of its future dividends.historic-dividendHave Earnings And Dividends Been Growing?Stocks with flat earnings can still be attractive dividend payers, but it is important to be more conservative with your approach and demand a greater margin for safety when it comes to dividend sustainability. If business enters a downturn and the dividend is cut, the company could see its value fall precipitously. It's not encouraging to see that U.S. Bancorp's earnings are effectively flat over the past five years. Better than seeing them fall off a cliff, for sure, but the best dividend stocks grow their earnings meaningfully over the long run.Story continuesThe main way most investors will assess a company's dividend prospects is by checking the historical rate of dividend growth. U.S. Bancorp has delivered 9.4% dividend growth per year on average over the past 10 years.To Sum It UpIs U.S. Bancorp worth buying for its dividend? U.S. Bancorp's earnings per share have been essentially flat, and the company is paying out more than half of its earnings as dividends to shareholders. U.S. Bancorp doesn't appear to have a lot going for it, and we're not inclined to take a risk on owning it for the dividend.Having said that, if you're looking at this stock without much concern for the dividend, you should still be familiar of the risks involved with U.S. Bancorp. Our analysis shows 2 warning signs for U.S. Bancorp and you should be aware of these before buying any shares.A common investing mistake is buying the first interesting stock you see. Here you can find a full list of high-yield dividend stocks.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.]"
1,ec525ee4-935b-323a-a14c-4e4157774abc,WMT,2023-09-24,Better AI Stock: Symbiotic vs. SoundHound AI,Motley Fool,https://finance.yahoo.com/m/ec525ee4-935b-323a-a14c-4e4157774abc/better-ai-stock%3A-symbiotic.html,1695554400,STORY,"['SOUN', 'WMT', 'GOOGL']","[Symbiotic (NASDAQ: SYM) and SoundHound AI (NASDAQ: SOUN) represent two different ways to invest in the growing artificial intelligence (AI) market. Symbiotic develops AI-powered robots for automating large warehouses, while SoundHound develops speech recognition technologies for a wide range of industries.Continue reading]"
2,d22ed0a2-9951-3876-9bd4-2d6ec32b28d6,WMT,2023-09-24,Amazon and Target gives shoppers good news,TheStreet.com,https://finance.yahoo.com/m/d22ed0a2-9951-3876-9bd4-2d6ec32b28d6/amazon-and-target-gives.html,1695498240,STORY,"['TGT', 'AMZN', 'WMT', 'COST']","[Retailers like Walmart, Target, Costco and Amazon.com have openly talked about rising costs and having to charge higher prices to customers. For many people, seasonal opportunities can be a foot in the door.Continue reading]"
3,86c8ed88-f407-3f36-ba9a-f6d4405ba1d4,WMT,2023-09-24,7 Affordable Costco Halloween Items To Buy Now,GOBankingRates,https://finance.yahoo.com/news/7-affordable-costco-halloween-items-160045403.html,1695484845,STORY,"['COST', 'WMT']","[slobo / Getty ImagesThe last thing you want to do this Halloween season is be scared by your receipt when you go shopping. One way to avoid that is to shop at Costco. From bulk packages of candy to a variety of costumes, here are seven affordable Costco Halloween items to buy now.See: 8 Companies That Produce Costco’s Kirkland Brand ProductsFind Out: How To Get Cash Back on Your Everyday Purchases360 Pieces of Jolly Rancher Hard CandyIf you enjoy handing out quality candy at Halloween but don’t want to break the bank, you can score 360 pieces for a steal at Costco. Pick up an 80-ounce variety pack of Jolly Rancher hard candy for $14.99. That comes out to just $3 per pound. At Walmart, the same-size bag costs $18.84 or about $3.77 per pound.Kellogg’s Rice Krispies TreatsIf you’d rather hand out Kellogg’s individually packaged Rice Krispies Treats instead of candy, Costco has a 60-count box for $15.99, which equals 27 cents per bar. That’s real savings when you compare the price of the same product at Walmart, which is $19.23 or about 32 cents per bar.Don’t Bother: 5 Costco Food Items That Are a Waste of MoneyPokémon Halloween Trick or Trade BOOster PacksCostco sells 120 Pokémon Halloween Trick or Trade BOOster Packs for just $39.99 or about 33 cents per pack. The packs contain three cards from the Pokémon Trading Card Game, and the cards will vary per pack. Walmart sells a 40-pack for $34.98 or about 87 cents per pack.Teetot Children’s Halloween CostumesIf getting your Halloween costumes in one fell swoop is on your to-do list this season, Costco might be the place to go. The discount warehouse has a wide variety of Teetot Halloween costumes, including a snowflake princess, viking, ninja, winged unicorn and masked peacock, for $33.99. Children’s Teetot Halloween costumes at Walmart are $16 more at $49.99.Teetot Dog Halloween CostumesIf getting everyone in your family into the Halloween spirit is important, you can find Teetot dog Halloween costume choices like special forces, firefighter or unicorn at Costco for $24.99. If you go to the Teetot website to buy these same canine costumes, you’ll pay a lot more — $39.99 each.Story continuesDesert Steel Pumpkin Luminary SetThis 100% steel pumpkin luminary set has a powder-coated finish, which makes it both fade- and rust-resistant. The set contains an 18-inch tall pumpkin and a shorter 15-inch squatty pumpkin for $85.99, and you’ll have to supply your own light source for each pumpkin, such as a three-wick jar candle. At Walmart, the very same set is listed at $132.99 or $47 more.Cheryl’s 36-Count Halloween Assorted Cookie Gift BoxThis assorted cookie gift box from Costco costs $39.99 and contains 24 Cheryl’s buttercream-frosted pumpkin cut-out cookies and 12 buttercream-frosted vanilla cut-out cookies, which are all individually wrapped. You can give these out in their respective wrappers or unwrap them and make them part of a festive Halloween party tray. QVC also sells Cheryl’s Halloween-themed cookies, but it only sells the 24 individually wrapped buttercream-frosted pumpkin cut-out cookies, which means a dozen fewer cookies for a higher price of $41.38.More From GOBankingRates7 Best Mystery Shopping Companies To Work ForI'm a Self-Made Millionaire: Here Are 3 Things I Never Waste Money On3 Ways to Recession Proof Your Retirement7 Mistakes That Drain Your Wallet at the Gas StationThis article originally appeared on GOBankingRates.com: 7 Affordable Costco Halloween Items To Buy Now]"
4,dc946703-7595-302e-9853-39125bec5ba7,WMT,2023-09-24,Lowe's has an answer for Target and Walmart's theft problems,TheStreet.com,https://finance.yahoo.com/m/dc946703-7595-302e-9853-39125bec5ba7/lowe%27s-has-an-answer-for.html,1695471300,STORY,"['WMT', 'TGT']","[Theft has been a major problem for a lot of retailers, and the Lowe's CEO sees a straightforward answer.Continue reading]"
5,c26672b6-9e03-32f2-bfce-3e89416989e8,WMT,2023-09-24,"Disney Stock Could Climb 50%, J.P. Morgan Says",Barrons.com,https://finance.yahoo.com/m/c26672b6-9e03-32f2-bfce-3e89416989e8/disney-stock-could-climb-50%25%2C.html,1695422100,STORY,"['DIS', 'CSCO', 'WMT', 'NKE', 'IBM']","[Walt Disney hosted a parks-focused analyst meeting at Walt Disney World, where speakers included CEO Bob Iger, Disney Parks, Experiences and Products Chairman Josh D’Amaro, and ESPN Chairman Jimmy Pitaro, as well as a number of other executives. On the stock, we have found investors mostly on the sidelines this year as the company works to define its strategic future, but like shares at this level and expect in the next six to 12 months that major questions around Hulu, an ESPN investment, and a linear sale (or not) will be answered, which should give investors more confidence in long-term value creation at the company.Continue reading]"
6,cde51f5f-61a0-3d16-bbfc-2f01a51c6f6f,O,2023-09-24,Why rising oil prices risk becoming a pre-election nightmare,The Telegraph,https://finance.yahoo.com/m/cde51f5f-61a0-3d16-bbfc-2f01a51c6f6f/why-rising-oil-prices-risk.html,1695546000,STORY,['CL=F'],"[Rising petrol and diesel prices threaten to undermine Rishi Sunak’s promise to halve inflation by December - REUTERSJeremy Hunt cheered falling inflation numbers last week, claiming the data showed his plan to fix the economy was working.But rapidly climbing oil prices now threaten to spoil the party and could become a major pre-election headache for the Government.Saudi Arabia and Russia, the world’s second and third largest oil-producing nations, have been cutting supplies of crude in a move that threatens to not only halt the downward march of inflation but could push up prices yet again.By the middle of next year, voters could be facing soaring fuel prices, sticky inflation and much higher housing costs because of high interest rates.The timing could not be worse: the Conservative Party will by then be fighting the toughest election battle in years. The Tories are already 19 points behind Labour in the polls.Continued inflation declines not a givenOil prices have risen by 30pc since June, with the Brent benchmark trading around $94.10 a barrel on Friday. Economists predict it could soon breach the $100 mark.Petrol and diesel prices have already risen by as much as 9pc at the pump since June and are expected to keep climbing.It threatens to undermine Rishi Sunak’s promise to halve inflation by December, which would require it to hit 5.2pc.Inflation fell unexpectedly to 6.7pc in August in a boost for Downing Street. However, Ashley Webb at Capital Economics says rising oil prices mean continued declines are not a given.“It’s on the edge of whether the prime minister would actually manage to achieve his inflation pledge or not,” he says.“If oil prices were to rise to $100 a barrel by the end of this year, we would still expect inflation to fall to 5.2pc in December.”However, if prices keep rising toward $150, “the prime minister would comfortably fail his pledge”, he says.Oil prices have been climbing as the Opec+ cartel has steadily cut back its crude exports throughout the year. Supply cuts mean that two million fewer barrels are now entering the market every day compared to the start of 2023.Story continuesSaudi Arabia and Russia have also introduced additional voluntary restrictions on their production until the end of the year.Adding to the pain, Vladimir Putin last week banned all Russian diesel exports. A million fewer barrels will be entering the market every day as a result.Warren Patterson, commodities analyst from Dutch bank ING, says: “The oil market is basically in a pretty large deficit from now all the way through until the end of this year.”The global market is projected to face a shortfall of 3.3 million barrels a day in the last months of 2023.“We could very well see Brent trading above $100 a barrel in the short term,” Patterson says.Higher fuel costs will hit hardest in Tory heartlandsFor producers, this is the point. Saudi Arabia makes the lion’s share of its money from fuel exports and its budget only breaks even when prices are between $80 a barrel and $88 a barrel, S&amp;P Global has estimated.However, Opec+ will face intense political pressure to ramp up supplies next year. Higher oil prices feed into not just higher prices at the pump but also higher inflation overall, as fuel costs contribute to everything from manufacturing to logistics.Beyond the UK, both the US and India - two big oil consumers - also have elections coming up next year. Politicians will be keen to do everything they can to stop fuel prices becoming the dominant issue.Petrol prices can easily turn into political flashpoints. Blockades by aggrieved lorry drivers in 2000 caused huge disruption in Britain, while protesters upset by high fuel prices also disrupted motorways last year.In France, rising fuel prices first sparked the yellow vest protest movement in 2018 and triggered massive protests.Higher petrol and diesel costs will hit hardest in Tory heartlands where countryside voters are reliant on their cars.It threatens to undermine the Tory message that the Government is more driver-friendly than a Labour administration would be. This campaign message is seen as key to turning around the Conservative Party’s woeful polling numbers.“There are at least some people inside the Conservative Party who wish to demonstrate that perhaps they are friendlier to the motorist than they believe the Labour Party to be,” says Sir John Curtice, the polling expert and professor of political science.That message will be more difficult to get across if drivers are facing much higher fuel costs, he says.As a result, Hunt and Sunak will be looking nervously at rising pump prices.“The question is who will people blame?,” says Curtice. “Will they blame the Government or will they blame President Putin?”Broaden your horizons with award-winning British journalism. Try The Telegraph free for 1 month, then enjoy 1 year for just $9 with our US-exclusive offer.]"
7,1d000452-659e-3b6a-843b-ad3c7ef3ad4c,O,2023-09-24,How two former Goldman Sachs traders built the No. 1 US coal exporting business,Business Insider,https://finance.yahoo.com/m/1d000452-659e-3b6a-843b-ad3c7ef3ad4c/how-two-former-goldman-sachs.html,1695494101,STORY,"['GS', 'CL=F']","[Two ex-Goldman bankers have made their fortune betting on a non-renewable resource, Bloomberg reported.Peter Bradley and Spencer Sloan have built a $1 billion commodities firm over the last eight years.Javelin Global Commodities is now the No. 1 US coal exporter despite the environmental concerns associated with the fuel.Two former Goldman Sachs traders have built the largest coal-exporting business in America, despite a global push to move away from the controversial fossil fuel.Peter Bradley and Spencer Sloan, both left the investment bank right before it offloaded the last of its coal assets - and over the last eight years, they have built a company that's now valued at more than $1 billion.Javelin Global Commodities has grown to become the No. 1 exporter of American coal, Bloomberg reported, citing sources familiar to the company.Their business plan is profitable and controversial – based on the strategy that demand for coal will remain high even in spite of environmental concerns and an attempted ban on the fuel.The geopolitical fallout from Russia's invasion of Ukraine eighteen months ago forced Europe to slash its reliance on Moscow for energy – and Javelin have been well-positioned to plug the gap. The International Energy Agency has said that coal demand stands at an all-time high, regardless of its damage to the environment.Javelin posted record profits last year, according to Bloomberg's sources – beating the $194 million the firm made in 2021, the outlet reported.Its remarkable growth has seen the firm begin competing with commodities giants Trafigura and Glencore.Javelin accounted for just under 20% of all coal shipped from the US in 2022 – which amounts to 12.7 million tons of the commodity, according to Riverside Shipping data.Its rise comes as the world seeks to move away from the most polluting of non-renewables – and Javelin has faced protests for its role in the expansion.""Coal is climate priority number one: If we don't reduce emissions from coal by 50% this decade we have no chance of maintaining global warming below 2C,"" Joseph Curtin, managing director at the Rockefeller Centre, told Bloomberg. ""It's pretty disheartening that vast fortunes are still being made in activities that are driving dangerous, and potentially catastrophic, global warming.""Read the original article on Business Insider]"
8,11b6d89a-f8ce-3cec-b179-1c9914bf4957,O,2023-09-24,Michael Bloomberg Pledges Another $500 Million To “Finish The Job On Coal”,Oilprice.com,https://finance.yahoo.com/news/michael-bloomberg-pledges-another-500-150000514.html,1695481200,STORY,"['NG=F', 'CL=F']","[Michael Bloomberg is doubling down on his climate ambition to “finish the job on coal” and shut down all remaining coal-fired power plants in the United States by 2030.As part of the Beyond Carbon campaign, Bloomberg, who is also the UN Special Envoy on Climate Ambition and Solutions, announced this week an additional $500 million commitment to end coal-fired generation in the U.S., block all new natural gas plants, and slash gas plant capacity by half by the end of the decade.Bloomberg, via Bloomberg Philanthropies, will continue to invest to expand the Beyond Carbon campaign, a Sierra Club campaign launched in 2011, to which Bloomberg first contributed $50 million. In 2019, Bloomberg announced an initial $500 million commitment “to help finish the job transitioning the country from coal and other fossil fuels to 100 percent clean power.”“Shut down every last U.S. coal plant” Now, the businessman and former New York City mayor is pledging another $500 million in the next phase of the campaign, which aims to “shut down every last U.S. coal plant.”Part of the efforts of Bloomberg’s campaign will include raising U.S. clean energy capacity four-fold to reach a goal of 80% of electricity generation by 2030.Bloomberg’s ambition fits in the current U.S. Administration’s goal to have a “carbon pollution-free electricity sector by 2035.”While coal plants have been retiring at a fast pace in recent years due to the financial pressure of lower profitability compared to natural gas and renewables, halving gas capacity and stopping all new gas plants is a task even the billionaire Bloomberg is unlikely to achieve.Coal plants are retiring, but natural gas – currently the single largest source of U.S. power generation – is helping stabilize the grids when renewables such as solar and wind falter.Battery storage is helping with the intermittency of solar and wind power generation, but for renewables plus storage to take over from all the coal and half the gas capacity, America will need more investments than the $500 million Bloomberg has just committed—much more than the net worth of Bloomberg himself.Story continuesAnalysts and researchers have said that America needs to double the size of its grid to keep up with the renewables surge and the electrification of everything from buildings to transportation. Some have pegged the necessary investment for grid upgrades at up to $2 trillion through 2050.Coal Capacity Retirements “Today marks a new chapter in the Beyond Carbon campaign, as we move to finish the job,” Bloomberg, who is also founder of Bloomberg LP and Bloomberg Philanthropies, said in the statement announcing the latest $500-million pledge.“By working with our partners across the country, we hope to transform the way we power America by moving beyond fossil fuels and replacing them with renewable energy.”In the Beyond Carbon campaign, shutting down all coal-fired power plants by 2030 seems like the most feasible pledge.There are around 150 still operating coal-fired power plants in the United States, and Bloomberg wants to “finish the job on coal.”“With 372 of 530 coal plants announced to retire or closed to date – more than 70 percent of the country’s coal fleet – this next phase will shut down every last U.S. coal plant,” Bloomberg Philanthropies said.This year alone, operators plan to retire 15.6 gigawatts (GW) of electric-generating capacity in the United States, mostly natural gas-fired (6.2 GW) and coal-fired (8.9 GW) power plants, the EIA says. Coal and natural gas retirements will account for 98% of U.S. capacity retirements in 2023.“Aging coal-fired power plants compete with a growing number of highly efficient, modern natural gas-fired power plants and low-cost renewables, such as wind and solar, more of these coal-fired power plants are being retired,” the administration notes.Due to continued competition from natural gas and renewables, as of November 2022, a total of 23% of all the 200,568 megawatts (MW) of coal-fired capacity operating in the United States had reported plans to retire by the end of 2029.U.S. coal capacity will decrease by 2050 in all scenarios, but it doesn’t drop to zero in any of those cases, the EIA’s Annual Energy Outlook 2023 showed.“The coal-fired generation in all three cases comes from the newer, more efficient coal-fired power plants that will remain online because they can provide lower-cost, dispatchable power to the grid,” according to the EIA.In 2022, coal accounted for 19.5% of U.S. utility-scale electricity generation, second only to natural gas, which had a 39.8% share. Nuclear followed with 18.2%, and wind had a 10.2% share of America’s power generation.Halving natural gas capacity and stopping all new gas plants would be a more difficult task for Bloomberg, the Sierra Club, and other campaigners for a clean energy grid as soon as possible.So far this year, all major U.S. power markets have relied more on natural gas to keep a balanced grid system. Despite the growth in solar, wind, and battery installations, renewable power generation has been basically flat this year as natural gas has been the power source to pick up the slack when wind speeds were low or hydropower generation faltered due to lower water reservoir levels.By Tsvetana Paraskova for Oilprice.comMore Top Reads from Oilprice.com:Detroit's Auto Giants Reel As UAW Strikes Bite HardBiden Met With Central Asian Leaders To Discuss Trade And DevelopmentEgypt Eyes Energy Revival With Zohr Gas Field ExpansionRead this article on OilPrice.com]"
9,736f5f06-b481-3bd2-8269-a7924acdac32,O,2023-09-24,"Oil at $100 Is Too High, Even for Energy Companies",The Wall Street Journal,https://finance.yahoo.com/m/736f5f06-b481-3bd2-8269-a7924acdac32/oil-at-%24100-is-too-high%2C-even.html,1695477600,STORY,['CL=F'],"[Rising oil prices are, generally speaking, wonderful for companies that pump it out of the ground. After spending most of this year below the $90/barrel mark, the global benchmark Brent price edged above that threshold in early September after Saudi Arabia and Russia said they would extend voluntary oil production cuts through the end of the year. While shares of oil and gas producers mostly moved in lockstep with the price of oil over the past year, that relationship has tellingly broken down.Continue reading]"
