,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,2285c072-3388-32d8-a52d-bbe563b70958,VRSK,2023-12-19,Verisk Ranks No. 4 on Investor’s Business Daily’s 100 Best ESG Companies List,GlobeNewswire,https://finance.yahoo.com/news/verisk-ranks-no-4-investor-124400437.html,1702989840,STORY,['VRSK'],"['IBD list recognizes companies with superior environmental, social and governance ratings and strong stock performance', 'JERSEY CITY, N.J., Dec. 19, 2023 (GLOBE NEWSWIRE) -- Verisk (Nasdaq: VRSK), a leading global data analytics and technology provider, has\xa0ranked fourth out of the 100 Best ESG Companies in 2023 by\xa0Investor’s Business Daily. The fifth annual list recognizes companies with superior environmental, social and governance (ESG) ratings as well as fundamental and technical stock performance.', '“This honor further fuels the work of Verisk colleagues globally to advance ESG efforts, from helping clients address climate-related challenges, to developing unique ESG solutions and furthering the impact of charitable organizations through our data analytics, technologies, expertise and financial assistance,” said Elizabeth Mann, chief financial officer at Verisk. “Our motivating purpose at Verisk is to work together with the global insurance industry, which plays a vital role in society, in building resilience for individuals, communities and businesses globally.”', 'Verisk’s resiliency efforts span many initiatives, including:', 'Empowering\xa0property/casualty insurers and risk managers to better navigate new and emerging risk exposures associated with the climate crisis', 'Tracking emerging issues, such as PFAS, to highlight the importance of understanding which industries and types of companies in the supply chain might be producing harmful emissions', 'Launching Sovereign ESG Ratings that provide investors with the most comprehensive picture available of ESG risks and opportunities across the universe of current and potential sovereign debt issuers', 'Supporting efforts to help vulnerable populations recover from the impacts of conflict and disasters', 'Providing evaluations of community firefighting capabilities to help communities plan, budget for or justify changes to their fire protection plans as well as assessments of municipal building codes and their enforcement in the effort to save lives and reduce property losses', 'Helping insurers and brokers access critical information regarding electric vehicles to support their strategic underwriting and pricing decisions', 'Engaging with professional organizations and career conferences to advance the interests of underrepresented groups', 'Verisk has also been recognized by USA TODAY\xa0and Statista as one of\xa0America’s Climate Leaders. The list acknowledges the leading U.S. companies that have achieved the greatest reduction in emissions intensity between 2019 and 2021.', 'Learn more about Verisk’s ESG efforts.', ""IBD’s 100 Best ESG List Methodology To determine the 2023 100 Best ESG Companies list, IBD started with a company's environmental, social and governance (ESG) sustainability score created by Dow Jones Newswires, an IBD affiliate. Next, Dow Jones provided an ESG-scored list to IBD of all the U.S.-traded companies it tracks, a total of 2,067. IBD then cut the list to 1,559 companies by removing non-public companies and companies with stock prices below $10 a share. Companies that lacked sufficient data to create an IBD Composite rating and did not meet or beat the S&P 500 in the past five years were also removed. IBD further qualified the list by selecting the 100 with the highest IBD Composite Rating, all with scores of 81 or better. Finally, IBD ranked the 100 companies by Dow Jones' ESG score."", 'About Verisk Verisk (Nasdaq: VRSK) is a leading strategic data analytics and technology partner to the global insurance industry. It empowers clients to strengthen operating efficiency, improve underwriting and claims outcomes, combat fraud and make informed decisions about global risks, including climate change, extreme events, ESG and political issues. Through advanced data analytics, software, scientific research and deep industry knowledge, Verisk helps build global resilience for individuals, communities and businesses. With teams across more than 20 countries, Verisk consistently earns certification by\xa0Great Place to Work\xa0and fosters an\xa0inclusive culture\xa0where all team members feel they belong. For more, visit\xa0Verisk.com\xa0and the\xa0Verisk Newsroom.\xa0', '']"
1,3ff7ab7d-11af-3791-89f3-15421798c8a4,VRSK,2023-12-19,Verisk Analytics (VRSK) Rose on Broad-Based Revenue Upside,Insider Monkey,https://finance.yahoo.com/news/verisk-analytics-vrsk-rose-broad-095627772.html,1702979787,STORY,['VRSK'],"['TimesSquare Capital Management, an equity investment management company, released its “U.S. Mid Cap Growth Strategy” third-quarter investor letter. A copy of the same can be\xa0downloaded here. In the third quarter, the strategy outperformed the Russell Midcap Growth Index and returned -4.11% (net) while the index return was -5.22%. The third quarter saw a decline in global equities markets, although they have held up positive year-to-date. In addition, please check the fund’s top five holdings to know its best picks in 2023.', 'TimesSquare Capital U.S. Mid Cap Growth Strategy highlighted stocks like Verisk Analytics, Inc. (NASDAQ:VRSK) in the third quarter 2023 investor letter. Based in Jersey City, New Jersey, Verisk Analytics, Inc. (NASDAQ:VRSK) offers data analytics solutions to the insurance markets.\xa0On December 18, 2023, Verisk Analytics, Inc. (NASDAQ:VRSK) stock closed at $237.33 per share. One-month return of Verisk Analytics, Inc. (NASDAQ:VRSK) was -1.03%, and its shares gained 37.83% of their value over the last 52 weeks. Verisk Analytics, Inc. (NASDAQ:VRSK) has a market capitalization of $34.41 billion.', 'TimesSquare Capital U.S. Mid Cap Growth Strategy made the following comment about Verisk Analytics, Inc. (NASDAQ:VRSK) in its Q3 2023 investor letter:', '""In the Industrials sector we gravitate towards business service companies, those focused on automation & efficiency improvements, and essential infrastructure services. Verisk Analytics, Inc. (NASDAQ:VRSK), a supplier of data analytic solutions for the insurance market, rose 5%. Second quarter revenues were above Street projections, driven by broad-based revenue upside across Underwritings & Ratings as well as Claims. Management increased full year guidance.""', 'A team of actuaries and engineers at a computer looking at the data and finding the best reinsurance solution for a client.', 'Verisk Analytics, Inc. (NASDAQ:VRSK) is not on our list of\xa030 Most Popular Stocks Among Hedge Funds. As per our database, 38 hedge fund portfolios held Verisk Analytics, Inc. (NASDAQ:VRSK) at the end of third quarter which was 46 in the previous quarter.', ""We discussed Verisk Analytics, Inc. (NASDAQ:VRSK) in\xa0another article and shared Conestoga Capital\xa0Advisors' views on the company. In addition, please check out our hedge fund investor letters Q3 2023\xa0page for more investor letters from hedge funds and other leading investors."", '\xa0', 'Suggested Articles:', '13 Best Holding Company Stocks To Invest In', '13 Most Promising Gold Stocks According to Analysts', '11 Most Profitable Bank Stocks To Invest In', 'Disclosure: None. This article is originally published at\xa0Insider Monkey.']"
2,0411ab47-a27c-3e64-b1a6-ef6b9ae3f3d6,SCHW,2023-12-19,Schwab Asset Management Announces Zero Capital Gains Distributions for Schwab ETFs for 2023,Business Wire,https://finance.yahoo.com/news/schwab-asset-management-announces-zero-140000054.html,1702908000,STORY,['SCHW'],"['WESTLAKE, Texas, December 18, 2023--(BUSINESS WIRE)--Schwab Asset Management®, the asset management arm of The Charles Schwab Corporation, today announced there will be no capital gains distributions for the 2023 tax year by any of the 30 exchange-traded funds (ETFs) in the Schwab ETF family.', '""Schwab ETFs delivered another year of zero capital gains, adding to a strong track record of tax efficiency,"" said Nicohl Bogan, Director of Product Strategy and Development, Schwab Asset Management. ""Investors continue choosing ETFs for low-cost access to a range of asset classes and strategies, and tax efficiency in a variety of market environments.""', 'Schwab Asset Management is the fifth largest provider of ETFs with more than $306 billion in ETF assets1. With an average asset-weighted operating expense ratio of 8 bps, Schwab ETFs span six asset classes. Schwab Asset Management continued driving lower costs for investors in 2023 aligning operating expense ratios for all its fixed income ETFs at three basis points. The firm also launched the Schwab High Yield Bond ETF (NYSE Arca: SCYB), bringing investors simple, low-cost access to the U.S. dollar denominated high yield corporate bond market.', 'About Schwab Asset Management', 'One of the industry’s largest and most experienced asset managers, Schwab Asset Management offers a focused lineup of competitively priced ETFs, mutual funds and separately managed account strategies designed to serve the central needs of most investors. By operating through clients’ eyes, and putting them at the center of our decisions, we aim to deliver exceptional experiences to investors and the financial professionals who serve them. As of September 30, 2023, Schwab Asset Management managed approximately $928.7 billion on a discretionary basis and $30.9 billion on a non-discretionary basis. More information is available at www.schwabassetmanagement.com.', 'About Charles Schwab', 'At Charles Schwab we believe in the power of investing to help individuals create a better tomorrow. We have a history of challenging the status quo in our industry, innovating in ways that benefit investors and the advisors and employers who serve them, and championing our clients’ goals with passion and integrity.', 'More information is available at www.aboutschwab.com. Follow us on Twitter, Facebook, YouTube and LinkedIn.', 'Disclosures:', 'Investors should consider carefully information contained in the prospectus, or if available, the summary prospectus, including investment objectives, risks, charges and expenses. You can download a prospectus by visiting https://www.schwabassetmanagement.com/prospectus. Please read it carefully before investing.', 'Investment returns will fluctuate and are subject to market volatility, so that an investor’s shares, when redeemed or sold, may be worth more or less than their original cost. Unlike mutual funds, shares of ETFs are not individually redeemable directly with the ETF. Shares of an ETF are bought and sold at market price, which may be higher or lower than the net asset value (NAV).', 'Fixed income securities are subject to increased loss of principal during periods of rising interest rates. Fixed-income investments are subject to various other risks including changes in credit quality, market valuations, liquidity, prepayments, early redemption, corporate events, tax ramifications and other factors.', 'High-yield securities and unrated securities of similar credit quality (junk bonds) are subject to greater levels of credit and liquidity risks and may be more volatile than higher-rated securities. High-yield securities are considered predominately speculative with respect to the issuer’s continuing ability to make principal and interest payments.', 'The fund may invest in U.S.-registered, dollar-denominated bonds of non-U.S. corporations. The fund’s investments in bonds of non-U.S. issuers may involve certain risks that are greater than those associated with investments in securities of U.S. issuers. These include risks of adverse changes in foreign economic, political, regulatory and other conditions; the imposition of economic sanctions or other government restrictions; differing accounting, auditing, financial reporting and legal standards and practices; differing securities market structures; and higher transaction costs. These risks may be heightened in connection with bonds issued by non-U.S. corporations and entities in emerging markets.', '""ICE®"" is a registered trademark of ICE Data Indices, LLC or its affiliates and ""BofA®"" is a registered trademark of Bank of America Corporation licensed by Bank of America Corporation and its affiliates (""BofA"") and may not be used without BofA’s prior written approval. These trademarks have been licensed, along with the ICE BofA US Cash Pay High Yield Constrained Index (""Index"") for use by Charles Schwab Investment Management, Inc., dba Schwab Asset Management, in connection with the Schwab High Yield Bond ETF. The Schwab High Yield Bond ETF is not sponsored, endorsed, sold or promoted by ICE Data Indices, LLC, its affiliates or its Third-Party Suppliers (""ICE Data and its Suppliers""). ICE Data and its Suppliers make no representations or warranties regarding the advisability of investing in the Schwab High Yield Bond ETF. Past performance of an Index is not an indicator of or a guarantee of future results. The full ICE Data Indices, LLC disclaimer is located in the Schwab High Yield Bond ETF\'s statutory prospectus and/or statement of additional information located here: https://www.schwabassetmanagement.com/prospectus and such ICE Data Indices, LLC disclaimer is expressly incorporated here by reference.', 'Schwab Asset Management® is the dba name for Charles Schwab Investment Management, Inc., the investment adviser for Schwab ETFs. Schwab ETFs are distributed by SEI Investments Distribution Co. (SIDCO). Schwab Asset Management is a separate but affiliated company and subsidiary of The Charles Schwab Corporation, and is not affiliated with SIDCO.', '1223-36X4', '1 Source: ETF.com. ETF Brand League Table as of December 14, 2023.', 'View source version on businesswire.com: https://www.businesswire.com/news/home/20231218755990/en/', 'Contacts', 'Christine UnderhillCharles Schwab415-961-3790']"
3,20324965-59b2-3595-b0f3-001898b1a39a,TXN,2023-12-19,Texas Instruments (TXN) Stock Falls Amid Market Uptick: What Investors Need to Know,Zacks,https://finance.yahoo.com/news/texas-instruments-txn-stock-falls-230017453.html,1702940417,STORY,['TXN'],"[""Texas Instruments (TXN) closed at $167.42 in the latest trading session, marking a -0.72% move from the prior day. The stock's performance was behind the S&P 500's daily gain of 0.45%."", ""The upcoming earnings release of Texas Instruments will be of great interest to investors. The company's upcoming EPS is projected at $1.46, signifying a 31.46% drop compared to the same quarter of the previous year. Meanwhile, the latest consensus estimate predicts the revenue to be $4.11 billion, indicating a 11.92% decrease compared to the same quarter of the previous year."", ""TXN's full-year Zacks Consensus Estimates are calling for earnings of $7.04 per share and revenue of $17.56 billion. These results would represent year-over-year changes of -25.03% and -12.35%, respectively."", ""Furthermore, it would be beneficial for investors to monitor any recent shifts in analyst projections for Texas Instruments. These revisions help to show the ever-changing nature of near-term business trends. As a result, we can interpret positive estimate revisions as a good sign for the company's business outlook."", ""Empirical research indicates that these revisions in estimates have a direct correlation with impending stock price performance. To take advantage of this, we've established the Zacks Rank, an exclusive model that considers these estimated changes and delivers an operational rating system."", 'The Zacks Rank system ranges from #1 (Strong Buy) to #5 (Strong Sell). It has a remarkable, outside-audited track record of success, with #1 stocks delivering an average annual return of +25% since 1988. The Zacks Consensus EPS estimate has moved 0.06% lower within the past month. At present, Texas Instruments boasts a Zacks Rank of #4 (Sell).', 'Digging into valuation, Texas Instruments currently has a Forward P/E ratio of 23.96. This signifies a premium in comparison to the average Forward P/E of 19.88 for its industry.', ""Meanwhile, TXN's PEG ratio is currently 2.66. This metric is used similarly to the famous P/E ratio, but the PEG ratio also takes into account the stock's expected earnings growth rate. The average PEG ratio for the Semiconductor - General industry stood at 2.79 at the close of the market yesterday."", 'The Semiconductor - General industry is part of the Computer and Technology sector. This group has a Zacks Industry Rank of 181, putting it in the bottom 29% of all 250+ industries.', 'The strength of our individual industry groups is measured by the Zacks Industry Rank, which is calculated based on the average Zacks Rank of the individual stocks within these groups. Our research shows that the top 50% rated industries outperform the bottom half by a factor of 2 to 1.', 'Remember to apply Zacks.com to follow these and more stock-moving metrics during the upcoming trading sessions.', 'Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report', 'Texas Instruments Incorporated (TXN) : Free Stock Analysis Report', 'To read this article on Zacks.com click here.', 'Zacks Investment Research']"
4,1fd71836-3d4a-3c94-ad38-9b651c152693,TXN,2023-12-19,This Strategy Trounced the S&P 500 in 2023. Here's How.,Motley Fool,https://finance.yahoo.com/m/1fd71836-3d4a-3c94-ad38-9b651c152693/this-strategy-trounced-the.html,1702913400,STORY,"['^GSPC', 'TXN']","['Back in December 2012, I launched the Inflation Protected Income Growth Portfolio. It was a real-money investment portfolio that attempted to invest in a way to provide dividend-like income that increased in value faster than inflation every year.', ""While the editorial feature around the portfolio shut down, the invested capital remains my own money. Since I believe in the strategy behind it, I'm continuing to operate the account behind that portfolio in largely the same way."", ""When it comes to providing that income growth, 2023 was a great year for the account. Not only did its income beat the official inflation rate, but its dividend growth trounced the S&P 500's, as measured by the SPDR S&P 500 ETF (NYSEMKT: SPY), which seeks to track that index. Here's how this strategy trounced the S&P 500 by that dividend growth measure this year."", 'The table below shows the quarterly dividends declared by the SPDR S&P 500 ETF in 2022 and 2023.', 'Quarter', '2022', '2023', 'Change', 'January, February, March', '$1.366', '$1.506', '10.25%', 'April, May, June', '$1.577', '$1.638', '3.87%', 'July, August, September', '$1.596', '$1.583', '(0.81%)', 'October, November, December', '$1.781', '$1.906', '7.02%', 'Total', '$6.320', '$6.633', '4.95%', 'Data source: Yahoo! Finance.', ""That tracking ETF managed to hand its investors a respectable 4.95% increase in payments between 2022 and 2023. Compared to the Consumer Price Index's 3.1% reported rise in inflation over the past 12 months, the index certainly turned in a respectable performance from a dividend growth perspective."", 'Despite that solid performance by the index, the account that holds the former Inflation Protected Income Growth Portfolio performed more than twice as well from that perspective. The table below shows the cash dividends received each quarter over the same two years, including ones declared for payment in December 2023 though not yet paid.', 'Quarter', '2022', '2023', 'Change', 'January, February, March', '$711.55', '$811.27', '14.01%', 'April, May, June', '$742.83', '$819.20', '10.28%', 'July, August, September', '$781.78', '$837.01', '7.06%', 'October, November, December', '$793.95', '$872.77', '9.93%', 'Total', '$3,030.11', '$3,340.25', '10.24%', 'Data source: The brokerage account of the former Inflation Protected Income Growth Portfolio.', 'From an operational perspective, no money has been added to or removed from that account since its launch, and all taxes from the investment returns have been paid from other funds. Dividends received by the account have been retained as cash and opportunistically invested as conditions allow.', ""There are two primary reasons why this account saw its dividend income grow faster than the overall S&P 500's. First and foremost, it was designed to seek out dividend growth. To be included in it, a company had to pay a dividend, have regularly increased its dividends, and look capable of continuing to increase its dividends in the future."", 'Contrast that with the S&P 500, where the primary requirement to be included is to be one of the 500 largest U.S.-based publicly traded companies.', ""The account's set of requirements led to picks like Texas Instruments (NASDAQ: TXN), which was bought for the account in January 2013. At the time, Texas Instruments had recently increased its dividend to $0.21 per share per quarter, which was the company's tenth increase in the previous nine years."", ""In 2023, Texas Instruments continued its trend, boosting its quarterly payout to $1.30 per share, marking 20 straight years of increases. With a payout ratio of around 65% of the company's earnings, Texas Instruments will need to rely on continued operating growth to support its continued rising dividends. As analysts expect it to be able to increase its earnings by around 10% annualized over the next five years, it has the potential to continue its dividend streak if that growth materializes."", 'The second reason is the fact that this account keeps its dividends hanging around, prepared to reinvest when the opportunity arises. That cash provided a decent chunk of the $12,000 I invested in Fifth Third Bancorp\xa0earlier this year, just before it also increased its dividend.', 'Similar to Texas Instruments, I saw Fifth Third Bancorp as a company with a decent history of dividend growth and a good reason to believe it could continue. It provided a very clear example of how a paid and growing dividend, reinvested in companies that also look capable of paying and increasing their dividends, could ultimately drive powerful compounding.', 'As awesome as this dividend growth focused investing strategy has performed at its primary goal in 2023, it has its own share of risks. Dividends are never guaranteed payments. If a company cuts its dividend, its share price will often fall as well. That combination could cause you to lose both your dividend income and the capital that provided it, making it very difficult to recover from a cut.', ""Because of that reality, it's important to keep an eye on companies' payout ratios, growth prospects, and balance sheets. Those factors play a key role in determining whether a dividend can be maintained."", 'Any investor looking to follow a similar strategy should prepared to watch those factors like a hawk. Being ready to sell before a cut happens can be the difference maker when it comes to protecting your capital.', ""Still, as this year showed, when it's working well, a dividend growth focused approach can provide an increasing income stream. To get those payments, though, you must be invested in the stocks that pay them before they go ex-dividend and hold at least until their ex-dividend dates."", ""If you're interested in this type of investing strategy, make today the day you get started seeking out companies that might fit. If you wind up with this type of market-trouncing dividend growth in your own portfolio, you'll be glad you did."", 'Should you invest $1,000 in Texas Instruments right now?', 'Before you buy stock in Texas Instruments, consider this:', ""The Motley Fool Stock Advisor analyst team just identified what they believe are the 10 best stocks for investors to buy now... and Texas Instruments wasn't one of them. The 10 stocks that made the cut could produce monster returns in the coming years."", 'Stock Advisor provides investors with an easy-to-follow blueprint for success, including guidance on building a portfolio, regular updates from analysts, and two new stock picks each month. The Stock Advisor service has more than tripled the return of S&P 500 since 2002*.', 'See the 10 stocks', '\xa0', '*Stock Advisor returns as of December 11, 2023', '\xa0', 'Chuck Saletta has positions in Fifth Third Bancorp and Texas Instruments. The Motley Fool has positions in and recommends Texas Instruments. The Motley Fool has a disclosure policy.', ""This Strategy Trounced the S&P 500 in 2023. Here's How. was originally published by The Motley Fool""]"
5,450808a9-3665-3174-930e-8b631f696d19,RRC,2023-12-19,Natural Gas Down for 6th Week As Mild Weather Curbs Demand,Zacks,https://finance.yahoo.com/news/natural-gas-down-6th-week-130000869.html,1702904400,STORY,"['NG=F', 'LNG', 'RRC']","[""The U.S. Energy Department's weekly inventory release showed that natural gas supplies decreased as expected. The neutral inventory numbers notwithstanding, futures settled with a sixth consecutive loss week over week, overwhelmed by high production and insipid weather-related demand.In fact, the market hasn't been kind to natural gas in 2023, with the commodity trading considerably lower year to date and briefly breaking below the $2 threshold for the first time since 2020. At this time, we advise investors to focus on stocks like Range Resources RRC, Coterra Energy CTRA and Cheniere Energy LNG."", 'Stockpiles held in underground storage in the lower 48 states fell 55 billion cubic feet (Bcf) for the week ended Dec 8, tallying with the guidance of a survey conducted by S&P Global Commodity Insights. The decrease compared with the five-year (2018-2022) average net shrinkage of 81 Bcf and last year’s decline of 46 Bcf for the reported week.The latest draw puts total natural gas stocks at 3,664 Bcf, which is 245 Bcf (7.2%) above the 2022 level and 260 Bcf (7.6%) higher than the five-year average.The total supply of natural gas averaged 110.4 Bcf per day, down 0.3 Bcf per day on a weekly basis due to lower shipments from Canada, partly offset by a slight increase in dry production.Meanwhile, daily consumption rose to 122.5 Bcf from 118.1 Bcf in the previous week, mainly reflecting strength in residential/commercial usage and higher power burn, to go with a pickup in deliveries to LNG export terminals.', 'Natural gas prices trended downward last week following the expected inventory decrease. Futures for January delivery — which slumped to a six-month low earlier in the week — ended Friday at $2.49 on the New York Mercantile Exchange, retreating some 3.5% from the previous week’s closing. The decrease in natural gas realization is the result of high supply and mild weather.As is the norm with natural gas, changes in temperature and weather forecasts can lead to price swings. With mild weather across major parts of the United States during the early part of winter and forecasts of above-normal temperatures into the end of the year, usage of the commodity to generate electricity has taken a hit. In addition to this, natural gas is also under pressure from near-record output, with current inventory levels well above the year-ago figure and the five-year average. \xa0Having said that, there are signs of curtailment in domestic volumes. According to energy services provider Baker Hughes, the U.S. natural gas rig count — a pointer to where production is headed — is down some 23% from last year. Industry observers believe this could set the stage for a pullback in near-term drilling and supplies.Meanwhile, a stable demand catalyst in the form of continued strong LNG feedgas deliveries is supporting natural gas. LNG shipments for export from the United States have been elevated for months, reaching record levels due to environmental reasons and Europe’s endeavor to move away from its dependence on Russian natural gas supplies due to the war in Ukraine.', 'Following last week’s decrease, the natural gas market is down more than 44% so far this year. Based on several factors, the space is currently quite unpredictable and spooked by the sudden changes in weather and production patterns. As such, investors are clueless about what to do. As of now, the lingering uncertainty over the fuel means that they should preferably hold on to fundamentally strong stocks like Range Resources, Coterra Energy and Cheniere Energy.Range Resources: RRC is a leading operator in the prolific Appalachian Basin — a premier natural gas play — with huge inventories of low-risk drilling sites that are likely to provide production for several decades. About 68% of the Zacks #3 Rank (Hold) company’s total output is natural gas.You can see the complete list of today’s Zacks #1 Rank (Strong Buy) stocks here.Range Resources beat the Zacks Consensus Estimate for earnings in each of the trailing four quarters, with the average being 33.6%. Valued at around $7.2 billion, RRC has gained 12.7% in a year.Coterra Energy: It is an independent upstream operator primarily engaged in the exploration, development and production of natural gas. Headquartered in Houston, TX, the firm owns some 183,000 net acres in the gas-producing Marcellus Shale of the Appalachian Basin. The Zacks Rank #3 company churned out an average of 2,204 million cubic feet on a daily basis from these assets in 2022.Coterra beat the Zacks Consensus Estimate for earnings in each of the trailing four quarters, the average being 11.8%. Valued at around $18.9 billion, CTRA has edged up 1.6% in a year.Cheniere Energy: Being the first company to receive regulatory approval to export LNG from its 2.6 billion cubic feet per day Sabine Pass terminal, Cheniere Energy certainly enjoys a distinct competitive advantage.Cheniere Energy has a projected earnings growth rate of 602.3% for the current year. The Zacks Consensus Estimate for this #3 Ranked natural gas exporter’s 2023 earnings has been revised 17.3% upward over the past 60 days. LNG shares have gone up 8% in a year.', 'Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report', 'Range Resources Corporation (RRC) : Free Stock Analysis Report', 'Cheniere Energy, Inc. (LNG) : Free Stock Analysis Report', 'Coterra Energy Inc. (CTRA) : Free Stock Analysis Report', 'To read this article on Zacks.com click here.', 'Zacks Investment Research']"
6,7f83b224-6564-3055-889d-063fff27b178,NUE,2023-12-19,U.S. Steel Stock Soars on Nippon Steel Takeover Deal,The Wall Street Journal,https://finance.yahoo.com/m/7f83b224-6564-3055-889d-063fff27b178/u.s.-steel-stock-soars-on.html,1702935035,STORY,['NUE'],['-']
7,c528ffaf-5b5a-30d9-aad4-f6b0337207d7,NUE,2023-12-19,"Midday Movers: Valero, Marathon Petroleum, and Others Advance on Higher Oil Prices",Investopedia,https://finance.yahoo.com/m/c528ffaf-5b5a-30d9-aad4-f6b0337207d7/midday-movers%3A-valero%2C.html,1702921709,STORY,['NUE'],['-']
8,24d16fc5-ba35-357a-87c1-e1979102bf3b,NUE,2023-12-19,"U.S. Steel's $14.9 Billion Price Tag Jolts Steel Stocks, But Why?",Investor's Business Daily,https://finance.yahoo.com/m/24d16fc5-ba35-357a-87c1-e1979102bf3b/u.s.-steel%27s-%2414.9-billion.html,1702914921,STORY,"['STLD', 'X', 'CLF', 'NUE']","[""Japan's Nippon Steel has won the bidding war for U.S. Steel, with the $15 billion price providing a jolt to other steel stocks, including CLF, NUE and STLD.""]"
9,a25c6a04-f0ea-3b51-9b71-ebfeb6e686f4,NUE,2023-12-19,Nucor Stock Shows Market Leadership With Nice Jump To 82 RS Rating,Investor's Business Daily,https://finance.yahoo.com/m/a25c6a04-f0ea-3b51-9b71-ebfeb6e686f4/nucor-stock-shows-market.html,1702913940,STORY,['NUE'],"[""On Monday before the open, Nucor got an upgrade to its Relative Strength (RS) Rating, from 77 to 82. When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength. This proprietary rating identifies market leadership by using a 1 (worst) to 99 (best) score that indicates how a stock's price action over the last 52 weeks matches up against the rest of the market.""]"
