,Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
0,dac85520-6176-3edb-9321-c312f205e43a,STT,2023-03-27,Is It Smart To Buy State Street Corporation (NYSE:STT) Before It Goes Ex-Dividend?,Simply Wall St.,https://finance.yahoo.com/news/smart-buy-state-street-corporation-122659725.html,1679833619,STORY,['STT'],"[State Street Corporation (NYSE:STT) stock is about to trade ex-dividend in 4 days. Typically, the ex-dividend date is one business day before the record date which is the date on which a company determines the shareholders eligible to receive a dividend. The ex-dividend date is important as the process of settlement involves two full business days. So if you miss that date, you would not show up on the company's books on the record date. This means that investors who purchase State Street's shares on or after the 31st of March will not receive the dividend, which will be paid on the 13th of April.The company's upcoming dividend is US$0.63 a share, following on from the last 12 months, when the company distributed a total of US$2.52 per share to shareholders. Based on the last year's worth of payments, State Street has a trailing yield of 3.5% on the current stock price of $71.65. Dividends are a major contributor to investment returns for long term holders, but only if the dividend continues to be paid. We need to see whether the dividend is covered by earnings and if it's growing. See our latest analysis for State Street Dividends are typically paid from company earnings. If a company pays more in dividends than it earned in profit, then the dividend could be unsustainable. State Street paid out a comfortable 33% of its profit last year.Companies that pay out less in dividends than they earn in profits generally have more sustainable dividends. The lower the payout ratio, the more wiggle room the business has before it could be forced to cut the dividend.Click here to see the company's payout ratio, plus analyst estimates of its future dividends.historic-dividendHave Earnings And Dividends Been Growing?Businesses with strong growth prospects usually make the best dividend payers, because it's easier to grow dividends when earnings per share are improving. If business enters a downturn and the dividend is cut, the company could see its value fall precipitously. This is why it's a relief to see State Street earnings per share are up 8.0% per annum over the last five years.Story continuesThe main way most investors will assess a company's dividend prospects is by checking the historical rate of dividend growth. State Street has delivered 10% dividend growth per year on average over the past 10 years. It's encouraging to see the company lifting dividends while earnings are growing, suggesting at least some corporate interest in rewarding shareholders.The Bottom LineFrom a dividend perspective, should investors buy or avoid State Street? State Street has seen its earnings per share grow slowly in recent years, and the company reinvests more than half of its profits in the business, which generally bodes well for its future prospects. Overall, State Street looks like a promising dividend stock in this analysis, and we think it would be worth investigating further.In light of that, while State Street has an appealing dividend, it's worth knowing the risks involved with this stock. For example, we've found 1 warning sign for State Street that we recommend you consider before investing in the business.A common investing mistake is buying the first interesting stock you see. Here you can find a full list of high-yield dividend stocks.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
1,6314e06d-45a5-3424-8416-9fcad66575fb,USB,2023-03-27,4 Bank Stocks STILL Paying Secure Dividends,InvestorPlace,https://finance.yahoo.com/news/4-bank-stocks-still-paying-104554768.html,1679654754,STORY,"['BAC', 'USB', 'PNC', 'TFC', 'C']","[You may think dividend-paying bank stocks are in trouble, or at least their dividends are given the current climate. The banking crisis that began with the collapse of Silicon Valley Bank continues, leaving what look like bargains but could be yield traps.The easiest way to seek safety is to look at the dividend-paying bank stocks from banks that deposited $30 billion into First Republic (NYSE:FRC) on March 16. These are the “too big to fail” banks the government backed in 2008.In the current crisis Bank of America (NYSE:BAC), Wells Fargo (NYSE:WFC), Citigroup (NYSE:C) and JPMorgan Chase (NYSE:JPM) each deposited $5 billion at First Republic. Goldman Sachs (NYSE:GS) and Morgan Stanley (NYSE:MS) each put in half that.InvestorPlace - Stock Market News, Stock Advice &amp; Trading TipsTwo other big national banks, State Street (NYSE:STT) and Bank of New York Mellon (NYSE:BK) also put in $1 billion each, but their dividend yields are low. Citigroup, with a yield of 4.55%, leads the way.These are the dividend-paying bank stocks offering the best combination of safety and yield for the average investor who wants to take advantage of the current crisis to build a nest egg for tomorrow.TFCTruist Financial$32.55USBUS Bancorp$34.97PNCPNC Financial$122.01CCitigroup$43.32Truist Financial (TFC)Smartphone with website of American financial company Truist Financial Corporation on screen in front of logo.Source: T. Schneider / Shutterstock.comTruist Financial (NYSE:TFC), the largest regional bank in the Southeast, was born from the 2019 merger of BB&amp;T Bancshares of Winston-Salem with SunTrust of Atlanta. The two decided the merged company would be based in Charlotte. (Full disclosure: I have my business bank account at Truist.)The bank had assets of $555 billion at the end of 2022, up 2.6% from a year earlier. The book value per share is $40.58, giving it a price-to-book of about .77 on March 20. At the start of March, the shares sold at almost $47. That means it’s down 23% on the month.Rebellion Research, which uses machine learning to rate securities, insists Truist is in great shape. Bad loans encumber only 16.56% of the equity, and they don’t intend to sell them. Citigroup raised its rating on Truist amid the crisis, calling any comparison with SVB “apples to oranges” because of the broad swath of industries its deposits support. The bank’s 18 analysts think Truist will report $1.17 of earnings this quarter, $4.89 per share for the year. That’s a forward price-earnings ratio of just 6.5.Story continuesUS Bancorp (USB)The logo for U.S. Bancorp's U.S. Bank is displayed on the side of a building.Source: Michael Vi / Shutterstock.comUS Bancorp (NYSE:USB) takes its name from a Portland bank founded in 1891. It has been based in Minneapolis since buying First Trust Bank in 1997. That bank traces its history back to 1864. USB had assets of $674 billion at the end of 2022, making it the fifth largest U.S. bank, behind only the four money center banks. It has a market cap of $59 billion and a price to book value of 1.148 as of March 17.Besides its consumer banking, commercial banking, and wealth management operations, USB is also the seventh largest credit card bank, behind Discover (NYSE:DFS) and ahead of Wells Fargo.While its franchise is regional, with branches in the Midwest and western U.S., its banking footprint is national. Near the end of last year it acquired MUFG Union Bank, increasing its franchise on the West Coast.Baird upgraded USB as a “rare opportunity” in the current sell-off the same day Credit Suisse (NYSE:CS) was taken over. Along with the dividend yield, it has a price-earnings ratio of just 10.5. Over $31 in cash backs each share of stock. On March 6 the shares were trading at $47. That means it’s off 27% since the start of the crisis, with no news on outflows to justify it. One caveat is that “Big Short” investor Michael Burry worries that over half of USB’s deposits are uninsured, because they’re in accounts over the $250,000 FDIC limit for insurance. He thinks it is susceptible to a run. I think it is more important that USB is geographically diversified, with accounts in a wide range of industries.The PNC Financial Services Group (PNC)PNC bank logo on buildingSource: Jonathan Weiss/Shutterstock.comPNC (NYSE:PNC), based in Pittsburgh, is the dominant bank of the mid-Atlantic, but does a lot of things beyond standard banking.It has offices in 25 states. Its biggest concentrations outside the Midwest are in Atlanta and the Atlantic coast of Florida.PNC does mergers for smaller companies, it handles loan syndications, and it’s the second largest servicer of loans for other banks. It’s also one handler of Small Business Association (SBA) loans and a major credit card bank. It was formed from the 1983 merger of Provident and Penn National, both of which used the initials PNC.PNC had assets of $557 billion at the end of 2022, making it the sixth largest U.S. bank. Almost all the loans are domestic. The market cap of $55 billion gives it a price-earnings ratio of under 14 and a fat dividend yield of 4.8%. Its price-to-book is currently 1.39.PNC was big enough to be approached on an SVB bailout but turned it down. Rebellion Research recently calculated it has just $4.4 billion in losses on $40 billion of booked loans, and that its balance sheet looks good.Analysts at Baird see a 50% upside in the bank’s stock. Tipranks also sees the stock beating the market this year. On March 15, a black day for bank stocks, PNC stock fell less than its peers.Citigroup (C)A Citibank (C) sign hangs on a Citibank office in Hong Kong. Citigroup layoffsSource: TungCheung / Shutterstock.comCitigroup (NYSE:C) is the only money center bank with a 4% dividend yield. It went through a reverse split of 1:10 after the 2008 financial crisis and the stock has never returned to its pre-crisis level.Citi is a huge credit card bank, besides being an international lender. (Costco Wholesale (NASDAQ:COST) moved its credit card business to Citi a few years ago.) It even has its own travel portal, run with Booking.com (NASDAQ:BKNG)The dividend compensates for a distinct lack of capital gains. Over the last two years, the stock has lost 37% of its value. Over one-third of its business is international, and it has just 661 domestic branches, lowest among the seven largest U.S. banks. The price-to-book ratio is just .42.Some analysts consider Citi a gift at the current price. Bank of America recently raised its price target on the bank and gave it a buy rating.On the date of publication, Dana Blankenhorn held a long position in COST. The opinions expressed in this article are those of the writer, subject to the InvestorPlace.com Publishing Guidelines.Dana Blankenhorn has been a financial and technology journalist since 1978. His 10th novel is The Time Tunnel, now available at the Amazon Kindle store. Write him at danablankenhorn@gmail.com or tweet him at @danablankenhorn. He writes a Substack newsletter, Facing the Future, which covers technology, markets, and politics.Dana Blankenhorn has been a financial and technology journalist since 1978. He is the author of Technology’s Big Bang: Yesterday, Today and Tomorrow with Moore’s Law, available at the Amazon Kindle store. Write him at danablankenhorn@gmail.com, tweet him at @danablankenhorn, or subscribe to his Substack.More From InvestorPlaceBuy This $5 Stock BEFORE This Apple Project Goes LiveThe Best $1 Investment You Can Make TodayIt doesn’t matter if you have $500 or $5 million. Do this now.Massive Bear Market “Divergence Event” Ahead… And The #1 Way to Play ItThe post 4 Bank Stocks STILL Paying Secure Dividends appeared first on InvestorPlace.]"
2,6c4894fe-754e-3576-b474-cf1b06b862dd,CTAS,2023-03-27,"Lululemon, Intel, Carnival, Micron, Walgreens, and More Stocks to Watch This Week",Barrons.com,https://finance.yahoo.com/m/6c4894fe-754e-3576-b474-cf1b06b862dd/lululemon%2C-intel%2C-carnival%2C.html,1679857200,STORY,"['WBA', 'MU', 'INTC', 'LULU', 'CTAS']","[BioNTech, Carnival, Lululemon, McCormick, Micron, and Walgreens Boots Alliance report this week. Plus, banking regulator testimony, housing data, and consumer confidence.Continue reading]"
3,2cc3dab2-729c-3c23-8dee-00d4c226645b,EW,2023-03-27,Edwards Lifesciences' (NYSE:EW) investors will be pleased with their respectable 79% return over the last five years,Simply Wall St.,https://finance.yahoo.com/news/edwards-lifesciences-nyse-ew-investors-104715502.html,1679914035,STORY,['EW'],"[Stock pickers are generally looking for stocks that will outperform the broader market. And the truth is, you can make significant gains if you buy good quality businesses at the right price. To wit, the Edwards Lifesciences share price has climbed 79% in five years, easily topping the market return of 45% (ignoring dividends).Now it's worth having a look at the company's fundamentals too, because that will help us determine if the long term shareholder return has matched the performance of the underlying business. See our latest analysis for Edwards Lifesciences To quote Buffett, 'Ships will sail around the world but the Flat Earth Society will flourish. There will continue to be wide discrepancies between price and value in the marketplace...' One flawed but reasonable way to assess how sentiment around a company has changed is to compare the earnings per share (EPS) with the share price.During five years of share price growth, Edwards Lifesciences achieved compound earnings per share (EPS) growth of 22% per year. The EPS growth is more impressive than the yearly share price gain of 12% over the same period. Therefore, it seems the market has become relatively pessimistic about the company.You can see below how EPS has changed over time (discover the exact values by clicking on the image).earnings-per-share-growthDive deeper into Edwards Lifesciences' key metrics by checking this interactive graph of Edwards Lifesciences's earnings, revenue and cash flow.A Different PerspectiveWhile the broader market lost about 13% in the twelve months, Edwards Lifesciences shareholders did even worse, losing 29%. Having said that, it's inevitable that some stocks will be oversold in a falling market. The key is to keep your eyes on the fundamental developments. Longer term investors wouldn't be so upset, since they would have made 12%, each year, over five years. If the fundamental data continues to indicate long term sustainable growth, the current sell-off could be an opportunity worth considering. Before spending more time on Edwards Lifesciences it might be wise to click here to see if insiders have been buying or selling shares.Story continuesFor those who like to find winning investments this free list of growing companies with recent insider purchasing, could be just the ticket.Please note, the market returns quoted in this article reflect the market weighted average returns of stocks that currently trade on American exchanges.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
4,9d2d104c-c213-3ac7-9e7c-466108d140a1,WMT,2023-03-27,"At Dollar General, a Staple for Many, a Record of Overcharging",Barrons.com,https://finance.yahoo.com/m/9d2d104c-c213-3ac7-9e7c-466108d140a1/at-dollar-general%2C-a-staple.html,1679835900,STORY,['WMT'],[]
5,39b2e6b6-fa91-3928-9752-927c64414ca5,MGM,2023-03-27,Las Vegas Strip Brings Back Superstar Singer,TheStreet.com,https://finance.yahoo.com/m/39b2e6b6-fa91-3928-9752-927c64414ca5/las-vegas-strip-brings-back.html,1679865180,STORY,"['MGM', 'WYNN']","[Gambling is usually the first thing that comes to mind when people think of the Las Vegas Strip. Visits to any number of casinos operated by MGM Resorts International, Caesars Entertainment or Wynn Resorts are at the top of many Las Vegas visitors' lists. Vegas has become a major destination for major sports events after the arrival of the National Hockey League's Vegas Golden Knights in 2017 and the National Football League's Raiders in 2020.Continue reading]"
6,2fb9ac12-241e-354a-a6df-58d722ab17c0,MGM,2023-03-27,Las Vegas Strip Replaces Popular Tradition With Something Better,TheStreet.com,https://finance.yahoo.com/m/2fb9ac12-241e-354a-a6df-58d722ab17c0/las-vegas-strip-replaces.html,1679849460,STORY,"['MGM', 'CZR']",[The covid pandemic forced a lot of changes on the Las Vegas Strip including the near end of a Vegas tradition.Continue reading]
7,0c2e40dc-ce7d-38b9-a4c6-07bca6d82b55,MCHP,2023-03-27,1 Super Semiconductor Stock Bucking the Downturn and Boosting Its Cash Returns to Shareholders,Motley Fool,https://finance.yahoo.com/m/0c2e40dc-ce7d-38b9-a4c6-07bca6d82b55/1-super-semiconductor-stock.html,1679917500,STORY,"['MCHP', 'ADI']","[Other growing industrial markets -- including automotive -- have slowed down as well. Through it all, though, Microchip Technology (NASDAQ: MCHP) has continued its fast-and-steady expansion. Microchip has also laid out plans for boosting its dividend and share repurchases in the coming years as a result.Continue reading]"
8,21d7e2d4-147b-398c-850f-89586567a848,MCHP,2023-03-27,Microchip Technology's (NASDAQ:MCHP) investors will be pleased with their strong 143% return over the last three years,Simply Wall St.,https://finance.yahoo.com/news/microchip-technologys-nasdaq-mchp-investors-131312915.html,1679836392,STORY,['MCHP'],"[It might seem bad, but the worst that can happen when you buy a stock (without leverage) is that its share price goes to zero. But when you pick a company that is really flourishing, you can make more than 100%. For example, the Microchip Technology Incorporated (NASDAQ:MCHP) share price has soared 133% in the last three years. How nice for those who held the stock! Also pleasing for shareholders was the 14% gain in the last three months.So let's investigate and see if the longer term performance of the company has been in line with the underlying business' progress. Check out our latest analysis for Microchip Technology While the efficient markets hypothesis continues to be taught by some, it has been proven that markets are over-reactive dynamic systems, and investors are not always rational. One flawed but reasonable way to assess how sentiment around a company has changed is to compare the earnings per share (EPS) with the share price.Microchip Technology was able to grow its EPS at 41% per year over three years, sending the share price higher. This EPS growth is higher than the 33% average annual increase in the share price. So one could reasonably conclude that the market has cooled on the stock.You can see below how EPS has changed over time (discover the exact values by clicking on the image).earnings-per-share-growthWe like that insiders have been buying shares in the last twelve months. Even so, future earnings will be far more important to whether current shareholders make money. Dive deeper into the earnings by checking this interactive graph of Microchip Technology's earnings, revenue and cash flow.What About Dividends?It is important to consider the total shareholder return, as well as the share price return, for any given stock. The TSR is a return calculation that accounts for the value of cash dividends (assuming that any dividend received was reinvested) and the calculated value of any discounted capital raisings and spin-offs. Arguably, the TSR gives a more comprehensive picture of the return generated by a stock. We note that for Microchip Technology the TSR over the last 3 years was 143%, which is better than the share price return mentioned above. This is largely a result of its dividend payments!Story continuesA Different PerspectiveWe're pleased to report that Microchip Technology shareholders have received a total shareholder return of 4.7% over one year. And that does include the dividend. However, the TSR over five years, coming in at 13% per year, is even more impressive. The pessimistic view would be that be that the stock has its best days behind it, but on the other hand the price might simply be moderating while the business itself continues to execute. While it is well worth considering the different impacts that market conditions can have on the share price, there are other factors that are even more important. Even so, be aware that  Microchip Technology is showing  2 warning signs in our investment analysis , you should know about...There are plenty of other companies that have insiders buying up shares. You probably do not want to miss this free list of growing companies that insiders are buying.Please note, the market returns quoted in this article reflect the market weighted average returns of stocks that currently trade on American exchanges.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
9,7bbf9829-2eef-3b2b-b63e-5443a4257700,O,2023-03-27,UPDATE 2-Energy Transfer boosts Permian presence with $1.45 bln deal for Lotus Midstream,Reuters,https://finance.yahoo.com/news/1-energy-transfer-buy-lotus-115639079.html,1679918199,STORY,"['ET', 'CL=F']","[(Adds details, shares)March 27 (Reuters) - Energy Transfer Lp said on Monday that it would acquire pipeline operator Lotus Midstream in a $1.45 billion cash-and-stock deal to boost its pipeline portfolio in the U.S. Permian basin.Energy Transfer said it will pay $900 million in cash and the rest in 44.5 million newly issued shares. Its shares rose 1.03% in premarket trading.The company said the deal, expected to close in the second quarter of 2023, will immediately add to its free cash flow and distributable cash flow per unit.Energy Transfer said the pipelines, with a capacity of nearly 1.5 million barrels per day, cover major production areas of the Permian and will add 3,000 miles of crude gathering and transportation pipelines to its network.The deal will raise Energy Transfer's storage capacity in Midland, Texas by 2 million barrels, the company said.The deal also includes a 5% equity interest in the Wink to Webster Pipeline, a 650-mile system that transports more than one million barrels of crude oil and condensate per day from the Permian Basin to the Gulf Coast. (Reporting by Sourasis Bose in Bengaluru; Editing by Savio D'Souza)]"
